"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_12cores.csv",,,,"Date:","25 Jun 2016 18:12:47 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
17.347,48.980,33.673,0.0,0.0,0.0,36.0,48.0,16.0,0.0,0.0,0.0,54.639,38.144,7.216,0.0,0.0,0.0,37.374,53.535,9.091,0.0,0.0,0.0,62.376,20.792,16.832,0.0,0.0,0.0,40.404,49.495,10.101,0.0,0.0,0.0,76.0,19.0,4.0,0.0,0.0,1.0,40.404,37.374,22.222,0.0,0.0,0.0,28.421,27.368,44.211,0.0,0.0,0.0,43.434,32.323,24.242,0.0,0.0,0.0,22.449,51.020,26.531,0.0,0.0,0.0,36.735,54.082,9.184,0.0,0.0,0.0,19.792,48.958,31.250,0.0,0.0,0.0,24.211,54.737,21.053,0.0,0.0,0.0,47.0,44.0,9.0,0.0,0.0,0.0,50.0,42.0,8.0,0.0,0.0,0.0,72.727,21.212,6.061,0.0,0.0,0.0,24.742,60.825,13.402,0.0,0.0,1.031,11.340,47.423,41.237,0.0,0.0,0.0,47.423,40.206,12.371,0.0,0.0,0.0,39.888,41.824,18.237,0.0,0.0,0.051,2754277376.0,1094639616.0,9996251136.0,1.34035341312e+11,0.0,5046272.0,563.0,921.0,1466878411.518
38.144,48.454,13.402,0.0,0.0,0.0,58.163,36.735,5.102,0.0,0.0,0.0,71.0,24.0,5.0,0.0,0.0,0.0,62.376,33.663,3.960,0.0,0.0,0.0,28.571,45.918,25.510,0.0,0.0,0.0,86.735,12.245,1.020,0.0,0.0,0.0,64.0,32.0,4.0,0.0,0.0,0.0,53.608,32.990,13.402,0.0,0.0,0.0,30.612,34.694,34.694,0.0,0.0,0.0,13.265,53.061,33.673,0.0,0.0,0.0,24.211,54.737,21.053,0.0,0.0,0.0,51.042,43.750,5.208,0.0,0.0,0.0,28.0,53.0,19.0,0.0,0.0,0.0,24.0,44.0,32.0,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,47.525,44.554,7.921,0.0,0.0,0.0,17.895,52.632,29.474,0.0,0.0,0.0,49.0,38.0,13.0,0.0,0.0,0.0,28.571,44.898,26.531,0.0,0.0,0.0,34.737,57.895,7.368,0.0,0.0,0.0,44.964,39.878,15.107,0.0,0.0,0.051,2561449984.0,1094643712.0,9999405056.0,1.34225010688e+11,0.0,11563008.0,132.0,924.0,1466878412.518
34.0,40.0,26.0,0.0,0.0,0.0,64.286,26.531,9.184,0.0,0.0,0.0,82.178,13.861,3.960,0.0,0.0,0.0,35.714,54.082,9.184,0.0,0.0,1.020,26.804,51.546,21.649,0.0,0.0,0.0,42.857,47.959,9.184,0.0,0.0,0.0,85.714,12.245,2.041,0.0,0.0,0.0,28.431,49.020,22.549,0.0,0.0,0.0,42.708,25.0,32.292,0.0,0.0,0.0,40.0,30.0,30.0,0.0,0.0,0.0,52.041,34.694,12.245,0.0,0.0,1.020,21.649,67.010,7.216,3.093,0.0,1.031,15.152,58.586,26.263,0.0,0.0,0.0,46.465,39.394,14.141,0.0,0.0,0.0,55.0,34.0,11.0,0.0,0.0,0.0,39.0,49.0,8.0,1.0,0.0,3.0,31.633,44.898,23.469,0.0,0.0,0.0,66.327,29.592,4.082,0.0,0.0,0.0,20.619,47.423,31.959,0.0,0.0,0.0,62.245,31.633,6.122,0.0,0.0,0.0,44.812,39.318,15.412,0.254,0.0,0.203,2769969152.0,1094660096.0,10001870848.0,1.34014009344e+11,4096.0,163430400.0,7222.0,161266.0,1466878413.518
49.0,33.0,18.0,0.0,0.0,0.0,75.0,22.0,2.0,0.0,0.0,1.0,85.859,13.131,1.010,0.0,0.0,0.0,58.586,37.374,4.040,0.0,0.0,0.0,67.677,26.263,6.061,0.0,0.0,0.0,73.737,23.232,3.030,0.0,0.0,0.0,69.697,22.222,8.081,0.0,0.0,0.0,59.184,27.551,13.265,0.0,0.0,0.0,17.021,51.064,31.915,0.0,0.0,0.0,80.612,15.306,4.082,0.0,0.0,0.0,44.898,44.898,10.204,0.0,0.0,0.0,44.444,51.515,4.040,0.0,0.0,0.0,54.455,32.673,11.881,0.0,0.0,0.990,60.417,34.375,5.208,0.0,0.0,0.0,46.939,46.939,6.122,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,45.361,37.113,17.526,0.0,0.0,0.0,82.0,16.0,2.0,0.0,0.0,0.0,43.299,35.052,21.649,0.0,0.0,0.0,40.816,47.959,11.224,0.0,0.0,0.0,59.261,31.478,9.160,0.0,0.0,0.101,2713055232.0,1094660096.0,10009378816.0,1.34063415296e+11,0.0,14049280.0,497.0,1297.0,1466878414.518
36.735,38.776,23.469,0.0,0.0,1.020,50.505,39.394,10.101,0.0,0.0,0.0,29.592,60.204,10.204,0.0,0.0,0.0,64.646,28.283,7.071,0.0,0.0,0.0,34.343,40.404,25.253,0.0,0.0,0.0,49.485,41.237,9.278,0.0,0.0,0.0,71.0,26.0,3.0,0.0,0.0,0.0,25.0,41.0,34.0,0.0,0.0,0.0,11.458,45.833,42.708,0.0,0.0,0.0,12.121,52.525,35.354,0.0,0.0,0.0,53.922,27.451,17.647,0.0,0.0,0.980,42.268,49.485,8.247,0.0,0.0,0.0,16.667,56.250,27.083,0.0,0.0,0.0,76.0,17.0,7.0,0.0,0.0,0.0,41.837,45.918,12.245,0.0,0.0,0.0,32.292,59.375,8.333,0.0,0.0,0.0,42.857,33.673,23.469,0.0,0.0,0.0,22.449,70.408,7.143,0.0,0.0,0.0,7.071,35.354,57.576,0.0,0.0,0.0,43.434,42.424,14.141,0.0,0.0,0.0,38.348,42.376,19.276,0.0,0.0,0.0,2687709184.0,1094668288.0,10018897920.0,1.34079234048e+11,0.0,7118848.0,132.0,884.0,1466878415.518
48.958,33.333,17.708,0.0,0.0,0.0,43.299,39.175,17.526,0.0,0.0,0.0,60.606,29.293,10.101,0.0,0.0,0.0,56.566,32.323,11.111,0.0,0.0,0.0,31.915,40.426,27.660,0.0,0.0,0.0,62.136,31.068,6.796,0.0,0.0,0.0,51.515,36.364,12.121,0.0,0.0,0.0,39.583,33.333,27.083,0.0,0.0,0.0,47.959,23.469,28.571,0.0,0.0,0.0,57.143,18.367,24.490,0.0,0.0,0.0,19.0,64.0,17.0,0.0,0.0,0.0,22.0,60.0,18.0,0.0,0.0,0.0,59.184,22.449,18.367,0.0,0.0,0.0,38.542,37.500,23.958,0.0,0.0,0.0,24.0,60.0,16.0,0.0,0.0,0.0,27.835,55.670,16.495,0.0,0.0,0.0,31.250,38.542,30.208,0.0,0.0,0.0,40.816,48.980,10.204,0.0,0.0,0.0,69.697,13.131,17.172,0.0,0.0,0.0,56.566,33.333,10.101,0.0,0.0,0.0,44.552,37.729,17.668,0.0,0.0,0.051,2824601600.0,1094672384.0,10021507072.0,1.33939728384e+11,0.0,7184384.0,6966.0,168033.0,1466878416.518
18.0,60.0,22.0,0.0,0.0,0.0,51.020,35.714,13.265,0.0,0.0,0.0,51.020,41.837,7.143,0.0,0.0,0.0,66.0,30.0,4.0,0.0,0.0,0.0,20.792,57.426,21.782,0.0,0.0,0.0,61.224,33.673,5.102,0.0,0.0,0.0,37.500,56.250,6.250,0.0,0.0,0.0,45.0,43.0,12.0,0.0,0.0,0.0,10.753,58.065,31.183,0.0,0.0,0.0,41.837,33.673,24.490,0.0,0.0,0.0,28.866,58.763,12.371,0.0,0.0,0.0,77.0,22.0,1.0,0.0,0.0,0.0,30.612,47.959,21.429,0.0,0.0,0.0,26.531,54.082,19.388,0.0,0.0,0.0,45.455,49.495,5.051,0.0,0.0,0.0,82.828,16.162,1.010,0.0,0.0,0.0,18.750,61.458,19.792,0.0,0.0,0.0,53.535,41.414,5.051,0.0,0.0,0.0,40.816,32.653,26.531,0.0,0.0,0.0,66.327,29.592,4.082,0.0,0.0,0.0,43.766,42.952,13.282,0.0,0.0,0.0,2595299328.0,1094676480.0,10027507712.0,1.3416302592e+11,0.0,8261632.0,497.0,921.0,1466878417.518
32.653,41.837,25.510,0.0,0.0,0.0,46.875,39.583,13.542,0.0,0.0,0.0,25.0,59.375,15.625,0.0,0.0,0.0,74.0,21.0,5.0,0.0,0.0,0.0,55.556,30.303,14.141,0.0,0.0,0.0,44.898,41.837,13.265,0.0,0.0,0.0,35.354,54.545,10.101,0.0,0.0,0.0,59.596,30.303,10.101,0.0,0.0,0.0,8.0,60.0,32.0,0.0,0.0,0.0,24.242,40.404,35.354,0.0,0.0,0.0,10.309,55.670,32.990,1.031,0.0,0.0,44.444,48.485,7.071,0.0,0.0,0.0,41.837,34.694,23.469,0.0,0.0,0.0,48.958,40.625,10.417,0.0,0.0,0.0,59.596,35.354,5.051,0.0,0.0,0.0,39.175,48.454,7.216,4.124,0.0,1.031,50.0,22.449,27.551,0.0,0.0,0.0,56.701,36.082,7.216,0.0,0.0,0.0,20.792,28.713,50.495,0.0,0.0,0.0,54.0,41.0,5.0,0.0,0.0,0.0,41.671,40.499,17.524,0.255,0.0,0.051,2706907136.0,1094688768.0,10034688000.0,1.34044225536e+11,4096.0,200167424.0,132.0,812.0,1466878418.518
39.175,35.052,25.773,0.0,0.0,0.0,31.313,55.556,13.131,0.0,0.0,0.0,28.571,60.204,11.224,0.0,0.0,0.0,91.753,8.247,0.0,0.0,0.0,0.0,39.583,27.083,33.333,0.0,0.0,0.0,68.750,25.0,6.250,0.0,0.0,0.0,64.948,26.804,8.247,0.0,0.0,0.0,52.525,31.313,16.162,0.0,0.0,0.0,64.646,23.232,12.121,0.0,0.0,0.0,26.531,53.061,20.408,0.0,0.0,0.0,34.0,53.0,13.0,0.0,0.0,0.0,37.113,50.515,12.371,0.0,0.0,0.0,30.612,51.020,18.367,0.0,0.0,0.0,62.500,30.208,7.292,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,23.469,52.041,17.347,5.102,0.0,2.041,40.206,31.959,27.835,0.0,0.0,0.0,37.0,52.0,11.0,0.0,0.0,0.0,71.429,19.388,9.184,0.0,0.0,0.0,71.0,25.0,4.0,0.0,0.0,0.0,50.356,35.874,13.313,0.305,0.0,0.152,2974646272.0,1094692864.0,10042896384.0,1.3376827392e+11,0.0,159891456.0,7423.0,172908.0,1466878419.518
40.206,49.485,10.309,0.0,0.0,0.0,72.549,24.510,2.941,0.0,0.0,0.0,39.604,54.455,5.941,0.0,0.0,0.0,40.594,55.446,3.960,0.0,0.0,0.0,63.636,29.293,7.071,0.0,0.0,0.0,26.263,66.667,7.071,0.0,0.0,0.0,69.0,29.0,2.0,0.0,0.0,0.0,76.471,19.608,3.922,0.0,0.0,0.0,26.804,44.330,28.866,0.0,0.0,0.0,49.495,30.303,20.202,0.0,0.0,0.0,26.263,55.556,18.182,0.0,0.0,0.0,76.768,21.212,2.020,0.0,0.0,0.0,26.531,38.776,34.694,0.0,0.0,0.0,71.287,23.762,4.950,0.0,0.0,0.0,35.354,61.616,3.030,0.0,0.0,0.0,35.354,53.535,11.111,0.0,0.0,0.0,52.525,37.374,10.101,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,64.286,23.469,12.245,0.0,0.0,0.0,46.0,50.0,4.0,0.0,0.0,0.0,51.237,39.273,9.490,0.0,0.0,0.0,2613362688.0,1094701056.0,10052079616.0,1.3412036608e+11,0.0,11685888.0,1228.0,1119.0,1466878420.518
17.347,58.163,24.490,0.0,0.0,0.0,61.458,34.375,4.167,0.0,0.0,0.0,16.162,75.758,8.081,0.0,0.0,0.0,20.408,71.429,8.163,0.0,0.0,0.0,12.632,60.0,27.368,0.0,0.0,0.0,32.0,57.0,11.0,0.0,0.0,0.0,24.490,69.388,6.122,0.0,0.0,0.0,21.649,59.794,18.557,0.0,0.0,0.0,10.204,56.122,33.673,0.0,0.0,0.0,45.833,39.583,14.583,0.0,0.0,0.0,48.980,40.816,10.204,0.0,0.0,0.0,29.897,60.825,9.278,0.0,0.0,0.0,3.061,52.041,44.898,0.0,0.0,0.0,25.0,62.500,12.500,0.0,0.0,0.0,12.371,72.165,15.464,0.0,0.0,0.0,41.237,40.206,18.557,0.0,0.0,0.0,45.361,36.082,18.557,0.0,0.0,0.0,41.414,51.515,7.071,0.0,0.0,0.0,42.105,41.053,16.842,0.0,0.0,0.0,17.526,69.072,13.402,0.0,0.0,0.0,28.418,55.300,16.231,0.0,0.0,0.051,2717417472.0,1094701056.0,10057760768.0,1.34010630144e+11,0.0,3551232.0,132.0,820.0,1466878421.518
11.111,71.717,17.172,0.0,0.0,0.0,31.313,63.636,5.051,0.0,0.0,0.0,46.0,48.0,6.0,0.0,0.0,0.0,66.0,30.0,4.0,0.0,0.0,0.0,36.735,45.918,17.347,0.0,0.0,0.0,33.333,60.606,6.061,0.0,0.0,0.0,38.0,56.0,6.0,0.0,0.0,0.0,38.776,53.061,8.163,0.0,0.0,0.0,31.959,43.299,24.742,0.0,0.0,0.0,25.773,55.670,18.557,0.0,0.0,0.0,30.0,61.0,9.0,0.0,0.0,0.0,58.0,39.0,3.0,0.0,0.0,0.0,14.433,42.268,43.299,0.0,0.0,0.0,35.644,56.436,7.921,0.0,0.0,0.0,60.606,34.343,5.051,0.0,0.0,0.0,54.082,38.776,7.143,0.0,0.0,0.0,32.990,41.237,24.742,0.0,0.0,1.031,58.416,36.634,4.950,0.0,0.0,0.0,42.424,44.444,13.131,0.0,0.0,0.0,21.212,71.717,7.071,0.0,0.0,0.0,38.547,49.721,11.732,0.0,0.0,0.0,2573066240.0,1094705152.0,10061025280.0,1.34151712768e+11,0.0,5464064.0,2186.0,96021.0,1466878422.518
7.292,70.833,21.875,0.0,0.0,0.0,32.323,59.596,8.081,0.0,0.0,0.0,26.531,69.388,4.082,0.0,0.0,0.0,54.0,41.0,5.0,0.0,0.0,0.0,5.102,68.367,26.531,0.0,0.0,0.0,19.192,75.758,5.051,0.0,0.0,0.0,50.505,45.455,4.040,0.0,0.0,0.0,68.0,24.0,8.0,0.0,0.0,0.0,68.041,24.742,7.216,0.0,0.0,0.0,8.247,67.010,24.742,0.0,0.0,0.0,17.347,72.449,10.204,0.0,0.0,0.0,51.515,46.465,2.020,0.0,0.0,0.0,12.632,43.158,44.211,0.0,0.0,0.0,29.897,58.763,11.340,0.0,0.0,0.0,29.293,62.626,8.081,0.0,0.0,0.0,71.287,21.782,6.931,0.0,0.0,0.0,31.959,31.959,36.082,0.0,0.0,0.0,28.571,62.245,8.163,1.020,0.0,0.0,6.316,71.579,22.105,0.0,0.0,0.0,47.959,44.898,7.143,0.0,0.0,0.0,33.537,53.028,13.435,0.0,0.0,0.0,2470449152.0,1094709248.0,10061619200.0,1.3425373184e+11,0.0,9097216.0,6927.0,83092.0,1466878423.518
7.921,70.297,21.782,0.0,0.0,0.0,53.535,42.424,4.040,0.0,0.0,0.0,19.0,69.0,12.0,0.0,0.0,0.0,39.796,55.102,5.102,0.0,0.0,0.0,20.833,57.292,21.875,0.0,0.0,0.0,47.0,49.0,4.0,0.0,0.0,0.0,55.556,39.394,5.051,0.0,0.0,0.0,71.717,24.242,4.040,0.0,0.0,0.0,10.309,61.856,27.835,0.0,0.0,0.0,49.0,39.0,12.0,0.0,0.0,0.0,15.0,70.0,14.0,0.0,0.0,1.0,32.990,56.701,10.309,0.0,0.0,0.0,5.263,47.368,47.368,0.0,0.0,0.0,44.330,45.361,10.309,0.0,0.0,0.0,70.408,26.531,3.061,0.0,0.0,0.0,41.414,38.384,18.182,1.010,0.0,1.010,9.278,49.485,41.237,0.0,0.0,0.0,15.625,76.042,8.333,0.0,0.0,0.0,34.694,55.102,10.204,0.0,0.0,0.0,14.286,79.592,6.122,0.0,0.0,0.0,32.961,52.514,14.424,0.051,0.0,0.051,2581069824.0,1094717440.0,10067476480.0,1.34137245696e+11,0.0,21123072.0,132.0,900.0,1466878424.518
21.429,63.265,15.306,0.0,0.0,0.0,15.152,69.697,15.152,0.0,0.0,0.0,32.990,57.732,9.278,0.0,0.0,0.0,39.0,56.0,5.0,0.0,0.0,0.0,22.449,57.143,20.408,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,26.531,65.306,8.163,0.0,0.0,0.0,51.020,37.755,11.224,0.0,0.0,0.0,64.0,24.0,12.0,0.0,0.0,0.0,7.216,69.072,23.711,0.0,0.0,0.0,18.812,71.287,9.901,0.0,0.0,0.0,21.429,71.429,7.143,0.0,0.0,0.0,43.750,40.625,15.625,0.0,0.0,0.0,22.222,67.677,10.101,0.0,0.0,0.0,33.333,57.576,9.091,0.0,0.0,0.0,42.857,50.0,7.143,0.0,0.0,0.0,14.0,55.0,31.0,0.0,0.0,0.0,31.313,63.636,5.051,0.0,0.0,0.0,5.155,56.701,38.144,0.0,0.0,0.0,64.646,31.313,4.040,0.0,0.0,0.0,31.740,55.341,12.920,0.0,0.0,0.0,2962104320.0,1094717440.0,10068500480.0,1.337551872e+11,0.0,2633728.0,66.0,916.0,1466878425.518
36.735,53.061,10.204,0.0,0.0,0.0,72.727,24.242,3.030,0.0,0.0,0.0,69.0,29.0,2.0,0.0,0.0,0.0,58.824,40.196,0.980,0.0,0.0,0.0,34.0,54.0,12.0,0.0,0.0,0.0,42.424,54.545,2.020,0.0,0.0,1.010,67.677,29.293,3.030,0.0,0.0,0.0,75.0,20.0,5.0,0.0,0.0,0.0,8.421,65.263,26.316,0.0,0.0,0.0,47.0,41.0,12.0,0.0,0.0,0.0,47.423,45.361,7.216,0.0,0.0,0.0,84.848,13.131,2.020,0.0,0.0,0.0,67.347,23.469,9.184,0.0,0.0,0.0,38.776,50.0,11.224,0.0,0.0,0.0,13.265,79.592,7.143,0.0,0.0,0.0,35.354,57.576,7.071,0.0,0.0,0.0,18.750,53.125,28.125,0.0,0.0,0.0,76.768,21.212,2.020,0.0,0.0,0.0,67.368,21.053,11.579,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,52.461,39.320,8.219,0.0,0.0,0.0,2945712128.0,1094721536.0,10074128384.0,1.33765947392e+11,0.0,9105408.0,10639.0,182579.0,1466878426.518
10.891,74.257,14.851,0.0,0.0,0.0,23.762,69.307,6.931,0.0,0.0,0.0,30.303,62.626,7.071,0.0,0.0,0.0,14.286,75.510,10.204,0.0,0.0,0.0,37.113,41.237,21.649,0.0,0.0,0.0,26.263,63.636,10.101,0.0,0.0,0.0,21.782,67.327,10.891,0.0,0.0,0.0,27.273,55.556,17.172,0.0,0.0,0.0,12.371,40.206,47.423,0.0,0.0,0.0,75.0,21.0,4.0,0.0,0.0,0.0,39.796,50.0,10.204,0.0,0.0,0.0,13.402,79.381,7.216,0.0,0.0,0.0,8.602,32.258,59.140,0.0,0.0,0.0,41.837,35.714,22.449,0.0,0.0,0.0,11.579,80.0,8.421,0.0,0.0,0.0,15.306,68.367,16.327,0.0,0.0,0.0,68.041,17.526,14.433,0.0,0.0,0.0,45.0,46.0,9.0,0.0,0.0,0.0,22.0,44.0,34.0,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,31.957,51.733,16.310,0.0,0.0,0.0,2640437248.0,1094725632.0,10079526912.0,1.34065819648e+11,0.0,8065024.0,132.0,836.0,1466878427.518
8.421,63.158,28.421,0.0,0.0,0.0,12.500,70.833,16.667,0.0,0.0,0.0,70.707,26.263,3.030,0.0,0.0,0.0,24.0,62.0,14.0,0.0,0.0,0.0,39.796,45.918,14.286,0.0,0.0,0.0,56.250,37.500,6.250,0.0,0.0,0.0,21.875,64.583,13.542,0.0,0.0,0.0,45.918,40.816,13.265,0.0,0.0,0.0,48.980,30.612,20.408,0.0,0.0,0.0,38.542,36.458,25.0,0.0,0.0,0.0,37.374,54.545,8.081,0.0,0.0,0.0,31.0,59.0,10.0,0.0,0.0,0.0,21.429,47.959,30.612,0.0,0.0,0.0,17.021,54.255,28.723,0.0,0.0,0.0,36.0,58.0,6.0,0.0,0.0,0.0,5.102,81.633,13.265,0.0,0.0,0.0,70.707,22.222,7.071,0.0,0.0,0.0,50.505,43.434,6.061,0.0,0.0,0.0,18.085,56.383,25.532,0.0,0.0,0.0,74.747,23.232,2.020,0.0,0.0,0.0,36.471,48.849,14.680,0.0,0.0,0.0,2547580928.0,1094733824.0,10081837056.0,1.34156357632e+11,0.0,7385088.0,66.0,892.0,1466878428.518
19.588,61.856,18.557,0.0,0.0,0.0,7.0,84.0,9.0,0.0,0.0,0.0,24.242,67.677,8.081,0.0,0.0,0.0,45.918,46.939,7.143,0.0,0.0,0.0,19.192,64.646,16.162,0.0,0.0,0.0,9.184,80.612,10.204,0.0,0.0,0.0,65.0,30.0,5.0,0.0,0.0,0.0,35.0,51.0,14.0,0.0,0.0,0.0,4.082,70.408,25.510,0.0,0.0,0.0,29.0,48.0,23.0,0.0,0.0,0.0,16.832,75.248,7.921,0.0,0.0,0.0,52.0,40.0,6.0,0.0,0.0,2.0,8.081,50.505,41.414,0.0,0.0,0.0,14.737,38.947,46.316,0.0,0.0,0.0,35.354,59.596,5.051,0.0,0.0,0.0,43.434,49.495,7.071,0.0,0.0,0.0,58.163,28.571,13.265,0.0,0.0,0.0,64.0,31.0,5.0,0.0,0.0,0.0,2.970,83.168,13.861,0.0,0.0,0.0,59.596,34.343,6.061,0.0,0.0,0.0,30.703,54.932,14.264,0.0,0.0,0.101,2784657408.0,1094733824.0,10084470784.0,1.33916647424e+11,0.0,10268672.0,9575.0,187555.0,1466878429.518
12.371,69.072,18.557,0.0,0.0,0.0,46.465,47.475,6.061,0.0,0.0,0.0,28.283,63.636,8.081,0.0,0.0,0.0,55.0,40.0,5.0,0.0,0.0,0.0,10.417,71.875,17.708,0.0,0.0,0.0,14.433,73.196,12.371,0.0,0.0,0.0,34.0,60.0,6.0,0.0,0.0,0.0,38.384,48.485,13.131,0.0,0.0,0.0,27.835,40.206,31.959,0.0,0.0,0.0,70.408,25.510,4.082,0.0,0.0,0.0,8.163,77.551,14.286,0.0,0.0,0.0,21.875,71.875,6.250,0.0,0.0,0.0,30.851,39.362,29.787,0.0,0.0,0.0,17.021,42.553,40.426,0.0,0.0,0.0,32.323,60.606,7.071,0.0,0.0,0.0,25.532,60.638,13.830,0.0,0.0,0.0,54.082,27.551,18.367,0.0,0.0,0.0,14.583,69.792,15.625,0.0,0.0,0.0,33.673,51.020,15.306,0.0,0.0,0.0,11.111,75.758,13.131,0.0,0.0,0.0,29.601,55.624,14.775,0.0,0.0,0.0,2622550016.0,1094737920.0,10085744640.0,1.34077476864e+11,0.0,6549504.0,9717.0,5871.0,1466878430.518
7.216,75.258,17.526,0.0,0.0,0.0,21.0,70.0,9.0,0.0,0.0,0.0,16.162,68.687,15.152,0.0,0.0,0.0,17.347,71.429,11.224,0.0,0.0,0.0,7.071,69.697,23.232,0.0,0.0,0.0,53.061,41.837,5.102,0.0,0.0,0.0,21.782,71.287,6.931,0.0,0.0,0.0,64.948,26.804,8.247,0.0,0.0,0.0,35.354,44.444,20.202,0.0,0.0,0.0,25.773,58.763,15.464,0.0,0.0,0.0,36.364,50.505,13.131,0.0,0.0,0.0,57.0,38.0,5.0,0.0,0.0,0.0,19.388,48.980,31.633,0.0,0.0,0.0,55.0,30.0,15.0,0.0,0.0,0.0,11.111,80.808,8.081,0.0,0.0,0.0,29.474,51.579,18.947,0.0,0.0,0.0,33.663,54.455,11.881,0.0,0.0,0.0,9.278,78.351,12.371,0.0,0.0,0.0,36.735,28.571,34.694,0.0,0.0,0.0,31.0,61.0,8.0,0.0,0.0,0.0,29.406,56.120,14.474,0.0,0.0,0.0,2645524480.0,1094742016.0,10091859968.0,1.34048382976e+11,0.0,4591616.0,66.0,932.0,1466878431.518
8.081,71.717,20.202,0.0,0.0,0.0,35.644,53.465,10.891,0.0,0.0,0.0,36.0,58.0,6.0,0.0,0.0,0.0,52.041,42.857,5.102,0.0,0.0,0.0,24.0,50.0,26.0,0.0,0.0,0.0,32.323,56.566,11.111,0.0,0.0,0.0,70.707,28.283,1.010,0.0,0.0,0.0,89.899,5.051,5.051,0.0,0.0,0.0,15.054,48.387,36.559,0.0,0.0,0.0,48.485,34.343,17.172,0.0,0.0,0.0,12.371,72.165,15.464,0.0,0.0,0.0,26.804,64.948,8.247,0.0,0.0,0.0,7.216,52.577,40.206,0.0,0.0,0.0,57.732,25.773,16.495,0.0,0.0,0.0,30.0,62.0,8.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,28.571,48.980,22.449,0.0,0.0,0.0,16.0,68.0,16.0,0.0,0.0,0.0,27.835,56.701,15.464,0.0,0.0,0.0,30.303,63.636,6.061,0.0,0.0,0.0,37.367,48.449,14.184,0.0,0.0,0.0,2761707520.0,1094746112.0,10092564480.0,1.33931491328e+11,0.0,4898816.0,7189.0,191480.0,1466878432.518
39.604,45.545,14.851,0.0,0.0,0.0,21.649,64.948,13.402,0.0,0.0,0.0,51.020,42.857,6.122,0.0,0.0,0.0,42.708,50.0,7.292,0.0,0.0,0.0,62.245,24.490,13.265,0.0,0.0,0.0,26.531,64.286,9.184,0.0,0.0,0.0,18.367,69.388,12.245,0.0,0.0,0.0,14.0,66.0,20.0,0.0,0.0,0.0,42.0,28.0,30.0,0.0,0.0,0.0,17.708,65.625,16.667,0.0,0.0,0.0,46.465,42.424,11.111,0.0,0.0,0.0,29.592,63.265,7.143,0.0,0.0,0.0,17.347,59.184,23.469,0.0,0.0,0.0,35.354,44.444,20.202,0.0,0.0,0.0,17.347,72.449,10.204,0.0,0.0,0.0,29.293,59.596,11.111,0.0,0.0,0.0,24.242,48.485,27.273,0.0,0.0,0.0,34.343,53.535,12.121,0.0,0.0,0.0,6.0,76.0,18.0,0.0,0.0,0.0,31.250,60.417,8.333,0.0,0.0,0.0,30.254,54.924,14.772,0.0,0.0,0.051,2813161472.0,1094750208.0,10097500160.0,1.338750976e+11,0.0,6701056.0,7631.0,4741.0,1466878433.518
