"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_22cores.csv",,,,"Date:","25 Jun 2016 17:57:45 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
3.061,57.143,39.796,0.0,0.0,0.0,9.278,70.103,20.619,0.0,0.0,0.0,6.250,73.958,19.792,0.0,0.0,0.0,14.286,80.612,5.102,0.0,0.0,0.0,3.061,55.102,41.837,0.0,0.0,0.0,35.714,59.184,5.102,0.0,0.0,0.0,13.0,81.0,6.0,0.0,0.0,0.0,22.0,66.0,12.0,0.0,0.0,0.0,10.891,80.198,8.911,0.0,0.0,0.0,32.990,60.825,6.186,0.0,0.0,0.0,6.0,85.0,9.0,0.0,0.0,0.0,4.124,59.794,36.082,0.0,0.0,0.0,41.837,38.776,19.388,0.0,0.0,0.0,4.040,58.586,37.374,0.0,0.0,0.0,22.0,73.0,5.0,0.0,0.0,0.0,31.633,56.122,12.245,0.0,0.0,0.0,14.0,81.0,5.0,0.0,0.0,0.0,7.292,40.625,52.083,0.0,0.0,0.0,26.733,67.327,5.941,0.0,0.0,0.0,38.384,57.576,4.040,0.0,0.0,0.0,17.352,65.246,17.402,0.0,0.0,0.0,2701291520.0,1013694464.0,10041561088.0,1.34123962368e+11,0.0,3149824.0,3120.0,125518.0,1466877509.626
3.093,68.041,28.866,0.0,0.0,0.0,8.333,69.792,21.875,0.0,0.0,0.0,17.0,54.0,29.0,0.0,0.0,0.0,16.0,81.0,3.0,0.0,0.0,0.0,7.143,59.184,33.673,0.0,0.0,0.0,48.980,45.918,5.102,0.0,0.0,0.0,19.388,74.490,6.122,0.0,0.0,0.0,30.612,61.224,8.163,0.0,0.0,0.0,12.0,81.0,7.0,0.0,0.0,0.0,11.111,83.838,5.051,0.0,0.0,0.0,9.0,82.0,8.0,0.0,0.0,1.0,11.458,57.292,23.958,5.208,0.0,2.083,18.557,58.763,22.680,0.0,0.0,0.0,6.122,60.204,33.673,0.0,0.0,0.0,21.649,73.196,5.155,0.0,0.0,0.0,24.242,57.576,18.182,0.0,0.0,0.0,43.434,53.535,3.030,0.0,0.0,0.0,57.426,30.693,11.881,0.0,0.0,0.0,36.082,57.732,6.186,0.0,0.0,0.0,5.155,87.629,6.186,0.0,0.0,1.031,20.285,64.769,14.540,0.305,0.0,0.102,2863136768.0,1013702656.0,10043109376.0,1.3396056064e+11,0.0,198438912.0,2716.0,26281.0,1466877510.626
10.101,58.586,31.313,0.0,0.0,0.0,5.155,68.041,26.804,0.0,0.0,0.0,27.273,50.505,22.222,0.0,0.0,0.0,25.510,69.388,5.102,0.0,0.0,0.0,18.367,48.980,32.653,0.0,0.0,0.0,47.475,49.495,3.030,0.0,0.0,0.0,36.364,60.606,3.030,0.0,0.0,0.0,37.374,56.566,6.061,0.0,0.0,0.0,15.0,81.0,4.0,0.0,0.0,0.0,39.394,58.586,2.020,0.0,0.0,0.0,16.327,77.551,6.122,0.0,0.0,0.0,5.376,55.914,38.710,0.0,0.0,0.0,6.061,73.737,20.202,0.0,0.0,0.0,8.602,54.839,36.559,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,28.866,54.639,16.495,0.0,0.0,0.0,36.364,61.616,2.020,0.0,0.0,0.0,46.875,33.333,19.792,0.0,0.0,0.0,35.354,61.616,3.030,0.0,0.0,0.0,30.0,66.0,4.0,0.0,0.0,0.0,27.537,58.491,13.921,0.0,0.0,0.051,2870571008.0,1013702656.0,10047074304.0,1.33949161472e+11,0.0,4702208.0,563.0,1495.0,1466877511.626
11.340,56.701,31.959,0.0,0.0,0.0,13.684,56.842,29.474,0.0,0.0,0.0,9.474,52.632,37.895,0.0,0.0,0.0,34.343,61.616,4.040,0.0,0.0,0.0,13.402,53.608,32.990,0.0,0.0,0.0,37.374,58.586,4.040,0.0,0.0,0.0,31.633,60.204,8.163,0.0,0.0,0.0,50.505,41.414,8.081,0.0,0.0,0.0,44.444,50.505,5.051,0.0,0.0,0.0,24.0,70.0,6.0,0.0,0.0,0.0,15.464,78.351,6.186,0.0,0.0,0.0,6.186,59.794,34.021,0.0,0.0,0.0,17.895,54.737,27.368,0.0,0.0,0.0,19.588,51.546,28.866,0.0,0.0,0.0,69.697,27.273,3.030,0.0,0.0,0.0,21.782,63.366,14.851,0.0,0.0,0.0,40.404,55.556,4.040,0.0,0.0,0.0,26.531,44.898,28.571,0.0,0.0,0.0,63.366,34.653,1.980,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,30.565,53.846,15.588,0.0,0.0,0.0,2854105088.0,1013702656.0,10051235840.0,1.33961465856e+11,0.0,4616192.0,330.0,51737.0,1466877512.626
6.122,66.327,27.551,0.0,0.0,0.0,8.163,59.184,32.653,0.0,0.0,0.0,12.245,63.265,24.490,0.0,0.0,0.0,26.0,67.0,7.0,0.0,0.0,0.0,19.192,59.596,21.212,0.0,0.0,0.0,22.222,72.727,5.051,0.0,0.0,0.0,26.804,64.948,8.247,0.0,0.0,0.0,4.167,82.292,13.542,0.0,0.0,0.0,8.0,84.0,8.0,0.0,0.0,0.0,29.897,62.887,7.216,0.0,0.0,0.0,13.131,78.788,8.081,0.0,0.0,0.0,3.125,62.500,34.375,0.0,0.0,0.0,7.216,63.918,28.866,0.0,0.0,0.0,27.273,47.475,25.253,0.0,0.0,0.0,38.384,55.556,6.061,0.0,0.0,0.0,26.042,54.167,19.792,0.0,0.0,0.0,42.0,53.0,5.0,0.0,0.0,0.0,7.216,53.608,39.175,0.0,0.0,0.0,27.273,65.657,7.071,0.0,0.0,0.0,32.653,65.306,2.041,0.0,0.0,0.0,19.419,64.016,16.565,0.0,0.0,0.0,2800349184.0,1013710848.0,10054098944.0,1.34012350464e+11,0.0,2088960.0,5374.0,103654.0,1466877513.626
4.124,58.763,37.113,0.0,0.0,0.0,10.0,62.0,28.0,0.0,0.0,0.0,5.051,56.566,38.384,0.0,0.0,0.0,18.182,76.768,5.051,0.0,0.0,0.0,5.102,39.796,55.102,0.0,0.0,0.0,13.265,80.612,6.122,0.0,0.0,0.0,34.0,60.0,6.0,0.0,0.0,0.0,21.429,67.347,11.224,0.0,0.0,0.0,9.091,77.778,13.131,0.0,0.0,0.0,27.273,65.657,7.071,0.0,0.0,0.0,13.861,74.257,11.881,0.0,0.0,0.0,11.111,54.545,34.343,0.0,0.0,0.0,9.278,53.608,37.113,0.0,0.0,0.0,19.388,41.837,38.776,0.0,0.0,0.0,17.172,74.747,8.081,0.0,0.0,0.0,27.660,53.191,19.149,0.0,0.0,0.0,25.773,71.134,3.093,0.0,0.0,0.0,9.278,50.515,40.206,0.0,0.0,0.0,19.388,70.408,10.204,0.0,0.0,0.0,43.564,48.515,7.921,0.0,0.0,0.0,17.159,62.067,20.774,0.0,0.0,0.0,2771795968.0,1013710848.0,10054225920.0,1.34040776704e+11,0.0,4743168.0,563.0,1575.0,1466877514.626
8.247,58.763,28.866,4.124,0.0,0.0,11.458,54.167,34.375,0.0,0.0,0.0,5.208,59.375,35.417,0.0,0.0,0.0,52.525,44.444,3.030,0.0,0.0,0.0,47.475,25.253,27.273,0.0,0.0,0.0,29.897,60.825,9.278,0.0,0.0,0.0,15.306,75.510,7.143,2.041,0.0,0.0,52.525,39.394,8.081,0.0,0.0,0.0,39.0,57.0,4.0,0.0,0.0,0.0,39.796,55.102,4.082,1.020,0.0,0.0,20.408,73.469,6.122,0.0,0.0,0.0,8.0,53.0,16.0,22.0,0.0,1.0,10.638,59.574,27.660,2.128,0.0,0.0,10.753,45.161,44.086,0.0,0.0,0.0,34.343,61.616,4.040,0.0,0.0,0.0,27.368,54.737,16.842,1.053,0.0,0.0,37.0,55.0,8.0,0.0,0.0,0.0,5.208,56.250,38.542,0.0,0.0,0.0,16.832,75.248,7.921,0.0,0.0,0.0,46.939,51.020,2.041,0.0,0.0,0.0,26.149,55.567,16.547,1.685,0.0,0.051,2876604416.0,1013731328.0,10056560640.0,1.33933613056e+11,0.0,327122944.0,0.0,1520.0,1466877515.626
4.082,56.122,39.796,0.0,0.0,0.0,15.306,54.082,30.612,0.0,0.0,0.0,5.102,52.041,42.857,0.0,0.0,0.0,24.0,70.0,6.0,0.0,0.0,0.0,4.255,53.191,42.553,0.0,0.0,0.0,15.306,77.551,7.143,0.0,0.0,0.0,67.0,30.0,3.0,0.0,0.0,0.0,15.152,76.768,8.081,0.0,0.0,0.0,10.101,83.838,6.061,0.0,0.0,0.0,18.367,75.510,6.122,0.0,0.0,0.0,36.0,57.0,7.0,0.0,0.0,0.0,11.702,60.638,24.468,3.191,0.0,0.0,12.500,58.333,29.167,0.0,0.0,0.0,14.583,46.875,38.542,0.0,0.0,0.0,34.021,59.794,6.186,0.0,0.0,0.0,30.928,52.577,16.495,0.0,0.0,0.0,20.408,73.469,6.122,0.0,0.0,0.0,37.113,29.897,32.990,0.0,0.0,0.0,38.0,58.0,4.0,0.0,0.0,0.0,55.556,40.404,4.040,0.0,0.0,0.0,23.517,58.436,17.791,0.204,0.0,0.051,2979672064.0,1013731328.0,10057674752.0,1.33829431296e+11,0.0,29880320.0,7224.0,159444.0,1466877516.626
6.250,66.667,27.083,0.0,0.0,0.0,11.765,60.784,27.451,0.0,0.0,0.0,13.402,55.670,30.928,0.0,0.0,0.0,26.804,65.979,7.216,0.0,0.0,0.0,10.309,50.515,39.175,0.0,0.0,0.0,14.286,80.612,5.102,0.0,0.0,0.0,29.293,62.626,8.081,0.0,0.0,0.0,46.0,48.0,6.0,0.0,0.0,0.0,24.0,72.0,4.0,0.0,0.0,0.0,32.323,64.646,3.030,0.0,0.0,0.0,32.323,59.596,8.081,0.0,0.0,0.0,12.371,58.763,28.866,0.0,0.0,0.0,9.574,62.766,27.660,0.0,0.0,0.0,8.511,58.511,32.979,0.0,0.0,0.0,50.0,48.0,2.0,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,37.755,57.143,5.102,0.0,0.0,0.0,10.417,48.958,40.625,0.0,0.0,0.0,28.0,67.0,5.0,0.0,0.0,0.0,29.293,67.677,3.030,0.0,0.0,0.0,24.681,59.714,15.604,0.0,0.0,0.0,2818048000.0,1013731328.0,10059198464.0,1.33989531648e+11,0.0,5414912.0,629.0,1535.0,1466877517.625
15.306,60.204,24.490,0.0,0.0,0.0,6.0,61.0,33.0,0.0,0.0,0.0,13.0,47.0,40.0,0.0,0.0,0.0,47.525,50.495,1.980,0.0,0.0,0.0,17.526,47.423,35.052,0.0,0.0,0.0,36.275,57.843,5.882,0.0,0.0,0.0,30.693,62.376,6.931,0.0,0.0,0.0,52.525,43.434,4.040,0.0,0.0,0.0,55.102,41.837,3.061,0.0,0.0,0.0,49.0,46.0,5.0,0.0,0.0,0.0,29.293,65.657,5.051,0.0,0.0,0.0,45.0,37.0,18.0,0.0,0.0,0.0,20.833,48.958,30.208,0.0,0.0,0.0,10.526,54.737,34.737,0.0,0.0,0.0,41.837,39.796,18.367,0.0,0.0,0.0,22.222,63.636,14.141,0.0,0.0,0.0,38.776,59.184,2.041,0.0,0.0,0.0,13.402,57.732,28.866,0.0,0.0,0.0,55.0,42.0,3.0,0.0,0.0,0.0,72.449,26.531,1.020,0.0,0.0,0.0,33.620,50.684,15.696,0.0,0.0,0.0,2790469632.0,1013735424.0,10062934016.0,1.34013370368e+11,0.0,5877760.0,132.0,940.0,1466877518.626
7.143,62.245,30.612,0.0,0.0,0.0,13.265,55.102,31.633,0.0,0.0,0.0,10.309,59.794,29.897,0.0,0.0,0.0,44.898,52.041,3.061,0.0,0.0,0.0,8.333,54.167,37.500,0.0,0.0,0.0,19.0,76.0,5.0,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,49.495,37.374,13.131,0.0,0.0,0.0,25.253,68.687,6.061,0.0,0.0,0.0,36.364,59.596,4.040,0.0,0.0,0.0,18.557,75.258,6.186,0.0,0.0,0.0,7.071,58.586,34.343,0.0,0.0,0.0,7.921,64.356,27.723,0.0,0.0,0.0,15.306,57.143,27.551,0.0,0.0,0.0,16.162,55.556,28.283,0.0,0.0,0.0,22.680,57.732,19.588,0.0,0.0,0.0,76.531,23.469,0.0,0.0,0.0,0.0,54.545,37.374,8.081,0.0,0.0,0.0,37.374,57.576,5.051,0.0,0.0,0.0,60.396,37.624,1.980,0.0,0.0,0.0,29.833,53.983,16.134,0.0,0.0,0.051,3008991232.0,1013739520.0,10067730432.0,1.33790048256e+11,0.0,4268032.0,6364.0,162550.0,1466877519.626
7.071,60.606,32.323,0.0,0.0,0.0,9.278,57.732,32.990,0.0,0.0,0.0,14.141,59.596,26.263,0.0,0.0,0.0,28.283,64.646,7.071,0.0,0.0,0.0,14.851,47.525,37.624,0.0,0.0,0.0,28.0,68.0,4.0,0.0,0.0,0.0,34.021,59.794,6.186,0.0,0.0,0.0,15.625,76.042,8.333,0.0,0.0,0.0,37.755,58.163,4.082,0.0,0.0,0.0,22.917,72.917,4.167,0.0,0.0,0.0,11.0,85.0,4.0,0.0,0.0,0.0,23.958,48.958,27.083,0.0,0.0,0.0,27.0,53.0,20.0,0.0,0.0,0.0,7.368,65.263,27.368,0.0,0.0,0.0,22.449,50.0,27.551,0.0,0.0,0.0,37.113,50.515,12.371,0.0,0.0,0.0,42.424,55.556,2.020,0.0,0.0,0.0,58.333,20.833,20.833,0.0,0.0,0.0,84.0,14.0,1.0,0.0,0.0,1.0,18.367,78.571,3.061,0.0,0.0,0.0,27.194,57.500,15.306,0.0,0.0,0.0,2925039616.0,1013743616.0,10069487616.0,1.33872238592e+11,0.0,7774208.0,563.0,1519.0,1466877520.626
15.464,55.670,28.866,0.0,0.0,0.0,20.202,54.545,25.253,0.0,0.0,0.0,11.458,58.333,30.208,0.0,0.0,0.0,39.394,56.566,4.040,0.0,0.0,0.0,16.667,48.958,34.375,0.0,0.0,0.0,52.041,46.939,1.020,0.0,0.0,0.0,59.0,38.0,3.0,0.0,0.0,0.0,69.697,27.273,3.030,0.0,0.0,0.0,41.837,56.122,2.041,0.0,0.0,0.0,56.436,41.584,1.980,0.0,0.0,0.0,44.444,52.525,2.020,0.0,0.0,1.010,19.192,55.556,22.222,1.010,0.0,2.020,41.667,41.667,16.667,0.0,0.0,0.0,51.020,32.653,16.327,0.0,0.0,0.0,36.082,44.330,19.588,0.0,0.0,0.0,50.0,42.857,7.143,0.0,0.0,0.0,46.465,51.515,2.020,0.0,0.0,0.0,54.082,24.490,21.429,0.0,0.0,0.0,75.0,22.0,3.0,0.0,0.0,0.0,68.0,31.0,1.0,0.0,0.0,0.0,43.699,44.106,12.093,0.0,0.0,0.102,3111092224.0,1013747712.0,10072870912.0,1.33682798592e+11,0.0,63864832.0,132.0,844.0,1466877521.626
17.895,51.579,28.421,2.105,0.0,0.0,20.833,57.292,21.875,0.0,0.0,0.0,15.306,57.143,27.551,0.0,0.0,0.0,36.0,63.0,1.0,0.0,0.0,0.0,16.495,51.546,31.959,0.0,0.0,0.0,60.396,37.624,1.980,0.0,0.0,0.0,42.424,54.545,3.030,0.0,0.0,0.0,45.455,48.485,6.061,0.0,0.0,0.0,64.0,33.0,3.0,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,25.0,68.750,6.250,0.0,0.0,0.0,18.947,47.368,33.684,0.0,0.0,0.0,21.429,51.020,27.551,0.0,0.0,0.0,42.424,42.424,15.152,0.0,0.0,0.0,15.054,49.462,35.484,0.0,0.0,0.0,63.0,32.0,5.0,0.0,0.0,0.0,69.388,27.551,3.061,0.0,0.0,0.0,24.742,46.392,28.866,0.0,0.0,0.0,77.778,21.212,1.010,0.0,0.0,0.0,80.808,17.172,2.020,0.0,0.0,0.0,41.845,43.782,14.169,0.102,0.0,0.102,2810728448.0,1013751808.0,10077474816.0,1.33978554368e+11,0.0,13762560.0,6958.0,168246.0,1466877522.626
11.702,53.191,35.106,0.0,0.0,0.0,7.447,58.511,34.043,0.0,0.0,0.0,29.592,51.020,19.388,0.0,0.0,0.0,42.0,54.0,4.0,0.0,0.0,0.0,8.421,51.579,40.0,0.0,0.0,0.0,29.897,65.979,4.124,0.0,0.0,0.0,15.306,80.612,4.082,0.0,0.0,0.0,43.434,54.545,2.020,0.0,0.0,0.0,35.644,59.406,4.950,0.0,0.0,0.0,36.364,59.596,4.040,0.0,0.0,0.0,21.0,69.0,10.0,0.0,0.0,0.0,17.895,56.842,25.263,0.0,0.0,0.0,37.500,35.417,27.083,0.0,0.0,0.0,14.583,56.250,29.167,0.0,0.0,0.0,21.429,50.0,28.571,0.0,0.0,0.0,31.633,59.184,9.184,0.0,0.0,0.0,22.449,71.429,6.122,0.0,0.0,0.0,30.208,41.667,28.125,0.0,0.0,0.0,46.939,50.0,3.061,0.0,0.0,0.0,22.222,73.737,4.040,0.0,0.0,0.0,26.489,57.649,15.862,0.0,0.0,0.0,2944729088.0,1013755904.0,10077597696.0,1.33844426752e+11,0.0,3682304.0,629.0,1513.0,1466877523.626
8.602,62.366,29.032,0.0,0.0,0.0,10.526,54.737,34.737,0.0,0.0,0.0,29.897,46.392,23.711,0.0,0.0,0.0,33.673,60.204,6.122,0.0,0.0,0.0,39.216,38.235,22.549,0.0,0.0,0.0,64.0,34.0,2.0,0.0,0.0,0.0,27.273,67.677,5.051,0.0,0.0,0.0,33.333,58.586,8.081,0.0,0.0,0.0,26.263,69.697,4.040,0.0,0.0,0.0,43.0,55.0,2.0,0.0,0.0,0.0,15.464,77.320,7.216,0.0,0.0,0.0,32.632,41.053,26.316,0.0,0.0,0.0,25.773,45.361,28.866,0.0,0.0,0.0,37.0,44.0,19.0,0.0,0.0,0.0,36.735,37.755,25.510,0.0,0.0,0.0,25.510,59.184,15.306,0.0,0.0,0.0,48.0,49.0,3.0,0.0,0.0,0.0,20.213,46.809,32.979,0.0,0.0,0.0,33.673,63.265,3.061,0.0,0.0,0.0,63.265,34.694,2.041,0.0,0.0,0.0,32.856,52.252,14.893,0.0,0.0,0.0,2963607552.0,1013755904.0,10078973952.0,1.33824172032e+11,0.0,5660672.0,66.0,956.0,1466877524.626
10.309,55.670,34.021,0.0,0.0,0.0,4.211,63.158,32.632,0.0,0.0,0.0,37.755,35.714,26.531,0.0,0.0,0.0,18.0,78.0,4.0,0.0,0.0,0.0,13.542,51.042,35.417,0.0,0.0,0.0,50.0,46.939,3.061,0.0,0.0,0.0,36.364,58.586,5.051,0.0,0.0,0.0,55.556,40.404,4.040,0.0,0.0,0.0,50.505,45.455,4.040,0.0,0.0,0.0,79.0,20.0,1.0,0.0,0.0,0.0,53.922,43.137,2.941,0.0,0.0,0.0,26.0,47.0,27.0,0.0,0.0,0.0,36.458,39.583,23.958,0.0,0.0,0.0,48.958,36.458,14.583,0.0,0.0,0.0,43.299,30.928,25.773,0.0,0.0,0.0,87.755,10.204,2.041,0.0,0.0,0.0,48.0,51.0,1.0,0.0,0.0,0.0,16.495,45.361,38.144,0.0,0.0,0.0,49.495,47.475,3.030,0.0,0.0,0.0,41.0,55.0,4.0,0.0,0.0,0.0,40.387,45.168,14.446,0.0,0.0,0.0,2886180864.0,1013764096.0,10081357824.0,1.33899206656e+11,0.0,11071488.0,11169.0,89017.0,1466877525.626
6.186,61.856,31.959,0.0,0.0,0.0,11.224,60.204,28.571,0.0,0.0,0.0,11.224,51.020,37.755,0.0,0.0,0.0,37.374,58.586,4.040,0.0,0.0,0.0,12.500,50.0,37.500,0.0,0.0,0.0,40.625,51.042,8.333,0.0,0.0,0.0,30.612,62.245,7.143,0.0,0.0,0.0,46.0,48.0,6.0,0.0,0.0,0.0,50.505,46.465,3.030,0.0,0.0,0.0,30.0,65.0,5.0,0.0,0.0,0.0,29.0,64.0,7.0,0.0,0.0,0.0,25.743,47.525,26.733,0.0,0.0,0.0,34.0,45.0,21.0,0.0,0.0,0.0,8.333,67.708,23.958,0.0,0.0,0.0,29.167,39.583,31.250,0.0,0.0,0.0,24.242,59.596,16.162,0.0,0.0,0.0,42.0,54.0,4.0,0.0,0.0,0.0,27.660,32.979,39.362,0.0,0.0,0.0,70.0,27.0,3.0,0.0,0.0,0.0,74.747,24.242,1.010,0.0,0.0,0.0,32.281,50.815,16.904,0.0,0.0,0.0,3013103616.0,1013768192.0,10084446208.0,1.33769191424e+11,0.0,20430848.0,5717.0,91867.0,1466877526.626
12.500,55.208,32.292,0.0,0.0,0.0,11.340,52.577,36.082,0.0,0.0,0.0,15.625,50.0,34.375,0.0,0.0,0.0,29.592,67.347,3.061,0.0,0.0,0.0,38.298,37.234,24.468,0.0,0.0,0.0,29.592,65.306,5.102,0.0,0.0,0.0,30.928,63.918,5.155,0.0,0.0,0.0,48.485,44.444,7.071,0.0,0.0,0.0,68.0,30.0,2.0,0.0,0.0,0.0,62.0,35.0,3.0,0.0,0.0,0.0,52.0,44.0,4.0,0.0,0.0,0.0,35.052,43.299,21.649,0.0,0.0,0.0,7.143,56.122,36.735,0.0,0.0,0.0,25.263,56.842,17.895,0.0,0.0,0.0,12.903,51.613,35.484,0.0,0.0,0.0,42.268,49.485,8.247,0.0,0.0,0.0,71.717,26.263,2.020,0.0,0.0,0.0,61.616,27.273,11.111,0.0,0.0,0.0,68.687,30.303,1.010,0.0,0.0,0.0,23.232,70.707,6.061,0.0,0.0,0.0,37.686,47.568,14.747,0.0,0.0,0.0,3074940928.0,1013768192.0,10086297600.0,1.3370550272e+11,0.0,6230016.0,66.0,908.0,1466877527.626
23.469,44.898,31.633,0.0,0.0,0.0,11.0,59.0,30.0,0.0,0.0,0.0,15.152,53.535,31.313,0.0,0.0,0.0,38.0,55.0,7.0,0.0,0.0,0.0,11.224,59.184,29.592,0.0,0.0,0.0,49.505,44.554,5.941,0.0,0.0,0.0,50.0,46.0,4.0,0.0,0.0,0.0,50.505,44.444,5.051,0.0,0.0,0.0,21.429,69.388,9.184,0.0,0.0,0.0,20.202,72.727,7.071,0.0,0.0,0.0,22.0,72.0,6.0,0.0,0.0,0.0,9.0,61.0,30.0,0.0,0.0,0.0,7.143,54.082,38.776,0.0,0.0,0.0,46.809,37.234,15.957,0.0,0.0,0.0,18.750,39.583,41.667,0.0,0.0,0.0,51.0,40.0,9.0,0.0,0.0,0.0,57.0,38.0,5.0,0.0,0.0,0.0,25.253,39.394,35.354,0.0,0.0,0.0,43.434,51.515,5.051,0.0,0.0,0.0,56.122,40.816,3.061,0.0,0.0,0.0,31.339,51.268,17.343,0.051,0.0,0.0,2994663424.0,1013776384.0,10086518784.0,1.33785550848e+11,0.0,5206016.0,132.0,310.0,1466877528.626
11.224,62.245,26.531,0.0,0.0,0.0,30.928,45.361,23.711,0.0,0.0,0.0,15.306,57.143,27.551,0.0,0.0,0.0,54.545,43.434,2.020,0.0,0.0,0.0,6.250,61.458,32.292,0.0,0.0,0.0,76.768,22.222,1.010,0.0,0.0,0.0,13.131,78.788,8.081,0.0,0.0,0.0,44.554,47.525,7.921,0.0,0.0,0.0,17.708,73.958,8.333,0.0,0.0,0.0,15.0,79.0,6.0,0.0,0.0,0.0,18.750,68.750,12.500,0.0,0.0,0.0,16.842,53.684,29.474,0.0,0.0,0.0,11.458,61.458,27.083,0.0,0.0,0.0,19.588,58.763,21.649,0.0,0.0,0.0,9.375,42.708,47.917,0.0,0.0,0.0,16.162,65.657,18.182,0.0,0.0,0.0,24.742,69.072,6.186,0.0,0.0,0.0,11.579,56.842,31.579,0.0,0.0,0.0,46.939,51.020,2.041,0.0,0.0,0.0,27.273,65.657,7.071,0.0,0.0,0.0,24.526,58.269,17.204,0.0,0.0,0.0,2772238336.0,1013780480.0,10086121472.0,1.34008369152e+11,0.0,7540736.0,9311.0,181478.0,1466877529.626
13.830,50.0,36.170,0.0,0.0,0.0,34.021,46.392,19.588,0.0,0.0,0.0,22.449,53.061,24.490,0.0,0.0,0.0,39.604,56.436,3.960,0.0,0.0,0.0,9.375,46.875,43.750,0.0,0.0,0.0,26.804,67.010,6.186,0.0,0.0,0.0,23.232,72.727,4.040,0.0,0.0,0.0,20.0,66.316,13.684,0.0,0.0,0.0,44.0,53.0,3.0,0.0,0.0,0.0,19.388,75.510,5.102,0.0,0.0,0.0,19.388,73.469,7.143,0.0,0.0,0.0,20.0,57.0,23.0,0.0,0.0,0.0,18.557,48.454,32.990,0.0,0.0,0.0,32.990,49.485,17.526,0.0,0.0,0.0,16.842,55.789,27.368,0.0,0.0,0.0,22.449,70.408,7.143,0.0,0.0,0.0,32.990,61.856,5.155,0.0,0.0,0.0,47.475,29.293,23.232,0.0,0.0,0.0,49.0,48.0,3.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,29.424,55.329,15.247,0.0,0.0,0.0,2814599168.0,1013780480.0,10083127296.0,1.33969002496e+11,0.0,8196096.0,66.0,310.0,1466877530.626
16.162,52.525,31.313,0.0,0.0,0.0,26.531,51.020,22.449,0.0,0.0,0.0,14.0,50.0,36.0,0.0,0.0,0.0,33.0,60.0,6.0,0.0,0.0,1.0,19.388,44.898,35.714,0.0,0.0,0.0,32.0,63.0,5.0,0.0,0.0,0.0,52.525,45.455,2.020,0.0,0.0,0.0,12.0,67.0,21.0,0.0,0.0,0.0,27.551,67.347,5.102,0.0,0.0,0.0,15.0,78.0,7.0,0.0,0.0,0.0,28.283,65.657,6.061,0.0,0.0,0.0,6.250,64.583,29.167,0.0,0.0,0.0,14.286,62.245,23.469,0.0,0.0,0.0,12.500,68.750,18.750,0.0,0.0,0.0,5.102,58.163,36.735,0.0,0.0,0.0,18.0,65.0,17.0,0.0,0.0,0.0,57.426,41.584,0.990,0.0,0.0,0.0,32.653,43.878,23.469,0.0,0.0,0.0,19.388,75.510,5.102,0.0,0.0,0.0,54.0,43.0,3.0,0.0,0.0,0.0,24.911,58.380,16.658,0.0,0.0,0.051,2656296960.0,1013784576.0,10086461440.0,1.34123966464e+11,0.0,13578240.0,132.0,948.0,1466877531.626
