"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_1cores.csv",,,,"Date:","25 Jun 2016 18:37:20 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,44.444,8.081,47.475,0.0,0.0,0.0,42.857,1.020,56.122,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,63.366,13.861,22.772,0.0,0.0,0.0,50.505,10.101,39.394,0.0,0.0,0.0,22.222,9.091,68.687,0.0,0.0,0.0,25.253,6.061,68.687,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,18.0,2.0,80.0,0.0,0.0,0.0,36.0,8.0,56.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,28.0,4.0,68.0,0.0,0.0,0.0,0.0,3.093,96.907,0.0,0.0,0.0,16.734,3.920,79.296,0.0,0.0,0.050,2192457728.0,1121992704.0,10150457344.0,1.34415601664e+11,0.0,1781760.0,1127.0,950.0,1466879979.720
38.776,11.224,50.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,79.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.040,7.071,88.889,0.0,0.0,0.0,35.644,9.901,54.455,0.0,0.0,0.0,4.124,5.155,90.722,0.0,0.0,0.0,8.081,0.0,91.919,0.0,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,31.0,8.0,61.0,0.0,0.0,0.0,31.633,7.143,61.224,0.0,0.0,0.0,30.0,12.0,58.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,7.143,8.163,84.694,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,29.293,6.061,64.646,0.0,0.0,0.0,15.869,4.887,79.244,0.0,0.0,0.0,2199699456.0,1121996800.0,10151571456.0,1.34407241728e+11,0.0,2232320.0,563.0,1735.0,1466879980.720
0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,31.633,9.184,59.184,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,8.0,6.0,86.0,0.0,0.0,0.0,43.564,8.911,47.525,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,36.364,7.071,56.566,0.0,0.0,0.0,10.204,22.449,67.347,0.0,0.0,0.0,5.051,7.071,87.879,0.0,0.0,0.0,16.162,5.051,78.788,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.273,4.040,68.687,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,28.713,5.941,65.347,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,32.0,6.0,62.0,0.0,0.0,0.0,59.0,8.0,33.0,0.0,0.0,0.0,15.895,5.131,78.974,0.0,0.0,0.0,2254114816.0,1121996800.0,10155532288.0,1.34348865536e+11,0.0,3518464.0,396.0,53436.0,1466879981.720
40.404,9.091,50.505,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,31.959,68.041,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,7.071,92.929,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,12.871,87.129,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,90.909,5.051,4.040,0.0,0.0,0.0,6.122,0.0,90.816,3.061,0.0,0.0,24.752,9.901,65.347,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.0,7.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,11.0,76.0,0.0,0.0,0.0,53.0,2.0,45.0,0.0,0.0,0.0,13.260,8.790,77.800,0.151,0.0,0.0,2385223680.0,1121996800.0,10162245632.0,1.34211043328e+11,0.0,15876096.0,8946.0,145487.0,1466879982.720
1.010,26.263,72.727,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,0.0,36.082,63.918,0.0,0.0,0.0,11.0,57.0,32.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.429,78.571,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,0.0,8.081,10.101,81.818,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,55.0,8.0,37.0,0.0,0.0,0.0,32.990,3.093,63.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,6.061,92.929,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.583,17.990,75.427,0.0,0.0,0.0,2944991232.0,1121996800.0,10164146176.0,1.33649375232e+11,0.0,344064.0,563.0,1599.0,1466879983.720
0.0,35.052,64.948,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.796,60.204,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,28.866,71.134,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.911,91.089,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,68.0,16.0,16.0,0.0,0.0,0.0,5.584,20.121,74.245,0.050,0.0,0.0,3009994752.0,1121996800.0,10165227520.0,1.33583290368e+11,0.0,434176.0,66.0,908.0,1466879984.720
21.0,30.0,49.0,0.0,0.0,0.0,10.0,13.0,77.0,0.0,0.0,0.0,0.0,44.898,55.102,0.0,0.0,0.0,3.0,41.0,56.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,28.283,66.667,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,38.0,52.0,0.0,0.0,0.0,15.0,12.0,73.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,3.030,42.424,54.545,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,57.0,5.0,38.0,0.0,0.0,0.0,6.777,18.474,74.699,0.050,0.0,0.0,2677940224.0,1121996800.0,10165010432.0,1.33915561984e+11,0.0,3002368.0,8009.0,149111.0,1466879985.720
36.364,63.636,0.0,0.0,0.0,0.0,25.0,3.0,72.0,0.0,0.0,0.0,0.0,32.323,67.677,0.0,0.0,0.0,48.0,12.0,40.0,0.0,0.0,0.0,0.0,15.152,84.848,0.0,0.0,0.0,4.950,8.911,86.139,0.0,0.0,0.0,0.0,22.449,77.551,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,18.367,80.612,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.061,20.202,73.737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.0,7.0,53.0,0.0,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,73.0,15.0,0.0,0.0,0.0,5.0,11.0,84.0,0.0,0.0,0.0,9.488,14.910,75.602,0.0,0.0,0.0,2424225792.0,1121996800.0,10163924992.0,1.34170361856e+11,0.0,1515520.0,563.0,1663.0,1466879986.720
9.091,18.182,72.727,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,40.816,15.306,43.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,16.0,75.0,3.0,0.0,0.0,40.404,1.010,58.586,0.0,0.0,0.0,0.0,10.204,89.796,0.0,0.0,0.0,0.0,7.071,92.929,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,54.0,8.0,38.0,0.0,0.0,0.0,44.444,9.091,46.465,0.0,0.0,0.0,4.040,7.071,88.889,0.0,0.0,0.0,34.653,9.901,55.446,0.0,0.0,0.0,47.475,9.091,43.434,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,4.040,4.040,91.919,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,14.940,6.841,78.068,0.151,0.0,0.0,2196709376.0,1121996800.0,10163777536.0,1.34398025728e+11,0.0,8699904.0,66.0,1068.0,1466879987.720
1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,71.287,16.832,11.881,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,39.0,9.0,52.0,0.0,0.0,0.0,0.0,4.124,95.876,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,44.0,6.0,50.0,0.0,0.0,0.0,6.122,4.082,89.796,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,53.465,9.901,36.634,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,41.584,2.970,55.446,0.0,0.0,0.0,32.0,9.0,59.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,23.762,6.931,69.307,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,16.575,4.068,79.307,0.0,0.0,0.050,2164490240.0,1121996800.0,10164961280.0,1.3442906112e+11,0.0,2539520.0,6488.0,199443.0,1466879988.720
67.327,8.911,23.762,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,60.0,13.0,27.0,0.0,0.0,0.0,15.0,7.0,78.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,19.0,2.0,79.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.030,7.071,89.899,0.0,0.0,0.0,21.0,8.0,71.0,0.0,0.0,0.0,3.030,8.081,88.889,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,23.469,5.102,71.429,0.0,0.0,0.0,15.152,3.030,81.818,0.0,0.0,0.0,24.0,1.0,75.0,0.0,0.0,0.0,74.0,12.0,14.0,0.0,0.0,0.0,16.424,4.520,79.056,0.0,0.0,0.0,2173931520.0,1121996800.0,10166669312.0,1.34417911808e+11,0.0,2703360.0,10489.0,6866.0,1466879989.720
2.062,2.062,95.876,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,83.0,12.0,5.0,0.0,0.0,0.0,22.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,9.0,53.0,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,18.0,7.0,75.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,59.596,12.121,28.283,0.0,0.0,0.0,3.0,10.0,87.0,0.0,0.0,0.0,25.0,9.0,66.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,6.061,6.061,87.879,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,50.0,6.0,44.0,0.0,0.0,0.0,16.072,4.671,79.257,0.0,0.0,0.0,2249961472.0,1121996800.0,10167562240.0,1.34340988928e+11,0.0,1769472.0,66.0,310.0,1466879990.720
0.0,0.0,100.0,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.663,4.950,61.386,0.0,0.0,0.0,36.364,11.111,52.525,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,52.0,10.0,38.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,55.0,11.0,34.0,0.0,0.0,0.0,28.0,14.0,58.0,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,10.0,7.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.784,3.970,79.246,0.0,0.0,0.0,2299899904.0,1121996800.0,10168102912.0,1.34290509824e+11,0.0,2609152.0,6689.0,202089.0,1466879991.720
61.386,18.812,19.802,0.0,0.0,0.0,52.041,11.224,36.735,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,4.124,95.876,0.0,0.0,0.0,31.0,3.0,66.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,3.960,5.941,90.099,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,57.0,3.0,40.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,23.469,2.041,74.490,0.0,0.0,0.0,15.0,7.0,78.0,0.0,0.0,0.0,52.525,3.030,44.444,0.0,0.0,0.0,19.0,14.0,67.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,16.424,4.219,79.357,0.0,0.0,0.0,2212302848.0,1121996800.0,10169741312.0,1.3437646848e+11,0.0,13991936.0,4962.0,3773.0,1466879992.720
88.0,12.0,0.0,0.0,0.0,0.0,43.0,11.0,46.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.796,8.163,52.041,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,57.576,4.040,38.384,0.0,0.0,0.0,0.0,0.980,95.098,3.922,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,22.549,8.824,68.627,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.553,2.959,79.288,0.201,0.0,0.0,2194116608.0,1121996800.0,10172321792.0,1.3439207424e+11,0.0,3743744.0,1958.0,1811.0,1466879993.720
35.354,2.020,62.626,0.0,0.0,0.0,75.758,19.192,5.051,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,7.0,59.0,0.0,0.0,0.0,0.0,5.208,94.792,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,62.626,13.131,24.242,0.0,0.0,0.0,43.0,3.0,54.0,0.0,0.0,0.0,51.515,2.020,46.465,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,17.0,3.0,80.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,1.0,88.0,0.0,0.0,0.0,3.093,8.247,88.660,0.0,0.0,0.0,16.935,3.769,79.296,0.0,0.0,0.0,2199154688.0,1121996800.0,10174115840.0,1.34385242112e+11,0.0,4399104.0,13123.0,110762.0,1466879994.720
31.313,8.081,60.606,0.0,0.0,0.0,27.0,2.0,71.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,8.163,3.061,88.776,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,53.465,16.832,29.703,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.204,2.041,87.755,0.0,0.0,0.0,28.0,6.0,66.0,0.0,0.0,0.0,49.485,9.278,41.237,0.0,0.0,0.0,56.566,6.061,37.374,0.0,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,60.396,11.881,27.723,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.809,3.926,79.265,0.0,0.0,0.0,2314420224.0,1122000896.0,10174570496.0,1.34269517824e+11,0.0,2465792.0,6729.0,101799.0,1466879995.720
69.0,4.0,27.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57.576,2.020,40.404,0.0,0.0,0.0,25.0,10.0,65.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,34.694,4.082,61.224,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,50.505,2.020,47.475,0.0,0.0,0.0,33.333,6.061,60.606,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,52.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,17.653,2.808,79.539,0.0,0.0,0.0,2255470592.0,1122000896.0,10176892928.0,1.34326145024e+11,0.0,4874240.0,66.0,310.0,1466879996.720
38.384,4.040,57.576,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,45.455,7.071,47.475,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,68.0,6.0,26.0,0.0,0.0,0.0,13.131,8.081,78.788,0.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,67.677,6.061,26.263,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.071,0.0,92.929,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,5.102,5.102,89.796,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,79.208,11.881,8.911,0.0,0.0,0.0,17.352,3.159,79.488,0.0,0.0,0.0,2253070336.0,1122000896.0,10178678784.0,1.34326759424e+11,0.0,13778944.0,132.0,1156.0,1466879997.720
34.694,4.082,61.224,0.0,0.0,0.0,55.670,5.155,39.175,0.0,0.0,0.0,54.455,6.931,38.614,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.592,2.041,68.367,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,32.0,3.0,65.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.0,8.0,56.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.792,10.891,68.317,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,18.177,2.454,79.369,0.0,0.0,0.0,2463416320.0,1122000896.0,10182086656.0,1.34113005568e+11,0.0,1454080.0,9253.0,206632.0,1466879998.720
0.0,4.082,95.918,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,45.455,3.030,51.515,0.0,0.0,0.0,39.394,6.061,54.545,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,45.455,10.101,44.444,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,19.388,7.143,73.469,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,16.832,5.941,74.257,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,67.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,17.195,3.268,79.387,0.151,0.0,0.0,2227789824.0,1122000896.0,10184249344.0,1.34346469376e+11,0.0,8884224.0,66.0,310.0,1466879999.720
1.020,5.102,93.878,0.0,0.0,0.0,52.475,7.921,39.604,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,49.505,10.891,39.604,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.030,31.313,65.657,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,49.0,10.0,41.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,12.0,70.0,18.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,90.909,6.061,3.030,0.0,0.0,0.0,13.892,7.974,78.134,0.0,0.0,0.0,2340204544.0,1122004992.0,10191716352.0,1.34226583552e+11,0.0,4313088.0,132.0,1076.0,1466880000.720
49.0,5.0,46.0,0.0,0.0,0.0,59.0,8.0,33.0,0.0,0.0,0.0,42.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,22.680,77.320,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.693,1.980,67.327,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,21.212,78.788,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,77.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,5.0,6.0,89.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3.0,35.0,62.0,0.0,0.0,0.0,7.0,55.0,38.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.648,8.931,77.421,0.0,0.0,0.0,2491695104.0,1122004992.0,10191265792.0,1.34075543552e+11,0.0,1384448.0,10301.0,207807.0,1466880001.720
