"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_16cores.csv",,,,"Date:","25 Jun 2016 18:09:38 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
12.245,40.816,46.939,0.0,0.0,0.0,5.208,80.208,14.583,0.0,0.0,0.0,38.384,45.455,16.162,0.0,0.0,0.0,27.0,62.0,11.0,0.0,0.0,0.0,32.323,49.495,18.182,0.0,0.0,0.0,30.392,59.804,9.804,0.0,0.0,0.0,9.574,78.723,11.702,0.0,0.0,0.0,38.0,53.0,9.0,0.0,0.0,0.0,34.375,43.750,21.875,0.0,0.0,0.0,7.0,74.0,19.0,0.0,0.0,0.0,6.186,55.670,38.144,0.0,0.0,0.0,8.247,76.289,15.464,0.0,0.0,0.0,26.263,50.505,23.232,0.0,0.0,0.0,12.245,76.531,10.204,1.020,0.0,0.0,31.959,57.732,10.309,0.0,0.0,0.0,24.242,67.677,8.081,0.0,0.0,0.0,15.306,61.224,23.469,0.0,0.0,0.0,19.388,65.306,15.306,0.0,0.0,0.0,8.247,78.351,13.402,0.0,0.0,0.0,31.250,59.375,9.375,0.0,0.0,0.0,20.921,61.841,17.238,0.0,0.0,0.0,2675576832.0,1074077696.0,10068037632.0,1.3406281728e+11,0.0,2326528.0,563.0,1543.0,1466878222.652
18.812,51.485,29.703,0.0,0.0,0.0,9.278,74.227,16.495,0.0,0.0,0.0,55.0,37.0,8.0,0.0,0.0,0.0,20.833,62.500,16.667,0.0,0.0,0.0,41.414,48.485,10.101,0.0,0.0,0.0,25.773,65.979,8.247,0.0,0.0,0.0,45.0,46.0,9.0,0.0,0.0,0.0,48.454,42.268,9.278,0.0,0.0,0.0,53.535,30.303,16.162,0.0,0.0,0.0,33.333,53.125,13.542,0.0,0.0,0.0,14.433,43.299,42.268,0.0,0.0,0.0,26.531,63.265,10.204,0.0,0.0,0.0,23.469,62.245,14.286,0.0,0.0,0.0,29.167,44.792,26.042,0.0,0.0,0.0,20.833,64.583,14.583,0.0,0.0,0.0,31.313,58.586,10.101,0.0,0.0,0.0,51.546,31.959,16.495,0.0,0.0,0.0,56.0,36.0,8.0,0.0,0.0,0.0,43.878,47.959,8.163,0.0,0.0,0.0,38.384,56.566,5.051,0.0,0.0,0.0,34.488,50.891,14.620,0.0,0.0,0.0,2843521024.0,1074077696.0,10065252352.0,1.33897658368e+11,0.0,6103040.0,66.0,884.0,1466878223.652
20.792,51.485,27.723,0.0,0.0,0.0,12.0,79.0,9.0,0.0,0.0,0.0,22.680,62.887,14.433,0.0,0.0,0.0,21.429,66.327,12.245,0.0,0.0,0.0,57.143,37.755,5.102,0.0,0.0,0.0,16.495,71.134,12.371,0.0,0.0,0.0,53.061,39.796,7.143,0.0,0.0,0.0,32.0,58.0,10.0,0.0,0.0,0.0,20.408,62.245,17.347,0.0,0.0,0.0,19.792,62.500,17.708,0.0,0.0,0.0,7.143,52.041,40.816,0.0,0.0,0.0,44.0,48.0,8.0,0.0,0.0,0.0,48.454,47.423,4.124,0.0,0.0,0.0,26.804,51.546,21.649,0.0,0.0,0.0,62.0,34.0,4.0,0.0,0.0,0.0,14.0,78.0,8.0,0.0,0.0,0.0,38.384,45.455,16.162,0.0,0.0,0.0,44.444,47.475,8.081,0.0,0.0,0.0,58.416,39.604,1.980,0.0,0.0,0.0,45.0,47.0,8.0,0.0,0.0,0.0,33.198,54.080,12.722,0.0,0.0,0.0,2738622464.0,1074077696.0,10068725760.0,1.3399908352e+11,0.0,6766592.0,7288.0,175262.0,1466878224.652
16.327,53.061,30.612,0.0,0.0,0.0,28.0,63.0,9.0,0.0,0.0,0.0,26.804,65.979,7.216,0.0,0.0,0.0,34.694,57.143,8.163,0.0,0.0,0.0,43.434,49.495,7.071,0.0,0.0,0.0,49.495,45.455,5.051,0.0,0.0,0.0,14.433,77.320,8.247,0.0,0.0,0.0,46.392,46.392,7.216,0.0,0.0,0.0,27.723,51.485,20.792,0.0,0.0,0.0,35.0,58.0,7.0,0.0,0.0,0.0,39.394,44.444,16.162,0.0,0.0,0.0,36.0,57.0,7.0,0.0,0.0,0.0,14.0,75.0,11.0,0.0,0.0,0.0,9.091,67.677,23.232,0.0,0.0,0.0,10.204,78.571,11.224,0.0,0.0,0.0,15.464,69.072,15.464,0.0,0.0,0.0,48.958,38.542,12.500,0.0,0.0,0.0,74.0,23.0,3.0,0.0,0.0,0.0,51.020,43.878,5.102,0.0,0.0,0.0,15.306,73.469,11.224,0.0,0.0,0.0,31.947,56.897,11.156,0.0,0.0,0.0,2816962560.0,1074081792.0,10069352448.0,1.3392011264e+11,0.0,7766016.0,563.0,1911.0,1466878225.652
18.557,53.608,27.835,0.0,0.0,0.0,17.822,74.257,7.921,0.0,0.0,0.0,47.475,45.455,7.071,0.0,0.0,0.0,39.394,52.525,8.081,0.0,0.0,0.0,42.857,48.980,8.163,0.0,0.0,0.0,70.103,27.835,2.062,0.0,0.0,0.0,27.0,66.0,7.0,0.0,0.0,0.0,23.232,68.687,8.081,0.0,0.0,0.0,84.0,15.0,1.0,0.0,0.0,0.0,75.258,21.649,3.093,0.0,0.0,0.0,8.163,67.347,23.469,0.0,0.0,1.020,19.802,68.317,2.970,3.960,0.0,4.950,30.303,61.616,8.081,0.0,0.0,0.0,10.309,64.948,24.742,0.0,0.0,0.0,75.0,24.0,1.0,0.0,0.0,0.0,63.0,32.0,5.0,0.0,0.0,0.0,30.851,54.255,14.894,0.0,0.0,0.0,35.714,59.184,5.102,0.0,0.0,0.0,42.0,52.0,6.0,0.0,0.0,0.0,61.0,34.0,5.0,0.0,0.0,0.0,41.054,49.671,8.768,0.203,0.0,0.304,2942193664.0,1074089984.0,10072625152.0,1.3379160064e+11,0.0,290017280.0,66.0,310.0,1466878226.652
36.082,43.299,20.619,0.0,0.0,0.0,12.245,75.510,12.245,0.0,0.0,0.0,42.857,48.980,8.163,0.0,0.0,0.0,41.237,49.485,9.278,0.0,0.0,0.0,22.449,63.265,14.286,0.0,0.0,0.0,15.957,73.404,10.638,0.0,0.0,0.0,47.475,45.455,7.071,0.0,0.0,0.0,31.633,59.184,9.184,0.0,0.0,0.0,22.222,64.646,13.131,0.0,0.0,0.0,34.021,55.670,10.309,0.0,0.0,0.0,6.186,63.918,28.866,1.031,0.0,0.0,24.242,62.626,11.111,0.0,0.0,2.020,10.309,76.289,13.402,0.0,0.0,0.0,12.766,58.511,28.723,0.0,0.0,0.0,25.253,63.636,11.111,0.0,0.0,0.0,52.041,42.857,2.041,3.061,0.0,0.0,31.633,47.959,19.388,1.020,0.0,0.0,14.286,69.388,16.327,0.0,0.0,0.0,24.742,51.546,23.711,0.0,0.0,0.0,51.515,43.434,5.051,0.0,0.0,0.0,27.994,57.830,13.767,0.307,0.0,0.102,2620182528.0,1074098176.0,10077204480.0,1.34109024256e+11,0.0,72495104.0,6496.0,180781.0,1466878227.652
17.476,56.311,26.214,0.0,0.0,0.0,26.0,62.0,12.0,0.0,0.0,0.0,47.059,47.059,5.882,0.0,0.0,0.0,13.265,70.408,16.327,0.0,0.0,0.0,39.604,50.495,9.901,0.0,0.0,0.0,42.574,48.515,8.911,0.0,0.0,0.0,42.424,50.505,7.071,0.0,0.0,0.0,7.143,81.633,11.224,0.0,0.0,0.0,42.857,40.816,16.327,0.0,0.0,0.0,41.837,47.959,10.204,0.0,0.0,0.0,31.0,41.0,28.0,0.0,0.0,0.0,21.212,69.697,9.091,0.0,0.0,0.0,41.414,46.465,12.121,0.0,0.0,0.0,10.204,61.224,28.571,0.0,0.0,0.0,16.327,71.429,12.245,0.0,0.0,0.0,35.294,54.902,9.804,0.0,0.0,0.0,20.619,57.732,21.649,0.0,0.0,0.0,13.592,68.932,17.476,0.0,0.0,0.0,16.162,56.566,27.273,0.0,0.0,0.0,30.612,61.224,8.163,0.0,0.0,0.0,27.932,57.172,14.897,0.0,0.0,0.0,2886881280.0,1074102272.0,10082234368.0,1.3383729152e+11,0.0,3743744.0,563.0,1455.0,1466878228.652
15.0,47.0,38.0,0.0,0.0,0.0,20.408,64.286,15.306,0.0,0.0,0.0,10.204,74.490,15.306,0.0,0.0,0.0,56.566,34.343,9.091,0.0,0.0,0.0,57.0,39.0,4.0,0.0,0.0,0.0,21.212,70.707,8.081,0.0,0.0,0.0,33.0,58.0,8.0,0.0,0.0,1.0,85.0,15.0,0.0,0.0,0.0,0.0,56.436,34.653,8.911,0.0,0.0,0.0,47.0,45.0,8.0,0.0,0.0,0.0,19.192,53.535,27.273,0.0,0.0,0.0,10.101,78.788,11.111,0.0,0.0,0.0,15.306,72.449,12.245,0.0,0.0,0.0,9.278,72.165,18.557,0.0,0.0,0.0,31.313,61.616,7.071,0.0,0.0,0.0,77.0,22.0,1.0,0.0,0.0,0.0,9.091,76.768,14.141,0.0,0.0,0.0,38.0,53.0,9.0,0.0,0.0,0.0,53.535,32.323,14.141,0.0,0.0,0.0,12.121,71.717,16.162,0.0,0.0,0.0,33.853,53.773,12.324,0.0,0.0,0.050,2828750848.0,1074102272.0,10088423424.0,1.33889232896e+11,0.0,7077888.0,9651.0,5265.0,1466878229.652
10.204,61.224,28.571,0.0,0.0,0.0,56.566,40.404,3.030,0.0,0.0,0.0,61.386,33.663,4.950,0.0,0.0,0.0,31.313,56.566,12.121,0.0,0.0,0.0,83.168,15.842,0.990,0.0,0.0,0.0,30.303,62.626,7.071,0.0,0.0,0.0,53.535,42.424,4.040,0.0,0.0,0.0,44.898,51.020,4.082,0.0,0.0,0.0,25.510,57.143,17.347,0.0,0.0,0.0,35.644,53.465,10.891,0.0,0.0,0.0,14.286,47.959,37.755,0.0,0.0,0.0,9.278,84.536,6.186,0.0,0.0,0.0,21.212,67.677,11.111,0.0,0.0,0.0,20.408,63.265,16.327,0.0,0.0,0.0,33.673,56.122,10.204,0.0,0.0,0.0,26.0,68.0,6.0,0.0,0.0,0.0,10.101,72.727,17.172,0.0,0.0,0.0,48.0,49.0,3.0,0.0,0.0,0.0,56.566,33.333,10.101,0.0,0.0,0.0,10.204,73.469,16.327,0.0,0.0,0.0,34.310,54.421,11.268,0.0,0.0,0.0,2834960384.0,1074102272.0,10090524672.0,1.33880922112e+11,0.0,6332416.0,4184.0,185182.0,1466878230.652
14.0,57.0,29.0,0.0,0.0,0.0,23.762,65.347,10.891,0.0,0.0,0.0,33.0,59.0,8.0,0.0,0.0,0.0,5.208,76.042,18.750,0.0,0.0,0.0,30.526,62.105,7.368,0.0,0.0,0.0,20.0,67.0,13.0,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,62.0,35.0,3.0,0.0,0.0,0.0,35.644,48.515,15.842,0.0,0.0,0.0,20.619,64.948,14.433,0.0,0.0,0.0,6.122,65.306,28.571,0.0,0.0,0.0,22.222,62.626,15.152,0.0,0.0,0.0,8.911,75.248,15.842,0.0,0.0,0.0,50.0,33.673,16.327,0.0,0.0,0.0,29.592,62.245,8.163,0.0,0.0,0.0,8.163,80.612,11.224,0.0,0.0,0.0,25.0,54.167,20.833,0.0,0.0,0.0,9.278,74.227,16.495,0.0,0.0,0.0,16.667,53.125,30.208,0.0,0.0,0.0,37.113,49.485,13.402,0.0,0.0,0.0,25.802,59.186,15.013,0.0,0.0,0.0,2668924928.0,1074106368.0,10095013888.0,1.34042464256e+11,0.0,6373376.0,3543.0,1743.0,1466878231.652
46.0,16.0,38.0,0.0,0.0,0.0,60.204,36.735,3.061,0.0,0.0,0.0,3.061,88.776,8.163,0.0,0.0,0.0,30.612,52.041,17.347,0.0,0.0,0.0,31.633,61.224,7.143,0.0,0.0,0.0,37.113,53.608,9.278,0.0,0.0,0.0,18.182,74.747,7.071,0.0,0.0,0.0,28.571,61.224,10.204,0.0,0.0,0.0,24.490,51.020,24.490,0.0,0.0,0.0,31.633,52.041,16.327,0.0,0.0,0.0,5.155,67.010,26.804,0.0,0.0,1.031,20.202,72.727,7.071,0.0,0.0,0.0,5.0,81.0,14.0,0.0,0.0,0.0,4.082,78.571,17.347,0.0,0.0,0.0,6.186,73.196,20.619,0.0,0.0,0.0,70.0,26.0,4.0,0.0,0.0,0.0,37.755,46.939,15.306,0.0,0.0,0.0,13.131,73.737,13.131,0.0,0.0,0.0,8.911,57.426,33.663,0.0,0.0,0.0,10.417,72.917,16.667,0.0,0.0,0.0,24.656,59.857,15.436,0.0,0.0,0.051,2813575168.0,1074106368.0,10096013312.0,1.33896814592e+11,0.0,38051840.0,66.0,310.0,1466878232.652
8.696,48.913,42.391,0.0,0.0,0.0,21.649,67.010,11.340,0.0,0.0,0.0,42.424,43.434,14.141,0.0,0.0,0.0,79.592,19.388,1.020,0.0,0.0,0.0,42.268,48.454,9.278,0.0,0.0,0.0,10.417,78.125,11.458,0.0,0.0,0.0,30.612,54.082,15.306,0.0,0.0,0.0,19.192,70.707,10.101,0.0,0.0,0.0,32.990,48.454,18.557,0.0,0.0,0.0,52.041,41.837,6.122,0.0,0.0,0.0,10.417,64.583,25.0,0.0,0.0,0.0,6.186,83.505,10.309,0.0,0.0,0.0,54.545,43.434,2.020,0.0,0.0,0.0,7.216,60.825,31.959,0.0,0.0,0.0,4.124,63.918,31.959,0.0,0.0,0.0,13.542,66.667,19.792,0.0,0.0,0.0,13.402,69.072,17.526,0.0,0.0,0.0,23.469,66.327,10.204,0.0,0.0,0.0,3.030,76.768,20.202,0.0,0.0,0.0,31.250,55.208,13.542,0.0,0.0,0.0,25.538,58.410,16.051,0.0,0.0,0.0,2598678528.0,1074106368.0,10101223424.0,1.3410650112e+11,0.0,7159808.0,132.0,26896.0,1466878233.652
35.354,47.475,17.172,0.0,0.0,0.0,67.347,29.592,3.061,0.0,0.0,0.0,65.306,30.612,4.082,0.0,0.0,0.0,9.0,75.0,16.0,0.0,0.0,0.0,25.263,64.211,10.526,0.0,0.0,0.0,46.465,48.485,5.051,0.0,0.0,0.0,11.458,78.125,10.417,0.0,0.0,0.0,80.612,18.367,1.020,0.0,0.0,0.0,4.124,77.320,18.557,0.0,0.0,0.0,53.061,41.837,5.102,0.0,0.0,0.0,7.447,55.319,37.234,0.0,0.0,0.0,20.202,69.697,10.101,0.0,0.0,0.0,24.242,55.556,20.202,0.0,0.0,0.0,26.263,59.596,12.121,2.020,0.0,0.0,36.893,34.951,28.155,0.0,0.0,0.0,10.0,79.0,11.0,0.0,0.0,0.0,50.515,38.144,11.340,0.0,0.0,0.0,9.278,83.505,7.216,0.0,0.0,0.0,7.143,54.082,38.776,0.0,0.0,0.0,34.021,54.639,11.340,0.0,0.0,0.0,31.209,54.666,13.972,0.102,0.0,0.051,2843004928.0,1074106368.0,10102685696.0,1.33860712448e+11,0.0,3506176.0,10969.0,163670.0,1466878234.651
11.224,66.327,22.449,0.0,0.0,0.0,49.495,45.455,5.051,0.0,0.0,0.0,88.119,10.891,0.990,0.0,0.0,0.0,27.551,57.143,15.306,0.0,0.0,0.0,63.725,33.333,2.941,0.0,0.0,0.0,39.796,55.102,5.102,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,48.0,49.0,3.0,0.0,0.0,0.0,45.545,44.554,9.901,0.0,0.0,0.0,51.020,45.918,3.061,0.0,0.0,0.0,35.644,51.485,12.871,0.0,0.0,0.0,28.283,65.657,6.061,0.0,0.0,0.0,6.316,63.158,30.526,0.0,0.0,0.0,45.918,36.735,17.347,0.0,0.0,0.0,4.255,65.957,29.787,0.0,0.0,0.0,16.162,76.768,7.071,0.0,0.0,0.0,55.556,39.394,5.051,0.0,0.0,0.0,24.0,68.0,8.0,0.0,0.0,0.0,18.367,71.429,10.204,0.0,0.0,0.0,47.475,46.465,6.061,0.0,0.0,0.0,39.696,50.430,9.873,0.0,0.0,0.0,2992283648.0,1074114560.0,10107056128.0,1.33707055104e+11,0.0,5783552.0,66.0,310.0,1466878235.652
47.0,42.0,11.0,0.0,0.0,0.0,77.778,21.212,1.010,0.0,0.0,0.0,30.303,62.626,7.071,0.0,0.0,0.0,60.0,33.0,7.0,0.0,0.0,0.0,25.510,65.306,9.184,0.0,0.0,0.0,9.278,84.536,6.186,0.0,0.0,0.0,38.776,54.082,7.143,0.0,0.0,0.0,21.429,69.388,9.184,0.0,0.0,0.0,12.371,79.381,8.247,0.0,0.0,0.0,56.0,36.0,8.0,0.0,0.0,0.0,7.921,77.228,14.851,0.0,0.0,0.0,12.500,77.083,10.417,0.0,0.0,0.0,7.143,47.959,44.898,0.0,0.0,0.0,60.606,36.364,3.030,0.0,0.0,0.0,21.0,69.0,10.0,0.0,0.0,0.0,32.653,59.184,8.163,0.0,0.0,0.0,24.490,63.265,12.245,0.0,0.0,0.0,42.424,52.525,5.051,0.0,0.0,0.0,14.286,66.327,19.388,0.0,0.0,0.0,39.394,51.515,8.081,0.0,0.0,1.010,32.049,57.353,10.548,0.0,0.0,0.051,2694205440.0,1074114560.0,10112368640.0,1.339998208e+11,0.0,10919936.0,132.0,828.0,1466878236.652
19.0,60.0,21.0,0.0,0.0,0.0,67.0,29.0,4.0,0.0,0.0,0.0,30.612,59.184,10.204,0.0,0.0,0.0,20.619,67.010,12.371,0.0,0.0,0.0,45.455,48.485,6.061,0.0,0.0,0.0,10.309,76.289,13.402,0.0,0.0,0.0,19.388,67.347,13.265,0.0,0.0,0.0,46.939,40.816,12.245,0.0,0.0,0.0,30.612,42.857,26.531,0.0,0.0,0.0,21.212,64.646,14.141,0.0,0.0,0.0,15.625,65.625,18.750,0.0,0.0,0.0,16.0,78.0,6.0,0.0,0.0,0.0,24.742,45.361,29.897,0.0,0.0,0.0,27.551,60.204,12.245,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,20.202,67.677,12.121,0.0,0.0,0.0,5.0,83.0,12.0,0.0,0.0,0.0,25.0,70.0,5.0,0.0,0.0,0.0,16.327,59.184,24.490,0.0,0.0,0.0,53.608,42.268,4.124,0.0,0.0,0.0,26.003,60.538,13.459,0.0,0.0,0.0,2776535040.0,1074118656.0,10114338816.0,1.33915516928e+11,0.0,11063296.0,9509.0,192932.0,1466878237.652
23.711,50.515,25.773,0.0,0.0,0.0,39.216,52.941,7.843,0.0,0.0,0.0,24.742,67.010,8.247,0.0,0.0,0.0,32.323,52.525,15.152,0.0,0.0,0.0,32.990,56.701,10.309,0.0,0.0,0.0,46.0,48.0,6.0,0.0,0.0,0.0,5.155,86.598,8.247,0.0,0.0,0.0,39.796,52.041,8.163,0.0,0.0,0.0,72.0,20.0,8.0,0.0,0.0,0.0,8.511,79.787,11.702,0.0,0.0,0.0,5.208,75.0,19.792,0.0,0.0,0.0,8.247,85.567,6.186,0.0,0.0,0.0,7.216,48.454,44.330,0.0,0.0,0.0,57.576,32.323,10.101,0.0,0.0,0.0,3.030,77.778,19.192,0.0,0.0,0.0,42.574,50.495,6.931,0.0,0.0,0.0,11.224,78.571,10.204,0.0,0.0,0.0,18.182,73.737,8.081,0.0,0.0,0.0,49.485,37.113,13.402,0.0,0.0,0.0,6.186,67.010,26.804,0.0,0.0,0.0,26.827,59.479,13.694,0.0,0.0,0.0,2704449536.0,1074118656.0,10118074368.0,1.3398386688e+11,0.0,4845568.0,66.0,310.0,1466878238.652
9.091,59.596,31.313,0.0,0.0,0.0,41.667,47.917,10.417,0.0,0.0,0.0,73.0,24.0,3.0,0.0,0.0,0.0,61.386,31.683,6.931,0.0,0.0,0.0,34.375,53.125,12.500,0.0,0.0,0.0,44.330,48.454,7.216,0.0,0.0,0.0,70.297,24.752,4.950,0.0,0.0,0.0,39.216,50.980,9.804,0.0,0.0,0.0,40.816,42.857,16.327,0.0,0.0,0.0,25.253,57.576,17.172,0.0,0.0,0.0,12.245,63.265,24.490,0.0,0.0,0.0,24.242,69.697,6.061,0.0,0.0,0.0,13.265,48.980,37.755,0.0,0.0,0.0,9.375,77.083,13.542,0.0,0.0,0.0,10.309,69.072,20.619,0.0,0.0,0.0,8.333,83.333,8.333,0.0,0.0,0.0,26.0,67.0,7.0,0.0,0.0,0.0,10.101,80.808,9.091,0.0,0.0,0.0,49.0,39.0,12.0,0.0,0.0,0.0,51.515,44.444,4.040,0.0,0.0,0.0,32.878,54.021,13.050,0.051,0.0,0.0,2806652928.0,1074122752.0,10119655424.0,1.33880078336e+11,0.0,3489792.0,132.0,868.0,1466878239.652
13.265,59.184,27.551,0.0,0.0,0.0,52.941,41.176,5.882,0.0,0.0,0.0,39.0,52.0,9.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,82.828,14.141,3.030,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,46.939,44.898,8.163,0.0,0.0,0.0,47.423,39.175,13.402,0.0,0.0,0.0,45.833,44.792,9.375,0.0,0.0,0.0,23.232,61.616,15.152,0.0,0.0,0.0,15.306,78.571,6.122,0.0,0.0,0.0,7.921,51.485,40.594,0.0,0.0,0.0,40.404,44.444,15.152,0.0,0.0,0.0,28.283,54.545,17.172,0.0,0.0,0.0,43.0,53.0,4.0,0.0,0.0,0.0,50.505,43.434,6.061,0.0,0.0,0.0,69.0,30.0,1.0,0.0,0.0,0.0,59.375,33.333,7.292,0.0,0.0,0.0,23.711,69.072,7.216,0.0,0.0,0.0,46.987,42.987,9.975,0.0,0.0,0.051,2862804992.0,1074126848.0,10127884288.0,1.33815693312e+11,0.0,10637312.0,9240.0,197313.0,1466878240.652
24.211,52.632,23.158,0.0,0.0,0.0,26.804,60.825,12.371,0.0,0.0,0.0,30.928,61.856,7.216,0.0,0.0,0.0,36.0,55.0,9.0,0.0,0.0,0.0,17.708,68.750,13.542,0.0,0.0,0.0,38.776,51.020,10.204,0.0,0.0,0.0,54.545,37.374,8.081,0.0,0.0,0.0,76.0,23.0,1.0,0.0,0.0,0.0,58.333,34.375,7.292,0.0,0.0,0.0,58.0,35.0,7.0,0.0,0.0,0.0,8.081,75.758,16.162,0.0,0.0,0.0,11.111,82.828,6.061,0.0,0.0,0.0,13.265,59.184,27.551,0.0,0.0,0.0,5.102,77.551,17.347,0.0,0.0,0.0,16.327,59.184,24.490,0.0,0.0,0.0,45.361,48.454,6.186,0.0,0.0,0.0,37.624,56.436,5.941,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,20.202,65.657,14.141,0.0,0.0,0.0,9.474,80.0,10.526,0.0,0.0,0.0,32.790,55.855,11.303,0.0,0.0,0.051,2582319104.0,1074130944.0,10130780160.0,1.34093279232e+11,0.0,8192000.0,995.0,574.0,1466878241.652
5.051,70.707,24.242,0.0,0.0,0.0,11.224,72.449,16.327,0.0,0.0,0.0,23.469,65.306,11.224,0.0,0.0,0.0,19.792,64.583,15.625,0.0,0.0,0.0,39.394,54.545,6.061,0.0,0.0,0.0,35.052,52.577,12.371,0.0,0.0,0.0,33.0,60.0,6.0,0.0,0.0,1.0,51.515,35.354,13.131,0.0,0.0,0.0,58.163,21.429,20.408,0.0,0.0,0.0,6.186,80.412,13.402,0.0,0.0,0.0,23.711,65.979,9.278,0.0,0.0,1.031,14.433,76.289,9.278,0.0,0.0,0.0,7.216,54.639,38.144,0.0,0.0,0.0,16.327,64.286,19.388,0.0,0.0,0.0,2.020,86.869,11.111,0.0,0.0,0.0,29.592,64.286,6.122,0.0,0.0,0.0,9.278,77.320,13.402,0.0,0.0,0.0,6.0,84.0,10.0,0.0,0.0,0.0,42.708,47.917,9.375,0.0,0.0,0.0,8.0,78.0,14.0,0.0,0.0,0.0,21.888,64.031,14.031,0.0,0.0,0.051,2625445888.0,1074135040.0,10134618112.0,1.340463104e+11,0.0,20332544.0,132.0,852.0,1466878242.651
35.0,51.0,14.0,0.0,0.0,0.0,30.303,62.626,7.071,0.0,0.0,0.0,33.333,59.596,7.071,0.0,0.0,0.0,28.283,60.606,11.111,0.0,0.0,0.0,54.545,39.394,6.061,0.0,0.0,0.0,55.0,40.0,5.0,0.0,0.0,0.0,38.384,52.525,9.091,0.0,0.0,0.0,30.612,60.204,9.184,0.0,0.0,0.0,7.071,72.727,20.202,0.0,0.0,0.0,37.0,52.0,11.0,0.0,0.0,0.0,7.216,68.041,24.742,0.0,0.0,0.0,8.911,83.168,7.921,0.0,0.0,0.0,4.040,40.404,55.556,0.0,0.0,0.0,6.0,76.0,18.0,0.0,0.0,0.0,36.0,46.0,18.0,0.0,0.0,0.0,14.0,77.0,9.0,0.0,0.0,0.0,24.0,65.0,11.0,0.0,0.0,0.0,22.222,72.727,5.051,0.0,0.0,0.0,36.735,46.939,16.327,0.0,0.0,0.0,23.958,59.375,16.667,0.0,0.0,0.0,26.680,59.272,14.047,0.0,0.0,0.0,2808377344.0,1074135040.0,10136375296.0,1.3386162176e+11,0.0,3764224.0,2807.0,94055.0,1466878243.652
18.750,55.208,26.042,0.0,0.0,0.0,23.469,63.265,13.265,0.0,0.0,0.0,34.737,55.789,9.474,0.0,0.0,0.0,38.614,54.455,6.931,0.0,0.0,0.0,14.141,75.758,10.101,0.0,0.0,0.0,55.556,41.414,3.030,0.0,0.0,0.0,72.0,25.0,3.0,0.0,0.0,0.0,52.041,40.816,7.143,0.0,0.0,0.0,66.667,29.293,4.040,0.0,0.0,0.0,51.515,43.434,5.051,0.0,0.0,0.0,8.0,76.0,16.0,0.0,0.0,0.0,59.0,38.0,3.0,0.0,0.0,0.0,9.0,51.0,40.0,0.0,0.0,0.0,47.475,41.414,11.111,0.0,0.0,0.0,21.875,48.958,29.167,0.0,0.0,0.0,75.758,22.222,2.020,0.0,0.0,0.0,27.835,63.918,8.247,0.0,0.0,0.0,46.939,46.939,6.122,0.0,0.0,0.0,38.776,43.878,17.347,0.0,0.0,0.0,26.263,62.626,11.111,0.0,0.0,0.0,39.503,48.884,11.613,0.0,0.0,0.0,2798993408.0,1074135040.0,10140741632.0,1.3386663936e+11,0.0,6131712.0,5976.0,108461.0,1466878244.652
