"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_20cores_sh20.csv",,,,"Date:","25 Jun 2016 18:51:23 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
3.158,18.947,77.895,0.0,0.0,0.0,1.053,14.737,84.211,0.0,0.0,0.0,19.388,19.388,61.224,0.0,0.0,0.0,12.245,13.265,74.490,0.0,0.0,0.0,51.020,15.306,33.673,0.0,0.0,0.0,11.111,17.172,71.717,0.0,0.0,0.0,56.566,20.202,23.232,0.0,0.0,0.0,7.921,15.842,76.238,0.0,0.0,0.0,4.040,9.091,86.869,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,8.081,24.242,67.677,0.0,0.0,0.0,4.082,20.408,75.510,0.0,0.0,0.0,28.866,12.371,58.763,0.0,0.0,0.0,5.102,17.347,77.551,0.0,0.0,0.0,56.566,7.071,36.364,0.0,0.0,0.0,16.327,16.327,67.347,0.0,0.0,0.0,53.061,15.306,31.633,0.0,0.0,0.0,2.041,4.082,93.878,0.0,0.0,0.0,11.340,20.619,68.041,0.0,0.0,0.0,87.755,3.061,9.184,0.0,0.0,0.0,27.064,14.220,58.716,0.0,0.0,0.0,2741207040.0,1147318272.0,9749110784.0,1.34242873344e+11,0.0,4141056.0,4338.0,69361.0,1466880727.678
22.222,21.212,56.566,0.0,0.0,0.0,26.0,14.0,60.0,0.0,0.0,0.0,10.891,25.743,63.366,0.0,0.0,0.0,8.163,23.469,68.367,0.0,0.0,0.0,47.475,11.111,41.414,0.0,0.0,0.0,49.495,14.141,36.364,0.0,0.0,0.0,54.639,12.371,32.990,0.0,0.0,0.0,4.124,12.371,83.505,0.0,0.0,0.0,7.071,7.071,85.859,0.0,0.0,0.0,30.693,15.842,53.465,0.0,0.0,0.0,2.062,11.340,86.598,0.0,0.0,0.0,4.0,14.0,82.0,0.0,0.0,0.0,35.354,24.242,40.404,0.0,0.0,0.0,5.208,28.125,66.667,0.0,0.0,0.0,44.0,15.0,41.0,0.0,0.0,0.0,5.208,23.958,70.833,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,3.061,5.102,91.837,0.0,0.0,0.0,8.333,30.208,61.458,0.0,0.0,0.0,21.429,19.388,59.184,0.0,0.0,0.0,24.252,16.794,58.955,0.0,0.0,0.0,2477277184.0,1147322368.0,9754812416.0,1.34501097472e+11,0.0,8638464.0,2199.0,42576.0,1466880728.678
7.143,23.469,69.388,0.0,0.0,0.0,16.162,10.101,73.737,0.0,0.0,0.0,16.162,10.101,73.737,0.0,0.0,0.0,3.0,12.0,85.0,0.0,0.0,0.0,20.792,7.921,71.287,0.0,0.0,0.0,6.061,1.010,92.929,0.0,0.0,0.0,71.0,15.0,12.0,2.0,0.0,0.0,2.941,12.745,83.333,0.980,0.0,0.0,35.354,6.061,58.586,0.0,0.0,0.0,23.0,13.0,64.0,0.0,0.0,0.0,53.0,13.0,34.0,0.0,0.0,0.0,6.122,19.388,74.490,0.0,0.0,0.0,32.673,18.812,48.515,0.0,0.0,0.0,53.608,20.619,25.773,0.0,0.0,0.0,8.511,18.085,73.404,0.0,0.0,0.0,58.163,7.143,34.694,0.0,0.0,0.0,30.303,20.202,49.495,0.0,0.0,0.0,36.082,12.371,51.546,0.0,0.0,0.0,23.711,26.804,49.485,0.0,0.0,0.0,5.319,25.532,69.149,0.0,0.0,0.0,25.571,14.663,59.665,0.101,0.0,0.0,2538627072.0,1147326464.0,9759875072.0,1.34434680832e+11,0.0,4222976.0,528.0,1480.0,1466880729.678
36.735,16.327,46.939,0.0,0.0,0.0,8.247,16.495,75.258,0.0,0.0,0.0,2.041,15.306,82.653,0.0,0.0,0.0,1.010,9.091,89.899,0.0,0.0,0.0,37.755,13.265,48.980,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,60.825,13.402,25.773,0.0,0.0,0.0,9.091,6.061,84.848,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,41.935,22.581,35.484,0.0,0.0,0.0,14.737,24.211,60.0,0.0,0.0,1.053,40.816,18.367,40.816,0.0,0.0,0.0,35.0,25.0,40.0,0.0,0.0,0.0,28.283,20.202,51.515,0.0,0.0,0.0,46.939,18.367,34.694,0.0,0.0,0.0,16.842,23.158,60.0,0.0,0.0,0.0,55.670,16.495,27.835,0.0,0.0,0.0,78.571,9.184,12.245,0.0,0.0,0.0,61.386,13.861,24.752,0.0,0.0,0.0,29.096,14.344,56.508,0.0,0.0,0.051,2643304448.0,1147330560.0,9761009664.0,1.34328864768e+11,0.0,4210688.0,5247.0,70802.0,1466880730.678
76.0,11.0,13.0,0.0,0.0,0.0,14.894,17.021,68.085,0.0,0.0,0.0,32.990,21.649,45.361,0.0,0.0,0.0,13.684,16.842,69.474,0.0,0.0,0.0,59.184,11.224,29.592,0.0,0.0,0.0,3.922,17.647,78.431,0.0,0.0,0.0,45.361,20.619,34.021,0.0,0.0,0.0,26.263,24.242,49.495,0.0,0.0,0.0,14.286,8.163,77.551,0.0,0.0,0.0,3.030,9.091,87.879,0.0,0.0,0.0,29.293,18.182,51.515,0.0,0.0,1.010,45.263,10.526,44.211,0.0,0.0,0.0,32.323,25.253,42.424,0.0,0.0,0.0,38.947,15.789,45.263,0.0,0.0,0.0,26.531,25.510,47.959,0.0,0.0,0.0,46.535,19.802,33.663,0.0,0.0,0.0,63.918,17.526,18.557,0.0,0.0,0.0,41.837,12.245,45.918,0.0,0.0,0.0,49.495,23.232,27.273,0.0,0.0,0.0,27.835,18.557,53.608,0.0,0.0,0.0,34.578,17.136,48.235,0.0,0.0,0.051,2350710784.0,1147359232.0,9808801792.0,1.34573637632e+11,0.0,22740992.0,3535.0,47480.0,1466880731.678
25.0,29.167,45.833,0.0,0.0,0.0,31.250,6.250,62.500,0.0,0.0,0.0,19.792,21.875,58.333,0.0,0.0,0.0,41.0,15.0,44.0,0.0,0.0,0.0,35.714,16.327,47.959,0.0,0.0,0.0,22.917,16.667,60.417,0.0,0.0,0.0,82.828,5.051,12.121,0.0,0.0,0.0,62.626,8.081,29.293,0.0,0.0,0.0,70.707,8.081,21.212,0.0,0.0,0.0,20.0,18.947,61.053,0.0,0.0,0.0,13.131,18.182,68.687,0.0,0.0,0.0,44.0,16.0,40.0,0.0,0.0,0.0,30.0,27.0,41.0,1.0,0.0,1.0,31.683,17.822,50.495,0.0,0.0,0.0,63.636,11.111,25.253,0.0,0.0,0.0,33.333,20.202,46.465,0.0,0.0,0.0,73.529,5.882,20.588,0.0,0.0,0.0,51.0,12.0,37.0,0.0,0.0,0.0,47.475,11.111,41.414,0.0,0.0,0.0,7.216,14.433,78.351,0.0,0.0,0.0,40.619,15.061,44.320,0.0,0.0,0.0,2338582528.0,1147715584.0,9875841024.0,1.34518370304e+11,0.0,10125312.0,17.0,1.84467440737e+19,1466880732.678
10.891,9.901,78.218,0.0,0.0,0.990,9.901,8.911,81.188,0.0,0.0,0.0,4.950,8.911,86.139,0.0,0.0,0.0,3.061,8.163,88.776,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,5.319,13.830,79.787,1.064,0.0,0.0,17.172,3.030,79.798,0.0,0.0,0.0,3.191,3.191,93.617,0.0,0.0,0.0,15.152,8.081,76.768,0.0,0.0,0.0,1.020,7.143,91.837,0.0,0.0,0.0,18.947,12.632,68.421,0.0,0.0,0.0,11.111,6.061,82.828,0.0,0.0,0.0,3.093,3.093,93.814,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,20.792,5.941,73.267,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,25.253,4.040,70.707,0.0,0.0,0.0,26.804,8.247,64.948,0.0,0.0,0.0,10.417,9.375,80.208,0.0,0.0,0.0,21.212,2.020,76.768,0.0,0.0,0.0,11.711,6.619,81.466,0.102,0.0,0.102,2462220288.0,1148432384.0,9988812800.0,1.34281043968e+11,0.0,3129344.0,2350.0,83052.0,1466880733.678
34.043,20.213,45.745,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,18.750,14.583,66.667,0.0,0.0,0.0,23.711,25.773,50.515,0.0,0.0,0.0,58.586,13.131,28.283,0.0,0.0,0.0,37.500,20.833,41.667,0.0,0.0,0.0,63.0,12.0,25.0,0.0,0.0,0.0,19.588,18.557,61.856,0.0,0.0,0.0,8.0,26.0,66.0,0.0,0.0,0.0,62.626,19.192,18.182,0.0,0.0,0.0,15.152,29.293,54.545,0.0,0.0,1.010,7.071,23.232,69.697,0.0,0.0,0.0,46.535,23.762,29.703,0.0,0.0,0.0,14.894,30.851,54.255,0.0,0.0,0.0,29.897,16.495,53.608,0.0,0.0,0.0,15.152,26.263,58.586,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,34.343,17.172,48.485,0.0,0.0,0.0,25.773,16.495,57.732,0.0,0.0,0.0,19.588,23.711,56.701,0.0,0.0,0.0,36.600,19.142,44.257,0.0,0.0,0.0,2577211392.0,1151463424.0,10296053760.0,1.33855780864e+11,4096.0,5652480.0,533.0,1182.0,1466880734.678
17.895,20.0,62.105,0.0,0.0,0.0,55.319,19.149,25.532,0.0,0.0,0.0,44.898,20.408,34.694,0.0,0.0,0.0,60.606,19.192,20.202,0.0,0.0,0.0,47.525,14.851,36.634,0.990,0.0,0.0,23.0,18.0,59.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,36.275,16.667,47.059,0.0,0.0,0.0,37.113,17.526,45.361,0.0,0.0,0.0,80.808,10.101,9.091,0.0,0.0,0.0,24.242,30.303,45.455,0.0,0.0,0.0,37.113,19.588,43.299,0.0,0.0,0.0,67.347,12.245,20.408,0.0,0.0,0.0,28.125,18.750,53.125,0.0,0.0,0.0,37.755,27.551,34.694,0.0,0.0,0.0,11.224,28.571,60.204,0.0,0.0,0.0,70.707,11.111,18.182,0.0,0.0,0.0,44.898,19.388,35.714,0.0,0.0,0.0,16.327,25.510,58.163,0.0,0.0,0.0,27.273,28.283,44.444,0.0,0.0,0.0,43.279,19.043,37.627,0.0,0.0,0.051,2514194432.0,1152061440.0,10000887808.0,1.3421336576e+11,0.0,12972032.0,2137.0,51920.0,1466880735.678
55.0,21.0,24.0,0.0,0.0,0.0,44.792,17.708,37.500,0.0,0.0,0.0,40.0,29.0,31.0,0.0,0.0,0.0,22.680,20.619,56.701,0.0,0.0,0.0,55.208,18.750,26.042,0.0,0.0,0.0,51.515,21.212,27.273,0.0,0.0,0.0,56.0,13.0,31.0,0.0,0.0,0.0,49.495,16.162,34.343,0.0,0.0,0.0,34.043,32.979,32.979,0.0,0.0,0.0,50.526,23.158,26.316,0.0,0.0,0.0,27.273,29.293,43.434,0.0,0.0,0.0,34.375,27.083,38.542,0.0,0.0,0.0,50.515,18.557,30.928,0.0,0.0,0.0,52.083,14.583,33.333,0.0,0.0,0.0,57.732,15.464,26.804,0.0,0.0,0.0,27.660,27.660,44.681,0.0,0.0,0.0,29.703,27.723,42.574,0.0,0.0,0.0,16.129,27.957,55.914,0.0,0.0,0.0,79.0,11.0,10.0,0.0,0.0,0.0,72.727,13.131,14.141,0.0,0.0,0.0,45.487,21.333,33.179,0.0,0.0,0.0,2625335296.0,1152163840.0,10020179968.0,1.34082830336e+11,0.0,21962752.0,6155.0,23026.0,1466880736.678
18.947,32.632,48.421,0.0,0.0,0.0,12.371,28.866,58.763,0.0,0.0,0.0,36.170,23.404,40.426,0.0,0.0,0.0,18.367,25.510,56.122,0.0,0.0,0.0,37.113,25.773,37.113,0.0,0.0,0.0,13.131,32.323,54.545,0.0,0.0,0.0,83.673,10.204,6.122,0.0,0.0,0.0,36.364,23.232,40.404,0.0,0.0,0.0,22.449,28.571,48.980,0.0,0.0,0.0,40.206,18.557,41.237,0.0,0.0,0.0,13.0,38.0,49.0,0.0,0.0,0.0,11.702,36.170,52.128,0.0,0.0,0.0,29.897,28.866,41.237,0.0,0.0,0.0,59.184,15.306,25.510,0.0,0.0,0.0,31.250,27.083,41.667,0.0,0.0,0.0,17.895,33.684,48.421,0.0,0.0,0.0,47.0,23.0,30.0,0.0,0.0,0.0,24.211,27.368,48.421,0.0,0.0,0.0,28.571,24.490,46.939,0.0,0.0,0.0,21.277,31.915,46.809,0.0,0.0,0.0,30.233,26.615,43.152,0.0,0.0,0.0,2371379200.0,1152192512.0,10035707904.0,1.34321229824e+11,0.0,7704576.0,1603.0,13519.0,1466880737.678
30.526,22.105,47.368,0.0,0.0,0.0,9.783,29.348,60.870,0.0,0.0,0.0,14.583,26.042,59.375,0.0,0.0,0.0,32.258,25.806,41.935,0.0,0.0,0.0,48.936,15.957,35.106,0.0,0.0,0.0,7.071,22.222,70.707,0.0,0.0,0.0,48.454,17.526,34.021,0.0,0.0,0.0,48.980,18.367,32.653,0.0,0.0,0.0,28.125,19.792,52.083,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,12.371,35.052,52.577,0.0,0.0,0.0,53.535,15.152,31.313,0.0,0.0,0.0,40.0,19.0,41.0,0.0,0.0,0.0,84.848,9.091,6.061,0.0,0.0,0.0,13.0,28.0,59.0,0.0,0.0,0.0,47.872,18.085,34.043,0.0,0.0,0.0,39.362,19.149,41.489,0.0,0.0,0.0,19.588,25.773,54.639,0.0,0.0,0.0,6.383,29.787,63.830,0.0,0.0,0.0,38.947,22.105,38.947,0.0,0.0,0.0,36.062,21.088,42.850,0.0,0.0,0.0,2391687168.0,1152192512.0,10040373248.0,1.34296256512e+11,0.0,7217152.0,2399.0,55605.0,1466880738.678
10.417,35.417,54.167,0.0,0.0,0.0,14.894,24.468,60.638,0.0,0.0,0.0,16.842,23.158,60.0,0.0,0.0,0.0,29.167,28.125,42.708,0.0,0.0,0.0,8.163,31.633,60.204,0.0,0.0,0.0,12.371,25.773,61.856,0.0,0.0,0.0,16.842,26.316,56.842,0.0,0.0,0.0,47.423,18.557,34.021,0.0,0.0,0.0,25.263,24.211,50.526,0.0,0.0,0.0,40.816,17.347,41.837,0.0,0.0,0.0,7.447,25.532,67.021,0.0,0.0,0.0,5.051,20.202,74.747,0.0,0.0,0.0,7.692,29.670,62.637,0.0,0.0,0.0,54.639,14.433,30.928,0.0,0.0,0.0,14.851,28.713,56.436,0.0,0.0,0.0,6.186,23.711,70.103,0.0,0.0,0.0,12.903,25.806,61.290,0.0,0.0,0.0,11.111,22.222,66.667,0.0,0.0,0.0,22.680,26.804,50.515,0.0,0.0,0.0,11.702,32.979,55.319,0.0,0.0,0.0,18.847,25.286,55.867,0.0,0.0,0.0,2312884224.0,1152192512.0,9840197632.0,1.34575235072e+11,0.0,6742016.0,3896.0,35377.0,1466880739.678
58.586,17.172,24.242,0.0,0.0,0.0,7.143,21.429,71.429,0.0,0.0,0.0,4.167,12.500,83.333,0.0,0.0,0.0,36.082,14.433,49.485,0.0,0.0,0.0,10.101,25.253,64.646,0.0,0.0,0.0,4.040,15.152,80.808,0.0,0.0,0.0,18.478,29.348,52.174,0.0,0.0,0.0,6.061,21.212,72.727,0.0,0.0,0.0,7.216,20.619,72.165,0.0,0.0,0.0,16.495,19.588,63.918,0.0,0.0,0.0,23.0,41.0,36.0,0.0,0.0,0.0,19.192,8.081,72.727,0.0,0.0,0.0,11.340,21.649,67.010,0.0,0.0,0.0,41.0,12.0,47.0,0.0,0.0,0.0,11.0,17.0,72.0,0.0,0.0,0.0,5.319,18.085,76.596,0.0,0.0,0.0,7.447,17.021,75.532,0.0,0.0,0.0,11.224,14.286,74.490,0.0,0.0,0.0,4.124,15.464,80.412,0.0,0.0,0.0,10.101,44.444,45.455,0.0,0.0,0.0,15.822,20.225,63.850,0.051,0.0,0.051,2106691584.0,1152212992.0,9377234944.0,1.3524436992e+11,0.0,6000640.0,1726.0,3193.0,1466880740.678
4.082,8.163,87.755,0.0,0.0,0.0,12.0,8.0,80.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.020,10.101,86.869,1.010,0.0,0.0,7.071,4.040,88.889,0.0,0.0,0.0,14.286,39.796,45.918,0.0,0.0,0.0,1.980,6.931,91.089,0.0,0.0,0.0,9.184,8.163,82.653,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.265,22.449,64.286,0.0,0.0,0.0,5.435,21.739,72.826,0.0,0.0,0.0,6.186,19.588,74.227,0.0,0.0,0.0,43.158,20.0,36.842,0.0,0.0,0.0,35.052,11.340,53.608,0.0,0.0,0.0,3.093,15.464,81.443,0.0,0.0,0.0,1.031,16.495,82.474,0.0,0.0,0.0,25.510,8.163,66.327,0.0,0.0,0.0,2.020,17.172,80.808,0.0,0.0,0.0,14.141,20.202,65.657,0.0,0.0,0.0,9.908,13.126,76.915,0.051,0.0,0.0,2134327296.0,1153019904.0,9400909824.0,1.35192252416e+11,4096.0,2478080.0,1859.0,123194.0,1466880741.678
2.0,11.0,87.0,0.0,0.0,0.0,2.041,18.367,79.592,0.0,0.0,0.0,4.082,8.163,87.755,0.0,0.0,0.0,6.186,18.557,75.258,0.0,0.0,0.0,39.796,13.265,46.939,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,36.458,18.750,44.792,0.0,0.0,0.0,3.030,15.152,81.818,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,4.211,13.684,82.105,0.0,0.0,0.0,3.158,10.526,86.316,0.0,0.0,0.0,52.577,15.464,31.959,0.0,0.0,0.0,6.316,8.421,85.263,0.0,0.0,0.0,8.421,15.789,75.789,0.0,0.0,0.0,36.842,10.526,52.632,0.0,0.0,0.0,5.263,15.789,78.947,0.0,0.0,0.0,26.531,9.184,64.286,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,2.128,13.830,84.043,0.0,0.0,0.0,4.082,23.469,72.449,0.0,0.0,0.0,12.274,12.481,75.245,0.0,0.0,0.0,2181578752.0,1153081344.0,9401892864.0,1.3514395648e+11,0.0,3198976.0,4786.0,1831.0,1466880742.678
4.301,26.882,68.817,0.0,0.0,0.0,2.041,14.286,83.673,0.0,0.0,0.0,35.714,19.388,44.898,0.0,0.0,0.0,21.649,14.433,63.918,0.0,0.0,0.0,35.354,7.071,57.576,0.0,0.0,0.0,4.950,18.812,76.238,0.0,0.0,0.0,5.0,22.0,73.0,0.0,0.0,0.0,13.131,19.192,67.677,0.0,0.0,0.0,2.041,18.367,79.592,0.0,0.0,0.0,15.306,12.245,72.449,0.0,0.0,0.0,24.742,14.433,60.825,0.0,0.0,0.0,1.053,14.737,84.211,0.0,0.0,0.0,22.449,17.347,60.204,0.0,0.0,0.0,22.917,15.625,61.458,0.0,0.0,0.0,7.216,15.464,77.320,0.0,0.0,0.0,44.118,18.627,37.255,0.0,0.0,0.0,2.041,21.429,76.531,0.0,0.0,0.0,14.0,9.0,77.0,0.0,0.0,0.0,5.155,12.371,82.474,0.0,0.0,0.0,6.316,22.105,71.579,0.0,0.0,0.0,14.542,16.692,68.766,0.0,0.0,0.0,2235899904.0,1153097728.0,9402732544.0,1.35088779264e+11,0.0,2924544.0,12934.0,58187.0,1466880743.678
6.452,16.129,77.419,0.0,0.0,0.0,13.265,14.286,72.449,0.0,0.0,0.0,29.0,14.0,57.0,0.0,0.0,0.0,5.102,26.531,68.367,0.0,0.0,0.0,40.206,23.711,36.082,0.0,0.0,0.0,0.0,7.216,92.784,0.0,0.0,0.0,45.0,18.0,37.0,0.0,0.0,0.0,6.122,12.245,81.633,0.0,0.0,0.0,1.042,14.583,84.375,0.0,0.0,0.0,6.452,26.882,66.667,0.0,0.0,0.0,19.0,8.0,73.0,0.0,0.0,0.0,3.158,18.947,77.895,0.0,0.0,0.0,5.376,26.882,67.742,0.0,0.0,0.0,24.0,22.0,54.0,0.0,0.0,0.0,1.010,12.121,86.869,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,28.866,18.557,52.577,0.0,0.0,0.0,23.958,10.417,65.625,0.0,0.0,0.0,23.232,9.091,67.677,0.0,0.0,0.0,30.208,21.875,47.917,0.0,0.0,0.0,18.943,16.376,64.682,0.0,0.0,0.0,2188087296.0,1153097728.0,9404420096.0,1.3513490432e+11,0.0,3137536.0,198.0,1273.0,1466880744.678
4.167,21.875,73.958,0.0,0.0,0.0,6.316,37.895,55.789,0.0,0.0,0.0,21.429,21.429,57.143,0.0,0.0,0.0,46.392,20.619,32.990,0.0,0.0,0.0,17.526,15.464,61.856,5.155,0.0,0.0,11.0,18.0,71.0,0.0,0.0,0.0,38.144,31.959,29.897,0.0,0.0,0.0,14.141,23.232,62.626,0.0,0.0,0.0,18.947,31.579,49.474,0.0,0.0,0.0,14.141,22.222,63.636,0.0,0.0,0.0,8.081,6.061,85.859,0.0,0.0,0.0,32.0,32.0,36.0,0.0,0.0,0.0,3.061,6.122,90.816,0.0,0.0,0.0,18.557,37.113,44.330,0.0,0.0,0.0,2.020,11.111,86.869,0.0,0.0,0.0,25.773,19.588,54.639,0.0,0.0,0.0,2.222,10.0,87.778,0.0,0.0,0.0,58.586,12.121,29.293,0.0,0.0,0.0,7.527,27.957,64.516,0.0,0.0,0.0,40.206,19.588,40.206,0.0,0.0,0.0,19.661,21.304,58.727,0.308,0.0,0.0,2177007616.0,1153138688.0,9355796480.0,1.35194566656e+11,0.0,4947968.0,4208.0,1705.0,1466880745.678
17.021,21.277,61.702,0.0,0.0,0.0,9.783,32.609,57.609,0.0,0.0,0.0,4.124,23.711,72.165,0.0,0.0,0.0,47.959,28.571,23.469,0.0,0.0,0.0,3.158,23.158,73.684,0.0,0.0,0.0,4.124,18.557,77.320,0.0,0.0,0.0,34.0,21.0,45.0,0.0,0.0,0.0,9.278,20.619,69.072,0.0,0.0,1.031,39.394,13.131,47.475,0.0,0.0,0.0,20.408,18.367,61.224,0.0,0.0,0.0,23.762,30.693,45.545,0.0,0.0,0.0,0.0,31.250,68.750,0.0,0.0,0.0,13.542,27.083,59.375,0.0,0.0,0.0,14.894,27.660,57.447,0.0,0.0,0.0,2.062,17.526,80.412,0.0,0.0,0.0,1.010,13.131,85.859,0.0,0.0,0.0,27.660,26.596,44.681,0.0,0.0,1.064,32.653,29.592,37.755,0.0,0.0,0.0,28.421,27.368,44.211,0.0,0.0,0.0,5.051,14.141,80.808,0.0,0.0,0.0,17.115,23.164,59.669,0.0,0.0,0.052,2239086592.0,1153138688.0,9295327232.0,1.35192956928e+11,0.0,2392064.0,2099.0,41466.0,1466880746.678
5.051,22.222,72.727,0.0,0.0,0.0,57.282,18.447,24.272,0.0,0.0,0.0,13.402,28.866,57.732,0.0,0.0,0.0,13.542,16.667,69.792,0.0,0.0,0.0,3.158,25.263,71.579,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,3.061,21.429,75.510,0.0,0.0,0.0,9.474,30.526,60.0,0.0,0.0,0.0,10.753,25.806,63.441,0.0,0.0,0.0,23.0,14.0,63.0,0.0,0.0,0.0,4.124,28.866,67.010,0.0,0.0,0.0,70.0,12.0,18.0,0.0,0.0,0.0,26.263,21.212,52.525,0.0,0.0,0.0,31.633,15.306,53.061,0.0,0.0,0.0,24.752,18.812,56.436,0.0,0.0,0.0,2.062,7.216,90.722,0.0,0.0,0.0,8.247,12.371,79.381,0.0,0.0,0.0,41.237,20.619,38.144,0.0,0.0,0.0,31.959,22.680,45.361,0.0,0.0,0.0,4.082,15.306,80.612,0.0,0.0,0.0,19.396,19.191,61.361,0.0,0.0,0.051,2377940992.0,1153138688.0,9297326080.0,1.3505210368e+11,0.0,1634304.0,66.0,1084.0,1466880747.679
2.083,22.917,75.0,0.0,0.0,0.0,41.837,6.122,52.041,0.0,0.0,0.0,29.167,19.792,51.042,0.0,0.0,0.0,7.368,29.474,63.158,0.0,0.0,0.0,31.313,21.212,47.475,0.0,0.0,0.0,3.0,26.0,71.0,0.0,0.0,0.0,23.0,26.0,51.0,0.0,0.0,0.0,8.511,36.170,55.319,0.0,0.0,0.0,12.245,22.449,65.306,0.0,0.0,0.0,5.0,15.0,80.0,0.0,0.0,0.0,2.0,22.0,76.0,0.0,0.0,0.0,21.0,25.0,54.0,0.0,0.0,0.0,16.495,21.649,61.856,0.0,0.0,0.0,7.143,10.204,82.653,0.0,0.0,0.0,19.0,20.0,61.0,0.0,0.0,0.0,6.250,9.375,84.375,0.0,0.0,0.0,5.155,30.928,63.918,0.0,0.0,0.0,39.394,16.162,44.444,0.0,0.0,0.0,21.649,22.680,55.670,0.0,0.0,0.0,40.206,13.402,46.392,0.0,0.0,0.0,17.058,20.787,62.155,0.0,0.0,0.0,2138693632.0,1153138688.0,9303576576.0,1.35285100544e+11,0.0,7147520.0,563.0,921.0,1466880748.678
3.158,22.105,74.737,0.0,0.0,0.0,14.286,24.490,61.224,0.0,0.0,0.0,10.204,36.735,53.061,0.0,0.0,0.0,20.202,40.404,39.394,0.0,0.0,0.0,2.062,13.402,84.536,0.0,0.0,0.0,8.333,20.833,70.833,0.0,0.0,0.0,49.0,20.0,31.0,0.0,0.0,0.0,2.062,20.619,77.320,0.0,0.0,0.0,3.093,18.557,78.351,0.0,0.0,0.0,6.122,8.163,85.714,0.0,0.0,0.0,21.429,17.347,61.224,0.0,0.0,0.0,0.0,13.131,86.869,0.0,0.0,0.0,34.343,19.192,46.465,0.0,0.0,0.0,30.612,35.714,33.673,0.0,0.0,0.0,26.263,7.071,66.667,0.0,0.0,0.0,1.0,31.0,68.0,0.0,0.0,0.0,32.292,31.250,36.458,0.0,0.0,0.0,2.041,32.653,65.306,0.0,0.0,0.0,2.041,25.510,72.449,0.0,0.0,0.0,30.208,27.083,42.708,0.0,0.0,0.0,14.987,23.223,61.790,0.0,0.0,0.0,2200256512.0,1153138688.0,9304944640.0,1.352221696e+11,0.0,2265088.0,1325.0,42471.0,1466880749.678
