"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_16cores.csv",,,,"Date:","25 Jun 2016 17:20:49 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
3.030,88.889,8.081,0.0,0.0,0.0,20.0,65.263,14.737,0.0,0.0,0.0,38.776,54.082,6.122,0.0,0.0,1.020,8.247,76.289,15.464,0.0,0.0,0.0,8.163,74.490,17.347,0.0,0.0,0.0,3.061,77.551,19.388,0.0,0.0,0.0,2.020,59.596,38.384,0.0,0.0,0.0,40.816,44.898,14.286,0.0,0.0,0.0,6.061,75.758,18.182,0.0,0.0,0.0,6.0,86.0,8.0,0.0,0.0,0.0,1.031,84.536,13.402,0.0,0.0,1.031,6.061,79.798,14.141,0.0,0.0,0.0,23.711,49.485,26.804,0.0,0.0,0.0,1.031,58.763,28.866,10.309,0.0,1.031,5.155,84.536,10.309,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,23.469,68.367,8.163,0.0,0.0,0.0,3.093,69.072,27.835,0.0,0.0,0.0,7.216,78.351,14.433,0.0,0.0,0.0,69.388,25.510,5.102,0.0,0.0,0.0,13.950,69.188,16.249,0.511,0.0,0.102,2050170880.0,905814016.0,9414823936.0,1.35509700608e+11,4096.0,193089536.0,4044.0,81075.0,1466875293.225
1.010,88.889,10.101,0.0,0.0,0.0,4.082,60.204,35.714,0.0,0.0,0.0,3.061,78.571,18.367,0.0,0.0,0.0,1.064,72.340,26.596,0.0,0.0,0.0,17.895,69.474,12.632,0.0,0.0,0.0,17.021,76.596,6.383,0.0,0.0,0.0,0.0,73.196,26.804,0.0,0.0,0.0,3.061,82.653,14.286,0.0,0.0,0.0,7.143,74.490,18.367,0.0,0.0,0.0,26.0,70.0,4.0,0.0,0.0,0.0,1.020,89.796,9.184,0.0,0.0,0.0,6.122,79.592,14.286,0.0,0.0,0.0,1.010,79.798,19.192,0.0,0.0,0.0,5.155,57.732,37.113,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,44.444,47.475,8.081,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,1.020,67.347,31.633,0.0,0.0,0.0,22.222,66.667,11.111,0.0,0.0,0.0,33.333,50.505,16.162,0.0,0.0,0.0,9.923,72.685,17.391,0.0,0.0,0.0,2138484736.0,905818112.0,9413824512.0,1.3542238208e+11,0.0,1626112.0,838.0,1707.0,1466875294.225
6.122,83.673,10.204,0.0,0.0,0.0,3.061,72.449,24.490,0.0,0.0,0.0,4.124,69.072,26.804,0.0,0.0,0.0,1.010,71.717,27.273,0.0,0.0,0.0,51.515,38.384,10.101,0.0,0.0,0.0,4.124,82.474,13.402,0.0,0.0,0.0,5.102,56.122,38.776,0.0,0.0,0.0,3.125,79.167,17.708,0.0,0.0,0.0,10.0,78.0,12.0,0.0,0.0,0.0,33.673,59.184,7.143,0.0,0.0,0.0,14.0,72.0,14.0,0.0,0.0,0.0,4.124,65.979,29.897,0.0,0.0,0.0,2.062,57.732,39.175,0.0,0.0,1.031,9.091,56.566,34.343,0.0,0.0,0.0,5.155,80.412,14.433,0.0,0.0,0.0,7.071,81.818,11.111,0.0,0.0,0.0,6.122,55.102,38.776,0.0,0.0,0.0,0.0,79.592,20.408,0.0,0.0,0.0,8.081,70.707,21.212,0.0,0.0,0.0,66.667,29.412,2.941,0.0,0.0,0.980,12.411,67.040,20.498,0.0,0.0,0.051,2139807744.0,905826304.0,9417117696.0,1.35417757696e+11,0.0,4276224.0,250.0,1202.0,1466875295.225
18.367,73.469,8.163,0.0,0.0,0.0,8.333,58.333,33.333,0.0,0.0,0.0,4.124,81.443,14.433,0.0,0.0,0.0,16.0,64.0,20.0,0.0,0.0,0.0,4.0,85.0,11.0,0.0,0.0,0.0,37.755,54.082,8.163,0.0,0.0,0.0,1.010,71.717,27.273,0.0,0.0,0.0,33.333,56.566,10.101,0.0,0.0,0.0,19.388,66.327,14.286,0.0,0.0,0.0,25.773,64.948,9.278,0.0,0.0,0.0,6.061,80.808,13.131,0.0,0.0,0.0,3.030,63.636,33.333,0.0,0.0,0.0,3.093,73.196,23.711,0.0,0.0,0.0,7.071,56.566,36.364,0.0,0.0,0.0,15.306,66.327,18.367,0.0,0.0,0.0,56.566,42.424,1.010,0.0,0.0,0.0,4.082,75.510,20.408,0.0,0.0,0.0,7.071,65.657,27.273,0.0,0.0,0.0,23.0,61.0,16.0,0.0,0.0,0.0,0.0,74.227,25.773,0.0,0.0,0.0,14.496,66.684,18.820,0.0,0.0,0.0,2296717312.0,905830400.0,9419083776.0,1.35258877952e+11,0.0,1134592.0,2137.0,82516.0,1466875296.225
8.0,86.0,6.0,0.0,0.0,0.0,7.071,58.586,34.343,0.0,0.0,0.0,3.030,72.727,24.242,0.0,0.0,0.0,21.429,53.061,25.510,0.0,0.0,0.0,28.866,63.918,7.216,0.0,0.0,0.0,49.485,46.392,4.124,0.0,0.0,0.0,4.082,76.531,19.388,0.0,0.0,0.0,2.083,81.250,16.667,0.0,0.0,0.0,3.061,83.673,13.265,0.0,0.0,0.0,8.0,85.0,7.0,0.0,0.0,0.0,2.041,87.755,10.204,0.0,0.0,0.0,6.122,72.449,21.429,0.0,0.0,0.0,5.208,64.583,30.208,0.0,0.0,0.0,9.091,56.566,34.343,0.0,0.0,0.0,35.714,52.041,12.245,0.0,0.0,0.0,34.653,57.426,7.921,0.0,0.0,0.0,2.083,65.625,32.292,0.0,0.0,0.0,1.020,60.204,38.776,0.0,0.0,0.0,32.653,55.102,12.245,0.0,0.0,0.0,2.020,77.778,20.202,0.0,0.0,0.0,13.514,67.823,18.664,0.0,0.0,0.0,2203201536.0,905830400.0,9421414400.0,1.35350063104e+11,0.0,2506752.0,1242.0,1845.0,1466875297.225
6.122,85.714,8.163,0.0,0.0,0.0,9.278,49.485,41.237,0.0,0.0,0.0,4.040,84.848,11.111,0.0,0.0,0.0,28.713,55.446,15.842,0.0,0.0,0.0,22.222,69.697,8.081,0.0,0.0,0.0,1.020,85.714,13.265,0.0,0.0,0.0,38.384,45.455,16.162,0.0,0.0,0.0,4.0,84.0,12.0,0.0,0.0,0.0,36.735,61.224,2.041,0.0,0.0,0.0,16.162,71.717,12.121,0.0,0.0,0.0,82.653,16.327,1.020,0.0,0.0,0.0,18.947,50.526,30.526,0.0,0.0,0.0,3.960,79.208,16.832,0.0,0.0,0.0,38.298,46.809,14.894,0.0,0.0,0.0,75.0,20.0,5.0,0.0,0.0,0.0,11.458,77.083,11.458,0.0,0.0,0.0,34.343,56.566,9.091,0.0,0.0,0.0,2.083,63.542,34.375,0.0,0.0,0.0,4.124,80.412,15.464,0.0,0.0,0.0,32.653,56.122,11.224,0.0,0.0,0.0,23.445,62.080,14.475,0.0,0.0,0.0,2228707328.0,905834496.0,9423757312.0,1.35322210304e+11,0.0,11993088.0,66.0,908.0,1466875298.225
3.0,85.0,12.0,0.0,0.0,0.0,16.162,52.525,31.313,0.0,0.0,0.0,7.0,76.0,17.0,0.0,0.0,0.0,4.040,83.838,12.121,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,32.990,55.670,11.340,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,2.0,86.0,12.0,0.0,0.0,0.0,3.061,89.796,7.143,0.0,0.0,0.0,12.121,76.768,11.111,0.0,0.0,0.0,34.653,62.376,2.970,0.0,0.0,0.0,2.105,83.158,14.737,0.0,0.0,0.0,2.105,68.421,29.474,0.0,0.0,0.0,18.557,48.454,32.990,0.0,0.0,0.0,9.0,82.0,9.0,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,3.158,77.895,18.947,0.0,0.0,0.0,2.062,79.381,18.557,0.0,0.0,0.0,12.121,71.717,16.162,0.0,0.0,0.0,3.125,72.917,23.958,0.0,0.0,0.0,10.422,74.174,15.404,0.0,0.0,0.0,2101526528.0,905834496.0,9426423808.0,1.35446724608e+11,0.0,3891200.0,614.0,41069.0,1466875299.225
3.0,89.0,8.0,0.0,0.0,0.0,38.235,45.098,16.667,0.0,0.0,0.0,5.0,81.0,14.0,0.0,0.0,0.0,4.167,79.167,16.667,0.0,0.0,0.0,9.091,80.808,10.101,0.0,0.0,0.0,2.062,74.227,23.711,0.0,0.0,0.0,10.101,44.444,45.455,0.0,0.0,0.0,2.041,79.592,18.367,0.0,0.0,0.0,24.242,67.677,8.081,0.0,0.0,0.0,18.182,74.747,7.071,0.0,0.0,0.0,3.093,85.567,11.340,0.0,0.0,0.0,19.0,57.0,24.0,0.0,0.0,0.0,5.102,64.286,30.612,0.0,0.0,0.0,46.535,32.673,20.792,0.0,0.0,0.0,26.263,58.586,15.152,0.0,0.0,0.0,4.211,71.579,24.211,0.0,0.0,0.0,11.111,63.636,25.253,0.0,0.0,0.0,21.429,45.918,32.653,0.0,0.0,0.0,23.711,62.887,13.402,0.0,0.0,0.0,8.333,67.708,23.958,0.0,0.0,0.0,14.373,66.176,19.451,0.0,0.0,0.0,2240634880.0,905838592.0,9429123072.0,1.35304912896e+11,0.0,1392640.0,3957.0,44500.0,1466875300.225
23.232,65.657,11.111,0.0,0.0,0.0,6.250,73.958,19.792,0.0,0.0,0.0,13.131,69.697,17.172,0.0,0.0,0.0,6.122,79.592,14.286,0.0,0.0,0.0,4.124,86.598,9.278,0.0,0.0,0.0,19.192,71.717,9.091,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,0.0,48.421,47.368,4.211,0.0,0.0,0.0,14.141,79.798,6.061,0.0,0.0,0.0,13.131,71.717,15.152,0.0,0.0,0.0,5.208,60.417,34.375,0.0,0.0,0.0,2.0,83.0,15.0,0.0,0.0,0.0,17.347,63.265,19.388,0.0,0.0,0.0,6.122,74.490,19.388,0.0,0.0,0.0,4.040,83.838,12.121,0.0,0.0,0.0,5.051,84.848,10.101,0.0,0.0,0.0,21.0,57.0,22.0,0.0,0.0,0.0,21.429,66.327,12.245,0.0,0.0,0.0,40.816,46.939,12.245,0.0,0.0,0.0,13.500,71.982,14.519,0.0,0.0,0.0,2192109568.0,905842688.0,9431080960.0,1.35351476224e+11,0.0,1966080.0,216.0,1108.0,1466875301.225
5.102,83.673,11.224,0.0,0.0,0.0,4.040,59.596,36.364,0.0,0.0,0.0,13.0,72.0,15.0,0.0,0.0,0.0,12.766,56.383,30.851,0.0,0.0,0.0,3.061,88.776,8.163,0.0,0.0,0.0,23.232,53.535,23.232,0.0,0.0,0.0,6.122,43.878,50.0,0.0,0.0,0.0,3.030,85.859,11.111,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,1.031,88.660,10.309,0.0,0.0,0.0,4.040,85.859,10.101,0.0,0.0,0.0,5.102,61.224,33.673,0.0,0.0,0.0,3.125,68.750,28.125,0.0,0.0,0.0,17.895,52.632,29.474,0.0,0.0,0.0,0.0,71.429,28.571,0.0,0.0,0.0,6.0,62.0,32.0,0.0,0.0,0.0,1.020,83.673,15.306,0.0,0.0,0.0,1.053,71.579,27.368,0.0,0.0,0.0,31.0,54.0,15.0,0.0,0.0,0.0,23.762,53.465,22.772,0.0,0.0,0.0,13.106,65.120,21.775,0.0,0.0,0.0,2202583040.0,905842688.0,9432363008.0,1.35339720704e+11,0.0,3211264.0,132.0,310.0,1466875302.225
33.333,60.606,6.061,0.0,0.0,0.0,18.0,68.0,14.0,0.0,0.0,0.0,12.371,76.289,11.340,0.0,0.0,0.0,2.020,84.848,13.131,0.0,0.0,0.0,2.083,86.458,11.458,0.0,0.0,0.0,50.0,46.0,4.0,0.0,0.0,0.0,2.062,63.918,34.021,0.0,0.0,0.0,9.574,81.915,8.511,0.0,0.0,0.0,15.306,76.531,8.163,0.0,0.0,0.0,6.186,81.443,12.371,0.0,0.0,0.0,22.449,68.367,9.184,0.0,0.0,0.0,41.237,39.175,19.588,0.0,0.0,0.0,18.367,58.163,23.469,0.0,0.0,0.0,5.263,64.211,30.526,0.0,0.0,0.0,2.041,77.551,20.408,0.0,0.0,0.0,3.093,85.567,11.340,0.0,0.0,0.0,4.040,75.758,20.202,0.0,0.0,0.0,3.030,76.768,20.202,0.0,0.0,0.0,5.051,86.869,8.081,0.0,0.0,0.0,6.122,78.571,15.306,0.0,0.0,0.0,13.208,71.749,15.043,0.0,0.0,0.0,2074353664.0,905842688.0,9435688960.0,1.35464624128e+11,0.0,10825728.0,4097.0,87324.0,1466875303.225
2.105,87.368,10.526,0.0,0.0,0.0,3.093,82.474,14.433,0.0,0.0,0.0,2.041,71.429,26.531,0.0,0.0,0.0,2.941,85.294,11.765,0.0,0.0,0.0,4.040,83.838,12.121,0.0,0.0,0.0,20.619,59.794,19.588,0.0,0.0,0.0,2.083,78.125,19.792,0.0,0.0,0.0,6.522,73.913,19.565,0.0,0.0,0.0,3.158,73.684,23.158,0.0,0.0,0.0,12.0,84.0,4.0,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,0.0,4.0,67.0,29.0,0.0,0.0,0.0,2.128,57.447,40.426,0.0,0.0,0.0,10.204,68.367,21.429,0.0,0.0,0.0,2.020,73.737,24.242,0.0,0.0,0.0,2.041,56.122,41.837,0.0,0.0,0.0,2.083,86.458,11.458,0.0,0.0,0.0,10.309,56.701,32.990,0.0,0.0,0.0,12.0,74.0,14.0,0.0,0.0,0.0,4.124,62.887,32.990,0.0,0.0,0.0,5.344,73.792,20.863,0.0,0.0,0.0,2120073216.0,905846784.0,9433403392.0,1.35421186048e+11,0.0,909312.0,216.0,1092.0,1466875304.225
1.0,90.0,9.0,0.0,0.0,0.0,3.061,64.286,32.653,0.0,0.0,0.0,4.0,85.0,11.0,0.0,0.0,0.0,1.010,78.788,20.202,0.0,0.0,0.0,14.433,75.258,10.309,0.0,0.0,0.0,36.364,54.545,9.091,0.0,0.0,0.0,2.083,59.375,38.542,0.0,0.0,0.0,38.0,56.0,6.0,0.0,0.0,0.0,12.245,73.469,14.286,0.0,0.0,0.0,3.061,88.776,8.163,0.0,0.0,0.0,10.204,83.673,6.122,0.0,0.0,0.0,3.093,74.227,22.680,0.0,0.0,0.0,2.041,68.367,29.592,0.0,0.0,0.0,4.124,65.979,29.897,0.0,0.0,0.0,2.020,71.717,26.263,0.0,0.0,0.0,5.051,84.848,10.101,0.0,0.0,0.0,2.062,80.412,17.526,0.0,0.0,0.0,4.082,75.510,20.408,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,13.265,68.367,18.367,0.0,0.0,0.0,12.557,70.208,17.133,0.051,0.0,0.051,2254094336.0,905850880.0,9434832896.0,1.35285731328e+11,0.0,1318912.0,252.0,510.0,1466875305.225
10.309,80.412,9.278,0.0,0.0,0.0,15.306,67.347,17.347,0.0,0.0,0.0,64.646,30.303,5.051,0.0,0.0,0.0,2.062,83.505,14.433,0.0,0.0,0.0,10.0,78.0,12.0,0.0,0.0,0.0,1.031,88.660,10.309,0.0,0.0,0.0,3.125,63.542,33.333,0.0,0.0,0.0,9.278,84.536,6.186,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,0.0,1.031,87.629,11.340,0.0,0.0,0.0,4.082,82.653,13.265,0.0,0.0,0.0,9.278,67.010,23.711,0.0,0.0,0.0,32.653,43.878,23.469,0.0,0.0,0.0,20.408,48.980,30.612,0.0,0.0,0.0,4.167,75.0,20.833,0.0,0.0,0.0,3.0,86.0,11.0,0.0,0.0,0.0,2.105,74.737,23.158,0.0,0.0,0.0,60.204,29.592,10.204,0.0,0.0,0.0,41.837,29.592,28.571,0.0,0.0,0.0,24.490,56.122,19.388,0.0,0.0,0.0,16.215,67.315,16.471,0.0,0.0,0.0,2305900544.0,905850880.0,9436864512.0,1.35231893504e+11,0.0,4427776.0,4731.0,88498.0,1466875306.225
3.0,93.0,4.0,0.0,0.0,0.0,6.122,75.510,18.367,0.0,0.0,0.0,2.041,88.776,9.184,0.0,0.0,0.0,53.0,40.0,7.0,0.0,0.0,0.0,50.505,47.475,2.020,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,0.0,6.383,63.830,29.787,0.0,0.0,0.0,6.383,85.106,8.511,0.0,0.0,0.0,12.245,80.612,7.143,0.0,0.0,0.0,42.857,52.041,5.102,0.0,0.0,0.0,23.232,70.707,6.061,0.0,0.0,0.0,23.232,60.606,16.162,0.0,0.0,0.0,2.020,76.768,21.212,0.0,0.0,0.0,16.162,49.495,34.343,0.0,0.0,0.0,8.081,68.687,23.232,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,21.429,63.265,15.306,0.0,0.0,0.0,17.0,62.0,21.0,0.0,0.0,0.0,13.131,80.808,6.061,0.0,0.0,0.0,22.680,69.072,8.247,0.0,0.0,0.0,21.476,66.107,12.417,0.0,0.0,0.0,2367733760.0,905859072.0,9441853440.0,1.35165063168e+11,0.0,3203072.0,324.0,650.0,1466875307.225
4.040,80.808,15.152,0.0,0.0,0.0,10.0,63.0,27.0,0.0,0.0,0.0,22.449,69.388,8.163,0.0,0.0,0.0,17.708,68.750,13.542,0.0,0.0,0.0,43.434,51.515,5.051,0.0,0.0,0.0,1.020,90.816,8.163,0.0,0.0,0.0,3.125,48.958,47.917,0.0,0.0,0.0,30.928,59.794,9.278,0.0,0.0,0.0,18.0,72.0,10.0,0.0,0.0,0.0,4.082,86.735,9.184,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,5.263,60.0,34.737,0.0,0.0,0.0,7.071,68.687,24.242,0.0,0.0,0.0,4.124,68.041,27.835,0.0,0.0,0.0,14.583,57.292,28.125,0.0,0.0,0.0,16.327,74.490,9.184,0.0,0.0,0.0,3.061,82.653,14.286,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,0.0,3.093,75.258,21.649,0.0,0.0,0.0,15.408,68.010,16.582,0.0,0.0,0.0,2174484480.0,905859072.0,9446322176.0,1.35353843712e+11,0.0,13373440.0,1203.0,3038.0,1466875308.225
5.0,87.0,8.0,0.0,0.0,0.0,19.0,50.0,31.0,0.0,0.0,0.0,4.040,84.848,11.111,0.0,0.0,0.0,6.186,79.381,14.433,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,2.062,87.629,10.309,0.0,0.0,0.0,4.0,64.0,32.0,0.0,0.0,0.0,11.579,78.947,9.474,0.0,0.0,0.0,2.041,86.735,11.224,0.0,0.0,0.0,5.102,87.755,7.143,0.0,0.0,0.0,3.093,87.629,9.278,0.0,0.0,0.0,11.111,70.707,18.182,0.0,0.0,0.0,2.041,60.204,37.755,0.0,0.0,0.0,2.020,73.737,24.242,0.0,0.0,0.0,7.143,53.061,39.796,0.0,0.0,0.0,1.980,91.089,6.931,0.0,0.0,0.0,2.083,82.292,15.625,0.0,0.0,0.0,6.0,71.0,23.0,0.0,0.0,0.0,5.941,87.129,6.931,0.0,0.0,0.0,47.959,43.878,8.163,0.0,0.0,0.0,12.208,71.414,16.378,0.0,0.0,0.0,2293792768.0,905863168.0,9449447424.0,1.3523140608e+11,0.0,876544.0,3220.0,91066.0,1466875309.225
5.051,85.859,9.091,0.0,0.0,0.0,3.125,69.792,27.083,0.0,0.0,0.0,5.0,85.0,10.0,0.0,0.0,0.0,8.163,81.633,10.204,0.0,0.0,0.0,55.446,37.624,6.931,0.0,0.0,0.0,2.041,88.776,9.184,0.0,0.0,0.0,8.163,59.184,32.653,0.0,0.0,0.0,46.465,49.495,4.040,0.0,0.0,0.0,20.0,68.0,12.0,0.0,0.0,0.0,10.101,83.838,6.061,0.0,0.0,0.0,8.163,82.653,9.184,0.0,0.0,0.0,27.835,59.794,12.371,0.0,0.0,0.0,1.031,73.196,25.773,0.0,0.0,0.0,24.742,55.670,19.588,0.0,0.0,0.0,15.152,57.576,27.273,0.0,0.0,0.0,5.102,90.816,4.082,0.0,0.0,0.0,24.242,66.667,9.091,0.0,0.0,0.0,2.041,75.510,22.449,0.0,0.0,0.0,49.495,48.485,2.020,0.0,0.0,0.0,2.020,75.758,22.222,0.0,0.0,0.0,16.337,69.711,13.952,0.0,0.0,0.0,2130223104.0,905871360.0,9456513024.0,1.35387901952e+11,0.0,6619136.0,1267.0,1356.0,1466875310.225
4.082,87.755,8.163,0.0,0.0,0.0,0.0,54.639,45.361,0.0,0.0,0.0,5.102,73.469,21.429,0.0,0.0,0.0,27.551,45.918,26.531,0.0,0.0,0.0,13.684,73.684,12.632,0.0,0.0,0.0,4.124,82.474,13.402,0.0,0.0,0.0,1.031,56.701,42.268,0.0,0.0,0.0,17.347,69.388,13.265,0.0,0.0,0.0,33.333,57.292,9.375,0.0,0.0,0.0,9.375,78.125,12.500,0.0,0.0,0.0,6.0,79.0,15.0,0.0,0.0,0.0,9.184,74.490,16.327,0.0,0.0,0.0,7.216,63.918,28.866,0.0,0.0,0.0,2.062,69.072,28.866,0.0,0.0,0.0,44.0,38.0,18.0,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,13.265,70.408,16.327,0.0,0.0,0.0,9.091,79.798,11.111,0.0,0.0,0.0,38.384,47.475,14.141,0.0,0.0,0.0,12.423,68.814,18.712,0.0,0.0,0.051,2180440064.0,905871360.0,9455218688.0,1.35338979328e+11,0.0,2220032.0,198.0,884.0,1466875311.225
3.061,86.735,10.204,0.0,0.0,0.0,5.155,57.732,37.113,0.0,0.0,0.0,16.0,66.0,18.0,0.0,0.0,0.0,7.143,72.449,20.408,0.0,0.0,0.0,35.0,53.0,12.0,0.0,0.0,0.0,10.309,81.443,8.247,0.0,0.0,0.0,48.485,24.242,27.273,0.0,0.0,0.0,34.694,58.163,7.143,0.0,0.0,0.0,5.102,80.612,14.286,0.0,0.0,0.0,53.061,40.816,6.122,0.0,0.0,0.0,39.796,56.122,4.082,0.0,0.0,0.0,22.917,56.250,20.833,0.0,0.0,0.0,1.042,70.833,28.125,0.0,0.0,0.0,37.500,44.792,17.708,0.0,0.0,0.0,2.062,71.134,26.804,0.0,0.0,0.0,4.0,84.0,12.0,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,4.040,74.747,21.212,0.0,0.0,0.0,23.232,71.717,5.051,0.0,0.0,0.0,5.941,68.317,25.743,0.0,0.0,0.0,17.983,65.104,16.913,0.0,0.0,0.0,2147397632.0,905875456.0,9457393664.0,1.35369842688e+11,0.0,4808704.0,10689.0,20056.0,1466875312.225
6.186,84.536,9.278,0.0,0.0,0.0,2.083,77.083,20.833,0.0,0.0,0.0,2.041,79.592,18.367,0.0,0.0,0.0,4.396,82.418,13.187,0.0,0.0,0.0,66.0,30.0,4.0,0.0,0.0,0.0,6.061,77.778,16.162,0.0,0.0,0.0,8.911,60.396,30.693,0.0,0.0,0.0,10.204,77.551,12.245,0.0,0.0,0.0,23.232,66.667,10.101,0.0,0.0,0.0,14.286,79.592,6.122,0.0,0.0,0.0,38.542,56.250,5.208,0.0,0.0,0.0,2.062,69.072,28.866,0.0,0.0,0.0,25.263,48.421,26.316,0.0,0.0,0.0,2.083,60.417,37.500,0.0,0.0,0.0,12.245,64.286,23.469,0.0,0.0,0.0,8.081,80.808,11.111,0.0,0.0,0.0,3.061,81.633,15.306,0.0,0.0,0.0,6.186,73.196,20.619,0.0,0.0,0.0,4.082,86.735,9.184,0.0,0.0,0.0,0.0,72.632,27.368,0.0,0.0,0.0,12.391,70.386,17.224,0.0,0.0,0.0,2198794240.0,905875456.0,9460416512.0,1.35315423232e+11,0.0,10919936.0,9610.0,82721.0,1466875313.225
11.0,72.0,17.0,0.0,0.0,0.0,5.102,55.102,39.796,0.0,0.0,0.0,12.121,78.788,9.091,0.0,0.0,0.0,5.155,85.567,9.278,0.0,0.0,0.0,49.0,41.0,10.0,0.0,0.0,0.0,16.327,75.510,8.163,0.0,0.0,0.0,3.030,64.646,32.323,0.0,0.0,0.0,37.113,56.701,6.186,0.0,0.0,0.0,65.306,24.490,10.204,0.0,0.0,0.0,7.143,81.633,11.224,0.0,0.0,0.0,20.202,72.727,7.071,0.0,0.0,0.0,2.0,74.0,24.0,0.0,0.0,0.0,7.143,69.388,23.469,0.0,0.0,0.0,25.773,55.670,18.557,0.0,0.0,0.0,2.062,70.103,27.835,0.0,0.0,0.0,2.020,90.909,7.071,0.0,0.0,0.0,18.367,70.408,11.224,0.0,0.0,0.0,4.082,70.408,25.510,0.0,0.0,0.0,5.051,83.838,11.111,0.0,0.0,0.0,4.082,51.020,44.898,0.0,0.0,0.0,15.048,67.311,17.641,0.0,0.0,0.0,2310225920.0,905879552.0,9462571008.0,1.3520183296e+11,0.0,2539520.0,6106.0,4315.0,1466875314.225
14.0,79.0,7.0,0.0,0.0,0.0,21.429,63.265,15.306,0.0,0.0,0.0,15.152,67.677,17.172,0.0,0.0,0.0,26.804,61.856,11.340,0.0,0.0,0.0,16.327,76.531,7.143,0.0,0.0,0.0,3.030,82.828,14.141,0.0,0.0,0.0,2.128,79.787,18.085,0.0,0.0,0.0,16.495,72.165,11.340,0.0,0.0,0.0,69.697,27.273,3.030,0.0,0.0,0.0,1.010,85.859,13.131,0.0,0.0,0.0,5.051,85.859,9.091,0.0,0.0,0.0,12.121,75.758,12.121,0.0,0.0,0.0,4.167,72.917,22.917,0.0,0.0,0.0,29.293,62.626,8.081,0.0,0.0,0.0,1.053,78.947,20.0,0.0,0.0,0.0,7.921,85.149,6.931,0.0,0.0,0.0,12.121,81.818,6.061,0.0,0.0,0.0,9.091,70.707,20.202,0.0,0.0,0.0,3.030,80.808,16.162,0.0,0.0,0.0,1.042,75.0,23.958,0.0,0.0,0.0,13.653,73.204,13.143,0.0,0.0,0.0,2151366656.0,905891840.0,9465954304.0,1.3535729664e+11,0.0,7286784.0,6387.0,5042.0,1466875315.225
