"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_12cores.csv",,,,"Date:","25 Jun 2016 17:23:53 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
84.158,10.891,4.950,0.0,0.0,0.0,75.490,16.667,7.843,0.0,0.0,0.0,45.833,16.667,37.500,0.0,0.0,0.0,81.0,9.0,10.0,0.0,0.0,0.0,58.163,15.306,26.531,0.0,0.0,0.0,77.778,9.091,13.131,0.0,0.0,0.0,26.596,25.532,47.872,0.0,0.0,0.0,62.626,15.152,22.222,0.0,0.0,0.0,74.490,9.184,16.327,0.0,0.0,0.0,84.158,9.901,5.941,0.0,0.0,0.0,66.0,15.0,19.0,0.0,0.0,0.0,70.0,12.0,18.0,0.0,0.0,0.0,77.778,12.121,10.101,0.0,0.0,0.0,84.694,10.204,5.102,0.0,0.0,0.0,19.588,12.371,68.041,0.0,0.0,0.0,81.443,7.216,11.340,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,59.406,21.782,18.812,0.0,0.0,0.0,82.828,12.121,5.051,0.0,0.0,0.0,80.0,14.0,6.0,0.0,0.0,0.0,69.752,12.848,17.400,0.0,0.0,0.0,2942296064.0,913477632.0,9514946560.0,1.34509789184e+11,0.0,10407936.0,2152.0,50163.0,1466875477.198
56.122,18.367,25.510,0.0,0.0,0.0,57.143,12.245,30.612,0.0,0.0,0.0,63.636,8.081,28.283,0.0,0.0,0.0,89.0,6.0,5.0,0.0,0.0,0.0,71.0,11.0,18.0,0.0,0.0,0.0,90.099,3.960,5.941,0.0,0.0,0.0,93.069,5.941,0.990,0.0,0.0,0.0,69.072,10.309,20.619,0.0,0.0,0.0,79.0,11.0,10.0,0.0,0.0,0.0,71.429,10.204,18.367,0.0,0.0,0.0,81.818,7.071,11.111,0.0,0.0,0.0,56.701,16.495,26.804,0.0,0.0,0.0,53.061,11.224,35.714,0.0,0.0,0.0,69.0,14.0,17.0,0.0,0.0,0.0,45.361,17.526,37.113,0.0,0.0,0.0,73.0,8.0,19.0,0.0,0.0,0.0,71.429,14.286,14.286,0.0,0.0,0.0,72.449,10.204,17.347,0.0,0.0,0.0,82.653,12.245,5.102,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,71.899,10.734,17.316,0.0,0.0,0.051,2826031104.0,913485824.0,9523347456.0,1.34617645056e+11,0.0,15159296.0,66.0,1050.0,1466875478.198
90.816,9.184,0.0,0.0,0.0,0.0,82.0,16.0,2.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,80.612,12.245,7.143,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,86.869,6.061,7.071,0.0,0.0,0.0,81.443,10.309,8.247,0.0,0.0,0.0,78.788,11.111,10.101,0.0,0.0,0.0,83.838,8.081,8.081,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,82.828,13.131,4.040,0.0,0.0,0.0,91.919,5.051,3.030,0.0,0.0,0.0,59.596,18.182,18.182,0.0,0.0,4.040,71.429,16.327,12.245,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,78.571,12.245,9.184,0.0,0.0,0.0,83.0,13.0,4.0,0.0,0.0,0.0,81.633,10.204,8.163,0.0,0.0,0.0,91.089,5.941,2.970,0.0,0.0,0.0,84.476,10.030,5.292,0.0,0.0,0.202,3259699200.0,913494016.0,9533788160.0,1.34173528064e+11,0.0,184684544.0,282.0,13504.0,1466875479.198
65.0,18.0,17.0,0.0,0.0,0.0,93.0,5.0,2.0,0.0,0.0,0.0,68.041,15.464,16.495,0.0,0.0,0.0,72.0,18.0,10.0,0.0,0.0,0.0,84.694,9.184,6.122,0.0,0.0,0.0,75.510,15.306,9.184,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,80.0,14.0,6.0,0.0,0.0,0.0,84.848,14.141,0.0,0.0,0.0,1.010,63.636,22.222,14.141,0.0,0.0,0.0,73.0,13.0,13.0,0.0,0.0,1.0,78.0,15.0,7.0,0.0,0.0,0.0,69.388,13.265,17.347,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,84.0,13.0,2.0,0.0,0.0,1.0,77.778,14.141,8.081,0.0,0.0,0.0,74.227,16.495,9.278,0.0,0.0,0.0,80.282,12.658,6.959,0.0,0.0,0.101,3170213888.0,913510400.0,9546158080.0,1.34250627072e+11,0.0,21504000.0,4401.0,115169.0,1466875480.198
85.0,10.0,5.0,0.0,0.0,0.0,80.0,13.0,7.0,0.0,0.0,0.0,70.707,10.101,19.192,0.0,0.0,0.0,50.515,14.433,35.052,0.0,0.0,0.0,82.0,11.0,7.0,0.0,0.0,0.0,58.947,11.579,29.474,0.0,0.0,0.0,74.227,11.340,14.433,0.0,0.0,0.0,72.0,10.0,18.0,0.0,0.0,0.0,64.583,8.333,27.083,0.0,0.0,0.0,67.0,17.0,16.0,0.0,0.0,0.0,80.198,13.861,4.950,0.0,0.0,0.990,50.0,9.375,40.625,0.0,0.0,0.0,81.0,12.0,7.0,0.0,0.0,0.0,82.828,11.111,6.061,0.0,0.0,0.0,31.959,10.309,57.732,0.0,0.0,0.0,74.0,9.0,17.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,67.327,14.851,17.822,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,88.0,9.0,3.0,0.0,0.0,0.0,72.635,10.824,16.540,0.0,0.0,0.0,2931519488.0,913522688.0,9558716416.0,1.34476750848e+11,0.0,21676032.0,66.0,978.0,1466875481.198
95.050,4.950,0.0,0.0,0.0,0.0,66.667,7.071,26.263,0.0,0.0,0.0,49.0,4.0,47.0,0.0,0.0,0.0,93.0,5.0,2.0,0.0,0.0,0.0,44.898,4.082,51.020,0.0,0.0,0.0,62.626,10.101,27.273,0.0,0.0,0.0,53.0,10.0,37.0,0.0,0.0,0.0,58.586,11.111,30.303,0.0,0.0,0.0,70.0,8.0,22.0,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,17.172,3.030,79.798,0.0,0.0,0.0,7.0,5.0,88.0,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,25.743,49.505,24.752,0.0,0.0,0.0,45.455,6.061,48.485,0.0,0.0,0.0,87.0,10.0,3.0,0.0,0.0,0.0,41.237,8.247,50.515,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,70.0,7.0,23.0,0.0,0.0,0.0,58.747,8.972,32.281,0.0,0.0,0.0,2755989504.0,913526784.0,9574117376.0,1.34636875776e+11,0.0,15597568.0,1251.0,2671.0,1466875482.198
96.0,4.0,0.0,0.0,0.0,0.0,23.762,7.921,68.317,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,40.594,3.960,55.446,0.0,0.0,0.0,63.366,5.941,29.703,0.0,0.0,0.990,31.683,1.980,66.337,0.0,0.0,0.0,63.918,8.247,27.835,0.0,0.0,0.0,59.0,8.0,32.0,0.0,0.0,1.0,45.0,5.0,50.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,26.263,2.020,71.717,0.0,0.0,0.0,13.0,44.0,43.0,0.0,0.0,0.0,26.0,5.0,69.0,0.0,0.0,0.0,78.0,11.0,11.0,0.0,0.0,0.0,42.0,4.0,54.0,0.0,0.0,0.0,13.861,17.822,68.317,0.0,0.0,0.0,7.921,4.950,87.129,0.0,0.0,0.0,74.0,9.0,17.0,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,23.529,7.843,68.627,0.0,0.0,0.0,50.300,8.358,41.241,0.0,0.0,0.100,2762772480.0,913534976.0,9579294720.0,1.34624907264e+11,0.0,13791232.0,5079.0,136655.0,1466875483.198
95.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.832,3.960,79.208,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,70.707,6.061,23.232,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,10.309,1.031,88.660,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,54.0,41.0,5.0,0.0,0.0,0.0,9.0,1.0,90.0,0.0,0.0,0.0,45.0,3.0,52.0,0.0,0.0,0.0,47.959,6.122,45.918,0.0,0.0,0.0,23.008,4.010,72.982,0.0,0.0,0.0,2355044352.0,913534976.0,9594757120.0,1.35017172992e+11,0.0,26968064.0,184.0,678.0,1466875484.198
25.0,1.0,74.0,0.0,0.0,0.0,36.364,6.061,57.576,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,72.549,1.961,25.490,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,15.0,10.0,75.0,0.0,0.0,0.0,46.465,7.071,46.465,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,20.792,3.960,75.248,0.0,0.0,0.0,16.200,1.900,81.900,0.0,0.0,0.0,2370920448.0,913539072.0,9601048576.0,1.34995001344e+11,0.0,1458176.0,710.0,1412.0,1466875485.198
0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,77.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.560,0.501,89.940,0.0,0.0,0.0,2099974144.0,913539072.0,9609674752.0,1.35257321472e+11,0.0,10534912.0,3142.0,136455.0,1466875486.198
0.0,1.010,97.980,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.212,5.051,73.737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.0,6.0,57.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.162,2.020,81.818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,6.931,91.089,0.0,0.0,0.0,6.0,9.0,85.0,0.0,0.0,0.0,2.020,9.091,88.889,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,7.0,54.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,6.266,2.757,90.927,0.050,0.0,0.0,1756106752.0,914558976.0,9750269952.0,1.3545957376e+11,0.0,12693504.0,611.0,1.84467440737e+19,1466875487.198
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5.0,6.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,3.061,6.122,90.816,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.205,1.707,97.038,0.0,0.0,0.050,1743888384.0,915615744.0,9888825344.0,1.35332179968e+11,0.0,1695744.0,12961.0,141691.0,1466875488.198
0.0,0.0,97.980,2.020,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.201,0.451,99.248,0.100,0.0,0.0,1742573568.0,915619840.0,9888841728.0,1.35333474304e+11,0.0,23666688.0,4667.0,3900.0,1466875489.197
49.505,3.960,46.535,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,16.162,5.051,78.788,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.056,1.252,94.642,0.050,0.0,0.0,1777434624.0,915722240.0,9889071104.0,1.35298281472e+11,0.0,675840.0,722.0,778.0,1466875490.199
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.053,0.100,94.847,0.0,0.0,0.0,1777672192.0,915722240.0,9889071104.0,1.35298043904e+11,0.0,0.0,656.0,1300.0,1466875491.198
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,2.941,97.059,0.0,0.0,0.0,6.863,2.941,90.196,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.959,0.951,93.090,0.0,0.0,0.0,1795440640.0,915779584.0,9889464320.0,1.35279824896e+11,0.0,630784.0,3844.0,10535.0,1466875492.198
47.0,0.0,53.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,78.0,11.0,11.0,0.0,0.0,0.0,54.545,0.0,45.455,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.064,0.601,90.336,0.0,0.0,0.0,1828507648.0,915808256.0,9889636352.0,1.35246557184e+11,0.0,114688.0,6925.0,4813.0,1466875493.198
71.0,0.0,29.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,69.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.060,0.150,89.740,0.050,0.0,0.0,1830916096.0,915812352.0,9889644544.0,1.35244136448e+11,4096.0,25583616.0,6480.0,4747.0,1466875494.198
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,10.145,0.250,89.555,0.050,0.0,0.0,1838501888.0,915812352.0,9889972224.0,1.35236222976e+11,0.0,0.0,7517.0,15189.0,1466875495.198
23.232,2.020,73.737,1.010,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.316,0.351,93.333,0.0,0.0,0.0,1790464000.0,915824640.0,9892073472.0,1.35282147328e+11,0.0,2854912.0,153.0,8381.0,1466875496.198
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.957,0.100,94.942,0.0,0.0,0.0,1809072128.0,915824640.0,9894117376.0,1.35261495296e+11,0.0,0.0,198.0,1042.0,1466875497.198
6.0,2.0,91.0,1.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.082,7.143,88.776,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.207,1.509,97.233,0.050,0.0,0.0,1740902400.0,915832832.0,9755967488.0,1.3546780672e+11,0.0,3190784.0,3888.0,10775.0,1466875498.198
