"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 1job_2cores.csv",,,,"Date:","25 Jun 2016 13:35:59 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,6.061,82.828,0.0,0.0,0.0,8.078,2.258,89.664,0.0,0.0,0.0,1796263936.0,609939456.0,8869982208.0,1.3660432384e+11,0.0,3043328.0,132.0,964.0,1466861803.565
3.061,6.122,90.816,0.0,0.0,0.0,17.526,1.031,81.443,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.733,10.891,62.376,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,3.960,1.980,90.099,3.960,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,11.0,41.0,48.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,4.950,3.960,91.089,0.0,0.0,0.0,0.0,20.619,79.381,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.0,5.0,42.0,0.0,0.0,0.0,6.376,4.970,88.504,0.151,0.0,0.0,1749196800.0,609939456.0,8871170048.0,1.36650203136e+11,0.0,2281472.0,1492.0,30727.0,1466861804.565
0.0,1.020,98.980,0.0,0.0,0.0,7.071,3.030,89.899,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,31.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.091,3.030,87.879,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,8.247,91.753,0.0,0.0,0.0,8.081,40.404,51.515,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.265,12.245,74.490,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,49.0,12.0,39.0,0.0,0.0,0.0,6.083,4.525,89.392,0.0,0.0,0.0,1796431872.0,609943552.0,8875155456.0,1.3659897856e+11,0.0,1400832.0,132.0,310.0,1466861805.565
0.0,21.212,78.788,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,17.347,82.653,0.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,42.574,5.941,51.485,0.0,0.0,0.0,34.343,15.152,50.505,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.514,7.472,88.014,0.0,0.0,0.0,1844899840.0,609947648.0,8875405312.0,1.3655025664e+11,0.0,540672.0,132.0,1284.0,1466861806.565
0.0,36.170,63.830,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,16.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,65.657,19.192,15.152,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.666,7.275,88.008,0.0,0.0,0.050,1745248256.0,609947648.0,8877129728.0,1.36648183808e+11,0.0,1802240.0,11286.0,35949.0,1466861807.565
0.0,32.292,67.708,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,11.0,13.0,76.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.061,8.081,85.859,0.0,0.0,0.0,6.0,5.0,89.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,16.0,13.0,71.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,2.866,8.849,88.286,0.0,0.0,0.0,1829142528.0,609951744.0,8877486080.0,1.36563929088e+11,0.0,2895872.0,198.0,1058.0,1466861808.565
2.041,48.980,48.980,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.042,19.792,79.167,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.938,2.062,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,4.040,10.101,85.859,0.0,0.0,0.0,4.0,34.0,62.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,2.970,31.683,65.347,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,3.0,8.0,89.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,14.0,75.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.122,12.245,81.633,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.114,10.015,87.720,0.151,0.0,0.0,1741152256.0,609955840.0,8877826048.0,1.36651575296e+11,0.0,450560.0,198.0,1098.0,1466861809.565
4.040,95.960,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,22.222,77.778,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.091,59.596,31.313,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.128,7.447,90.426,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,7.0,90.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.922,5.882,90.196,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.263,10.005,88.681,0.051,0.0,0.0,1688858624.0,609955840.0,8879042560.0,1.36702652416e+11,0.0,126976.0,1830.0,43553.0,1466861810.565
5.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.870,89.130,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,7.692,92.308,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.454,10.550,88.995,0.0,0.0,0.0,1694019584.0,609955840.0,8879140864.0,1.36697393152e+11,0.0,0.0,198.0,1010.0,1466861811.565
1.020,98.980,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.545,95.455,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.253,10.521,89.226,0.0,0.0,0.0,1698844672.0,609964032.0,8879153152.0,1.36692547584e+11,0.0,143360.0,198.0,1002.0,1466861812.565
9.091,28.283,61.616,0.0,0.0,1.010,6.061,23.232,70.707,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,16.327,18.367,65.306,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.101,79.798,10.101,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,14.894,85.106,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,2.518,8.812,88.671,0.0,0.0,0.0,1741254656.0,609964032.0,8875397120.0,1.36653893632e+11,0.0,3432448.0,8504.0,46933.0,1466861813.565
0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,85.859,13.131,1.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,2.0,64.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.495,8.911,40.594,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,8.731,1.555,89.563,0.151,0.0,0.0,1809723392.0,609964032.0,8875917312.0,1.36584904704e+11,0.0,1089536.0,9954.0,6215.0,1466861814.565
0.0,2.041,97.959,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.614,2.970,58.416,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.0,18.0,42.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.204,0.0,89.796,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,8.078,2.107,89.814,0.0,0.0,0.0,1743814656.0,609968128.0,8876593152.0,1.36650133504e+11,0.0,1511424.0,2090.0,2591.0,1466861815.565
0.0,0.0,99.0,0.0,0.0,1.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,4.0,36.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,20.0,16.0,64.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.316,93.684,0.0,0.0,0.0,12.871,74.257,12.871,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.211,22.105,73.684,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,5.020,6.476,88.353,0.050,0.0,0.100,1725812736.0,609968128.0,8877346816.0,1.3666738176e+11,0.0,634880.0,497.0,13915.0,1466861816.565
0.0,0.0,100.0,0.0,0.0,0.0,50.0,6.0,44.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,75.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.733,13.861,59.406,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,8.028,2.308,89.664,0.0,0.0,0.0,1764413440.0,609972224.0,8877813760.0,1.36628310016e+11,0.0,909312.0,2249.0,31155.0,1466861817.565
2.0,4.0,93.0,0.0,0.0,1.0,21.212,7.071,71.717,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.510,2.041,72.449,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,24.242,5.051,70.707,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,41.414,4.040,54.545,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,7.0,55.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,8.133,2.259,89.608,0.0,0.0,0.0,1693884416.0,609976320.0,8878379008.0,1.36698269696e+11,0.0,8425472.0,132.0,892.0,1466861818.565
79.0,14.0,7.0,0.0,0.0,0.0,18.182,2.020,79.798,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,42.424,10.101,47.475,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,8.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,7.978,2.408,89.513,0.100,0.0,0.0,1725276160.0,609976320.0,8878690304.0,1.36666566656e+11,0.0,663552.0,497.0,921.0,1466861819.565
82.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,31.0,8.0,61.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.303,12.121,57.576,0.0,0.0,0.0,7.970,2.356,89.674,0.0,0.0,0.0,1787748352.0,609976320.0,8879050752.0,1.36603734016e+11,0.0,724992.0,1399.0,45527.0,1466861820.565
35.644,2.970,61.386,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,32.323,7.071,60.606,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,73.737,8.081,18.182,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,8.430,1.907,89.664,0.0,0.0,0.0,1689948160.0,609980416.0,8880668672.0,1.36699912192e+11,0.0,1933312.0,860.0,3776.0,1466861821.565
0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,55.0,20.0,25.0,0.0,0.0,0.0,0.0,5.155,94.845,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,5.941,13.861,80.198,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,53.0,37.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.191,29.787,67.021,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,4.728,6.439,88.783,0.050,0.0,0.0,1700384768.0,609988608.0,8881422336.0,1.36688713728e+11,0.0,479232.0,937.0,1257.0,1466861822.565
1.020,5.102,93.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.081,91.919,0.0,0.0,0.0,49.0,8.0,43.0,0.0,0.0,0.0,34.343,4.040,61.616,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,35.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,39.0,14.0,47.0,0.0,0.0,0.0,0.0,9.091,90.909,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.630,4.370,89.001,0.0,0.0,0.0,1852440576.0,609988608.0,8880943104.0,1.36537137152e+11,0.0,4882432.0,46023.0,81473.0,1466861823.565
1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,63.0,8.0,29.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.0,3.0,74.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.0,2.0,63.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,33.0,6.0,61.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,8.081,78.788,0.0,0.0,0.0,8.530,1.856,89.614,0.0,0.0,0.0,1826185216.0,609992704.0,8881819648.0,1.36562511872e+11,0.0,1839104.0,316.0,1222.0,1466861824.565
0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,89.899,8.081,2.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,12.121,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,47.475,39.394,13.131,0.0,0.0,0.0,7.121,3.310,89.418,0.150,0.0,0.0,1916067840.0,609992704.0,8884256768.0,1.36470192128e+11,0.0,3305472.0,32766.0,27581.0,1466861825.565
