"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 1job_4cores.csv",,,,"Date:","25 Jun 2016 11:53:26 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
0.0,0.0,100.0,0.0,0.0,0.0,30.303,8.081,61.616,0.0,0.0,0.0,15.0,5.0,80.0,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,18.0,5.0,77.0,0.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,9.091,1.010,89.899,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,56.122,9.184,34.694,0.0,0.0,0.0,65.657,7.071,27.273,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,23.762,2.970,73.267,0.0,0.0,0.0,22.0,3.0,75.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,17.143,2.907,79.950,0.0,0.0,0.0,1899311104.0,604938240.0,8913371136.0,1.3646288896e+11,0.0,12677120.0,482.0,1342.0,1466855650.309
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.0,5.0,54.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,71.717,4.040,24.242,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,69.0,6.0,25.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,21.782,3.960,74.257,0.0,0.0,0.0,37.624,6.931,55.446,0.0,0.0,0.0,43.0,4.0,53.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.212,8.081,70.707,0.0,0.0,0.0,36.364,6.061,57.576,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,17.503,2.558,79.940,0.0,0.0,0.0,1941004288.0,604938240.0,8915042304.0,1.36419524608e+11,0.0,3612672.0,2258.0,56858.0,1466855651.308
27.0,4.0,69.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,46.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.911,0.990,90.099,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,48.0,6.0,46.0,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,18.091,1.949,79.960,0.0,0.0,0.0,2038136832.0,604938240.0,8918532096.0,1.36318902272e+11,0.0,4444160.0,432.0,576.0,1466855652.309
0.0,0.0,99.0,0.0,0.0,1.0,0.990,0.0,99.010,0.0,0.0,0.0,16.0,1.0,83.0,0.0,0.0,0.0,32.653,6.122,61.224,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,46.0,7.0,47.0,0.0,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,12.0,13.0,75.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,20.0,5.0,75.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,3.0,14.0,83.0,0.0,0.0,0.0,76.768,6.061,17.172,0.0,0.0,0.0,16.575,3.405,79.970,0.0,0.0,0.050,1961902080.0,604942336.0,8925392896.0,1.36388272128e+11,0.0,4755456.0,282.0,1532.0,1466855653.308
0.0,0.0,98.980,0.0,0.0,1.020,19.0,6.0,75.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,56.566,5.051,38.384,0.0,0.0,0.0,19.802,1.980,78.218,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.333,4.040,62.626,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,43.878,4.082,52.041,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,77.551,10.204,12.245,0.0,0.0,0.0,27.0,63.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.637,5.313,80.0,0.0,0.0,0.050,1763635200.0,604942336.0,8931205120.0,1.36580726784e+11,0.0,8343552.0,1948.0,57145.0,1466855654.309
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.772,3.960,73.267,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.0,8.0,57.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.0,17.0,75.0,0.0,0.0,0.0,11.111,60.606,28.283,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,24.752,2.970,72.277,0.0,0.0,0.0,20.202,78.788,1.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.067,8.913,79.820,0.200,0.0,0.0,1952866304.0,604942336.0,8933629952.0,1.36389070848e+11,0.0,9449472.0,382.0,1286.0,1466855655.309
0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,31.0,19.0,50.0,0.0,0.0,0.0,20.202,2.020,77.778,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,66.337,10.891,22.772,0.0,0.0,0.0,45.545,20.792,33.663,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,20.202,3.030,76.768,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.0,9.0,84.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,23.0,5.0,72.0,0.0,0.0,0.0,15.974,4.106,79.920,0.0,0.0,0.0,2117840896.0,604942336.0,8934154240.0,1.36223571968e+11,0.0,1388544.0,1283.0,3133.0,1466855656.309
25.253,8.081,66.667,0.0,0.0,0.0,21.0,5.0,74.0,0.0,0.0,0.0,31.0,5.0,64.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,65.0,8.0,27.0,0.0,0.0,0.0,23.0,7.0,70.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,21.0,3.0,76.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,8.163,18.367,73.469,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,26.0,5.0,69.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,41.414,3.030,55.556,0.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,17.0,3.0,80.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,15.948,3.962,80.090,0.0,0.0,0.0,1789665280.0,604942336.0,8939675648.0,1.36546226176e+11,0.0,8007680.0,1974.0,60103.0,1466855657.309
7.921,41.584,50.495,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,11.0,22.0,67.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,35.354,6.061,58.586,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,44.554,6.931,48.515,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,50.0,7.0,43.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.0,4.0,62.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.700,5.350,79.900,0.050,0.0,0.0,1799172096.0,604946432.0,8939888640.0,1.36536502272e+11,0.0,2789376.0,669.0,4675.0,1466855658.309
66.337,4.950,28.713,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,25.0,3.0,72.0,0.0,0.0,0.0,64.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,20.792,5.941,73.267,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,86.139,8.911,4.950,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.709,2.451,79.840,0.0,0.0,0.0,1963503616.0,604946432.0,8941555712.0,1.3637050368e+11,0.0,2605056.0,1648.0,2614.0,1466855659.309
6.061,3.030,88.889,2.020,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,34.343,1.010,64.646,0.0,0.0,0.0,23.232,5.051,71.717,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,85.0,6.0,9.0,0.0,0.0,0.0,31.373,7.843,60.784,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,9.184,27.551,63.265,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,24.752,63.366,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.0,9.0,16.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,14.995,4.965,79.940,0.100,0.0,0.0,1904353280.0,604946432.0,8946884608.0,1.3642432512e+11,0.0,16478208.0,1807.0,15651.0,1466855660.309
10.101,3.030,86.869,0.0,0.0,0.0,26.263,7.071,66.667,0.0,0.0,0.0,29.0,4.0,67.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,11.881,19.802,68.317,0.0,0.0,0.0,51.515,6.061,42.424,0.0,0.0,0.0,12.245,6.122,81.633,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,15.0,50.0,35.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,48.0,10.0,42.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,6.0,29.0,65.0,0.0,0.0,0.0,5.051,16.162,78.788,0.0,0.0,0.0,11.874,8.166,79.960,0.0,0.0,0.0,1752911872.0,604946432.0,8949587968.0,1.36573063168e+11,0.0,4182016.0,1871.0,47719.0,1466855661.309
0.0,2.0,98.0,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,85.859,10.101,4.040,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.822,1.980,80.198,0.0,0.0,0.0,48.980,3.061,47.959,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,23.762,0.990,75.248,0.0,0.0,0.0,22.772,3.960,73.267,0.0,0.0,0.0,25.0,2.0,73.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,38.614,7.921,53.465,0.0,0.0,0.0,38.614,6.931,54.455,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,7.0,14.0,79.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,16.834,3.257,79.910,0.0,0.0,0.0,1909645312.0,604946432.0,8950607872.0,1.36415309824e+11,0.0,2805760.0,282.0,1418.0,1466855662.308
8.0,2.0,90.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,21.0,2.0,77.0,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,58.0,4.0,38.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,3.0,58.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.0,1.0,46.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,15.686,4.902,79.412,0.0,0.0,0.0,41.837,13.265,44.898,0.0,0.0,0.0,55.556,5.051,39.394,0.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,17.309,2.701,79.990,0.0,0.0,0.0,1779212288.0,604950528.0,8954474496.0,1.36541872128e+11,0.0,7516160.0,721.0,1061.0,1466855663.309
8.081,2.020,89.899,0.0,0.0,0.0,8.911,1.980,89.109,0.0,0.0,0.0,20.202,2.020,77.778,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,6.931,1.980,91.089,0.0,0.0,0.0,77.0,6.0,17.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,19.0,25.0,56.0,0.0,0.0,0.0,29.0,3.0,68.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,20.202,6.061,73.737,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,6.931,3.960,89.109,0.0,0.0,0.0,39.604,2.970,57.426,0.0,0.0,0.0,44.444,8.081,47.475,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,15.465,3.804,80.731,0.0,0.0,0.0,1825026048.0,604950528.0,8959389696.0,1.36491143168e+11,0.0,6217728.0,1873.0,66242.0,1466855664.309
5.0,1.0,94.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,20.0,3.0,77.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,9.091,3.030,87.879,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,39.0,4.0,57.0,0.0,0.0,0.0,12.245,1.020,86.735,0.0,0.0,0.0,24.0,7.0,69.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,35.0,7.0,58.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,32.323,6.061,61.616,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,18.0,76.0,0.0,0.0,0.0,11.623,3.206,85.170,0.0,0.0,0.0,1671319552.0,604950528.0,8964718592.0,1.36639520768e+11,0.0,11890688.0,942.0,2300.0,1466855665.308
0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,32.0,9.0,59.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,35.0,6.0,59.0,0.0,0.0,0.0,34.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.653,5.941,59.406,0.0,0.0,0.0,20.0,31.0,49.0,0.0,0.0,0.0,7.954,3.252,88.644,0.150,0.0,0.0,1929605120.0,604950528.0,8963747840.0,1.36382205952e+11,0.0,204800.0,1003.0,1323.0,1466855666.309
0.0,0.0,100.0,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,41.414,9.091,49.495,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,2.0,77.0,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,78.571,8.163,13.265,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,64.356,3.960,31.683,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,45.455,6.061,48.485,0.0,0.0,0.0,43.0,4.0,53.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.182,2.204,81.613,0.0,0.0,0.0,1716146176.0,604950528.0,8966524928.0,1.36592887808e+11,0.0,5382144.0,3164.0,70600.0,1466855667.309
21.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,15.306,25.510,59.184,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,27.451,1.961,70.588,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,3.602,1.651,94.697,0.050,0.0,0.0,1671102464.0,604958720.0,8968929280.0,1.36635518976e+11,0.0,843776.0,1200.0,2738.0,1466855668.309
0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.802,22.772,57.426,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,49.495,5.051,45.455,0.0,0.0,0.0,49.020,6.863,44.118,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.050,1.900,92.050,0.0,0.0,0.0,1809330176.0,604958720.0,8967892992.0,1.36498327552e+11,0.0,106496.0,1029.0,1228.0,1466855669.309
0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,7.071,1.010,91.919,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,6.061,1.010,92.929,0.0,0.0,0.0,9.0,16.0,75.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,13.0,82.0,0.0,0.0,0.0,3.012,2.610,94.378,0.0,0.0,0.0,1652436992.0,605237248.0,9066749952.0,1.36556085248e+11,0.0,11714560.0,10102.0,73544.0,1466855670.309
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.350,0.801,98.849,0.0,0.0,0.0,1647755264.0,605564928.0,9106087936.0,1.36521101312e+11,0.0,1531904.0,3859.0,71628.0,1466855671.309
0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,12.245,5.102,82.653,0.0,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.456,1.104,97.239,0.201,0.0,0.0,1672372224.0,605663232.0,9106284544.0,1.3649618944e+11,0.0,659456.0,2981.0,1683.0,1466855672.309
