"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_2cores.csv",,,,"Date:","25 Jun 2016 17:33:38 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
8.0,3.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,0.0,89.899,0.0,0.0,0.0,30.303,63.636,6.061,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,20.202,65.657,14.141,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,66.0,5.0,29.0,0.0,0.0,0.0,4.040,9.091,86.869,0.0,0.0,0.0,6.863,1.961,91.176,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,65.0,9.0,26.0,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.317,8.663,80.020,0.0,0.0,0.0,1789964288.0,934887424.0,9427656704.0,1.35728001024e+11,0.0,3936256.0,497.0,921.0,1466876062.422
10.0,5.0,85.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,75.248,9.901,14.851,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,19.802,46.535,33.663,0.0,0.0,0.0,7.921,1.980,90.099,0.0,0.0,0.0,7.921,2.970,89.109,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,3.061,7.143,89.796,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,16.162,8.081,75.758,0.0,0.0,0.0,6.0,6.0,88.0,0.0,0.0,0.0,26.0,8.0,66.0,0.0,0.0,0.0,15.152,12.121,72.727,0.0,0.0,0.0,9.091,6.061,84.848,0.0,0.0,0.0,7.0,7.0,86.0,0.0,0.0,0.0,12.371,26.804,60.825,0.0,0.0,0.0,11.591,8.329,80.080,0.0,0.0,0.0,1821265920.0,934891520.0,9430462464.0,1.35693889536e+11,0.0,2605056.0,132.0,1068.0,1466876063.422
6.0,3.0,91.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,21.212,67.677,11.111,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,15.306,61.224,23.469,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.155,75.258,19.588,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,6.0,2.0,92.0,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,20.0,5.0,75.0,0.0,0.0,0.0,25.0,54.0,21.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.931,2.970,90.099,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.278,11.033,78.686,1.003,0.0,0.0,1884463104.0,934895616.0,9427550208.0,1.35633600512e+11,0.0,173686784.0,3112.0,86271.0,1466876064.422
70.0,4.0,26.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,18.0,5.0,77.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,37.0,3.0,60.0,0.0,0.0,0.0,43.0,6.0,51.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.0,4.0,43.0,0.0,0.0,0.0,7.071,1.010,91.919,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.653,2.970,61.386,0.0,0.0,0.990,0.0,1.0,99.0,0.0,0.0,0.0,18.168,1.852,79.980,0.0,0.0,0.0,2012536832.0,934899712.0,9428656128.0,1.35504416768e+11,0.0,3555328.0,497.0,1297.0,1466876065.422
48.980,4.082,46.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,32.0,3.0,65.0,0.0,0.0,0.0,51.0,8.0,41.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,38.0,9.0,53.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.081,2.020,89.899,0.0,0.0,0.0,9.0,1.0,90.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.0,26.0,67.0,0.0,0.0,0.0,57.0,5.0,38.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,51.515,7.071,41.414,0.0,0.0,0.0,12.0,11.0,77.0,0.0,0.0,0.0,15.966,4.154,79.880,0.0,0.0,0.0,1964720128.0,934903808.0,9431851008.0,1.35549034496e+11,0.0,2740224.0,206.0,1349.0,1466876066.422
69.307,7.921,22.772,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.0,3.0,68.0,0.0,0.0,0.0,51.485,5.941,42.574,0.0,0.0,0.0,39.394,3.030,57.576,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.0,5.0,42.0,0.0,0.0,0.0,31.0,8.0,61.0,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.303,20.202,49.495,0.0,0.0,0.0,16.867,3.203,79.930,0.0,0.0,0.0,1989455872.0,934903808.0,9431949312.0,1.35524200448e+11,0.0,2031616.0,12431.0,92800.0,1466876067.422
87.0,12.0,1.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,51.0,5.0,44.0,0.0,0.0,0.0,20.0,5.0,75.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.0,5.0,73.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.0,9.0,69.0,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,45.455,6.061,48.485,0.0,0.0,0.0,21.782,4.950,73.267,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,53.535,5.051,41.414,0.0,0.0,0.0,17.134,2.856,80.010,0.0,0.0,0.0,2030186496.0,934903808.0,9432842240.0,1.35482576896e+11,0.0,1916928.0,1030.0,987.0,1466876068.422
5.0,1.0,94.0,0.0,0.0,0.0,67.677,11.111,21.212,0.0,0.0,0.0,16.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,70.707,7.071,22.222,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.184,3.061,87.755,0.0,0.0,0.0,24.0,2.0,74.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,52.0,7.0,41.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,32.0,6.0,62.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,58.0,11.0,31.0,0.0,0.0,0.0,17.134,2.856,80.010,0.0,0.0,0.0,1968304128.0,934903808.0,9433915392.0,1.35543386112e+11,0.0,11030528.0,132.0,1036.0,1466876069.422
37.374,3.030,59.596,0.0,0.0,0.0,31.683,3.960,64.356,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,35.644,2.970,61.386,0.0,0.0,0.0,48.515,6.931,44.554,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,22.772,1.980,75.248,0.0,0.0,0.0,32.323,3.030,64.646,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,35.354,0.0,64.646,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,43.564,5.941,50.495,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,4.0,36.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,18.118,1.952,79.930,0.0,0.0,0.0,2102173696.0,934916096.0,9434599424.0,1.35408820224e+11,0.0,1646592.0,132.0,13934.0,1466876070.422
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,46.0,30.0,24.0,0.0,0.0,0.0,24.0,8.0,68.0,0.0,0.0,0.0,42.0,8.0,50.0,0.0,0.0,0.0,5.0,1.0,94.0,0.0,0.0,0.0,8.081,21.212,70.707,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,7.0,7.0,86.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,39.394,10.101,50.505,0.0,0.0,0.0,32.0,3.0,65.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,31.0,18.0,51.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,36.0,4.0,60.0,0.0,0.0,0.0,14.064,5.906,79.980,0.0,0.0,0.050,1943650304.0,934916096.0,9437745152.0,1.35564197888e+11,0.0,3833856.0,3287.0,77717.0,1466876071.422
56.436,4.950,38.614,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,36.634,1.980,61.386,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,17.0,2.0,81.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,24.0,4.0,72.0,0.0,0.0,0.0,35.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.242,3.030,72.727,0.0,0.0,0.0,64.0,5.0,31.0,0.0,0.0,0.0,34.0,1.0,65.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,56.436,4.950,38.614,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18.177,1.853,79.970,0.0,0.0,0.0,1958105088.0,934916096.0,9439432704.0,1.35548055552e+11,0.0,3543040.0,132.0,1052.0,1466876072.422
2.041,1.020,95.918,1.020,0.0,0.0,56.566,21.212,22.222,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,0.0,37.374,6.061,56.566,0.0,0.0,0.0,2.970,0.0,97.030,0.0,0.0,0.0,54.545,5.051,40.404,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,21.0,15.0,64.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,46.0,6.0,48.0,0.0,0.0,0.0,90.909,5.051,4.040,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,16.466,3.654,79.830,0.050,0.0,0.0,1945264128.0,934920192.0,9444626432.0,1.35555698688e+11,0.0,5005312.0,234.0,1198.0,1466876073.422
13.131,4.040,82.828,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,70.707,12.121,17.172,0.0,0.0,0.0,17.0,1.0,82.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,34.343,7.071,58.586,0.0,0.0,0.0,22.772,1.980,75.248,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,11.111,33.333,55.556,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,33.333,4.040,62.626,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,26.0,19.0,55.0,0.0,0.0,0.0,41.584,4.950,53.465,0.0,0.0,0.0,8.0,15.0,77.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.615,5.355,80.030,0.0,0.0,0.0,1981313024.0,934920192.0,9447038976.0,1.35517237248e+11,0.0,10825728.0,3015.0,93076.0,1466876074.422
30.392,7.843,60.784,0.980,0.0,0.0,7.0,2.0,91.0,0.0,0.0,0.0,9.091,3.030,87.879,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,79.0,5.0,16.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,34.0,6.0,60.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,5.0,5.0,90.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,62.0,10.0,28.0,0.0,0.0,0.0,75.758,7.071,17.172,0.0,0.0,0.0,9.0,14.0,77.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.517,3.504,79.930,0.050,0.0,0.0,1939230720.0,934920192.0,9447768064.0,1.35558590464e+11,0.0,4562944.0,132.0,1052.0,1466876075.422
2.020,4.040,93.939,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,23.762,3.960,72.277,0.0,0.0,0.0,24.0,66.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,23.0,3.0,74.0,0.0,0.0,0.0,21.212,2.020,76.768,0.0,0.0,0.0,19.0,3.0,78.0,0.0,0.0,0.0,19.0,4.0,77.0,0.0,0.0,0.0,41.0,8.0,51.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,23.0,5.0,72.0,0.0,0.0,0.0,23.469,3.061,73.469,0.0,0.0,0.0,52.0,11.0,37.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.028,6.012,79.960,0.0,0.0,0.0,1890009088.0,934924288.0,9451905024.0,1.3560367104e+11,0.0,2383872.0,132.0,916.0,1466876076.422
21.212,3.030,75.758,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,54.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,70.0,10.0,20.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,29.703,5.941,64.356,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,60.0,4.0,36.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,85.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,17.117,2.953,79.930,0.0,0.0,0.0,1965449216.0,934924288.0,9452957696.0,1.3552717824e+11,0.0,3227648.0,3807.0,95602.0,1466876077.422
8.0,2.0,90.0,0.0,0.0,0.0,16.162,1.010,82.828,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,74.0,8.0,18.0,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,13.0,24.0,63.0,0.0,0.0,0.0,10.101,2.020,87.879,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,54.0,8.0,38.0,0.0,0.0,0.0,9.091,22.222,68.687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.816,4.254,79.930,0.0,0.0,0.0,1980035072.0,934924288.0,9459556352.0,1.35505993728e+11,0.0,4644864.0,132.0,1052.0,1466876078.422
1.0,1.0,97.0,1.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,33.0,4.0,63.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,8.163,12.245,79.592,0.0,0.0,0.0,20.0,39.0,41.0,0.0,0.0,0.0,9.0,23.0,68.0,0.0,0.0,0.0,31.683,4.950,63.366,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,16.832,5.941,77.228,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0,16.0,51.0,0.0,0.0,0.0,17.0,5.0,78.0,0.0,0.0,0.0,12.245,6.122,81.633,0.0,0.0,0.0,67.677,9.091,23.232,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.120,6.860,79.970,0.050,0.0,0.0,1915527168.0,934928384.0,9461882880.0,1.35568171008e+11,0.0,16728064.0,132.0,1004.0,1466876079.422
9.0,41.0,49.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.364,4.040,59.596,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,3.0,15.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.232,7.071,69.697,0.0,0.0,0.0,19.192,4.040,76.768,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,5.051,26.263,68.687,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,55.556,8.081,36.364,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,27.0,4.0,69.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.164,5.756,80.030,0.050,0.0,0.0,2006450176.0,934932480.0,9465167872.0,1.35473958912e+11,0.0,2068480.0,1355.0,88348.0,1466876080.422
5.051,2.020,92.929,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,65.347,7.921,26.733,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,9.0,5.0,86.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.141,17.172,68.687,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.121,33.333,54.545,0.0,0.0,0.0,67.677,12.121,20.202,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,38.384,9.091,52.525,0.0,0.0,0.0,27.0,4.0,69.0,0.0,0.0,0.0,7.0,4.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.679,5.261,80.010,0.0,0.0,0.050,1837133824.0,934932480.0,9466793984.0,1.35641649152e+11,0.0,4714496.0,2320.0,10118.0,1466876081.422
32.0,5.0,63.0,0.0,0.0,0.0,38.0,5.0,56.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,38.384,4.040,57.576,0.0,0.0,0.0,29.293,4.040,66.667,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.242,4.040,71.717,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.111,18.182,70.707,0.0,0.0,0.0,23.469,3.061,73.469,0.0,0.0,0.0,9.0,23.0,68.0,0.0,0.0,0.0,11.0,10.0,79.0,0.0,0.0,0.0,4.0,27.0,69.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,32.0,3.0,65.0,0.0,0.0,0.0,27.723,2.970,69.307,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.214,5.756,80.030,0.0,0.0,0.0,1871052800.0,934932480.0,9466118144.0,1.35608406016e+11,0.0,2494464.0,132.0,1012.0,1466876082.422
2.970,1.980,95.050,0.0,0.0,0.0,19.192,5.051,75.758,0.0,0.0,0.0,30.0,8.0,62.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,74.0,10.0,16.0,0.0,0.0,0.0,28.713,10.891,60.396,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,53.0,9.0,38.0,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,47.0,6.0,47.0,0.0,0.0,0.0,29.703,4.950,65.347,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,16.425,3.455,80.120,0.0,0.0,0.0,1967538176.0,934936576.0,9467465728.0,1.3551056896e+11,0.0,2154496.0,497.0,921.0,1466876083.422
0.0,0.0,100.0,0.0,0.0,0.0,87.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,83.0,15.0,2.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,80.198,3.960,15.842,0.0,0.0,0.0,9.0,3.0,88.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,30.693,2.970,66.337,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.634,5.941,57.426,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.802,8.911,71.287,0.0,0.0,0.0,17.709,2.401,79.840,0.0,0.0,0.050,1934188544.0,934936576.0,9471905792.0,1.35539478528e+11,0.0,15843328.0,3244.0,99953.0,1466876084.422
