"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_22cores.csv",,,,"Date:","25 Jun 2016 17:53:49 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
58.763,13.402,27.835,0.0,0.0,0.0,32.632,10.526,53.684,3.158,0.0,0.0,54.902,11.765,33.333,0.0,0.0,0.0,88.0,7.0,5.0,0.0,0.0,0.0,69.388,4.082,26.531,0.0,0.0,0.0,59.184,11.224,29.592,0.0,0.0,0.0,47.959,9.184,42.857,0.0,0.0,0.0,83.0,8.0,9.0,0.0,0.0,0.0,21.569,18.627,54.902,4.902,0.0,0.0,48.485,13.131,38.384,0.0,0.0,0.0,58.586,14.141,27.273,0.0,0.0,0.0,45.918,11.224,42.857,0.0,0.0,0.0,74.0,5.0,21.0,0.0,0.0,0.0,48.454,10.309,41.237,0.0,0.0,0.0,85.859,4.040,10.101,0.0,0.0,0.0,51.0,13.0,36.0,0.0,0.0,0.0,52.632,11.579,25.263,9.474,0.0,1.053,62.626,9.091,28.283,0.0,0.0,0.0,52.041,5.102,42.857,0.0,0.0,0.0,51.020,9.184,39.796,0.0,0.0,0.0,57.447,9.980,31.662,0.861,0.0,0.051,3280216064.0,991080448.0,9590722560.0,1.34018490368e+11,0.0,179773440.0,210.0,982.0,1466877273.206
53.684,13.684,32.632,0.0,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,85.714,8.163,6.122,0.0,0.0,0.0,75.758,11.111,13.131,0.0,0.0,0.0,41.667,10.417,47.917,0.0,0.0,0.0,71.717,12.121,16.162,0.0,0.0,0.0,77.551,7.143,15.306,0.0,0.0,0.0,54.545,17.172,28.283,0.0,0.0,0.0,58.947,14.737,26.316,0.0,0.0,0.0,70.707,13.131,16.162,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,79.0,7.0,14.0,0.0,0.0,0.0,67.0,15.0,18.0,0.0,0.0,0.0,62.500,10.417,27.083,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,74.0,9.0,17.0,0.0,0.0,0.0,71.134,11.340,17.526,0.0,0.0,0.0,61.616,15.152,23.232,0.0,0.0,0.0,88.776,6.122,5.102,0.0,0.0,0.0,69.697,14.141,16.162,0.0,0.0,0.0,72.330,10.529,17.141,0.0,0.0,0.0,3164270592.0,991080448.0,9602396160.0,1.3412276224e+11,0.0,15552512.0,13733.0,132872.0,1466877274.206
72.277,6.931,20.792,0.0,0.0,0.0,30.526,20.0,49.474,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,20.619,13.402,65.979,0.0,0.0,0.0,94.059,4.950,0.990,0.0,0.0,0.0,51.546,15.464,32.990,0.0,0.0,0.0,57.143,14.286,28.571,0.0,0.0,0.0,40.206,21.649,38.144,0.0,0.0,0.0,73.737,13.131,13.131,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,26.316,22.105,51.579,0.0,0.0,0.0,63.636,12.121,24.242,0.0,0.0,0.0,51.485,19.802,28.713,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,74.747,17.172,8.081,0.0,0.0,0.0,30.928,18.557,50.515,0.0,0.0,0.0,70.0,11.0,19.0,0.0,0.0,0.0,88.889,8.081,3.030,0.0,0.0,0.0,72.917,10.417,16.667,0.0,0.0,0.0,64.557,12.911,22.481,0.0,0.0,0.051,3246964736.0,991088640.0,9612644352.0,1.34029811712e+11,0.0,13422592.0,216.0,376.0,1466877275.206
58.0,14.0,28.0,0.0,0.0,0.0,86.0,5.0,9.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,56.701,21.649,21.649,0.0,0.0,0.0,34.694,12.245,53.061,0.0,0.0,0.0,82.0,8.0,10.0,0.0,0.0,0.0,64.0,16.0,20.0,0.0,0.0,0.0,73.469,13.265,13.265,0.0,0.0,0.0,69.388,11.224,19.388,0.0,0.0,0.0,84.848,4.040,11.111,0.0,0.0,0.0,52.632,15.789,31.579,0.0,0.0,0.0,68.687,10.101,21.212,0.0,0.0,0.0,78.0,10.0,12.0,0.0,0.0,0.0,60.204,12.245,26.531,0.0,0.0,1.020,72.449,11.224,16.327,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,57.576,10.101,32.323,0.0,0.0,0.0,55.446,19.802,24.752,0.0,0.0,0.0,59.794,14.433,25.773,0.0,0.0,0.0,71.569,12.745,15.686,0.0,0.0,0.0,68.927,11.690,19.383,0.0,0.0,0.0,2973753344.0,991092736.0,9617907712.0,1.34297755648e+11,0.0,15769600.0,234.0,1342.0,1466877276.206
45.545,15.842,38.614,0.0,0.0,0.0,39.604,8.911,51.485,0.0,0.0,0.0,79.0,6.0,15.0,0.0,0.0,0.0,61.856,10.309,27.835,0.0,0.0,0.0,53.0,9.0,38.0,0.0,0.0,0.0,55.670,12.371,31.959,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,63.636,13.131,23.232,0.0,0.0,0.0,83.168,8.911,7.921,0.0,0.0,0.0,83.0,10.0,7.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,41.176,11.765,47.059,0.0,0.0,0.0,44.330,8.247,47.423,0.0,0.0,0.0,61.616,13.131,25.253,0.0,0.0,0.0,52.0,10.0,38.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,47.423,12.371,40.206,0.0,0.0,0.0,87.879,8.081,4.040,0.0,0.0,0.0,78.0,9.0,13.0,0.0,0.0,0.0,84.694,8.163,7.143,0.0,0.0,0.0,67.523,9.265,23.212,0.0,0.0,0.0,3062284288.0,991092736.0,9628200960.0,1.34198931456e+11,0.0,13135872.0,4211.0,133760.0,1466877277.206
52.041,19.388,28.571,0.0,0.0,0.0,59.596,11.111,29.293,0.0,0.0,0.0,64.0,7.0,29.0,0.0,0.0,0.0,39.394,16.162,44.444,0.0,0.0,0.0,93.0,4.0,3.0,0.0,0.0,0.0,57.732,10.309,31.959,0.0,0.0,0.0,58.333,8.333,33.333,0.0,0.0,0.0,91.089,5.941,2.970,0.0,0.0,0.0,36.735,15.306,47.959,0.0,0.0,0.0,65.347,10.891,23.762,0.0,0.0,0.0,56.0,7.0,36.0,0.0,0.0,1.0,15.306,7.143,77.551,0.0,0.0,0.0,75.0,12.0,13.0,0.0,0.0,0.0,75.758,5.051,19.192,0.0,0.0,0.0,83.838,5.051,11.111,0.0,0.0,0.0,69.0,12.0,19.0,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,91.0,6.0,3.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,53.0,7.0,40.0,0.0,0.0,0.0,64.922,9.009,26.019,0.0,0.0,0.050,3155779584.0,991092736.0,9636892672.0,1.34096744448e+11,0.0,29577216.0,282.0,376.0,1466877278.206
36.842,17.895,45.263,0.0,0.0,0.0,38.384,14.141,47.475,0.0,0.0,0.0,38.235,9.804,51.961,0.0,0.0,0.0,36.0,4.0,59.0,0.0,0.0,1.0,28.866,10.309,60.825,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,41.0,8.0,51.0,0.0,0.0,0.0,44.444,11.111,44.444,0.0,0.0,0.0,56.701,13.402,29.897,0.0,0.0,0.0,72.449,8.163,19.388,0.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,37.755,7.143,55.102,0.0,0.0,0.0,20.0,13.0,67.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,29.0,2.0,69.0,0.0,0.0,0.0,9.091,8.081,82.828,0.0,0.0,0.0,35.052,5.155,59.794,0.0,0.0,0.0,38.0,11.0,51.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,48.991,8.224,42.735,0.0,0.0,0.050,3154272256.0,991092736.0,9649500160.0,1.34085644288e+11,0.0,4706304.0,809.0,3141.0,1466877279.206
83.0,8.0,9.0,0.0,0.0,0.0,66.327,9.184,24.490,0.0,0.0,0.0,42.857,4.082,53.061,0.0,0.0,0.0,23.0,5.0,72.0,0.0,0.0,0.0,27.0,5.0,68.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,70.707,8.081,21.212,0.0,0.0,0.0,66.667,7.071,26.263,0.0,0.0,0.0,43.0,10.0,47.0,0.0,0.0,0.0,65.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.594,5.941,53.465,0.0,0.0,0.0,50.0,5.0,45.0,0.0,0.0,0.0,93.069,5.941,0.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.735,7.143,56.122,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,22.0,2.0,76.0,0.0,0.0,0.0,46.138,4.915,48.947,0.0,0.0,0.0,2456997888.0,991100928.0,9662132224.0,1.347702784e+11,0.0,18341888.0,2962.0,108462.0,1466877280.206
97.0,3.0,0.0,0.0,0.0,0.0,22.0,5.0,73.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,3.0,76.0,0.0,0.0,0.0,39.0,3.0,58.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,22.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.0,3.0,74.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.258,1.051,82.691,0.0,0.0,0.0,2350604288.0,991100928.0,9669500928.0,1.34869303296e+11,0.0,5390336.0,3041.0,28548.0,1466877281.206
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.374,4.040,58.586,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.535,3.030,43.434,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.550,0.550,89.900,0.0,0.0,0.0,2096513024.0,991100928.0,9670082560.0,1.35122812928e+11,0.0,10534912.0,846.0,1006.0,1466877282.206
36.364,1.010,62.626,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.122,9.184,84.694,0.0,0.0,0.0,1.961,4.902,93.137,0.0,0.0,0.0,3.0,6.0,91.0,0.0,0.0,0.0,16.162,4.040,79.798,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.990,98.020,0.0,0.0,0.990,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,31.0,4.0,65.0,0.0,0.0,0.0,5.020,1.908,93.022,0.0,0.0,0.050,2102239232.0,992182272.0,9807503360.0,1.34978584576e+11,0.0,24395776.0,1287.0,81993.0,1466877283.206
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,4.995,0.200,94.705,0.100,0.0,0.0,2101760000.0,992182272.0,9810223104.0,1.34976344064e+11,0.0,61440.0,2380.0,55031.0,1466877284.206
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.624,3.960,58.416,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,56.436,2.970,40.594,0.0,0.0,0.0,4.752,0.350,94.897,0.0,0.0,0.0,1852067840.0,992182272.0,9814761472.0,1.35221497856e+11,0.0,0.0,258.0,1138.0,1466877285.206
1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,24.0,7.0,69.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,2.941,3.922,93.137,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,4.0,94.0,1.0,0.0,0.0,11.224,26.531,62.245,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.093,96.907,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.613,3.216,94.121,0.050,0.0,0.0,1793417216.0,993218560.0,9947860992.0,1.35146012672e+11,0.0,3354624.0,2556.0,2626.0,1466877286.206
15.152,6.061,78.788,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.041,4.082,93.878,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.922,0.980,95.098,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.657,1.406,96.938,0.0,0.0,0.0,1784266752.0,993275904.0,9952497664.0,1.3515046912e+11,0.0,843776.0,4384.0,81691.0,1466877287.206
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.050,0.150,99.800,0.0,0.0,0.0,1784737792.0,993275904.0,9952501760.0,1.35149993984e+11,0.0,33800192.0,276.0,1932.0,1466877288.206
1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.450,0.500,99.050,0.0,0.0,0.0,1785565184.0,993275904.0,9952518144.0,1.35149150208e+11,0.0,548864.0,3353.0,2757.0,1466877289.206
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,1.010,94.949,1.010,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,67.677,10.101,22.222,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.912,1.354,94.584,0.150,0.0,0.0,1819463680.0,993353728.0,9952739328.0,1.35114952704e+11,0.0,1040384.0,1000.0,1612.0,1466877290.206
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.053,0.050,94.897,0.0,0.0,0.0,1819496448.0,993353728.0,9952739328.0,1.35114919936e+11,0.0,0.0,822.0,1332.0,1466877291.206
0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.400,0.500,94.100,0.0,0.0,0.0,1830633472.0,993353728.0,9952751616.0,1.35103770624e+11,0.0,274432.0,4249.0,9905.0,1466877292.206
0.0,1.031,98.969,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.062,0.0,97.938,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,4.902,3.922,91.176,0.0,0.0,0.0,6.061,14.141,79.798,0.0,0.0,0.0,0.0,8.163,91.837,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,6.137,2.314,91.499,0.050,0.0,0.0,1828876288.0,993378304.0,9384775680.0,1.35673479168e+11,0.0,1949696.0,7012.0,6686.0,1466877293.206
0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,23.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,77.0,0.0,23.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.053,0.100,94.847,0.0,0.0,0.0,1831387136.0,993378304.0,9384779776.0,1.35670964224e+11,0.0,16384.0,6022.0,4477.0,1466877294.206
0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,56.566,3.030,39.394,1.010,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.109,0.502,96.239,0.150,0.0,0.0,1781764096.0,993398784.0,9386852352.0,1.35718494208e+11,0.0,3620864.0,6878.0,13190.0,1466877295.206
