"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores_sh20.csv",,,,"Date:","25 Jun 2016 17:47:44 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
4.040,72.727,23.232,0.0,0.0,0.0,20.619,70.103,9.278,0.0,0.0,0.0,3.125,75.0,21.875,0.0,0.0,0.0,4.040,79.798,16.162,0.0,0.0,0.0,10.204,76.531,13.265,0.0,0.0,0.0,1.020,69.388,29.592,0.0,0.0,0.0,3.030,74.747,22.222,0.0,0.0,0.0,2.105,70.526,27.368,0.0,0.0,0.0,3.158,77.895,18.947,0.0,0.0,0.0,22.0,65.0,13.0,0.0,0.0,0.0,3.061,78.571,18.367,0.0,0.0,0.0,14.141,57.576,28.283,0.0,0.0,0.0,27.273,64.646,8.081,0.0,0.0,0.0,1.020,70.408,28.571,0.0,0.0,0.0,2.020,74.747,23.232,0.0,0.0,0.0,2.020,63.636,34.343,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,23.469,59.184,17.347,0.0,0.0,0.0,3.061,85.714,11.224,0.0,0.0,0.0,7.692,72.440,19.868,0.0,0.0,0.0,2202869760.0,969998336.0,9409781760.0,1.35297859584e+11,0.0,1830912.0,1690.0,39311.0,1466876908.016
3.093,78.351,18.557,0.0,0.0,0.0,3.0,84.0,13.0,0.0,0.0,0.0,37.374,43.434,19.192,0.0,0.0,0.0,7.216,75.258,17.526,0.0,0.0,0.0,2.041,84.694,13.265,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,2.0,84.0,14.0,0.0,0.0,0.0,29.592,60.204,10.204,0.0,0.0,0.0,29.293,55.556,15.152,0.0,0.0,0.0,42.424,49.495,8.081,0.0,0.0,0.0,4.124,74.227,21.649,0.0,0.0,0.0,1.020,66.327,32.653,0.0,0.0,0.0,2.041,72.449,25.510,0.0,0.0,0.0,2.0,60.0,38.0,0.0,0.0,0.0,1.010,76.768,22.222,0.0,0.0,0.0,2.020,67.677,30.303,0.0,0.0,0.0,2.041,80.612,17.347,0.0,0.0,0.0,3.061,73.469,23.469,0.0,0.0,0.0,7.143,69.388,23.469,0.0,0.0,0.0,21.212,70.707,8.081,0.0,0.0,0.0,10.224,70.549,19.227,0.0,0.0,0.0,2138124288.0,969998336.0,9410396160.0,1.35361990656e+11,0.0,1753088.0,1061.0,34771.0,1466876909.016
3.030,68.687,28.283,0.0,0.0,0.0,4.040,76.768,19.192,0.0,0.0,0.0,3.093,73.196,23.711,0.0,0.0,0.0,24.742,63.918,11.340,0.0,0.0,0.0,3.093,79.381,17.526,0.0,0.0,0.0,23.711,59.794,16.495,0.0,0.0,0.0,1.020,73.469,25.510,0.0,0.0,0.0,2.062,70.103,27.835,0.0,0.0,0.0,41.837,41.837,16.327,0.0,0.0,0.0,3.158,76.842,20.0,0.0,0.0,0.0,3.0,80.0,17.0,0.0,0.0,0.0,10.204,48.980,39.796,0.0,0.0,1.020,4.082,53.061,42.857,0.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,2.020,75.758,22.222,0.0,0.0,0.0,1.020,62.245,36.735,0.0,0.0,0.0,2.970,79.208,17.822,0.0,0.0,0.0,2.020,72.727,25.253,0.0,0.0,0.0,5.102,77.551,17.347,0.0,0.0,0.0,3.0,82.0,15.0,0.0,0.0,0.0,7.081,66.989,25.930,0.0,0.0,0.0,2255208448.0,970006528.0,9411043328.0,1.35244251136e+11,0.0,839680.0,132.0,924.0,1466876910.016
8.0,63.0,29.0,0.0,0.0,0.0,15.306,63.265,21.429,0.0,0.0,0.0,20.408,59.184,20.408,0.0,0.0,0.0,5.208,71.875,22.917,0.0,0.0,0.0,5.102,73.469,21.429,0.0,0.0,0.0,5.263,58.947,35.789,0.0,0.0,0.0,67.347,26.531,6.122,0.0,0.0,0.0,21.649,54.639,23.711,0.0,0.0,0.0,12.121,62.626,25.253,0.0,0.0,0.0,7.527,68.817,23.656,0.0,0.0,0.0,10.204,67.347,22.449,0.0,0.0,0.0,9.091,53.535,37.374,0.0,0.0,0.0,31.959,40.206,27.835,0.0,0.0,0.0,2.041,50.0,47.959,0.0,0.0,0.0,20.202,39.394,40.404,0.0,0.0,0.0,49.485,27.835,22.680,0.0,0.0,0.0,31.579,51.579,16.842,0.0,0.0,0.0,4.124,73.196,22.680,0.0,0.0,0.0,4.124,71.134,24.742,0.0,0.0,0.0,21.649,59.794,18.557,0.0,0.0,0.0,17.590,56.769,25.641,0.0,0.0,0.0,2149138432.0,970006528.0,9412677632.0,1.35348686848e+11,0.0,3375104.0,1690.0,40527.0,1466876911.016
4.950,65.347,29.703,0.0,0.0,0.0,19.0,57.0,24.0,0.0,0.0,0.0,26.531,51.020,22.449,0.0,0.0,0.0,1.031,76.289,22.680,0.0,0.0,0.0,8.247,64.948,26.804,0.0,0.0,0.0,4.124,56.701,39.175,0.0,0.0,0.0,2.0,67.0,31.0,0.0,0.0,0.0,21.875,51.042,27.083,0.0,0.0,0.0,48.980,37.755,13.265,0.0,0.0,0.0,21.0,57.0,22.0,0.0,0.0,0.0,6.250,66.667,27.083,0.0,0.0,0.0,20.792,42.574,36.634,0.0,0.0,0.0,6.186,54.639,39.175,0.0,0.0,0.0,4.0,44.0,52.0,0.0,0.0,0.0,5.0,54.0,41.0,0.0,0.0,0.0,24.742,28.866,46.392,0.0,0.0,0.0,5.941,71.287,22.772,0.0,0.0,0.0,39.394,41.414,19.192,0.0,0.0,0.0,6.122,63.265,30.612,0.0,0.0,0.0,13.861,67.327,18.812,0.0,0.0,0.0,14.597,55.803,29.600,0.0,0.0,0.0,2222551040.0,970006528.0,9415135232.0,1.3527281664e+11,0.0,2281472.0,66.0,13304.0,1466876912.016
6.061,58.586,35.354,0.0,0.0,0.0,9.474,61.053,29.474,0.0,0.0,0.0,25.253,52.525,22.222,0.0,0.0,0.0,17.708,62.500,19.792,0.0,0.0,0.0,24.242,52.525,23.232,0.0,0.0,0.0,24.242,42.424,33.333,0.0,0.0,0.0,4.211,56.842,38.947,0.0,0.0,0.0,81.0,13.0,6.0,0.0,0.0,0.0,5.155,59.794,35.052,0.0,0.0,0.0,32.323,36.364,31.313,0.0,0.0,0.0,15.152,58.586,26.263,0.0,0.0,0.0,6.316,44.211,49.474,0.0,0.0,0.0,26.316,44.211,29.474,0.0,0.0,0.0,20.619,29.897,46.392,3.093,0.0,0.0,16.495,40.206,43.299,0.0,0.0,0.0,7.216,34.021,58.763,0.0,0.0,0.0,2.0,64.0,34.0,0.0,0.0,0.0,16.162,57.576,26.263,0.0,0.0,0.0,18.0,53.0,29.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,22.523,46.374,30.899,0.153,0.0,0.051,2289315840.0,970006528.0,9420959744.0,1.35200227328e+11,0.0,4476928.0,1259.0,23515.0,1466876913.017
3.093,61.856,35.052,0.0,0.0,0.0,17.347,56.122,26.531,0.0,0.0,0.0,7.292,72.917,19.792,0.0,0.0,0.0,9.278,71.134,19.588,0.0,0.0,0.0,29.787,39.362,30.851,0.0,0.0,0.0,7.216,58.763,34.021,0.0,0.0,0.0,11.340,64.948,23.711,0.0,0.0,0.0,2.041,60.204,37.755,0.0,0.0,0.0,16.495,57.732,25.773,0.0,0.0,0.0,34.021,48.454,17.526,0.0,0.0,0.0,6.250,64.583,29.167,0.0,0.0,0.0,12.371,41.237,46.392,0.0,0.0,0.0,60.606,24.242,15.152,0.0,0.0,0.0,10.204,35.714,54.082,0.0,0.0,0.0,4.082,44.898,51.020,0.0,0.0,0.0,47.0,31.0,22.0,0.0,0.0,0.0,13.131,61.616,25.253,0.0,0.0,0.0,2.0,68.0,30.0,0.0,0.0,0.0,31.959,40.206,27.835,0.0,0.0,0.0,19.565,55.435,25.0,0.0,0.0,0.0,17.275,53.008,29.717,0.0,0.0,0.0,2272047104.0,970006528.0,9422852096.0,1.35215603712e+11,0.0,3928064.0,1830.0,41761.0,1466876914.016
5.155,52.577,42.268,0.0,0.0,0.0,3.093,69.072,27.835,0.0,0.0,0.0,5.051,67.677,27.273,0.0,0.0,0.0,1.031,72.165,26.804,0.0,0.0,0.0,25.773,41.237,32.990,0.0,0.0,0.0,30.303,43.434,26.263,0.0,0.0,0.0,24.490,48.980,26.531,0.0,0.0,0.0,6.186,49.485,44.330,0.0,0.0,0.0,27.551,52.041,20.408,0.0,0.0,0.0,6.061,63.636,30.303,0.0,0.0,0.0,10.309,61.856,27.835,0.0,0.0,0.0,3.093,50.515,46.392,0.0,0.0,0.0,2.062,56.701,41.237,0.0,0.0,0.0,12.0,32.0,56.0,0.0,0.0,0.0,5.208,45.833,48.958,0.0,0.0,0.0,6.061,55.556,38.384,0.0,0.0,0.0,15.152,49.495,35.354,0.0,0.0,0.0,16.667,51.042,32.292,0.0,0.0,0.0,47.959,28.571,23.469,0.0,0.0,0.0,42.424,39.394,18.182,0.0,0.0,0.0,14.747,51.562,33.692,0.0,0.0,0.0,2148323328.0,970018816.0,9425924096.0,1.353362432e+11,4096.0,3600384.0,66.0,310.0,1466876915.016
6.122,67.347,26.531,0.0,0.0,0.0,8.081,60.606,31.313,0.0,0.0,0.0,6.186,68.041,25.773,0.0,0.0,0.0,4.040,68.687,27.273,0.0,0.0,0.0,4.211,69.474,26.316,0.0,0.0,0.0,26.263,41.414,32.323,0.0,0.0,0.0,31.522,43.478,25.0,0.0,0.0,0.0,42.857,31.633,25.510,0.0,0.0,0.0,24.490,50.0,25.510,0.0,0.0,0.0,12.871,57.426,29.703,0.0,0.0,0.0,35.0,37.0,28.0,0.0,0.0,0.0,13.861,42.574,43.564,0.0,0.0,0.0,6.316,51.579,42.105,0.0,0.0,0.0,3.158,32.632,64.211,0.0,0.0,0.0,7.216,46.392,46.392,0.0,0.0,0.0,6.122,48.980,44.898,0.0,0.0,0.0,29.0,44.0,27.0,0.0,0.0,0.0,11.458,52.083,36.458,0.0,0.0,0.0,20.619,51.546,27.835,0.0,0.0,0.0,20.619,54.639,24.742,0.0,0.0,0.0,16.223,50.819,32.958,0.0,0.0,0.0,2249760768.0,970018816.0,9424384000.0,1.35236345856e+11,0.0,2281472.0,1985.0,38189.0,1466876916.017
6.0,61.0,33.0,0.0,0.0,0.0,16.495,56.701,26.804,0.0,0.0,0.0,13.402,62.887,23.711,0.0,0.0,0.0,8.247,62.887,28.866,0.0,0.0,0.0,3.093,71.134,25.773,0.0,0.0,0.0,17.895,42.105,40.0,0.0,0.0,0.0,17.895,58.947,23.158,0.0,0.0,0.0,7.368,53.684,38.947,0.0,0.0,0.0,6.186,50.515,43.299,0.0,0.0,0.0,57.143,27.551,15.306,0.0,0.0,0.0,41.837,43.878,14.286,0.0,0.0,0.0,39.175,31.959,28.866,0.0,0.0,0.0,16.327,40.816,42.857,0.0,0.0,0.0,3.093,36.082,60.825,0.0,0.0,0.0,30.108,32.258,37.634,0.0,0.0,0.0,2.105,55.789,42.105,0.0,0.0,0.0,7.292,65.625,27.083,0.0,0.0,0.0,33.663,37.624,28.713,0.0,0.0,0.0,16.327,52.041,31.633,0.0,0.0,0.0,48.958,30.208,20.833,0.0,0.0,0.0,19.598,48.840,31.563,0.0,0.0,0.0,2377715712.0,970018816.0,9427210240.0,1.35105564672e+11,0.0,6631424.0,2081.0,43360.0,1466876917.016
8.163,59.184,32.653,0.0,0.0,0.0,39.175,41.237,19.588,0.0,0.0,0.0,31.959,48.454,19.588,0.0,0.0,0.0,36.364,48.485,15.152,0.0,0.0,0.0,32.323,51.515,16.162,0.0,0.0,0.0,1.053,56.842,42.105,0.0,0.0,0.0,4.124,63.918,31.959,0.0,0.0,0.0,9.375,53.125,37.500,0.0,0.0,0.0,32.979,41.489,25.532,0.0,0.0,0.0,60.0,27.0,13.0,0.0,0.0,0.0,33.333,36.364,30.303,0.0,0.0,0.0,33.0,30.0,37.0,0.0,0.0,0.0,3.061,55.102,41.837,0.0,0.0,0.0,13.402,30.928,55.670,0.0,0.0,0.0,5.155,52.577,42.268,0.0,0.0,0.0,29.703,33.663,36.634,0.0,0.0,0.0,14.0,59.0,27.0,0.0,0.0,0.0,62.626,25.253,12.121,0.0,0.0,0.0,20.792,43.564,35.644,0.0,0.0,0.0,26.531,43.878,29.592,0.0,0.0,0.0,25.0,45.010,29.990,0.0,0.0,0.0,2179784704.0,970018816.0,9430568960.0,1.3530013696e+11,0.0,7176192.0,599.0,376.0,1466876918.016
27.083,43.750,29.167,0.0,0.0,0.0,68.687,20.202,11.111,0.0,0.0,0.0,27.368,48.421,24.211,0.0,0.0,0.0,30.612,48.980,20.408,0.0,0.0,0.0,64.286,24.490,11.224,0.0,0.0,0.0,12.371,48.454,39.175,0.0,0.0,0.0,10.526,56.842,32.632,0.0,0.0,0.0,6.061,49.495,44.444,0.0,0.0,0.0,17.172,49.495,33.333,0.0,0.0,0.0,24.742,38.144,37.113,0.0,0.0,0.0,6.250,54.167,39.583,0.0,0.0,0.0,17.0,39.0,44.0,0.0,0.0,0.0,50.515,26.804,22.680,0.0,0.0,0.0,30.0,21.0,49.0,0.0,0.0,0.0,52.525,25.253,22.222,0.0,0.0,0.0,7.216,41.237,51.546,0.0,0.0,0.0,65.0,24.0,11.0,0.0,0.0,0.0,3.093,57.732,39.175,0.0,0.0,0.0,4.040,54.545,41.414,0.0,0.0,0.0,33.333,42.424,24.242,0.0,0.0,0.0,28.008,40.502,31.490,0.0,0.0,0.0,2307858432.0,970018816.0,9435308032.0,1.3516732416e+11,0.0,4882432.0,1475.0,40084.0,1466876919.016
9.901,44.554,45.545,0.0,0.0,0.0,28.571,35.714,35.714,0.0,0.0,0.0,8.163,56.122,35.714,0.0,0.0,0.0,36.735,34.694,28.571,0.0,0.0,0.0,20.619,49.485,29.897,0.0,0.0,0.0,25.773,40.206,34.021,0.0,0.0,0.0,15.152,48.485,36.364,0.0,0.0,0.0,4.167,47.917,47.917,0.0,0.0,0.0,14.286,47.959,37.755,0.0,0.0,0.0,27.551,35.714,36.735,0.0,0.0,0.0,4.040,55.556,40.404,0.0,0.0,0.0,17.526,28.866,53.608,0.0,0.0,0.0,6.186,41.237,52.577,0.0,0.0,0.0,6.931,27.723,65.347,0.0,0.0,0.0,23.711,34.021,42.268,0.0,0.0,0.0,43.689,28.155,28.155,0.0,0.0,0.0,38.776,36.735,24.490,0.0,0.0,0.0,17.526,32.990,49.485,0.0,0.0,0.0,45.455,30.303,24.242,0.0,0.0,0.0,55.446,23.762,20.792,0.0,0.0,0.0,22.605,38.976,38.368,0.0,0.0,0.051,2305896448.0,970022912.0,9440395264.0,1.35164194816e+11,0.0,6868992.0,563.0,1679.0,1466876920.016
8.696,40.217,51.087,0.0,0.0,0.0,14.433,46.392,38.144,0.0,0.0,1.031,26.0,39.0,35.0,0.0,0.0,0.0,30.303,39.394,30.303,0.0,0.0,0.0,7.527,49.462,43.011,0.0,0.0,0.0,38.776,30.612,30.612,0.0,0.0,0.0,27.0,39.0,34.0,0.0,0.0,0.0,8.911,43.564,47.525,0.0,0.0,0.0,27.551,40.816,31.633,0.0,0.0,0.0,30.303,37.374,32.323,0.0,0.0,0.0,22.680,40.206,37.113,0.0,0.0,0.0,29.0,24.0,47.0,0.0,0.0,0.0,30.612,32.653,36.735,0.0,0.0,0.0,8.0,39.0,53.0,0.0,0.0,0.0,14.286,36.735,48.980,0.0,0.0,0.0,18.182,27.273,54.545,0.0,0.0,0.0,10.891,55.446,33.663,0.0,0.0,0.0,25.773,23.711,50.515,0.0,0.0,0.0,27.368,33.684,38.947,0.0,0.0,0.0,46.465,27.273,26.263,0.0,0.0,0.0,22.602,37.347,40.051,0.0,0.0,0.0,2345021440.0,970022912.0,9442209792.0,1.35123255296e+11,0.0,2207744.0,1391.0,44678.0,1466876921.017
15.625,41.667,42.708,0.0,0.0,0.0,30.612,34.694,34.694,0.0,0.0,0.0,6.250,54.167,39.583,0.0,0.0,0.0,26.531,37.755,35.714,0.0,0.0,0.0,12.500,53.125,34.375,0.0,0.0,0.0,25.253,28.283,46.465,0.0,0.0,0.0,23.711,45.361,30.928,0.0,0.0,0.0,8.333,44.792,46.875,0.0,0.0,0.0,11.702,45.745,42.553,0.0,0.0,0.0,14.583,46.875,38.542,0.0,0.0,0.0,26.882,30.108,43.011,0.0,0.0,0.0,16.327,34.694,48.980,0.0,0.0,0.0,26.531,33.673,39.796,0.0,0.0,0.0,34.343,24.242,41.414,0.0,0.0,0.0,15.625,38.542,45.833,0.0,0.0,0.0,30.0,30.0,40.0,0.0,0.0,0.0,56.122,29.592,14.286,0.0,0.0,0.0,8.163,40.816,51.020,0.0,0.0,0.0,13.0,45.0,42.0,0.0,0.0,0.0,55.789,26.316,17.895,0.0,0.0,0.0,22.894,38.295,38.811,0.0,0.0,0.0,2319187968.0,970027008.0,9443344384.0,1.3514795008e+11,0.0,7544832.0,10712.0,46352.0,1466876922.016
13.131,42.424,44.444,0.0,0.0,0.0,21.782,44.554,33.663,0.0,0.0,0.0,26.531,40.816,32.653,0.0,0.0,0.0,53.0,30.0,17.0,0.0,0.0,0.0,20.792,51.485,27.723,0.0,0.0,0.0,6.061,39.394,54.545,0.0,0.0,0.0,9.375,39.583,51.042,0.0,0.0,0.0,7.216,44.330,48.454,0.0,0.0,0.0,23.158,38.947,37.895,0.0,0.0,0.0,9.184,45.918,44.898,0.0,0.0,0.0,15.464,46.392,38.144,0.0,0.0,0.0,4.211,38.947,56.842,0.0,0.0,0.0,30.0,25.0,45.0,0.0,0.0,0.0,27.835,22.680,49.485,0.0,0.0,0.0,13.830,36.170,50.0,0.0,0.0,0.0,16.667,25.0,58.333,0.0,0.0,0.0,33.673,39.796,26.531,0.0,0.0,0.0,22.917,28.125,48.958,0.0,0.0,0.0,11.881,34.653,53.465,0.0,0.0,0.0,53.061,26.531,20.408,0.0,0.0,0.0,21.034,37.052,41.914,0.0,0.0,0.0,2417311744.0,970027008.0,9443426304.0,1.35049744384e+11,0.0,3325952.0,563.0,1647.0,1466876923.017
12.766,42.553,44.681,0.0,0.0,0.0,13.402,44.330,42.268,0.0,0.0,0.0,31.959,35.052,32.990,0.0,0.0,0.0,27.723,42.574,29.703,0.0,0.0,0.0,30.0,45.0,25.0,0.0,0.0,0.0,29.592,23.469,46.939,0.0,0.0,0.0,38.776,33.673,27.551,0.0,0.0,0.0,34.343,34.343,31.313,0.0,0.0,0.0,23.469,39.796,36.735,0.0,0.0,0.0,30.928,32.990,36.082,0.0,0.0,0.0,13.402,41.237,45.361,0.0,0.0,0.0,15.306,35.714,48.980,0.0,0.0,0.0,48.0,24.0,28.0,0.0,0.0,0.0,44.0,24.0,32.0,0.0,0.0,0.0,11.458,43.750,44.792,0.0,0.0,0.0,42.708,18.750,38.542,0.0,0.0,0.0,45.833,35.417,18.750,0.0,0.0,0.0,73.0,7.0,19.0,0.0,0.0,1.0,3.093,44.330,51.546,1.031,0.0,0.0,55.208,27.083,17.708,0.0,0.0,0.0,31.515,33.656,34.778,0.0,0.0,0.051,2321989632.0,970031104.0,9450176512.0,1.35138312192e+11,0.0,7241728.0,1325.0,48130.0,1466876924.017
7.447,47.872,43.617,0.0,0.0,1.064,34.694,35.714,29.592,0.0,0.0,0.0,34.021,38.144,27.835,0.0,0.0,0.0,11.340,50.515,38.144,0.0,0.0,0.0,41.237,37.113,21.649,0.0,0.0,0.0,9.375,30.208,60.417,0.0,0.0,0.0,11.881,48.515,39.604,0.0,0.0,0.0,8.333,43.750,47.917,0.0,0.0,0.0,48.980,30.612,20.408,0.0,0.0,0.0,34.694,30.612,34.694,0.0,0.0,0.0,11.579,43.158,45.263,0.0,0.0,0.0,11.0,43.0,46.0,0.0,0.0,0.0,12.766,36.170,51.064,0.0,0.0,0.0,40.196,17.647,42.157,0.0,0.0,0.0,43.878,24.490,31.633,0.0,0.0,0.0,24.242,22.222,53.535,0.0,0.0,0.0,34.694,38.776,26.531,0.0,0.0,0.0,31.959,16.495,51.546,0.0,0.0,0.0,51.546,22.680,25.773,0.0,0.0,0.0,25.0,43.750,31.250,0.0,0.0,0.0,26.478,34.961,38.560,0.0,0.0,0.0,2399694848.0,970031104.0,9453703168.0,1.3505708032e+11,0.0,5623808.0,1092.0,43332.0,1466876925.016
13.684,44.211,42.105,0.0,0.0,0.0,19.792,45.833,34.375,0.0,0.0,0.0,36.735,35.714,27.551,0.0,0.0,0.0,51.515,23.232,25.253,0.0,0.0,0.0,9.091,47.475,43.434,0.0,0.0,0.0,43.434,25.253,31.313,0.0,0.0,0.0,25.773,34.021,40.206,0.0,0.0,0.0,20.202,42.424,37.374,0.0,0.0,0.0,92.0,6.0,2.0,0.0,0.0,0.0,13.830,42.553,43.617,0.0,0.0,0.0,11.0,42.0,47.0,0.0,0.0,0.0,23.711,30.928,45.361,0.0,0.0,0.0,6.061,46.465,47.475,0.0,0.0,0.0,32.353,19.608,48.039,0.0,0.0,0.0,26.0,32.0,42.0,0.0,0.0,0.0,18.0,30.0,52.0,0.0,0.0,0.0,61.856,22.680,15.464,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,50.505,22.222,27.273,0.0,0.0,0.0,46.0,34.0,20.0,0.0,0.0,0.0,35.163,31.250,33.587,0.0,0.0,0.0,2351316992.0,970031104.0,9457614848.0,1.35101546496e+11,0.0,9195520.0,1048.0,1747.0,1466876926.017
17.526,51.546,30.928,0.0,0.0,0.0,31.633,41.837,26.531,0.0,0.0,0.0,10.638,48.936,40.426,0.0,0.0,0.0,46.0,34.0,20.0,0.0,0.0,0.0,15.306,52.041,32.653,0.0,0.0,0.0,86.139,6.931,6.931,0.0,0.0,0.0,42.268,26.804,30.928,0.0,0.0,0.0,13.265,39.796,46.939,0.0,0.0,0.0,60.606,22.222,17.172,0.0,0.0,0.0,12.121,46.465,41.414,0.0,0.0,0.0,8.163,46.939,43.878,0.0,0.0,1.020,28.421,29.474,42.105,0.0,0.0,0.0,49.495,23.232,27.273,0.0,0.0,0.0,80.612,9.184,10.204,0.0,0.0,0.0,32.039,33.981,33.981,0.0,0.0,0.0,2.020,40.404,57.576,0.0,0.0,0.0,52.525,32.323,15.152,0.0,0.0,0.0,7.767,45.631,46.602,0.0,0.0,0.0,45.833,30.208,14.583,6.250,0.0,3.125,84.0,13.0,3.0,0.0,0.0,0.0,36.488,33.704,29.352,0.304,0.0,0.152,2754850816.0,970039296.0,9464987648.0,1.3469063168e+11,0.0,166907904.0,1391.0,50911.0,1466876927.017
7.143,50.0,42.857,0.0,0.0,0.0,18.367,46.939,34.694,0.0,0.0,0.0,33.673,39.796,26.531,0.0,0.0,0.0,23.711,42.268,34.021,0.0,0.0,0.0,37.634,35.484,26.882,0.0,0.0,0.0,31.250,40.625,28.125,0.0,0.0,0.0,38.384,35.354,26.263,0.0,0.0,0.0,24.490,35.714,39.796,0.0,0.0,0.0,28.283,35.354,36.364,0.0,0.0,0.0,27.551,43.878,28.571,0.0,0.0,0.0,8.0,54.0,38.0,0.0,0.0,0.0,48.0,23.0,29.0,0.0,0.0,0.0,43.878,23.469,32.653,0.0,0.0,0.0,18.0,27.0,55.0,0.0,0.0,0.0,23.958,42.708,33.333,0.0,0.0,0.0,14.583,31.250,54.167,0.0,0.0,0.0,75.248,15.842,8.911,0.0,0.0,0.0,19.149,39.362,41.489,0.0,0.0,0.0,21.569,43.137,35.294,0.0,0.0,0.0,16.162,52.525,31.313,0.0,0.0,0.0,28.076,37.876,34.048,0.0,0.0,0.0,2335744000.0,970043392.0,9471574016.0,1.35103148032e+11,0.0,13869056.0,132.0,1226.0,1466876928.017
9.184,44.898,45.918,0.0,0.0,0.0,13.830,43.617,42.553,0.0,0.0,0.0,32.323,33.333,34.343,0.0,0.0,0.0,15.789,47.368,36.842,0.0,0.0,0.0,5.155,52.577,42.268,0.0,0.0,0.0,8.163,37.755,54.082,0.0,0.0,0.0,8.081,44.444,47.475,0.0,0.0,0.0,3.061,37.755,59.184,0.0,0.0,0.0,57.732,21.649,20.619,0.0,0.0,0.0,2.151,47.312,50.538,0.0,0.0,0.0,6.122,50.0,43.878,0.0,0.0,0.0,8.247,43.299,48.454,0.0,0.0,0.0,28.283,29.293,42.424,0.0,0.0,0.0,2.0,24.0,74.0,0.0,0.0,0.0,22.917,32.292,44.792,0.0,0.0,0.0,2.062,20.619,77.320,0.0,0.0,0.0,13.131,47.475,39.394,0.0,0.0,0.0,34.694,34.694,30.612,0.0,0.0,0.0,14.0,35.0,51.0,0.0,0.0,0.0,25.0,39.583,35.417,0.0,0.0,0.0,15.562,38.264,46.174,0.0,0.0,0.0,2197127168.0,970043392.0,9474637824.0,1.35238701056e+11,0.0,5001216.0,1822.0,46610.0,1466876929.017
9.184,48.980,41.837,0.0,0.0,0.0,5.263,47.368,47.368,0.0,0.0,0.0,13.0,41.0,46.0,0.0,0.0,0.0,8.333,46.875,44.792,0.0,0.0,0.0,51.0,26.0,23.0,0.0,0.0,0.0,11.111,31.313,57.576,0.0,0.0,0.0,2.105,56.842,41.053,0.0,0.0,0.0,19.588,15.464,62.887,2.062,0.0,0.0,32.0,29.0,39.0,0.0,0.0,0.0,4.082,35.714,60.204,0.0,0.0,0.0,4.0,39.0,57.0,0.0,0.0,0.0,2.041,40.816,57.143,0.0,0.0,0.0,13.861,25.743,60.396,0.0,0.0,0.0,44.554,7.921,47.525,0.0,0.0,0.0,35.052,22.680,42.268,0.0,0.0,0.0,3.030,37.374,59.596,0.0,0.0,0.0,49.495,33.333,17.172,0.0,0.0,0.0,26.531,37.755,35.714,0.0,0.0,0.0,2.062,49.485,48.454,0.0,0.0,0.0,37.0,39.0,24.0,0.0,0.0,0.0,18.801,35.518,45.579,0.102,0.0,0.0,2263150592.0,970051584.0,9476653056.0,1.35170654208e+11,0.0,4657152.0,330.0,39602.0,1466876930.017
