"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_21cores.csv",,,,"Date:","25 Jun 2016 17:55:29 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
81.0,8.0,11.0,0.0,0.0,0.0,43.878,4.082,52.041,0.0,0.0,0.0,20.213,15.957,63.830,0.0,0.0,0.0,47.959,10.204,41.837,0.0,0.0,0.0,16.162,9.091,74.747,0.0,0.0,0.0,47.959,13.265,38.776,0.0,0.0,0.0,45.833,12.500,41.667,0.0,0.0,0.0,47.525,10.891,41.584,0.0,0.0,0.0,34.737,11.579,53.684,0.0,0.0,0.0,74.510,10.784,14.706,0.0,0.0,0.0,24.490,10.204,65.306,0.0,0.0,0.0,43.434,8.081,48.485,0.0,0.0,0.0,40.594,11.881,47.525,0.0,0.0,0.0,24.490,13.265,62.245,0.0,0.0,0.0,83.0,8.0,9.0,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,60.0,12.0,28.0,0.0,0.0,0.0,48.958,12.500,38.542,0.0,0.0,0.0,61.616,11.111,27.273,0.0,0.0,0.0,70.408,7.143,21.429,0.0,0.0,1.020,49.670,10.462,39.817,0.0,0.0,0.051,2953084928.0,998219776.0,9762107392.0,1.34167097344e+11,0.0,8400896.0,3825.0,128057.0,1466877373.223
64.286,14.286,21.429,0.0,0.0,0.0,90.099,4.950,3.960,0.0,0.0,0.990,94.0,6.0,0.0,0.0,0.0,0.0,65.979,11.340,22.680,0.0,0.0,0.0,60.396,12.871,26.733,0.0,0.0,0.0,57.143,17.347,25.510,0.0,0.0,0.0,80.808,11.111,8.081,0.0,0.0,0.0,76.531,8.163,15.306,0.0,0.0,0.0,65.306,13.265,21.429,0.0,0.0,0.0,87.879,8.081,4.040,0.0,0.0,0.0,52.041,8.163,39.796,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,73.469,12.245,14.286,0.0,0.0,0.0,59.596,18.182,22.222,0.0,0.0,0.0,78.0,11.0,11.0,0.0,0.0,0.0,87.879,7.071,5.051,0.0,0.0,0.0,76.238,10.891,12.871,0.0,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,77.551,8.163,14.286,0.0,0.0,0.0,70.588,12.745,16.667,0.0,0.0,0.0,75.152,10.455,14.343,0.0,0.0,0.051,3558731776.0,998227968.0,9771200512.0,1.33552349184e+11,0.0,11763712.0,9717.0,6007.0,1466877374.223
77.0,11.0,12.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,74.490,11.224,14.286,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,40.206,10.309,49.485,0.0,0.0,0.0,53.608,14.433,31.959,0.0,0.0,0.0,84.694,9.184,6.122,0.0,0.0,0.0,73.737,12.121,14.141,0.0,0.0,0.0,89.899,6.061,4.040,0.0,0.0,0.0,77.0,12.0,11.0,0.0,0.0,0.0,40.625,14.583,44.792,0.0,0.0,0.0,77.778,10.101,12.121,0.0,0.0,0.0,81.818,10.101,8.081,0.0,0.0,0.0,60.0,10.526,29.474,0.0,0.0,0.0,86.0,9.0,5.0,0.0,0.0,0.0,80.0,8.0,12.0,0.0,0.0,0.0,53.0,17.0,30.0,0.0,0.0,0.0,50.0,19.0,31.0,0.0,0.0,0.0,85.0,8.0,7.0,0.0,0.0,0.0,73.737,11.111,15.152,0.0,0.0,0.0,72.346,10.667,16.987,0.0,0.0,0.0,2799009792.0,998227968.0,9782837248.0,1.34300434432e+11,0.0,21090304.0,132.0,884.0,1466877375.223
75.0,9.0,16.0,0.0,0.0,0.0,70.103,10.309,19.588,0.0,0.0,0.0,23.711,16.495,59.794,0.0,0.0,0.0,82.828,9.091,8.081,0.0,0.0,0.0,46.465,10.101,43.434,0.0,0.0,0.0,57.143,14.286,28.571,0.0,0.0,0.0,58.0,10.0,32.0,0.0,0.0,0.0,78.218,6.931,14.851,0.0,0.0,0.0,70.588,14.706,14.706,0.0,0.0,0.0,92.079,7.921,0.0,0.0,0.0,0.0,67.0,10.0,23.0,0.0,0.0,0.0,54.639,14.433,30.928,0.0,0.0,0.0,77.320,8.247,14.433,0.0,0.0,0.0,74.227,11.340,14.433,0.0,0.0,0.0,56.122,12.245,31.633,0.0,0.0,0.0,91.919,6.061,2.020,0.0,0.0,0.0,56.436,16.832,26.733,0.0,0.0,0.0,42.708,15.625,41.667,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,67.347,11.224,21.429,0.0,0.0,0.0,66.987,10.971,22.042,0.0,0.0,0.0,3204554752.0,998232064.0,9787899904.0,1.3388982272e+11,0.0,10514432.0,4266.0,135963.0,1466877376.223
19.192,9.091,71.717,0.0,0.0,0.0,69.388,12.245,18.367,0.0,0.0,0.0,39.0,4.0,57.0,0.0,0.0,0.0,34.0,15.0,51.0,0.0,0.0,0.0,39.0,5.0,56.0,0.0,0.0,0.0,90.909,6.061,3.030,0.0,0.0,0.0,56.122,5.102,38.776,0.0,0.0,0.0,79.208,5.941,14.851,0.0,0.0,0.0,27.835,18.557,53.608,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,37.0,16.0,47.0,0.0,0.0,0.0,78.788,8.081,13.131,0.0,0.0,0.0,55.556,5.051,39.394,0.0,0.0,0.0,44.118,12.745,43.137,0.0,0.0,0.0,21.212,4.040,74.747,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,79.208,8.911,11.881,0.0,0.0,0.0,49.485,13.402,37.113,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,60.070,8.409,31.521,0.0,0.0,0.0,3322314752.0,998232064.0,9799581696.0,1.33760380928e+11,0.0,19673088.0,198.0,916.0,1466877377.223
25.510,5.102,69.388,0.0,0.0,0.0,48.485,5.051,46.465,0.0,0.0,0.0,7.921,5.941,86.139,0.0,0.0,0.0,67.347,6.122,26.531,0.0,0.0,0.0,62.376,8.911,28.713,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,58.163,8.163,32.653,1.020,0.0,0.0,63.636,10.101,26.263,0.0,0.0,0.0,33.0,7.0,60.0,0.0,0.0,0.0,54.0,12.0,34.0,0.0,0.0,0.0,33.673,16.327,50.0,0.0,0.0,0.0,82.828,8.081,9.091,0.0,0.0,0.0,47.0,11.0,42.0,0.0,0.0,0.0,66.316,8.421,25.263,0.0,0.0,0.0,66.667,9.091,24.242,0.0,0.0,0.0,84.848,7.071,8.081,0.0,0.0,0.0,66.667,12.121,21.212,0.0,0.0,0.0,71.717,14.141,14.141,0.0,0.0,0.0,90.099,5.941,3.960,0.0,0.0,0.0,39.362,21.277,39.362,0.0,0.0,0.0,58.224,9.284,32.392,0.050,0.0,0.050,2629804032.0,998232064.0,9813065728.0,1.34439407616e+11,0.0,23433216.0,132.0,932.0,1466877378.223
0.0,0.0,100.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,44.444,2.020,53.535,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,51.515,3.030,45.455,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,29.0,9.0,62.0,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,7.0,4.0,89.0,0.0,0.0,0.0,22.0,4.0,74.0,0.0,0.0,0.0,26.733,3.960,69.307,0.0,0.0,0.0,53.061,1.020,45.918,0.0,0.0,0.0,29.412,2.941,67.647,0.0,0.0,0.0,54.455,4.950,40.594,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,30.550,2.400,67.0,0.050,0.0,0.0,2456076288.0,998232064.0,9819340800.0,1.34606860288e+11,0.0,7655424.0,2152.0,107614.0,1466877379.223
0.0,0.0,100.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.911,1.980,89.109,0.0,0.0,0.0,89.796,1.020,9.184,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.522,0.451,85.028,0.0,0.0,0.0,2584088576.0,998232064.0,9824784384.0,1.34473404416e+11,0.0,0.0,1589.0,29448.0,1466877380.223
0.0,0.0,100.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,93.069,5.941,0.0,0.0,0.0,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,4.0,77.0,0.0,0.0,0.0,32.673,1.980,65.347,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.192,5.051,75.758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.170,1.102,85.729,0.0,0.0,0.0,2408091648.0,998232064.0,9835741184.0,1.34638444544e+11,0.0,5361664.0,198.0,946.0,1466877381.223
0.0,0.0,100.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,52.0,5.0,43.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,3.922,3.922,92.157,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.0,5.0,73.0,0.0,0.0,0.0,8.913,1.102,89.985,0.0,0.0,0.0,2116923392.0,998232064.0,9837711360.0,1.34927642624e+11,0.0,30466048.0,695.0,40315.0,1466877382.223
1.0,1.0,97.0,0.0,0.0,1.0,59.406,0.990,39.604,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9.0,13.0,78.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,8.081,13.131,78.788,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.119,1.858,93.973,0.0,0.0,0.050,2107764736.0,999317504.0,9972867072.0,1.34800560128e+11,0.0,6483968.0,4426.0,164638.0,1466877383.223
0.0,0.0,100.0,0.0,0.0,0.0,15.842,1.980,82.178,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.584,8.911,49.505,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.286,6.122,79.592,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.911,2.970,88.119,0.0,0.0,0.0,4.104,1.051,94.695,0.150,0.0,0.0,1843036160.0,999317504.0,9972772864.0,1.35065382912e+11,0.0,188416.0,1250.0,1956.0,1466877384.223
1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,6.863,15.686,75.490,0.980,0.0,0.980,1.031,3.093,95.876,0.0,0.0,0.0,1.020,6.122,92.857,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,6.122,13.265,80.612,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.611,2.920,95.468,0.0,0.0,0.0,1791139840.0,1000345600.0,10114437120.0,1.3497458688e+11,0.0,3117056.0,3883.0,69056.0,1466877385.223
1.010,2.020,96.970,0.0,0.0,0.0,21.212,20.202,58.586,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,6.186,93.814,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.911,2.564,95.475,0.050,0.0,0.0,1789038592.0,1000448000.0,10114506752.0,1.34976516096e+11,0.0,524288.0,3514.0,14202.0,1466877386.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.100,0.150,99.700,0.0,0.0,0.050,1788026880.0,1000448000.0,10114506752.0,1.34977527808e+11,0.0,36311040.0,1127.0,1084.0,1466877387.223
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.401,0.451,99.148,0.0,0.0,0.0,1791496192.0,1000448000.0,10114519040.0,1.34974046208e+11,0.0,270336.0,2815.0,1593.0,1466877388.223
0.0,1.0,98.0,0.0,0.0,1.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,14.141,22.222,63.636,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,9.091,6.061,84.848,0.0,0.0,0.0,26.531,7.143,66.327,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,3.571,96.429,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,2.835,2.532,94.430,0.203,0.0,0.0,1830031360.0,1000542208.0,10114740224.0,1.34935195648e+11,0.0,1372160.0,464.0,1132.0,1466877389.223
26.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,74.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.952,0.100,94.947,0.0,0.0,0.0,1831567360.0,1000542208.0,10114744320.0,1.34933655552e+11,0.0,0.0,274.0,1102.0,1466877390.223
75.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,25.253,0.0,74.747,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,5.358,0.451,94.191,0.0,0.0,0.0,1837334528.0,1000542208.0,10114748416.0,1.34927884288e+11,0.0,274432.0,4923.0,7427.0,1466877391.223
100.0,0.0,0.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,4.950,15.842,78.218,0.990,0.0,0.0,0.0,2.020,96.970,0.0,0.0,1.010,0.0,1.010,98.990,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,4.902,1.961,93.137,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,6.0,12.0,82.0,0.0,0.0,0.0,6.172,2.659,91.069,0.050,0.0,0.050,1832251392.0,1000574976.0,9384964096.0,1.35662718976e+11,0.0,2420736.0,731.0,3368.0,1466877392.223
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,5.050,0.150,94.800,0.0,0.0,0.0,1834737664.0,1000574976.0,9384964096.0,1.35660232704e+11,0.0,0.0,198.0,970.0,1466877393.223
99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,4.998,0.100,94.703,0.200,0.0,0.0,1837146112.0,1000574976.0,9384968192.0,1.3565782016e+11,0.0,401408.0,1096.0,9460.0,1466877394.223
45.0,2.0,52.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,4.0,91.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.658,0.702,96.640,0.0,0.0,0.0,1782697984.0,1000587264.0,9386803200.0,1.35710420992e+11,0.0,2965504.0,495.0,9206.0,1466877395.223
