"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores_sh5.csv",,,,"Date:","25 Jun 2016 17:42:42 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
8.163,79.592,12.245,0.0,0.0,0.0,12.121,48.485,39.394,0.0,0.0,0.0,18.557,67.010,14.433,0.0,0.0,0.0,9.091,67.677,23.232,0.0,0.0,0.0,20.408,64.286,15.306,0.0,0.0,0.0,41.414,50.505,8.081,0.0,0.0,0.0,19.388,72.449,8.163,0.0,0.0,0.0,53.535,41.414,5.051,0.0,0.0,0.0,27.551,39.796,32.653,0.0,0.0,0.0,13.131,78.788,8.081,0.0,0.0,0.0,11.340,80.412,8.247,0.0,0.0,0.0,16.495,58.763,24.742,0.0,0.0,0.0,5.102,68.367,26.531,0.0,0.0,0.0,27.551,55.102,17.347,0.0,0.0,0.0,47.959,45.918,6.122,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,26.531,68.367,5.102,0.0,0.0,0.0,12.871,72.277,14.851,0.0,0.0,0.0,20.202,55.556,24.242,0.0,0.0,0.0,31.250,42.708,26.042,0.0,0.0,0.0,21.221,62.087,16.692,0.0,0.0,0.0,2367471616.0,955236352.0,9835499520.0,1.34722301952e+11,0.0,5763072.0,198.0,1138.0,1466876606.111
11.881,80.198,7.921,0.0,0.0,0.0,5.051,57.576,37.374,0.0,0.0,0.0,13.265,70.408,16.327,0.0,0.0,0.0,25.510,44.898,29.592,0.0,0.0,0.0,9.091,71.717,19.192,0.0,0.0,0.0,25.0,69.0,6.0,0.0,0.0,0.0,10.204,80.612,9.184,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,4.082,62.245,33.673,0.0,0.0,0.0,23.711,70.103,6.186,0.0,0.0,0.0,5.051,82.828,11.111,0.0,0.0,1.010,22.222,60.606,17.172,0.0,0.0,0.0,24.490,43.878,18.367,10.204,0.0,3.061,4.0,69.0,27.0,0.0,0.0,0.0,43.564,47.525,8.911,0.0,0.0,0.0,6.0,86.0,8.0,0.0,0.0,0.0,27.273,66.667,6.061,0.0,0.0,0.0,21.212,67.677,11.111,0.0,0.0,0.0,6.250,56.250,37.500,0.0,0.0,0.0,5.102,58.163,36.735,0.0,0.0,0.0,18.434,63.535,17.323,0.505,0.0,0.202,2273497088.0,955240448.0,9838837760.0,1.34812934144e+11,0.0,196816896.0,3170.0,40807.0,1466876607.111
9.0,78.0,13.0,0.0,0.0,0.0,14.0,49.0,37.0,0.0,0.0,0.0,4.124,81.443,14.433,0.0,0.0,0.0,31.313,53.535,15.152,0.0,0.0,0.0,54.545,40.404,5.051,0.0,0.0,0.0,12.121,77.778,10.101,0.0,0.0,0.0,4.040,79.798,16.162,0.0,0.0,0.0,2.0,88.0,10.0,0.0,0.0,0.0,7.071,60.606,32.323,0.0,0.0,0.0,14.0,72.0,14.0,0.0,0.0,0.0,8.081,80.808,11.111,0.0,0.0,0.0,31.683,50.495,17.822,0.0,0.0,0.0,7.216,56.701,36.082,0.0,0.0,0.0,1.031,51.546,47.423,0.0,0.0,0.0,8.247,71.134,20.619,0.0,0.0,0.0,8.0,90.0,2.0,0.0,0.0,0.0,5.051,91.919,3.030,0.0,0.0,0.0,43.564,50.495,5.941,0.0,0.0,0.0,4.082,64.286,31.633,0.0,0.0,0.0,2.041,70.408,27.551,0.0,0.0,0.0,13.576,68.034,18.389,0.0,0.0,0.0,2549297152.0,955240448.0,9841864704.0,1.34534107136e+11,0.0,1363968.0,2094.0,42328.0,1466876608.111
24.490,63.265,12.245,0.0,0.0,0.0,38.384,43.434,18.182,0.0,0.0,0.0,7.143,75.510,17.347,0.0,0.0,0.0,11.111,58.586,30.303,0.0,0.0,0.0,8.0,77.0,15.0,0.0,0.0,0.0,8.081,72.727,19.192,0.0,0.0,0.0,5.102,80.612,14.286,0.0,0.0,0.0,3.030,85.859,11.111,0.0,0.0,0.0,31.0,47.0,22.0,0.0,0.0,0.0,5.051,78.788,16.162,0.0,0.0,0.0,6.061,78.788,15.152,0.0,0.0,0.0,15.152,60.606,24.242,0.0,0.0,0.0,3.0,59.0,37.0,0.0,0.0,1.0,6.186,74.227,19.588,0.0,0.0,0.0,36.735,51.020,12.245,0.0,0.0,0.0,32.323,60.606,7.071,0.0,0.0,0.0,30.928,65.979,3.093,0.0,0.0,0.0,66.0,30.0,4.0,0.0,0.0,0.0,9.091,53.535,36.364,0.0,0.0,1.010,32.323,49.495,18.182,0.0,0.0,0.0,19.069,63.177,17.653,0.0,0.0,0.101,2426671104.0,955240448.0,9843175424.0,1.34655422464e+11,0.0,2981888.0,991.0,1989.0,1466876609.111
4.082,82.653,13.265,0.0,0.0,0.0,1.020,74.490,24.490,0.0,0.0,0.0,12.245,71.429,16.327,0.0,0.0,0.0,30.612,47.959,21.429,0.0,0.0,0.0,24.242,61.616,14.141,0.0,0.0,0.0,7.143,81.633,11.224,0.0,0.0,0.0,5.208,86.458,8.333,0.0,0.0,0.0,9.184,84.694,6.122,0.0,0.0,0.0,2.0,50.0,48.0,0.0,0.0,0.0,8.911,77.228,13.861,0.0,0.0,0.0,9.091,58.586,32.323,0.0,0.0,0.0,3.125,78.125,18.750,0.0,0.0,0.0,2.128,68.085,29.787,0.0,0.0,0.0,9.0,59.0,32.0,0.0,0.0,0.0,11.224,78.571,10.204,0.0,0.0,0.0,6.122,85.714,8.163,0.0,0.0,0.0,17.347,63.265,19.388,0.0,0.0,0.0,42.268,51.546,6.186,0.0,0.0,0.0,4.167,73.958,21.875,0.0,0.0,0.0,7.071,58.586,34.343,0.0,0.0,0.0,10.714,69.694,19.592,0.0,0.0,0.0,2419900416.0,955240448.0,9845170176.0,1.346601984e+11,0.0,2457600.0,792.0,39183.0,1466876610.111
8.081,83.838,8.081,0.0,0.0,0.0,6.250,52.083,41.667,0.0,0.0,0.0,3.030,81.818,15.152,0.0,0.0,0.0,32.0,37.0,31.0,0.0,0.0,0.0,36.0,50.0,14.0,0.0,0.0,0.0,14.141,73.737,12.121,0.0,0.0,0.0,53.535,38.384,8.081,0.0,0.0,0.0,26.263,63.636,10.101,0.0,0.0,0.0,39.796,25.510,34.694,0.0,0.0,0.0,19.388,71.429,9.184,0.0,0.0,0.0,38.384,56.566,5.051,0.0,0.0,0.0,22.549,47.059,30.392,0.0,0.0,0.0,4.082,64.286,31.633,0.0,0.0,0.0,22.680,51.546,25.773,0.0,0.0,0.0,9.474,69.474,21.053,0.0,0.0,0.0,23.232,68.687,8.081,0.0,0.0,0.0,40.0,54.0,6.0,0.0,0.0,0.0,39.394,42.424,18.182,0.0,0.0,0.0,9.278,72.165,18.557,0.0,0.0,0.0,10.891,79.208,9.901,0.0,0.0,0.0,23.124,58.976,17.901,0.0,0.0,0.0,2449444864.0,955240448.0,9846853632.0,1.34628970496e+11,0.0,2572288.0,2091.0,41188.0,1466876611.111
5.941,83.168,10.891,0.0,0.0,0.0,9.091,72.727,18.182,0.0,0.0,0.0,4.040,83.838,12.121,0.0,0.0,0.0,3.061,70.408,26.531,0.0,0.0,0.0,6.061,82.828,11.111,0.0,0.0,0.0,5.102,80.612,14.286,0.0,0.0,0.0,53.0,45.0,2.0,0.0,0.0,0.0,8.081,83.838,8.081,0.0,0.0,0.0,7.143,70.408,22.449,0.0,0.0,0.0,16.162,69.697,14.141,0.0,0.0,0.0,6.186,88.660,5.155,0.0,0.0,0.0,52.0,40.0,8.0,0.0,0.0,0.0,8.421,75.789,15.789,0.0,0.0,0.0,18.557,65.979,15.464,0.0,0.0,0.0,6.0,81.0,13.0,0.0,0.0,0.0,22.449,68.367,9.184,0.0,0.0,0.0,2.083,88.542,9.375,0.0,0.0,0.0,6.0,83.0,11.0,0.0,0.0,0.0,4.0,71.0,25.0,0.0,0.0,0.0,18.367,63.265,18.367,0.0,0.0,0.0,13.002,73.540,13.459,0.0,0.0,0.0,2520793088.0,955240448.0,9850490880.0,1.34553985024e+11,0.0,35254272.0,348.0,1266.0,1466876612.111
19.192,72.727,8.081,0.0,0.0,0.0,4.167,64.583,31.250,0.0,0.0,0.0,3.093,77.320,19.588,0.0,0.0,0.0,40.404,45.455,14.141,0.0,0.0,0.0,5.102,82.653,12.245,0.0,0.0,0.0,33.673,53.061,13.265,0.0,0.0,0.0,5.102,84.694,10.204,0.0,0.0,0.0,6.186,85.567,8.247,0.0,0.0,0.0,4.211,66.316,29.474,0.0,0.0,0.0,5.0,86.0,9.0,0.0,0.0,0.0,15.152,78.788,6.061,0.0,0.0,0.0,2.062,68.041,29.897,0.0,0.0,0.0,2.128,65.957,31.915,0.0,0.0,0.0,7.292,59.375,33.333,0.0,0.0,0.0,48.515,43.564,7.921,0.0,0.0,0.0,10.101,77.778,12.121,0.0,0.0,0.0,7.071,86.869,6.061,0.0,0.0,0.0,46.465,45.455,8.081,0.0,0.0,0.0,23.232,52.525,24.242,0.0,0.0,0.0,39.0,43.0,18.0,0.0,0.0,0.0,16.650,66.802,16.548,0.0,0.0,0.0,2408882176.0,955240448.0,9851256832.0,1.34665129984e+11,0.0,2281472.0,66.0,310.0,1466876613.112
18.182,72.727,9.091,0.0,0.0,0.0,12.121,58.586,29.293,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,0.0,12.121,54.545,33.333,0.0,0.0,0.0,3.030,79.798,17.172,0.0,0.0,0.0,5.051,80.808,14.141,0.0,0.0,0.0,8.081,79.798,12.121,0.0,0.0,0.0,4.124,86.598,9.278,0.0,0.0,0.0,28.0,51.0,21.0,0.0,0.0,0.0,4.082,86.735,9.184,0.0,0.0,0.0,12.632,82.105,5.263,0.0,0.0,0.0,44.898,38.776,16.327,0.0,0.0,0.0,5.155,59.794,35.052,0.0,0.0,0.0,31.633,56.122,12.245,0.0,0.0,0.0,13.402,65.979,20.619,0.0,0.0,0.0,4.124,82.474,13.402,0.0,0.0,0.0,29.0,60.0,11.0,0.0,0.0,0.0,17.347,76.531,6.122,0.0,0.0,0.0,56.566,32.323,11.111,0.0,0.0,0.0,4.211,64.211,31.579,0.0,0.0,0.0,15.808,67.925,16.267,0.0,0.0,0.0,2301939712.0,955240448.0,9852710912.0,1.34770618368e+11,0.0,2494464.0,3023.0,82135.0,1466876614.111
25.253,60.606,14.141,0.0,0.0,0.0,32.0,52.0,16.0,0.0,0.0,0.0,8.081,76.768,15.152,0.0,0.0,0.0,5.0,66.0,29.0,0.0,0.0,0.0,4.0,79.0,17.0,0.0,0.0,0.0,4.124,79.381,16.495,0.0,0.0,0.0,2.970,88.119,8.911,0.0,0.0,0.0,22.449,59.184,18.367,0.0,0.0,0.0,16.0,47.0,37.0,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,0.0,3.030,86.869,10.101,0.0,0.0,0.0,14.433,57.732,27.835,0.0,0.0,0.0,4.124,65.979,29.897,0.0,0.0,0.0,26.0,50.0,24.0,0.0,0.0,0.0,18.557,52.577,28.866,0.0,0.0,0.0,3.030,89.899,7.071,0.0,0.0,0.0,33.333,55.556,11.111,0.0,0.0,0.0,48.485,46.465,5.051,0.0,0.0,0.0,19.802,56.436,23.762,0.0,0.0,0.0,24.242,52.525,23.232,0.0,0.0,0.0,15.883,65.453,18.665,0.0,0.0,0.0,2354081792.0,955240448.0,9853939712.0,1.34717247488e+11,0.0,1814528.0,282.0,966.0,1466876615.111
7.0,77.0,16.0,0.0,0.0,0.0,3.158,47.368,49.474,0.0,0.0,0.0,18.367,51.020,30.612,0.0,0.0,0.0,23.958,47.917,28.125,0.0,0.0,0.0,24.490,46.939,28.571,0.0,0.0,0.0,29.0,54.0,17.0,0.0,0.0,0.0,9.091,71.717,19.192,0.0,0.0,0.0,22.680,64.948,12.371,0.0,0.0,0.0,58.163,18.367,23.469,0.0,0.0,0.0,19.388,73.469,7.143,0.0,0.0,0.0,29.293,54.545,16.162,0.0,0.0,0.0,21.212,53.535,25.253,0.0,0.0,0.0,50.0,38.776,11.224,0.0,0.0,0.0,14.286,40.816,44.898,0.0,0.0,0.0,11.458,55.208,33.333,0.0,0.0,0.0,10.0,85.0,5.0,0.0,0.0,0.0,56.566,34.343,9.091,0.0,0.0,0.0,42.0,50.0,8.0,0.0,0.0,0.0,5.102,56.122,38.776,0.0,0.0,0.0,3.191,63.830,32.979,0.0,0.0,0.0,22.947,54.360,22.642,0.051,0.0,0.0,2529927168.0,955240448.0,9853841408.0,1.34541500416e+11,0.0,2891776.0,216.0,510.0,1466876616.111
23.232,72.727,4.040,0.0,0.0,0.0,4.124,76.289,19.588,0.0,0.0,0.0,3.0,83.0,14.0,0.0,0.0,0.0,67.677,24.242,8.081,0.0,0.0,0.0,9.184,75.510,15.306,0.0,0.0,0.0,19.388,74.490,6.122,0.0,0.0,0.0,52.577,41.237,6.186,0.0,0.0,0.0,22.222,69.697,8.081,0.0,0.0,0.0,32.323,45.455,22.222,0.0,0.0,0.0,15.0,80.0,5.0,0.0,0.0,0.0,20.202,67.677,12.121,0.0,0.0,0.0,57.143,37.755,5.102,0.0,0.0,0.0,18.367,68.367,13.265,0.0,0.0,0.0,30.928,36.082,32.990,0.0,0.0,0.0,7.292,64.583,28.125,0.0,0.0,0.0,28.571,68.367,3.061,0.0,0.0,0.0,19.588,61.856,18.557,0.0,0.0,0.0,73.0,25.0,2.0,0.0,0.0,0.0,32.653,50.0,17.347,0.0,0.0,0.0,20.588,56.863,22.549,0.0,0.0,0.0,27.947,58.841,13.211,0.0,0.0,0.0,2583805952.0,955240448.0,9858232320.0,1.3448323072e+11,0.0,14024704.0,5058.0,85695.0,1466876617.111
22.222,73.737,4.040,0.0,0.0,0.0,13.861,56.436,29.703,0.0,0.0,0.0,6.0,83.0,11.0,0.0,0.0,0.0,37.0,44.0,19.0,0.0,0.0,0.0,5.051,85.859,9.091,0.0,0.0,0.0,20.0,66.0,14.0,0.0,0.0,0.0,23.469,70.408,6.122,0.0,0.0,0.0,13.265,75.510,11.224,0.0,0.0,0.0,10.204,81.633,8.163,0.0,0.0,0.0,9.091,77.778,13.131,0.0,0.0,0.0,22.449,59.184,18.367,0.0,0.0,0.0,28.571,56.122,15.306,0.0,0.0,0.0,6.122,66.327,27.551,0.0,0.0,0.0,15.464,61.856,22.680,0.0,0.0,0.0,10.309,51.546,38.144,0.0,0.0,0.0,7.0,87.0,6.0,0.0,0.0,0.0,40.816,47.959,11.224,0.0,0.0,0.0,40.404,53.535,6.061,0.0,0.0,0.0,44.554,42.574,12.871,0.0,0.0,0.0,54.082,35.714,10.204,0.0,0.0,0.0,21.457,63.866,14.676,0.0,0.0,0.0,2597351424.0,955240448.0,9865744384.0,1.34462173184e+11,0.0,8429568.0,802.0,2240.0,1466876618.111
9.0,82.0,9.0,0.0,0.0,0.0,9.375,58.333,32.292,0.0,0.0,0.0,12.0,79.0,9.0,0.0,0.0,0.0,14.851,72.277,12.871,0.0,0.0,0.0,7.143,75.510,17.347,0.0,0.0,0.0,4.124,79.381,16.495,0.0,0.0,0.0,32.323,58.586,9.091,0.0,0.0,0.0,3.093,84.536,12.371,0.0,0.0,0.0,8.0,66.0,26.0,0.0,0.0,0.0,5.102,84.694,10.204,0.0,0.0,0.0,4.211,76.842,18.947,0.0,0.0,0.0,14.141,67.677,18.182,0.0,0.0,0.0,3.093,72.165,24.742,0.0,0.0,0.0,6.122,66.327,27.551,0.0,0.0,0.0,2.083,66.667,31.250,0.0,0.0,0.0,39.394,56.566,4.040,0.0,0.0,0.0,2.105,75.789,22.105,0.0,0.0,0.0,60.0,39.0,1.0,0.0,0.0,0.0,16.842,56.842,26.316,0.0,0.0,0.0,54.545,33.333,12.121,0.0,0.0,0.0,15.545,67.482,16.922,0.0,0.0,0.051,2466963456.0,955240448.0,9866575872.0,1.34591729664e+11,0.0,2502656.0,493.0,595.0,1466876619.111
5.102,85.714,9.184,0.0,0.0,0.0,7.0,52.0,41.0,0.0,0.0,0.0,10.0,78.0,12.0,0.0,0.0,0.0,35.714,47.959,16.327,0.0,0.0,0.0,26.0,61.0,13.0,0.0,0.0,0.0,7.0,77.0,16.0,0.0,0.0,0.0,18.557,75.258,6.186,0.0,0.0,0.0,12.245,74.490,13.265,0.0,0.0,0.0,50.495,24.752,24.752,0.0,0.0,0.0,15.0,75.0,10.0,0.0,0.0,0.0,9.0,90.0,1.0,0.0,0.0,0.0,1.020,70.408,28.571,0.0,0.0,0.0,5.155,51.546,43.299,0.0,0.0,0.0,5.155,52.577,41.237,0.0,0.0,1.031,4.040,60.606,35.354,0.0,0.0,0.0,24.752,67.327,7.921,0.0,0.0,0.0,7.143,66.327,26.531,0.0,0.0,0.0,84.0,11.0,5.0,0.0,0.0,0.0,5.051,71.717,23.232,0.0,0.0,0.0,60.606,28.283,11.111,0.0,0.0,0.0,19.696,61.114,19.190,0.0,0.0,0.0,2497523712.0,955240448.0,9868779520.0,1.3455896576e+11,0.0,4132864.0,11935.0,90625.0,1466876620.111
14.433,81.443,4.124,0.0,0.0,0.0,15.464,57.732,26.804,0.0,0.0,0.0,14.286,75.510,10.204,0.0,0.0,0.0,1.980,76.238,21.782,0.0,0.0,0.0,5.0,84.0,11.0,0.0,0.0,0.0,14.0,74.0,12.0,0.0,0.0,0.0,8.081,85.859,6.061,0.0,0.0,0.0,21.649,63.918,14.433,0.0,0.0,0.0,27.273,61.616,11.111,0.0,0.0,0.0,44.444,50.505,5.051,0.0,0.0,0.0,16.0,81.0,3.0,0.0,0.0,0.0,9.184,74.490,16.327,0.0,0.0,0.0,3.093,76.289,20.619,0.0,0.0,0.0,25.253,48.485,26.263,0.0,0.0,0.0,4.124,67.010,28.866,0.0,0.0,0.0,19.388,73.469,7.143,0.0,0.0,0.0,9.474,56.842,33.684,0.0,0.0,0.0,40.816,53.061,6.122,0.0,0.0,0.0,11.458,66.667,21.875,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,16.599,67.868,15.533,0.0,0.0,0.0,2609549312.0,955240448.0,9867673600.0,1.3444804608e+11,0.0,3256320.0,683.0,1190.0,1466876621.111
18.367,70.408,11.224,0.0,0.0,0.0,7.216,61.856,30.928,0.0,0.0,0.0,6.122,73.469,20.408,0.0,0.0,0.0,61.224,28.571,10.204,0.0,0.0,0.0,10.638,64.894,24.468,0.0,0.0,0.0,12.500,69.792,17.708,0.0,0.0,0.0,10.417,76.042,13.542,0.0,0.0,0.0,4.040,79.798,16.162,0.0,0.0,0.0,12.371,69.072,18.557,0.0,0.0,0.0,45.455,50.505,4.040,0.0,0.0,0.0,33.673,52.041,14.286,0.0,0.0,0.0,5.102,70.408,24.490,0.0,0.0,0.0,5.102,58.163,36.735,0.0,0.0,0.0,25.263,52.632,22.105,0.0,0.0,0.0,52.525,29.293,18.182,0.0,0.0,0.0,17.347,76.531,6.122,0.0,0.0,0.0,8.333,61.458,30.208,0.0,0.0,0.0,48.485,48.485,3.030,0.0,0.0,0.0,4.082,62.245,33.673,0.0,0.0,0.0,26.0,55.0,19.0,0.0,0.0,0.0,20.850,60.451,18.648,0.0,0.0,0.051,2401509376.0,955240448.0,9869287424.0,1.34654472192e+11,0.0,8826880.0,66.0,310.0,1466876622.111
2.041,86.735,11.224,0.0,0.0,0.0,4.040,60.606,35.354,0.0,0.0,0.0,23.711,56.701,19.588,0.0,0.0,0.0,34.0,37.0,29.0,0.0,0.0,0.0,6.061,52.525,41.414,0.0,0.0,0.0,7.368,66.316,26.316,0.0,0.0,0.0,8.247,80.412,11.340,0.0,0.0,0.0,31.313,56.566,12.121,0.0,0.0,0.0,12.121,48.485,39.394,0.0,0.0,0.0,20.408,71.429,8.163,0.0,0.0,0.0,15.306,60.204,24.490,0.0,0.0,0.0,3.061,68.367,28.571,0.0,0.0,0.0,6.0,63.0,31.0,0.0,0.0,0.0,18.0,50.0,32.0,0.0,0.0,0.0,54.0,22.0,24.0,0.0,0.0,0.0,11.111,82.828,6.061,0.0,0.0,0.0,30.208,35.417,34.375,0.0,0.0,0.0,66.667,30.303,3.030,0.0,0.0,0.0,8.081,64.646,27.273,0.0,0.0,0.0,32.323,41.414,26.263,0.0,0.0,0.0,19.776,56.584,23.640,0.0,0.0,0.0,2429476864.0,955240448.0,9870856192.0,1.34624935936e+11,0.0,4366336.0,1906.0,44162.0,1466876623.111
15.152,75.758,9.091,0.0,0.0,0.0,4.082,59.184,36.735,0.0,0.0,0.0,44.898,45.918,9.184,0.0,0.0,0.0,43.878,30.612,25.510,0.0,0.0,0.0,30.612,51.020,18.367,0.0,0.0,0.0,16.842,68.421,14.737,0.0,0.0,0.0,43.434,47.475,9.091,0.0,0.0,0.0,38.776,52.041,9.184,0.0,0.0,0.0,13.0,41.0,46.0,0.0,0.0,0.0,11.881,73.267,14.851,0.0,0.0,0.0,60.0,30.0,10.0,0.0,0.0,0.0,9.574,56.383,34.043,0.0,0.0,0.0,12.500,65.625,21.875,0.0,0.0,0.0,7.216,56.701,36.082,0.0,0.0,0.0,42.857,36.735,20.408,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,25.263,44.211,30.526,0.0,0.0,0.0,18.812,71.287,9.901,0.0,0.0,0.0,45.361,25.773,28.866,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,31.413,49.108,19.480,0.0,0.0,0.0,2394583040.0,955240448.0,9871843328.0,1.34658842624e+11,0.0,5697536.0,1193.0,45103.0,1466876624.111
15.152,77.778,7.071,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,10.101,77.778,12.121,0.0,0.0,0.0,11.0,56.0,33.0,0.0,0.0,0.0,5.208,69.792,25.0,0.0,0.0,0.0,3.030,84.848,12.121,0.0,0.0,0.0,9.091,86.869,4.040,0.0,0.0,0.0,5.0,87.0,8.0,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,28.283,62.626,9.091,0.0,0.0,0.0,13.684,61.053,25.263,0.0,0.0,0.0,10.638,59.574,29.787,0.0,0.0,0.0,40.404,33.333,26.263,0.0,0.0,0.0,40.206,46.392,13.402,0.0,0.0,0.0,17.708,39.583,42.708,0.0,0.0,0.0,56.0,41.0,3.0,0.0,0.0,0.0,37.755,41.837,20.408,0.0,0.0,0.0,5.051,90.909,4.040,0.0,0.0,0.0,26.263,50.505,23.232,0.0,0.0,0.0,51.546,34.021,14.433,0.0,0.0,0.0,23.293,59.378,17.329,0.0,0.0,0.0,2428620800.0,955240448.0,9873694720.0,1.34622953472e+11,0.0,4456448.0,426.0,716.0,1466876625.111
4.082,86.735,9.184,0.0,0.0,0.0,5.208,53.125,41.667,0.0,0.0,0.0,52.577,40.206,7.216,0.0,0.0,0.0,10.309,71.134,18.557,0.0,0.0,0.0,4.167,57.292,38.542,0.0,0.0,0.0,9.278,78.351,12.371,0.0,0.0,0.0,46.939,48.980,4.082,0.0,0.0,0.0,2.062,82.474,15.464,0.0,0.0,0.0,79.798,11.111,9.091,0.0,0.0,0.0,4.124,85.567,10.309,0.0,0.0,0.0,3.030,77.778,19.192,0.0,0.0,0.0,5.0,81.0,14.0,0.0,0.0,0.0,13.684,65.263,21.053,0.0,0.0,0.0,1.020,79.592,19.388,0.0,0.0,0.0,14.286,48.980,36.735,0.0,0.0,0.0,47.0,49.0,4.0,0.0,0.0,0.0,12.121,66.667,21.212,0.0,0.0,0.0,41.584,54.455,3.960,0.0,0.0,0.0,55.102,26.531,18.367,0.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,25.140,58.728,16.132,0.0,0.0,0.0,2579038208.0,955240448.0,9877983232.0,1.34468247552e+11,0.0,5095424.0,2108.0,17548.0,1466876626.111
16.0,79.0,5.0,0.0,0.0,0.0,25.510,47.959,26.531,0.0,0.0,0.0,44.0,44.0,12.0,0.0,0.0,0.0,12.371,56.701,30.928,0.0,0.0,0.0,23.469,47.959,28.571,0.0,0.0,0.0,40.404,43.434,16.162,0.0,0.0,0.0,46.465,49.495,4.040,0.0,0.0,0.0,45.0,50.0,5.0,0.0,0.0,0.0,22.449,59.184,18.367,0.0,0.0,0.0,38.384,55.556,6.061,0.0,0.0,0.0,11.340,74.227,14.433,0.0,0.0,0.0,18.0,75.0,7.0,0.0,0.0,0.0,7.368,60.0,32.632,0.0,0.0,0.0,7.071,66.667,26.263,0.0,0.0,0.0,2.0,50.0,48.0,0.0,0.0,0.0,36.364,57.576,6.061,0.0,0.0,0.0,27.083,45.833,27.083,0.0,0.0,0.0,18.182,77.778,4.040,0.0,0.0,0.0,8.081,57.576,34.343,0.0,0.0,0.0,41.414,44.444,14.141,0.0,0.0,0.0,24.581,57.085,18.334,0.0,0.0,0.0,2758754304.0,955240448.0,9883713536.0,1.34282801152e+11,0.0,10788864.0,4053.0,77514.0,1466876627.111
9.278,75.258,15.464,0.0,0.0,0.0,9.091,54.545,36.364,0.0,0.0,0.0,6.122,71.429,22.449,0.0,0.0,0.0,13.684,56.842,29.474,0.0,0.0,0.0,7.071,69.697,23.232,0.0,0.0,0.0,4.167,87.500,8.333,0.0,0.0,0.0,29.0,62.0,9.0,0.0,0.0,0.0,16.667,64.583,18.750,0.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,56.566,39.394,4.040,0.0,0.0,0.0,28.571,48.980,22.449,0.0,0.0,0.0,6.0,65.0,29.0,0.0,0.0,0.0,6.186,65.979,27.835,0.0,0.0,0.0,53.535,34.343,12.121,0.0,0.0,0.0,12.371,58.763,28.866,0.0,0.0,0.0,8.247,86.598,5.155,0.0,0.0,0.0,25.0,54.0,21.0,0.0,0.0,0.0,5.102,88.776,6.122,0.0,0.0,0.0,15.306,56.122,28.571,0.0,0.0,0.0,27.551,50.0,22.449,0.0,0.0,0.0,17.509,64.012,18.479,0.0,0.0,0.0,2796032000.0,955240448.0,9884946432.0,1.3424429056e+11,0.0,3801088.0,282.0,376.0,1466876628.111
