"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_2cores.csv",,,,"Date:","25 Jun 2016 18:31:25 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
89.899,5.051,5.051,0.0,0.0,0.0,2.041,46.939,51.020,0.0,0.0,0.0,38.384,10.101,51.515,0.0,0.0,0.0,0.0,45.361,54.639,0.0,0.0,0.0,8.0,6.0,86.0,0.0,0.0,0.0,47.475,4.040,48.485,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.091,35.354,55.556,0.0,0.0,0.0,67.0,32.0,0.0,0.0,0.0,1.0,10.0,90.0,0.0,0.0,0.0,0.0,23.469,11.224,45.918,18.367,0.0,1.020,30.303,10.101,59.596,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,16.0,5.0,79.0,0.0,0.0,0.0,27.273,50.505,22.222,0.0,0.0,0.0,4.124,58.763,37.113,0.0,0.0,0.0,3.093,15.464,81.443,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,23.550,22.289,53.152,0.908,0.0,0.101,3123269632.0,1120395264.0,10038489088.0,1.33598355456e+11,0.0,292438016.0,7033.0,131765.0,1466879529.688
20.408,14.286,65.306,0.0,0.0,0.0,0.0,20.408,79.592,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,32.323,8.081,59.596,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,5.155,18.557,76.289,0.0,0.0,0.0,6.250,17.708,76.042,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,47.525,9.901,42.574,0.0,0.0,0.0,49.0,29.0,22.0,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,60.606,12.121,27.273,0.0,0.0,0.0,22.222,4.040,73.737,0.0,0.0,0.0,34.0,3.0,63.0,0.0,0.0,0.0,19.0,9.0,72.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,25.215,17.989,56.796,0.0,0.0,0.0,2721001472.0,1120395264.0,10040930304.0,1.339981824e+11,0.0,1224704.0,1314.0,2372.0,1466879530.688
79.798,4.040,16.162,0.0,0.0,0.0,57.143,16.327,26.531,0.0,0.0,0.0,14.583,9.375,76.042,0.0,0.0,0.0,18.0,10.0,72.0,0.0,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,17.895,82.105,0.0,0.0,0.0,7.216,17.526,75.258,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.062,12.371,85.567,0.0,0.0,0.0,6.061,34.343,59.596,0.0,0.0,0.0,6.186,3.093,90.722,0.0,0.0,0.0,50.0,7.0,43.0,0.0,0.0,0.0,39.0,9.0,52.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,12.0,7.0,81.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,24.836,18.021,57.143,0.0,0.0,0.0,2800508928.0,1120395264.0,10045169664.0,1.33914435584e+11,0.0,2154496.0,432.0,1350.0,1466879531.688
62.376,15.842,21.782,0.0,0.0,0.0,42.0,6.0,52.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,52.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,3.158,96.842,0.0,0.0,0.0,2.041,8.163,89.796,0.0,0.0,0.0,39.0,9.0,52.0,0.0,0.0,0.0,11.111,55.556,33.333,0.0,0.0,0.0,14.286,31.633,54.082,0.0,0.0,0.0,8.081,13.131,78.788,0.0,0.0,0.0,34.653,9.901,55.446,0.0,0.0,0.0,4.0,29.0,67.0,0.0,0.0,0.0,32.323,9.091,58.586,0.0,0.0,0.0,7.071,6.061,86.869,0.0,0.0,0.0,30.612,14.286,55.102,0.0,0.0,0.0,47.525,8.911,43.564,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,29.501,12.456,58.043,0.0,0.0,0.0,3089100800.0,1120395264.0,10051866624.0,1.33619146752e+11,0.0,4046848.0,4511.0,88470.0,1466879532.688
24.242,68.687,6.061,1.010,0.0,0.0,74.747,13.131,12.121,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,8.081,3.030,88.889,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,6.0,20.0,74.0,0.0,0.0,0.0,75.0,21.0,4.0,0.0,0.0,0.0,45.545,5.941,48.515,0.0,0.0,0.0,2.083,43.750,54.167,0.0,0.0,0.0,6.122,39.796,54.082,0.0,0.0,0.0,55.0,29.0,16.0,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,45.455,12.121,42.424,0.0,0.0,0.0,50.495,7.921,41.584,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,93.939,4.040,2.020,0.0,0.0,0.0,25.857,18.750,55.393,0.0,0.0,0.0,2601861120.0,1120399360.0,10064912384.0,1.34093336576e+11,0.0,26300416.0,779.0,1223.0,1466879533.688
60.204,11.224,28.571,0.0,0.0,0.0,13.131,24.242,62.626,0.0,0.0,0.0,20.792,5.941,73.267,0.0,0.0,0.0,12.871,87.129,0.0,0.0,0.0,0.0,44.444,8.081,47.475,0.0,0.0,0.0,23.232,16.162,60.606,0.0,0.0,0.0,27.0,12.0,59.0,2.0,0.0,0.0,10.891,89.109,0.0,0.0,0.0,0.0,54.0,9.0,36.0,0.0,0.0,1.0,6.122,73.469,20.408,0.0,0.0,0.0,2.062,29.897,67.010,0.0,0.0,1.031,0.0,37.500,62.500,0.0,0.0,0.0,4.124,68.041,6.186,19.588,0.0,2.062,0.990,35.644,63.366,0.0,0.0,0.0,7.071,4.040,88.889,0.0,0.0,0.0,2.041,44.898,53.061,0.0,0.0,0.0,46.0,25.0,29.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,0.0,13.265,86.735,0.0,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,16.877,30.025,51.788,1.108,0.0,0.202,2672119808.0,1120403456.0,10069127168.0,1.34018859008e+11,0.0,233938944.0,525.0,3127.0,1466879534.688
4.082,42.857,53.061,0.0,0.0,0.0,26.0,12.0,62.0,0.0,0.0,0.0,50.0,47.0,3.0,0.0,0.0,0.0,24.242,38.384,37.374,0.0,0.0,0.0,19.0,11.0,70.0,0.0,0.0,0.0,7.143,40.816,52.041,0.0,0.0,0.0,19.802,35.644,44.554,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,36.735,15.306,47.959,0.0,0.0,0.0,4.040,28.283,67.677,0.0,0.0,0.0,4.040,37.374,58.586,0.0,0.0,0.0,12.245,31.633,56.122,0.0,0.0,0.0,1.042,16.667,82.292,0.0,0.0,0.0,6.061,47.475,46.465,0.0,0.0,0.0,31.0,13.0,56.0,0.0,0.0,0.0,4.082,34.694,61.224,0.0,0.0,0.0,25.0,65.0,10.0,0.0,0.0,0.0,5.051,8.081,86.869,0.0,0.0,0.0,3.0,37.0,60.0,0.0,0.0,0.0,2.020,9.091,88.889,0.0,0.0,0.0,14.481,33.367,52.152,0.0,0.0,0.0,2581983232.0,1120403456.0,10068168704.0,1.34109954048e+11,0.0,1990656.0,8328.0,141461.0,1466879535.688
52.475,7.921,39.604,0.0,0.0,0.0,2.128,23.404,74.468,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,31.0,5.0,64.0,0.0,0.0,0.0,3.030,6.061,90.909,0.0,0.0,0.0,29.293,19.192,51.515,0.0,0.0,0.0,9.901,8.911,81.188,0.0,0.0,0.0,17.0,23.0,60.0,0.0,0.0,0.0,82.0,14.0,4.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,8.163,21.429,70.408,0.0,0.0,0.0,22.449,31.633,45.918,0.0,0.0,0.0,6.122,17.347,76.531,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,82.828,14.141,3.030,0.0,0.0,0.0,1.020,18.367,80.612,0.0,0.0,0.0,36.0,4.0,60.0,0.0,0.0,0.0,22.222,10.101,67.677,0.0,0.0,0.0,56.0,11.0,33.0,0.0,0.0,0.0,56.0,12.0,32.0,0.0,0.0,0.0,26.387,17.508,56.105,0.0,0.0,0.0,2342412288.0,1120403456.0,10069426176.0,1.3434826752e+11,0.0,2977792.0,10489.0,6060.0,1466879536.688
39.394,30.303,30.303,0.0,0.0,0.0,3.125,30.208,66.667,0.0,0.0,0.0,9.0,71.0,20.0,0.0,0.0,0.0,16.162,8.081,75.758,0.0,0.0,0.0,5.102,5.102,89.796,0.0,0.0,0.0,37.0,8.0,55.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,44.0,8.0,48.0,0.0,0.0,0.0,53.535,11.111,35.354,0.0,0.0,0.0,1.031,10.309,88.660,0.0,0.0,0.0,21.429,64.286,14.286,0.0,0.0,0.0,23.469,31.633,44.898,0.0,0.0,0.0,12.371,7.216,80.412,0.0,0.0,0.0,66.0,9.0,25.0,0.0,0.0,0.0,8.163,9.184,82.653,0.0,0.0,0.0,20.408,12.245,67.347,0.0,0.0,0.0,59.0,11.0,30.0,0.0,0.0,0.0,10.204,5.102,84.694,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,62.245,13.265,24.490,0.0,0.0,0.0,24.911,17.656,57.433,0.0,0.0,0.0,2227126272.0,1120403456.0,10071818240.0,1.34461161472e+11,0.0,4218880.0,390.0,1360.0,1466879537.688
6.061,90.909,3.030,0.0,0.0,0.0,6.061,77.778,16.162,0.0,0.0,0.0,78.788,16.162,5.051,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,2.020,18.182,79.798,0.0,0.0,0.0,39.394,7.071,53.535,0.0,0.0,0.0,13.265,16.327,70.408,0.0,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,3.061,16.327,80.612,0.0,0.0,0.0,7.071,19.192,73.737,0.0,0.0,0.0,5.0,14.0,81.0,0.0,0.0,0.0,6.122,21.429,72.449,0.0,0.0,0.0,46.392,11.340,42.268,0.0,0.0,0.0,35.0,8.0,57.0,0.0,0.0,0.0,8.163,30.612,61.224,0.0,0.0,0.0,14.0,75.0,11.0,0.0,0.0,0.0,74.0,9.0,17.0,0.0,0.0,0.0,6.0,7.0,87.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.071,7.071,85.859,0.0,0.0,0.0,21.443,23.007,55.550,0.0,0.0,0.0,2513248256.0,1120407552.0,10080997376.0,1.34165856256e+11,0.0,6774784.0,6175.0,147490.0,1466879538.688
8.0,91.0,1.0,0.0,0.0,0.0,20.202,15.152,64.646,0.0,0.0,0.0,9.184,16.327,74.490,0.0,0.0,0.0,74.0,8.0,18.0,0.0,0.0,0.0,13.0,76.0,11.0,0.0,0.0,0.0,2.041,22.449,75.510,0.0,0.0,0.0,2.105,7.368,90.526,0.0,0.0,0.0,33.0,6.0,61.0,0.0,0.0,0.0,5.051,29.293,65.657,0.0,0.0,0.0,4.124,37.113,58.763,0.0,0.0,0.0,17.172,32.323,50.505,0.0,0.0,0.0,44.330,14.433,41.237,0.0,0.0,0.0,16.162,21.212,61.616,0.0,0.0,1.010,7.0,8.0,85.0,0.0,0.0,0.0,4.082,15.306,80.612,0.0,0.0,0.0,15.306,18.367,65.306,0.0,0.0,1.020,7.071,60.606,32.323,0.0,0.0,0.0,2.083,39.583,58.333,0.0,0.0,0.0,8.0,80.0,12.0,0.0,0.0,0.0,9.184,18.367,72.449,0.0,0.0,0.0,15.135,31.031,53.784,0.0,0.0,0.051,2497716224.0,1120407552.0,10082070528.0,1.34180315136e+11,0.0,19030016.0,4154.0,4971.0,1466879539.688
13.0,57.0,30.0,0.0,0.0,0.0,68.367,9.184,22.449,0.0,0.0,0.0,1.020,39.796,59.184,0.0,0.0,0.0,47.0,6.0,47.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.371,52.577,35.052,0.0,0.0,0.0,7.143,10.204,80.612,2.041,0.0,0.0,11.111,1.010,87.879,0.0,0.0,0.0,10.101,15.152,74.747,0.0,0.0,0.0,6.061,8.081,85.859,0.0,0.0,0.0,36.364,20.202,43.434,0.0,0.0,0.0,31.633,28.571,39.796,0.0,0.0,0.0,50.505,23.232,26.263,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,17.347,19.388,63.265,0.0,0.0,0.0,8.0,17.0,75.0,0.0,0.0,0.0,23.0,64.0,13.0,0.0,0.0,0.0,10.204,34.694,55.102,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,0.0,11.881,34.653,53.465,0.0,0.0,0.0,18.939,26.869,54.040,0.152,0.0,0.0,2634096640.0,1120407552.0,10083086336.0,1.34042918912e+11,0.0,3489792.0,282.0,1158.0,1466879540.688
7.143,70.408,22.449,0.0,0.0,0.0,5.155,25.773,69.072,0.0,0.0,0.0,2.020,33.333,64.646,0.0,0.0,0.0,12.121,84.848,3.030,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,27.551,15.306,57.143,0.0,0.0,0.0,4.124,14.433,81.443,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,3.030,18.182,78.788,0.0,0.0,0.0,39.796,9.184,51.020,0.0,0.0,0.0,7.0,76.0,17.0,0.0,0.0,0.0,3.061,16.327,80.612,0.0,0.0,0.0,0.0,57.732,42.268,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,51.515,10.101,38.384,0.0,0.0,0.0,7.0,83.0,10.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,34.0,4.0,62.0,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,0.0,54.545,14.141,31.313,0.0,0.0,0.0,15.0,31.768,53.232,0.0,0.0,0.0,2628042752.0,1120407552.0,10085965824.0,1.34046093312e+11,0.0,2088960.0,1158.0,54008.0,1466879541.688
5.0,83.0,12.0,0.0,0.0,0.0,74.0,14.0,12.0,0.0,0.0,0.0,2.062,24.742,73.196,0.0,0.0,0.0,9.901,81.188,8.911,0.0,0.0,0.0,5.051,80.808,14.141,0.0,0.0,0.0,1.010,16.162,82.828,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,75.0,9.0,16.0,0.0,0.0,0.0,7.071,25.253,67.677,0.0,0.0,0.0,12.121,24.242,63.636,0.0,0.0,0.0,10.101,89.899,0.0,0.0,0.0,0.0,17.347,5.102,77.551,0.0,0.0,0.0,0.0,21.429,78.571,0.0,0.0,0.0,5.208,17.708,77.083,0.0,0.0,0.0,31.313,4.040,64.646,0.0,0.0,0.0,2.083,54.167,43.750,0.0,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,7.921,5.941,86.139,0.0,0.0,0.0,4.082,93.878,2.041,0.0,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,13.961,32.929,53.111,0.0,0.0,0.0,2449133568.0,1120407552.0,10086850560.0,1.3422411776e+11,0.0,1056768.0,7463.0,122332.0,1466879542.688
22.222,7.071,70.707,0.0,0.0,0.0,23.469,8.163,68.367,0.0,0.0,0.0,1.053,23.158,75.789,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,43.299,9.278,47.423,0.0,0.0,0.0,10.204,16.327,73.469,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,11.340,88.660,0.0,0.0,0.0,54.545,15.152,30.303,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,28.0,26.0,46.0,0.0,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,8.0,8.0,84.0,0.0,0.0,0.0,8.421,18.947,72.632,0.0,0.0,0.0,13.0,8.0,79.0,0.0,0.0,0.0,74.0,7.0,19.0,0.0,0.0,0.0,6.061,93.939,0.0,0.0,0.0,0.0,8.081,9.091,82.828,0.0,0.0,0.0,17.394,26.572,56.034,0.0,0.0,0.0,2403909632.0,1120411648.0,10086797312.0,1.34269390848e+11,0.0,3227648.0,282.0,1330.0,1466879543.688
97.0,3.0,0.0,0.0,0.0,0.0,2.062,17.526,80.412,0.0,0.0,0.0,3.061,46.939,50.0,0.0,0.0,0.0,19.192,71.717,9.091,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,2.041,9.184,88.776,0.0,0.0,0.0,12.0,8.0,80.0,0.0,0.0,0.0,21.212,11.111,67.677,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,61.616,16.162,22.222,0.0,0.0,0.0,8.0,31.0,61.0,0.0,0.0,0.0,34.694,13.265,52.041,0.0,0.0,0.0,79.208,14.851,5.941,0.0,0.0,0.0,7.143,31.633,61.224,0.0,0.0,0.0,15.464,13.402,71.134,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,5.102,20.408,74.490,0.0,0.0,0.0,19.295,25.945,54.710,0.0,0.0,0.050,3146252288.0,1120411648.0,10088640512.0,1.33525204992e+11,0.0,16740352.0,282.0,1110.0,1466879544.688
3.061,3.061,93.878,0.0,0.0,0.0,43.0,7.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,18.812,1.980,79.208,0.0,0.0,0.0,47.0,4.0,49.0,0.0,0.0,0.0,33.333,5.051,61.616,0.0,0.0,0.0,7.143,8.163,84.694,0.0,0.0,0.0,54.455,4.950,40.594,0.0,0.0,0.0,0.0,36.735,63.265,0.0,0.0,0.0,34.0,8.0,58.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,10.891,7.921,81.188,0.0,0.0,0.0,22.222,5.051,72.727,0.0,0.0,0.0,45.0,10.0,42.0,3.0,0.0,0.0,41.0,18.0,41.0,0.0,0.0,0.0,51.0,8.0,41.0,0.0,0.0,0.0,31.0,12.0,57.0,0.0,0.0,0.0,24.242,18.182,57.576,0.0,0.0,0.0,7.071,92.929,0.0,0.0,0.0,0.0,20.202,16.162,63.636,0.0,0.0,0.0,25.063,20.584,54.202,0.151,0.0,0.0,3447230464.0,1120411648.0,10093330432.0,1.33219536896e+11,0.0,5758976.0,8395.0,176782.0,1466879545.688
3.0,21.0,76.0,0.0,0.0,0.0,2.083,20.833,77.083,0.0,0.0,0.0,9.0,18.0,73.0,0.0,0.0,0.0,6.061,19.192,74.747,0.0,0.0,0.0,7.071,15.152,77.778,0.0,0.0,0.0,27.273,4.040,68.687,0.0,0.0,0.0,3.030,53.535,43.434,0.0,0.0,0.0,40.206,4.124,55.670,0.0,0.0,0.0,22.222,23.232,54.545,0.0,0.0,0.0,5.051,52.525,42.424,0.0,0.0,0.0,6.931,93.069,0.0,0.0,0.0,0.0,24.742,31.959,43.299,0.0,0.0,0.0,58.0,13.0,29.0,0.0,0.0,0.0,37.374,25.253,37.374,0.0,0.0,0.0,8.081,91.919,0.0,0.0,0.0,0.0,35.052,16.495,48.454,0.0,0.0,0.0,24.752,10.891,64.356,0.0,0.0,0.0,8.081,31.313,60.606,0.0,0.0,0.0,14.0,22.0,64.0,0.0,0.0,0.0,38.384,12.121,49.495,0.0,0.0,0.0,18.939,29.040,52.020,0.0,0.0,0.0,3081891840.0,1120411648.0,10093461504.0,1.33584744448e+11,0.0,2670592.0,540.0,1584.0,1466879546.688
63.636,8.081,28.283,0.0,0.0,0.0,16.162,8.081,75.758,0.0,0.0,0.0,28.283,4.040,67.677,0.0,0.0,0.0,61.0,5.0,34.0,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,9.091,12.121,78.788,0.0,0.0,0.0,0.0,51.020,48.980,0.0,0.0,0.0,54.455,14.851,30.693,0.0,0.0,0.0,11.224,18.367,70.408,0.0,0.0,0.0,5.0,21.0,74.0,0.0,0.0,0.0,14.141,57.576,28.283,0.0,0.0,0.0,1.031,26.804,72.165,0.0,0.0,0.0,10.101,89.899,0.0,0.0,0.0,0.0,86.0,8.0,6.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,15.152,20.202,64.646,0.0,0.0,0.0,2.041,15.306,82.653,0.0,0.0,0.0,47.0,9.0,44.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.0,19.0,75.0,0.0,0.0,0.0,22.261,24.432,53.306,0.0,0.0,0.0,2752159744.0,1120411648.0,10091294720.0,1.33916643328e+11,0.0,2633728.0,1743.0,4111.0,1466879547.688
79.0,15.0,6.0,0.0,0.0,0.0,8.163,11.224,80.612,0.0,0.0,0.0,12.121,24.242,63.636,0.0,0.0,0.0,21.0,7.0,72.0,0.0,0.0,0.0,3.061,19.388,76.531,1.020,0.0,0.0,46.0,7.0,47.0,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,57.576,13.131,29.293,0.0,0.0,0.0,3.0,8.0,89.0,0.0,0.0,0.0,60.0,5.0,35.0,0.0,0.0,0.0,30.303,7.071,62.626,0.0,0.0,0.0,14.286,34.694,51.020,0.0,0.0,0.0,31.0,19.0,50.0,0.0,0.0,0.0,52.525,10.101,36.364,0.0,0.0,1.010,36.364,51.515,12.121,0.0,0.0,0.0,1.010,20.202,78.788,0.0,0.0,0.0,30.612,22.449,46.939,0.0,0.0,0.0,32.323,15.152,52.525,0.0,0.0,0.0,27.723,11.881,60.396,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,27.598,16.852,55.499,0.0,0.0,0.050,2355617792.0,1120411648.0,10092793856.0,1.34311686144e+11,0.0,4960256.0,10908.0,180367.0,1466879548.688
47.0,7.0,46.0,0.0,0.0,0.0,37.374,14.141,48.485,0.0,0.0,0.0,43.434,14.141,42.424,0.0,0.0,0.0,78.788,11.111,10.101,0.0,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,6.186,8.247,85.567,0.0,0.0,0.0,5.051,8.081,86.869,0.0,0.0,0.0,33.0,50.0,17.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,26.263,5.051,68.687,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,35.714,12.245,52.041,0.0,0.0,0.0,3.061,4.082,92.857,0.0,0.0,0.0,53.061,8.163,38.776,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,3.030,12.121,84.848,0.0,0.0,0.0,26.531,10.204,63.265,0.0,0.0,0.0,21.429,20.408,58.163,0.0,0.0,0.0,75.758,11.111,13.131,0.0,0.0,0.0,30.303,12.121,57.576,0.0,0.0,0.0,31.228,11.268,57.504,0.0,0.0,0.0,2319601664.0,1120411648.0,10094325760.0,1.34346170368e+11,0.0,28237824.0,264.0,1086.0,1466879549.688
18.812,3.960,77.228,0.0,0.0,0.0,11.111,10.101,78.788,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,68.687,9.091,22.222,0.0,0.0,0.0,63.366,17.822,18.812,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,39.394,12.121,48.485,0.0,0.0,0.0,57.0,16.0,27.0,0.0,0.0,0.0,9.091,13.131,77.778,0.0,0.0,0.0,40.0,11.0,49.0,0.0,0.0,0.0,47.0,10.0,43.0,0.0,0.0,0.0,80.808,10.101,9.091,0.0,0.0,0.0,31.313,12.121,56.566,0.0,0.0,0.0,4.082,5.102,90.816,0.0,0.0,0.0,72.727,12.121,15.152,0.0,0.0,0.0,3.061,8.163,88.776,0.0,0.0,0.0,1.042,5.208,93.750,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,30.0,5.0,65.0,0.0,0.0,0.0,52.525,19.192,28.283,0.0,0.0,0.0,31.685,9.536,58.779,0.0,0.0,0.0,2304405504.0,1120411648.0,10099367936.0,1.34356324352e+11,0.0,6201344.0,1397.0,3888.0,1466879550.688
6.0,4.0,88.0,2.0,0.0,0.0,6.122,28.571,65.306,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,47.0,9.0,44.0,0.0,0.0,0.0,50.0,11.0,39.0,0.0,0.0,0.0,39.394,11.111,49.495,0.0,0.0,0.0,80.0,10.0,10.0,0.0,0.0,0.0,30.303,13.131,56.566,0.0,0.0,0.0,58.0,14.0,28.0,0.0,0.0,0.0,42.0,22.0,36.0,0.0,0.0,0.0,34.0,8.0,58.0,0.0,0.0,0.0,6.186,27.835,65.979,0.0,0.0,0.0,32.323,8.081,59.596,0.0,0.0,0.0,1.020,14.286,84.694,0.0,0.0,0.0,30.303,10.101,59.596,0.0,0.0,0.0,15.0,10.0,75.0,0.0,0.0,0.0,33.333,10.101,56.566,0.0,0.0,0.0,4.082,11.224,84.694,0.0,0.0,0.0,9.091,3.030,87.879,0.0,0.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,26.815,15.927,57.107,0.151,0.0,0.0,2681556992.0,1120411648.0,10102050816.0,1.33976489984e+11,0.0,3796992.0,4108.0,151755.0,1466879551.688
