"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_20cores_sh5.csv",,,,"Date:","25 Jun 2016 18:44:28 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
12.121,77.778,10.101,0.0,0.0,0.0,7.368,69.474,23.158,0.0,0.0,0.0,6.061,84.848,9.091,0.0,0.0,0.0,20.619,74.227,5.155,0.0,0.0,0.0,24.242,68.687,7.071,0.0,0.0,0.0,13.265,56.122,30.612,0.0,0.0,0.0,19.588,74.227,6.186,0.0,0.0,0.0,19.0,76.0,5.0,0.0,0.0,0.0,14.286,78.571,7.143,0.0,0.0,0.0,16.495,75.258,8.247,0.0,0.0,0.0,9.184,83.673,7.143,0.0,0.0,0.0,7.216,63.918,28.866,0.0,0.0,0.0,13.131,82.828,4.040,0.0,0.0,0.0,18.947,71.579,9.474,0.0,0.0,0.0,5.155,84.536,10.309,0.0,0.0,0.0,8.163,84.694,7.143,0.0,0.0,0.0,13.684,45.263,41.053,0.0,0.0,0.0,6.250,55.208,38.542,0.0,0.0,0.0,35.714,41.837,22.449,0.0,0.0,0.0,27.273,63.636,8.081,1.010,0.0,0.0,15.125,70.414,14.359,0.051,0.0,0.051,2841210880.0,1123090432.0,10038759424.0,1.33877448704e+11,0.0,40423424.0,2320.0,77446.0,1466880312.713
7.143,84.694,8.163,0.0,0.0,0.0,22.917,57.292,19.792,0.0,0.0,0.0,18.557,76.289,5.155,0.0,0.0,0.0,34.0,63.0,3.0,0.0,0.0,0.0,40.206,51.546,8.247,0.0,0.0,0.0,6.316,60.0,33.684,0.0,0.0,0.0,49.0,45.0,6.0,0.0,0.0,0.0,18.182,77.778,4.040,0.0,0.0,0.0,18.0,78.0,4.0,0.0,0.0,0.0,34.343,59.596,6.061,0.0,0.0,0.0,19.192,76.768,4.040,0.0,0.0,0.0,5.155,72.165,22.680,0.0,0.0,0.0,7.0,85.0,8.0,0.0,0.0,0.0,33.673,58.163,8.163,0.0,0.0,0.0,12.245,83.673,4.082,0.0,0.0,0.0,23.0,71.0,6.0,0.0,0.0,0.0,5.208,56.250,38.542,0.0,0.0,0.0,9.709,55.340,34.951,0.0,0.0,0.0,9.278,55.670,35.052,0.0,0.0,0.0,38.384,59.596,2.020,0.0,0.0,0.0,20.397,66.531,13.072,0.0,0.0,0.0,2744430592.0,1123090432.0,10038775808.0,1.33974212608e+11,0.0,3440640.0,497.0,921.0,1466880313.713
6.122,84.694,9.184,0.0,0.0,0.0,18.085,61.702,20.213,0.0,0.0,0.0,16.495,76.289,7.216,0.0,0.0,0.0,10.0,84.0,6.0,0.0,0.0,0.0,30.303,61.616,8.081,0.0,0.0,0.0,16.162,56.566,27.273,0.0,0.0,0.0,28.283,67.677,4.040,0.0,0.0,0.0,16.667,76.042,7.292,0.0,0.0,0.0,34.694,59.184,6.122,0.0,0.0,0.0,15.464,71.134,13.402,0.0,0.0,0.0,33.333,61.616,5.051,0.0,0.0,0.0,6.061,68.687,25.253,0.0,0.0,0.0,4.124,89.691,6.186,0.0,0.0,0.0,9.184,82.653,8.163,0.0,0.0,0.0,8.081,84.848,7.071,0.0,0.0,0.0,17.172,74.747,8.081,0.0,0.0,0.0,4.167,56.250,39.583,0.0,0.0,0.0,9.184,50.0,40.816,0.0,0.0,0.0,10.0,67.0,23.0,0.0,0.0,0.0,4.082,89.796,6.122,0.0,0.0,0.0,15.008,71.159,13.834,0.0,0.0,0.0,2802491392.0,1123090432.0,10038571008.0,1.33916356608e+11,0.0,2453504.0,1061.0,35716.0,1466880314.713
17.172,70.707,12.121,0.0,0.0,0.0,37.755,53.061,9.184,0.0,0.0,0.0,4.124,87.629,8.247,0.0,0.0,0.0,23.469,66.327,10.204,0.0,0.0,0.0,52.525,45.455,2.020,0.0,0.0,0.0,9.474,62.105,28.421,0.0,0.0,0.0,19.192,70.707,10.101,0.0,0.0,0.0,20.792,72.277,6.931,0.0,0.0,0.0,43.750,51.042,5.208,0.0,0.0,0.0,37.374,54.545,8.081,0.0,0.0,0.0,25.0,70.0,5.0,0.0,0.0,0.0,8.0,71.0,21.0,0.0,0.0,0.0,15.152,77.778,7.071,0.0,0.0,0.0,10.309,83.505,6.186,0.0,0.0,0.0,17.172,78.788,4.040,0.0,0.0,0.0,3.125,84.375,12.500,0.0,0.0,0.0,8.163,59.184,32.653,0.0,0.0,0.0,5.263,52.632,42.105,0.0,0.0,0.0,14.737,58.947,26.316,0.0,0.0,0.0,33.0,62.0,5.0,0.0,0.0,0.0,20.368,66.667,12.966,0.0,0.0,0.0,2820165632.0,1123090432.0,10040258560.0,1.33896994816e+11,0.0,2732032.0,2254.0,94410.0,1466880315.713
13.861,78.218,7.921,0.0,0.0,0.0,10.417,71.875,17.708,0.0,0.0,0.0,36.364,58.586,5.051,0.0,0.0,0.0,23.232,72.727,4.040,0.0,0.0,0.0,38.0,57.0,5.0,0.0,0.0,0.0,26.531,51.020,22.449,0.0,0.0,0.0,16.0,79.0,5.0,0.0,0.0,0.0,29.897,65.979,4.124,0.0,0.0,0.0,26.263,68.687,5.051,0.0,0.0,0.0,16.0,79.0,5.0,0.0,0.0,0.0,14.286,80.612,5.102,0.0,0.0,0.0,10.309,68.041,21.649,0.0,0.0,0.0,20.202,72.727,7.071,0.0,0.0,0.0,11.111,78.788,10.101,0.0,0.0,0.0,29.0,67.0,4.0,0.0,0.0,0.0,29.592,60.204,10.204,0.0,0.0,0.0,11.702,56.383,31.915,0.0,0.0,0.0,6.250,59.375,34.375,0.0,0.0,0.0,24.490,60.204,15.306,0.0,0.0,0.0,83.0,16.0,1.0,0.0,0.0,0.0,23.894,65.175,10.930,0.0,0.0,0.0,2840653824.0,1123090432.0,10041028608.0,1.33875736576e+11,0.0,4075520.0,11077.0,26753.0,1466880316.713
13.542,72.917,13.542,0.0,0.0,0.0,12.632,64.211,23.158,0.0,0.0,0.0,18.557,69.072,12.371,0.0,0.0,0.0,23.232,70.707,6.061,0.0,0.0,0.0,35.0,59.0,6.0,0.0,0.0,0.0,6.316,54.737,37.895,1.053,0.0,0.0,24.490,66.327,9.184,0.0,0.0,0.0,29.592,62.245,8.163,0.0,0.0,0.0,26.531,63.265,10.204,0.0,0.0,0.0,20.408,71.429,8.163,0.0,0.0,0.0,16.0,76.0,8.0,0.0,0.0,0.0,10.526,63.158,26.316,0.0,0.0,0.0,12.121,81.818,6.061,0.0,0.0,0.0,41.667,51.042,7.292,0.0,0.0,0.0,30.303,62.626,7.071,0.0,0.0,0.0,18.557,69.072,12.371,0.0,0.0,0.0,11.224,56.122,32.653,0.0,0.0,0.0,15.306,56.122,28.571,0.0,0.0,0.0,7.216,72.165,20.619,0.0,0.0,0.0,21.569,72.549,3.922,0.980,0.0,0.980,19.796,65.663,14.337,0.102,0.0,0.102,2786095104.0,1123094528.0,10043723776.0,1.33927596032e+11,4096.0,167604224.0,1127.0,36373.0,1466880317.713
24.242,66.667,9.091,0.0,0.0,0.0,25.263,57.895,16.842,0.0,0.0,0.0,9.574,78.723,11.702,0.0,0.0,0.0,19.802,68.317,11.881,0.0,0.0,0.0,39.394,55.556,5.051,0.0,0.0,0.0,6.186,64.948,28.866,0.0,0.0,0.0,35.354,58.586,6.061,0.0,0.0,0.0,32.292,59.375,8.333,0.0,0.0,0.0,37.0,55.0,8.0,0.0,0.0,0.0,12.121,75.758,12.121,0.0,0.0,0.0,15.152,80.808,4.040,0.0,0.0,0.0,24.0,54.0,22.0,0.0,0.0,0.0,24.490,72.449,3.061,0.0,0.0,0.0,32.673,59.406,7.921,0.0,0.0,0.0,29.592,64.286,6.122,0.0,0.0,0.0,9.184,61.224,29.592,0.0,0.0,0.0,4.040,63.636,32.323,0.0,0.0,0.0,11.702,57.447,30.851,0.0,0.0,0.0,18.367,62.245,19.388,0.0,0.0,0.0,45.455,52.525,2.020,0.0,0.0,0.0,22.869,63.400,13.731,0.0,0.0,0.0,2748383232.0,1123094528.0,10044051456.0,1.33964980224e+11,0.0,4579328.0,3684.0,77136.0,1466880318.713
7.143,81.633,11.224,0.0,0.0,0.0,26.316,49.474,24.211,0.0,0.0,0.0,10.204,81.633,8.163,0.0,0.0,0.0,9.278,78.351,12.371,0.0,0.0,0.0,28.571,60.204,11.224,0.0,0.0,0.0,6.186,56.701,37.113,0.0,0.0,0.0,6.061,80.808,13.131,0.0,0.0,0.0,37.374,56.566,6.061,0.0,0.0,0.0,33.673,61.224,5.102,0.0,0.0,0.0,9.091,71.717,19.192,0.0,0.0,0.0,13.542,80.208,6.250,0.0,0.0,0.0,10.101,67.677,22.222,0.0,0.0,0.0,9.0,83.0,8.0,0.0,0.0,0.0,7.216,83.505,9.278,0.0,0.0,0.0,32.0,64.0,4.0,0.0,0.0,0.0,7.216,52.577,40.206,0.0,0.0,0.0,27.273,37.374,35.354,0.0,0.0,0.0,10.417,45.833,43.750,0.0,0.0,0.0,33.333,50.505,16.162,0.0,0.0,0.0,23.711,70.103,6.186,0.0,0.0,0.0,17.482,65.647,16.871,0.0,0.0,0.0,2908590080.0,1123094528.0,10045992960.0,1.33802831872e+11,0.0,1359872.0,2482.0,41424.0,1466880319.713
8.0,83.0,9.0,0.0,0.0,0.0,17.708,65.625,16.667,0.0,0.0,0.0,38.614,57.426,3.960,0.0,0.0,0.0,36.0,59.0,5.0,0.0,0.0,0.0,32.323,64.646,3.030,0.0,0.0,0.0,10.309,56.701,32.990,0.0,0.0,0.0,56.122,39.796,4.082,0.0,0.0,0.0,35.0,59.0,6.0,0.0,0.0,0.0,44.0,54.0,2.0,0.0,0.0,0.0,27.551,65.306,7.143,0.0,0.0,0.0,14.0,82.0,4.0,0.0,0.0,0.0,14.894,58.511,26.596,0.0,0.0,0.0,41.667,53.125,5.208,0.0,0.0,0.0,12.871,79.208,7.921,0.0,0.0,0.0,33.0,62.0,5.0,0.0,0.0,0.0,10.204,52.041,37.755,0.0,0.0,0.0,37.113,43.299,19.588,0.0,0.0,0.0,4.124,60.825,35.052,0.0,0.0,0.0,33.333,47.475,19.192,0.0,0.0,0.0,10.204,83.673,6.122,0.0,0.0,0.0,25.788,61.495,12.716,0.0,0.0,0.0,2983030784.0,1123094528.0,10046803968.0,1.3372758016e+11,0.0,4370432.0,330.0,37055.0,1466880320.713
19.388,75.510,5.102,0.0,0.0,0.0,23.469,62.245,14.286,0.0,0.0,0.0,15.464,80.412,4.124,0.0,0.0,0.0,9.184,85.714,5.102,0.0,0.0,0.0,33.333,63.636,3.030,0.0,0.0,0.0,3.093,58.763,38.144,0.0,0.0,0.0,36.735,56.122,7.143,0.0,0.0,0.0,79.0,19.0,2.0,0.0,0.0,0.0,23.958,67.708,8.333,0.0,0.0,0.0,28.283,59.596,12.121,0.0,0.0,0.0,15.464,69.072,15.464,0.0,0.0,0.0,12.371,62.887,24.742,0.0,0.0,0.0,34.653,61.386,3.960,0.0,0.0,0.0,49.485,44.330,6.186,0.0,0.0,0.0,63.636,34.343,2.020,0.0,0.0,0.0,14.583,51.042,34.375,0.0,0.0,0.0,20.408,50.0,29.592,0.0,0.0,0.0,7.527,47.312,45.161,0.0,0.0,0.0,60.825,22.680,16.495,0.0,0.0,0.0,13.861,83.168,2.970,0.0,0.0,0.0,28.425,57.771,13.804,0.0,0.0,0.0,3042541568.0,1123094528.0,10051334144.0,1.336635392e+11,0.0,4571136.0,3315.0,78850.0,1466880321.713
21.875,69.792,8.333,0.0,0.0,0.0,9.184,69.388,21.429,0.0,0.0,0.0,18.182,76.768,5.051,0.0,0.0,0.0,9.375,81.250,9.375,0.0,0.0,0.0,19.588,69.072,11.340,0.0,0.0,0.0,6.186,63.918,29.897,0.0,0.0,0.0,31.313,60.606,8.081,0.0,0.0,0.0,32.990,63.918,3.093,0.0,0.0,0.0,43.434,53.535,3.030,0.0,0.0,0.0,31.373,60.784,7.843,0.0,0.0,0.0,26.531,39.796,31.633,1.020,0.0,1.020,19.588,57.732,22.680,0.0,0.0,0.0,25.510,71.429,3.061,0.0,0.0,0.0,23.469,71.429,5.102,0.0,0.0,0.0,29.293,66.667,3.030,0.0,0.0,1.010,6.383,51.064,42.553,0.0,0.0,0.0,5.208,60.417,34.375,0.0,0.0,0.0,10.204,53.061,36.735,0.0,0.0,0.0,14.433,69.072,16.495,0.0,0.0,0.0,38.776,57.143,2.041,0.0,0.0,2.041,21.246,63.330,15.220,0.0,0.0,0.204,2824126464.0,1123106816.0,10054393856.0,1.33878882304e+11,4096.0,192983040.0,1690.0,42398.0,1466880322.713
6.0,83.0,11.0,0.0,0.0,0.0,18.750,58.333,22.917,0.0,0.0,0.0,25.253,67.677,7.071,0.0,0.0,0.0,14.433,79.381,6.186,0.0,0.0,0.0,15.152,76.768,8.081,0.0,0.0,0.0,4.167,52.083,41.667,2.083,0.0,0.0,30.303,64.646,5.051,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,12.0,82.0,6.0,0.0,0.0,0.0,8.247,83.505,8.247,0.0,0.0,0.0,5.208,65.625,29.167,0.0,0.0,0.0,7.071,77.778,15.152,0.0,0.0,0.0,16.0,81.0,3.0,0.0,0.0,0.0,18.182,75.758,6.061,0.0,0.0,0.0,29.0,66.0,5.0,0.0,0.0,0.0,7.071,62.626,30.303,0.0,0.0,0.0,39.796,30.612,29.592,0.0,0.0,0.0,2.062,65.979,31.959,0.0,0.0,0.0,25.510,54.082,20.408,0.0,0.0,0.0,45.455,52.525,2.020,0.0,0.0,0.0,19.745,65.612,14.490,0.153,0.0,0.0,2806448128.0,1123106816.0,10057895936.0,1.3389305856e+11,0.0,2494464.0,132.0,908.0,1466880323.713
38.384,57.576,4.040,0.0,0.0,0.0,8.911,63.366,27.723,0.0,0.0,0.0,32.323,63.636,4.040,0.0,0.0,0.0,32.990,62.887,4.124,0.0,0.0,0.0,17.347,75.510,7.143,0.0,0.0,0.0,3.030,68.687,28.283,0.0,0.0,0.0,44.444,52.525,3.030,0.0,0.0,0.0,9.0,87.0,4.0,0.0,0.0,0.0,9.091,84.848,6.061,0.0,0.0,0.0,24.490,69.388,6.122,0.0,0.0,0.0,7.0,62.0,31.0,0.0,0.0,0.0,9.091,70.707,20.202,0.0,0.0,0.0,10.204,86.735,3.061,0.0,0.0,0.0,13.131,72.727,14.141,0.0,0.0,0.0,34.343,60.606,5.051,0.0,0.0,0.0,19.192,54.545,26.263,0.0,0.0,0.0,23.711,36.082,40.206,0.0,0.0,0.0,17.708,44.792,37.500,0.0,0.0,0.0,7.071,54.545,38.384,0.0,0.0,0.0,30.612,62.245,7.143,0.0,0.0,0.0,19.595,64.658,15.747,0.0,0.0,0.0,2967212032.0,1123106816.0,10053976064.0,1.33736214528e+11,0.0,1835008.0,3249.0,117092.0,1466880324.713
20.202,72.727,7.071,0.0,0.0,0.0,17.172,57.576,25.253,0.0,0.0,0.0,26.804,65.979,7.216,0.0,0.0,0.0,37.374,58.586,4.040,0.0,0.0,0.0,28.866,62.887,8.247,0.0,0.0,0.0,30.928,43.299,25.773,0.0,0.0,0.0,50.0,43.878,6.122,0.0,0.0,0.0,48.0,48.0,4.0,0.0,0.0,0.0,54.639,42.268,3.093,0.0,0.0,0.0,53.465,42.574,3.960,0.0,0.0,0.0,25.253,60.606,14.141,0.0,0.0,0.0,33.673,51.020,15.306,0.0,0.0,0.0,52.0,45.0,3.0,0.0,0.0,0.0,38.776,54.082,7.143,0.0,0.0,0.0,58.586,38.384,3.030,0.0,0.0,0.0,37.113,43.299,19.588,0.0,0.0,0.0,10.0,64.0,26.0,0.0,0.0,0.0,62.245,27.551,10.204,0.0,0.0,0.0,11.224,66.327,22.449,0.0,0.0,0.0,46.0,52.0,2.0,0.0,0.0,0.0,37.144,51.982,10.874,0.0,0.0,0.0,2838364160.0,1123106816.0,10057711616.0,1.33861326848e+11,0.0,8790016.0,1690.0,43055.0,1466880325.713
17.0,76.0,7.0,0.0,0.0,0.0,11.111,69.697,19.192,0.0,0.0,0.0,35.644,59.406,4.950,0.0,0.0,0.0,19.0,73.0,8.0,0.0,0.0,0.0,12.245,79.592,8.163,0.0,0.0,0.0,13.830,48.936,37.234,0.0,0.0,0.0,30.928,64.948,4.124,0.0,0.0,0.0,55.670,40.206,4.124,0.0,0.0,0.0,11.0,83.0,6.0,0.0,0.0,0.0,6.186,86.598,7.216,0.0,0.0,0.0,13.0,63.0,24.0,0.0,0.0,0.0,17.526,63.918,18.557,0.0,0.0,0.0,28.283,68.687,3.030,0.0,0.0,0.0,12.121,78.788,9.091,0.0,0.0,0.0,19.608,72.549,7.843,0.0,0.0,0.0,12.632,48.421,38.947,0.0,0.0,0.0,38.144,41.237,20.619,0.0,0.0,0.0,40.206,42.268,17.526,0.0,0.0,0.0,15.0,60.0,25.0,0.0,0.0,0.0,14.0,82.0,4.0,0.0,0.0,0.0,21.157,65.145,13.699,0.0,0.0,0.0,2934509568.0,1123106816.0,10059509760.0,1.33763383296e+11,0.0,1880064.0,132.0,884.0,1466880326.713
15.306,75.510,9.184,0.0,0.0,0.0,11.0,64.0,25.0,0.0,0.0,0.0,12.500,80.208,7.292,0.0,0.0,0.0,8.081,80.808,11.111,0.0,0.0,0.0,39.796,54.082,6.122,0.0,0.0,0.0,36.735,39.796,23.469,0.0,0.0,0.0,26.263,66.667,6.061,1.010,0.0,0.0,59.596,39.394,1.010,0.0,0.0,0.0,41.414,51.515,7.071,0.0,0.0,0.0,35.354,60.606,4.040,0.0,0.0,0.0,3.125,61.458,35.417,0.0,0.0,0.0,7.0,69.0,24.0,0.0,0.0,0.0,39.394,56.566,4.040,0.0,0.0,0.0,11.340,76.289,10.309,2.062,0.0,0.0,30.612,60.204,6.122,2.041,0.0,1.020,11.224,52.041,36.735,0.0,0.0,0.0,36.082,38.144,25.773,0.0,0.0,0.0,8.333,45.833,45.833,0.0,0.0,0.0,8.0,63.0,29.0,0.0,0.0,0.0,21.429,73.469,5.102,0.0,0.0,0.0,23.132,60.498,16.065,0.203,0.0,0.102,2810155008.0,1123119104.0,10061533184.0,1.33885702144e+11,0.0,193183744.0,2122.0,119826.0,1466880327.713
12.0,79.0,9.0,0.0,0.0,0.0,12.245,60.204,27.551,0.0,0.0,0.0,13.265,78.571,8.163,0.0,0.0,0.0,19.388,72.449,8.163,0.0,0.0,0.0,25.510,62.245,12.245,0.0,0.0,0.0,28.866,39.175,31.959,0.0,0.0,0.0,7.216,82.474,10.309,0.0,0.0,0.0,28.571,64.286,7.143,0.0,0.0,0.0,23.469,70.408,6.122,0.0,0.0,0.0,45.455,50.505,4.040,0.0,0.0,0.0,7.216,61.856,30.928,0.0,0.0,0.0,7.368,65.263,27.368,0.0,0.0,0.0,45.0,52.0,3.0,0.0,0.0,0.0,13.861,78.218,7.921,0.0,0.0,0.0,19.792,69.792,10.417,0.0,0.0,0.0,5.376,53.763,40.860,0.0,0.0,0.0,11.340,49.485,39.175,0.0,0.0,0.0,4.082,55.102,40.816,0.0,0.0,0.0,24.211,51.579,24.211,0.0,0.0,0.0,37.0,60.0,3.0,0.0,0.0,0.0,19.754,62.904,17.342,0.0,0.0,0.0,2868301824.0,1123119104.0,10061017088.0,1.33828071424e+11,0.0,2793472.0,1822.0,40279.0,1466880328.713
15.464,75.258,9.278,0.0,0.0,0.0,6.122,66.327,27.551,0.0,0.0,0.0,16.667,71.875,11.458,0.0,0.0,0.0,14.0,75.0,11.0,0.0,0.0,0.0,5.319,84.043,10.638,0.0,0.0,0.0,8.163,51.020,40.816,0.0,0.0,0.0,30.612,59.184,10.204,0.0,0.0,0.0,23.469,69.388,7.143,0.0,0.0,0.0,48.454,47.423,4.124,0.0,0.0,0.0,29.592,61.224,9.184,0.0,0.0,0.0,12.121,53.535,34.343,0.0,0.0,0.0,23.232,58.586,18.182,0.0,0.0,0.0,12.871,84.158,2.970,0.0,0.0,0.0,8.247,82.474,9.278,0.0,0.0,0.0,10.0,82.0,8.0,0.0,0.0,0.0,7.368,48.421,44.211,0.0,0.0,0.0,8.247,57.732,34.021,0.0,0.0,0.0,10.417,39.583,50.0,0.0,0.0,0.0,64.646,25.253,10.101,0.0,0.0,0.0,13.0,81.0,6.0,0.0,0.0,0.0,18.344,63.618,18.038,0.0,0.0,0.0,2744287232.0,1123119104.0,10061946880.0,1.33951156224e+11,0.0,3497984.0,1127.0,4932.0,1466880329.713
15.0,76.0,9.0,0.0,0.0,0.0,6.0,69.0,25.0,0.0,0.0,0.0,11.340,82.474,6.186,0.0,0.0,0.0,17.347,72.449,10.204,0.0,0.0,0.0,28.571,63.265,8.163,0.0,0.0,0.0,32.979,40.426,26.596,0.0,0.0,0.0,4.211,70.526,25.263,0.0,0.0,0.0,21.429,71.429,7.143,0.0,0.0,0.0,10.891,81.188,7.921,0.0,0.0,0.0,38.384,47.475,14.141,0.0,0.0,0.0,22.222,54.545,23.232,0.0,0.0,0.0,19.792,57.292,22.917,0.0,0.0,0.0,12.871,83.168,3.960,0.0,0.0,0.0,14.141,75.758,10.101,0.0,0.0,0.0,13.265,79.592,7.143,0.0,0.0,0.0,9.184,62.245,28.571,0.0,0.0,0.0,10.526,55.789,33.684,0.0,0.0,0.0,8.421,62.105,29.474,0.0,0.0,0.0,12.371,62.887,24.742,0.0,0.0,0.0,69.388,28.571,2.041,0.0,0.0,0.0,18.977,65.013,16.010,0.0,0.0,0.0,2871717888.0,1123119104.0,10061709312.0,1.33823963136e+11,0.0,3080192.0,1127.0,64268.0,1466880330.713
36.634,55.446,7.921,0.0,0.0,0.0,10.417,57.292,32.292,0.0,0.0,0.0,15.306,72.449,12.245,0.0,0.0,0.0,14.433,74.227,11.340,0.0,0.0,0.0,27.273,62.626,10.101,0.0,0.0,0.0,13.830,44.681,41.489,0.0,0.0,0.0,12.903,67.742,19.355,0.0,0.0,0.0,27.273,66.667,6.061,0.0,0.0,0.0,44.330,49.485,6.186,0.0,0.0,0.0,51.579,42.105,6.316,0.0,0.0,0.0,20.408,52.041,27.551,0.0,0.0,0.0,7.0,68.0,25.0,0.0,0.0,0.0,34.343,60.606,5.051,0.0,0.0,0.0,31.633,62.245,6.122,0.0,0.0,0.0,56.566,41.414,2.020,0.0,0.0,0.0,29.474,45.263,25.263,0.0,0.0,0.0,7.292,55.208,37.500,0.0,0.0,0.0,14.433,59.794,25.773,0.0,0.0,0.0,15.464,58.763,25.773,0.0,0.0,0.0,10.0,84.0,6.0,0.0,0.0,0.0,24.129,59.016,16.855,0.0,0.0,0.0,2849083392.0,1123119104.0,10061266944.0,1.3384704e+11,0.0,3723264.0,2817.0,59354.0,1466880331.713
22.449,63.265,14.286,0.0,0.0,0.0,8.163,65.306,26.531,0.0,0.0,0.0,20.213,69.149,10.638,0.0,0.0,0.0,55.102,40.816,4.082,0.0,0.0,0.0,39.0,53.0,8.0,0.0,0.0,0.0,18.750,42.708,38.542,0.0,0.0,0.0,11.828,62.366,25.806,0.0,0.0,0.0,80.0,19.0,1.0,0.0,0.0,0.0,49.505,45.545,4.950,0.0,0.0,0.0,57.0,37.0,6.0,0.0,0.0,0.0,7.292,55.208,37.500,0.0,0.0,0.0,17.526,53.608,27.835,0.0,0.0,1.031,34.0,62.0,4.0,0.0,0.0,0.0,25.253,62.626,12.121,0.0,0.0,0.0,22.917,65.625,11.458,0.0,0.0,0.0,14.433,44.330,41.237,0.0,0.0,0.0,8.333,53.125,38.542,0.0,0.0,0.0,16.327,45.918,37.755,0.0,0.0,0.0,23.469,43.878,32.653,0.0,0.0,0.0,57.576,39.394,3.030,0.0,0.0,0.0,29.632,51.126,19.140,0.051,0.0,0.051,2864685056.0,1123127296.0,10062950400.0,1.33829746688e+11,0.0,28094464.0,1391.0,44720.0,1466880332.713
30.0,54.0,16.0,0.0,0.0,0.0,12.371,54.639,32.990,0.0,0.0,0.0,59.794,32.990,7.216,0.0,0.0,0.0,71.429,24.490,4.082,0.0,0.0,0.0,55.670,39.175,5.155,0.0,0.0,0.0,45.263,28.421,26.316,0.0,0.0,0.0,35.417,45.833,18.750,0.0,0.0,0.0,38.776,53.061,8.163,0.0,0.0,0.0,61.616,31.313,7.071,0.0,0.0,0.0,43.878,47.959,8.163,0.0,0.0,0.0,19.792,42.708,37.500,0.0,0.0,0.0,19.792,48.958,31.250,0.0,0.0,0.0,36.082,57.732,6.186,0.0,0.0,0.0,58.586,34.343,7.071,0.0,0.0,0.0,66.327,28.571,5.102,0.0,0.0,0.0,8.421,41.053,50.526,0.0,0.0,0.0,11.702,46.809,41.489,0.0,0.0,0.0,20.619,38.144,41.237,0.0,0.0,0.0,37.113,40.206,22.680,0.0,0.0,0.0,46.465,48.485,5.051,0.0,0.0,0.0,39.086,41.808,19.055,0.0,0.0,0.051,2978033664.0,1123127296.0,10061361152.0,1.33717987328e+11,0.0,5484544.0,1193.0,40536.0,1466880333.713
36.0,46.0,18.0,0.0,0.0,0.0,46.392,32.990,20.619,0.0,0.0,0.0,31.959,53.608,14.433,0.0,0.0,0.0,34.694,53.061,12.245,0.0,0.0,0.0,31.313,53.535,15.152,0.0,0.0,0.0,43.434,31.313,24.242,0.0,0.0,1.010,47.917,28.125,22.917,0.0,0.0,1.042,32.653,56.122,11.224,0.0,0.0,0.0,65.657,27.273,7.071,0.0,0.0,0.0,25.253,54.545,20.202,0.0,0.0,0.0,31.250,39.583,28.125,0.0,0.0,1.042,16.667,54.167,29.167,0.0,0.0,0.0,44.330,49.485,6.186,0.0,0.0,0.0,87.0,10.0,2.0,0.0,0.0,1.0,20.408,62.245,17.347,0.0,0.0,0.0,23.0,33.0,44.0,0.0,0.0,0.0,21.429,40.816,35.714,2.041,0.0,0.0,22.449,32.653,44.898,0.0,0.0,0.0,32.990,42.268,24.742,0.0,0.0,0.0,35.714,54.082,10.204,0.0,0.0,0.0,36.675,42.813,20.358,0.051,0.0,0.102,2860040192.0,1123127296.0,10066284544.0,1.33831057408e+11,0.0,8671232.0,3023.0,86213.0,1466880334.713
