"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_20cores_sh10.csv",,,,"Date:","25 Jun 2016 18:48:55 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
26.804,36.082,37.113,0.0,0.0,0.0,37.234,28.723,34.043,0.0,0.0,0.0,43.0,34.0,23.0,0.0,0.0,0.0,41.053,30.526,28.421,0.0,0.0,0.0,82.0,12.0,6.0,0.0,0.0,0.0,51.579,22.105,26.316,0.0,0.0,0.0,44.0,26.0,30.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,54.167,19.792,26.042,0.0,0.0,0.0,56.0,24.0,20.0,0.0,0.0,0.0,50.526,26.316,23.158,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,53.061,23.469,23.469,0.0,0.0,0.0,31.633,32.653,35.714,0.0,0.0,0.0,28.571,38.776,32.653,0.0,0.0,0.0,42.857,24.490,32.653,0.0,0.0,0.0,63.366,12.871,23.762,0.0,0.0,0.0,44.792,22.917,32.292,0.0,0.0,0.0,81.818,11.111,7.071,0.0,0.0,0.0,61.616,19.192,19.192,0.0,0.0,0.0,51.327,24.031,24.592,0.0,0.0,0.051,2964885504.0,1136922624.0,10242838528.0,1.33535862784e+11,0.0,22110208.0,3326.0,54344.0,1466880579.256
36.0,36.0,28.0,0.0,0.0,0.0,52.128,20.213,27.660,0.0,0.0,0.0,73.196,11.340,15.464,0.0,0.0,0.0,67.010,19.588,13.402,0.0,0.0,0.0,48.485,23.232,28.283,0.0,0.0,0.0,46.465,28.283,25.253,0.0,0.0,0.0,68.367,22.449,9.184,0.0,0.0,0.0,56.436,27.723,15.842,0.0,0.0,0.0,51.042,22.917,26.042,0.0,0.0,0.0,87.0,5.0,8.0,0.0,0.0,0.0,52.0,27.0,21.0,0.0,0.0,0.0,61.0,20.0,19.0,0.0,0.0,0.0,45.0,32.0,23.0,0.0,0.0,0.0,43.299,23.711,32.990,0.0,0.0,0.0,23.711,28.866,47.423,0.0,0.0,0.0,64.0,18.0,17.0,1.0,0.0,0.0,72.0,17.0,11.0,0.0,0.0,0.0,33.333,30.208,36.458,0.0,0.0,0.0,31.0,31.0,38.0,0.0,0.0,0.0,41.176,40.196,18.627,0.0,0.0,0.0,52.720,24.199,23.030,0.051,0.0,0.0,2801102848.0,1139220480.0,10104094720.0,1.33836091392e+11,4096.0,15953920.0,761.0,41056.0,1466880580.256
35.052,42.268,22.680,0.0,0.0,0.0,62.626,24.242,13.131,0.0,0.0,0.0,54.639,24.742,20.619,0.0,0.0,0.0,78.571,18.367,3.061,0.0,0.0,0.0,62.887,19.588,17.526,0.0,0.0,0.0,68.367,19.388,12.245,0.0,0.0,0.0,69.307,18.812,11.881,0.0,0.0,0.0,59.0,25.0,16.0,0.0,0.0,0.0,91.089,5.941,2.970,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,55.102,25.510,19.388,0.0,0.0,0.0,57.576,29.293,13.131,0.0,0.0,0.0,64.646,24.242,11.111,0.0,0.0,0.0,76.531,14.286,9.184,0.0,0.0,0.0,26.042,34.375,39.583,0.0,0.0,0.0,44.211,26.316,29.474,0.0,0.0,0.0,67.708,16.667,15.625,0.0,0.0,0.0,71.429,15.306,13.265,0.0,0.0,0.0,75.0,17.0,7.0,1.0,0.0,0.0,44.681,35.106,20.213,0.0,0.0,0.0,62.475,22.301,15.173,0.051,0.0,0.0,3272224768.0,1139335168.0,10103885824.0,1.3336506368e+11,0.0,10100736.0,2956.0,82806.0,1466880581.256
29.032,44.086,26.882,0.0,0.0,0.0,53.061,25.510,20.408,0.0,0.0,1.020,41.837,35.714,22.449,0.0,0.0,0.0,47.423,27.835,24.742,0.0,0.0,0.0,82.0,12.0,6.0,0.0,0.0,0.0,70.833,16.667,12.500,0.0,0.0,0.0,72.727,17.172,10.101,0.0,0.0,0.0,72.449,17.347,10.204,0.0,0.0,0.0,70.408,20.408,9.184,0.0,0.0,0.0,55.556,28.283,16.162,0.0,0.0,0.0,39.362,28.723,31.915,0.0,0.0,0.0,76.531,15.306,8.163,0.0,0.0,0.0,71.0,19.0,10.0,0.0,0.0,0.0,65.347,21.782,12.871,0.0,0.0,0.0,44.898,26.531,28.571,0.0,0.0,0.0,36.458,29.167,34.375,0.0,0.0,0.0,27.551,37.755,34.694,0.0,0.0,0.0,54.082,23.469,22.449,0.0,0.0,0.0,44.330,27.835,27.835,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,57.594,24.057,18.349,0.0,0.0,0.0,3226701824.0,1139470336.0,10122547200.0,1.3339179008e+11,0.0,11833344.0,2483.0,17548.0,1466880582.256
48.454,27.835,23.711,0.0,0.0,0.0,43.299,29.897,26.804,0.0,0.0,0.0,61.616,25.253,13.131,0.0,0.0,0.0,31.250,34.375,34.375,0.0,0.0,0.0,71.429,15.306,13.265,0.0,0.0,0.0,32.258,37.634,30.108,0.0,0.0,0.0,52.577,20.619,26.804,0.0,0.0,0.0,90.099,6.931,2.970,0.0,0.0,0.0,52.475,27.723,19.802,0.0,0.0,0.0,71.717,18.182,10.101,0.0,0.0,0.0,39.583,29.167,31.250,0.0,0.0,0.0,53.465,25.743,20.792,0.0,0.0,0.0,82.828,12.121,5.051,0.0,0.0,0.0,67.347,21.429,11.224,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,23.958,34.375,41.667,0.0,0.0,0.0,44.444,29.293,26.263,0.0,0.0,0.0,67.677,17.172,15.152,0.0,0.0,0.0,67.347,20.408,12.245,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,59.990,21.972,18.038,0.0,0.0,0.0,3512926208.0,1139470336.0,10140676096.0,1.330874368e+11,0.0,9048064.0,2723.0,45300.0,1466880583.256
46.392,41.237,12.371,0.0,0.0,0.0,73.737,18.182,8.081,0.0,0.0,0.0,61.856,23.711,14.433,0.0,0.0,0.0,70.103,19.588,10.309,0.0,0.0,0.0,58.763,27.835,13.402,0.0,0.0,0.0,56.566,32.323,11.111,0.0,0.0,0.0,66.667,24.242,9.091,0.0,0.0,0.0,51.515,33.333,15.152,0.0,0.0,0.0,63.636,26.263,10.101,0.0,0.0,0.0,73.469,18.367,8.163,0.0,0.0,0.0,35.354,41.414,23.232,0.0,0.0,0.0,60.0,28.0,12.0,0.0,0.0,0.0,59.184,27.551,13.265,0.0,0.0,0.0,73.737,18.182,8.081,0.0,0.0,0.0,79.798,9.091,11.111,0.0,0.0,0.0,54.545,26.263,19.192,0.0,0.0,0.0,75.0,14.583,10.417,0.0,0.0,0.0,85.0,14.0,0.0,0.0,0.0,1.0,89.899,8.081,2.020,0.0,0.0,0.0,73.0,21.0,6.0,0.0,0.0,0.0,65.514,23.499,10.936,0.0,0.0,0.051,3190661120.0,1139474432.0,10151051264.0,1.33399322624e+11,0.0,106958848.0,3850.0,93574.0,1466880584.256
37.755,33.673,28.571,0.0,0.0,0.0,43.878,33.673,22.449,0.0,0.0,0.0,41.489,27.660,30.851,0.0,0.0,0.0,37.234,28.723,34.043,0.0,0.0,0.0,51.0,24.0,25.0,0.0,0.0,0.0,76.0,12.0,12.0,0.0,0.0,0.0,59.0,20.0,21.0,0.0,0.0,0.0,42.708,30.208,27.083,0.0,0.0,0.0,57.576,24.242,18.182,0.0,0.0,0.0,87.879,9.091,3.030,0.0,0.0,0.0,26.804,38.144,32.990,1.031,0.0,1.031,58.947,28.421,12.632,0.0,0.0,0.0,61.053,23.158,15.789,0.0,0.0,0.0,45.361,30.928,23.711,0.0,0.0,0.0,75.510,10.204,14.286,0.0,0.0,0.0,64.286,17.347,18.367,0.0,0.0,0.0,59.804,17.647,22.549,0.0,0.0,0.0,28.283,31.313,39.394,0.0,0.0,1.010,62.500,21.875,15.625,0.0,0.0,0.0,64.0,23.0,13.0,0.0,0.0,0.0,54.220,24.194,21.483,0.051,0.0,0.051,3040657408.0,1139474432.0,10158702592.0,1.33541675008e+11,0.0,36904960.0,1673.0,42614.0,1466880585.256
37.500,32.292,30.208,0.0,0.0,0.0,52.525,20.202,27.273,0.0,0.0,0.0,70.297,18.812,10.891,0.0,0.0,0.0,65.306,20.408,14.286,0.0,0.0,0.0,46.939,27.551,25.510,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,55.789,23.158,21.053,0.0,0.0,0.0,77.778,14.141,8.081,0.0,0.0,0.0,59.184,25.510,15.306,0.0,0.0,0.0,69.792,17.708,12.500,0.0,0.0,0.0,48.958,26.042,25.0,0.0,0.0,0.0,69.307,17.822,12.871,0.0,0.0,0.0,88.0,7.0,5.0,0.0,0.0,0.0,24.742,43.299,31.959,0.0,0.0,0.0,65.0,17.0,18.0,0.0,0.0,0.0,55.670,18.557,25.773,0.0,0.0,0.0,55.789,17.895,26.316,0.0,0.0,0.0,50.505,27.273,22.222,0.0,0.0,0.0,52.525,19.192,28.283,0.0,0.0,0.0,40.0,34.0,26.0,0.0,0.0,0.0,59.165,21.589,19.246,0.0,0.0,0.0,3118178304.0,1139482624.0,10166296576.0,1.33456551936e+11,0.0,12414976.0,2708.0,57981.0,1466880586.256
29.167,34.375,36.458,0.0,0.0,0.0,60.825,19.588,19.588,0.0,0.0,0.0,72.0,16.0,12.0,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,31.915,29.787,38.298,0.0,0.0,0.0,47.475,22.222,30.303,0.0,0.0,0.0,43.299,29.897,26.804,0.0,0.0,0.0,69.072,15.464,15.464,0.0,0.0,0.0,23.711,36.082,40.206,0.0,0.0,0.0,73.0,14.0,13.0,0.0,0.0,0.0,37.755,29.592,32.653,0.0,0.0,0.0,60.0,21.0,19.0,0.0,0.0,0.0,57.732,20.619,20.619,0.0,0.0,1.031,51.546,22.680,25.773,0.0,0.0,0.0,48.485,23.232,28.283,0.0,0.0,0.0,53.535,22.222,24.242,0.0,0.0,0.0,33.673,31.633,34.694,0.0,0.0,0.0,58.0,19.0,23.0,0.0,0.0,0.0,73.737,15.152,11.111,0.0,0.0,0.0,64.948,18.557,16.495,0.0,0.0,0.0,54.258,22.387,23.355,0.0,0.0,0.0,3157663744.0,1139482624.0,10169790464.0,1.33413572608e+11,0.0,10563584.0,2866.0,101344.0,1466880587.256
62.887,25.773,11.340,0.0,0.0,0.0,80.612,12.245,7.143,0.0,0.0,0.0,61.224,30.612,8.163,0.0,0.0,0.0,92.929,6.061,1.010,0.0,0.0,0.0,59.804,30.392,9.804,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,70.707,18.182,11.111,0.0,0.0,0.0,60.825,27.835,11.340,0.0,0.0,0.0,88.889,10.101,1.010,0.0,0.0,0.0,58.586,28.283,13.131,0.0,0.0,0.0,87.0,10.0,3.0,0.0,0.0,0.0,81.188,11.881,6.931,0.0,0.0,0.0,63.542,26.042,10.417,0.0,0.0,0.0,67.010,16.495,16.495,0.0,0.0,0.0,71.0,15.0,14.0,0.0,0.0,0.0,73.267,19.802,5.941,0.0,0.0,0.990,68.041,17.526,14.433,0.0,0.0,0.0,82.0,14.0,4.0,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,74.659,17.704,7.587,0.0,0.0,0.051,3226816512.0,1139486720.0,10178797568.0,1.3333540864e+11,0.0,13524992.0,1391.0,45885.0,1466880588.256
44.330,22.680,32.990,0.0,0.0,0.0,53.125,18.750,28.125,0.0,0.0,0.0,40.625,22.917,36.458,0.0,0.0,0.0,46.939,17.347,35.714,0.0,0.0,0.0,46.392,20.619,32.990,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,45.652,20.652,33.696,0.0,0.0,0.0,22.340,32.979,44.681,0.0,0.0,0.0,52.0,15.0,33.0,0.0,0.0,0.0,53.061,22.449,24.490,0.0,0.0,0.0,17.895,31.579,50.526,0.0,0.0,0.0,76.289,10.309,13.402,0.0,0.0,0.0,29.787,30.851,38.298,1.064,0.0,0.0,54.639,19.588,25.773,0.0,0.0,0.0,22.449,27.551,50.0,0.0,0.0,0.0,32.0,20.0,48.0,0.0,0.0,0.0,43.299,24.742,31.959,0.0,0.0,0.0,63.636,15.152,20.202,1.010,0.0,0.0,31.915,25.532,42.553,0.0,0.0,0.0,76.0,12.0,12.0,0.0,0.0,0.0,47.651,20.650,31.544,0.103,0.0,0.052,3053858816.0,1139490816.0,10181775360.0,1.33505384448e+11,0.0,42029056.0,1966.0,59587.0,1466880589.256
46.316,28.421,25.263,0.0,0.0,0.0,48.454,30.928,20.619,0.0,0.0,0.0,77.228,13.861,8.911,0.0,0.0,0.0,83.838,11.111,5.051,0.0,0.0,0.0,59.184,22.449,18.367,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,0.0,71.875,20.833,7.292,0.0,0.0,0.0,59.794,21.649,18.557,0.0,0.0,0.0,63.918,22.680,13.402,0.0,0.0,0.0,41.414,32.323,26.263,0.0,0.0,0.0,41.667,31.250,26.042,0.0,0.0,1.042,72.165,14.433,13.402,0.0,0.0,0.0,51.020,28.571,20.408,0.0,0.0,0.0,88.0,8.0,4.0,0.0,0.0,0.0,23.077,30.769,46.154,0.0,0.0,0.0,68.085,11.702,20.213,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,71.429,16.327,10.204,1.020,0.0,1.020,75.0,14.0,11.0,0.0,0.0,0.0,64.948,20.619,14.433,0.0,0.0,0.0,64.931,19.347,15.518,0.102,0.0,0.102,3541512192.0,1139490816.0,10188582912.0,1.3301092352e+11,0.0,44650496.0,2878.0,103589.0,1466880590.256
36.458,35.417,28.125,0.0,0.0,0.0,69.388,18.367,12.245,0.0,0.0,0.0,64.948,20.619,14.433,0.0,0.0,0.0,78.788,12.121,9.091,0.0,0.0,0.0,65.306,13.265,21.429,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,68.0,19.0,13.0,0.0,0.0,0.0,83.168,12.871,3.960,0.0,0.0,0.0,77.778,12.121,10.101,0.0,0.0,0.0,68.687,20.202,11.111,0.0,0.0,0.0,62.626,18.182,19.192,0.0,0.0,0.0,77.228,12.871,9.901,0.0,0.0,0.0,66.667,17.708,15.625,0.0,0.0,0.0,70.408,15.306,14.286,0.0,0.0,0.0,33.333,27.083,39.583,0.0,0.0,0.0,56.566,22.222,21.212,0.0,0.0,0.0,33.673,32.653,33.673,0.0,0.0,0.0,58.416,19.802,21.782,0.0,0.0,0.0,39.175,37.113,23.711,0.0,0.0,0.0,59.794,18.557,21.649,0.0,0.0,0.0,63.498,19.573,16.929,0.0,0.0,0.0,3032535040.0,1139494912.0,10197729280.0,1.33510750208e+11,0.0,24014848.0,1391.0,48929.0,1466880591.256
85.0,11.0,4.0,0.0,0.0,0.0,58.163,20.408,21.429,0.0,0.0,0.0,80.0,11.0,9.0,0.0,0.0,0.0,56.122,20.408,23.469,0.0,0.0,0.0,55.670,13.402,30.928,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,29.897,28.866,41.237,0.0,0.0,0.0,34.343,32.323,33.333,0.0,0.0,0.0,34.343,18.182,47.475,0.0,0.0,0.0,30.0,35.0,35.0,0.0,0.0,0.0,52.083,20.833,27.083,0.0,0.0,0.0,64.948,19.588,15.464,0.0,0.0,0.0,70.297,15.842,13.861,0.0,0.0,0.0,71.0,13.0,16.0,0.0,0.0,0.0,81.818,11.111,7.071,0.0,0.0,0.0,61.458,19.792,18.750,0.0,0.0,0.0,61.458,14.583,23.958,0.0,0.0,0.0,22.917,38.542,38.542,0.0,0.0,0.0,74.0,16.0,10.0,0.0,0.0,0.0,49.474,25.263,25.263,0.0,0.0,0.0,58.698,19.227,22.075,0.0,0.0,0.0,3191779328.0,1139494912.0,10207678464.0,1.33341556736e+11,0.0,7675904.0,2888.0,63358.0,1466880592.256
48.980,27.551,23.469,0.0,0.0,0.0,62.500,18.750,18.750,0.0,0.0,0.0,80.412,9.278,10.309,0.0,0.0,0.0,72.277,16.832,10.891,0.0,0.0,0.0,39.796,30.612,29.592,0.0,0.0,0.0,91.0,6.0,2.0,0.0,0.0,1.0,52.083,21.875,26.042,0.0,0.0,0.0,83.838,11.111,5.051,0.0,0.0,0.0,22.449,35.714,41.837,0.0,0.0,0.0,49.474,20.0,30.526,0.0,0.0,0.0,59.184,22.449,18.367,0.0,0.0,0.0,59.184,22.449,18.367,0.0,0.0,0.0,42.105,31.579,26.316,0.0,0.0,0.0,64.948,19.588,15.464,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,46.875,26.042,27.083,0.0,0.0,0.0,64.0,20.0,16.0,0.0,0.0,0.0,45.918,30.612,23.469,0.0,0.0,0.0,62.626,23.232,14.141,0.0,0.0,0.0,65.0,22.0,13.0,0.0,0.0,0.0,60.296,21.104,18.600,0.0,0.0,0.0,2818850816.0,1139494912.0,10223095808.0,1.33699067904e+11,0.0,22433792.0,17481.0,60976.0,1466880593.256
57.143,24.490,18.367,0.0,0.0,0.0,75.258,12.371,12.371,0.0,0.0,0.0,70.408,15.306,14.286,0.0,0.0,0.0,66.667,16.162,17.172,0.0,0.0,0.0,69.0,21.0,10.0,0.0,0.0,0.0,76.0,18.0,6.0,0.0,0.0,0.0,52.525,23.232,24.242,0.0,0.0,0.0,65.657,18.182,16.162,0.0,0.0,0.0,26.042,40.625,33.333,0.0,0.0,0.0,46.316,25.263,28.421,0.0,0.0,0.0,31.915,34.043,34.043,0.0,0.0,0.0,64.948,20.619,14.433,0.0,0.0,0.0,45.918,26.531,27.551,0.0,0.0,0.0,52.083,25.0,22.917,0.0,0.0,0.0,39.796,16.327,43.878,0.0,0.0,0.0,54.455,21.782,23.762,0.0,0.0,0.0,44.681,25.532,29.787,0.0,0.0,0.0,44.0,31.0,25.0,0.0,0.0,0.0,70.707,15.152,13.131,0.0,0.0,1.010,70.707,14.141,15.152,0.0,0.0,0.0,56.471,22.148,21.330,0.0,0.0,0.051,2955427840.0,1139617792.0,10224148480.0,1.33561315328e+11,0.0,12943360.0,9428.0,108706.0,1466880594.256
67.010,18.557,14.433,0.0,0.0,0.0,47.423,26.804,25.773,0.0,0.0,0.0,75.758,14.141,10.101,0.0,0.0,0.0,37.755,31.633,30.612,0.0,0.0,0.0,51.042,22.917,26.042,0.0,0.0,0.0,78.218,13.861,7.921,0.0,0.0,0.0,83.673,11.224,5.102,0.0,0.0,0.0,75.510,14.286,10.204,0.0,0.0,0.0,61.856,18.557,19.588,0.0,0.0,0.0,86.869,8.081,5.051,0.0,0.0,0.0,58.163,20.408,20.408,1.020,0.0,0.0,73.267,17.822,8.911,0.0,0.0,0.0,41.667,25.0,33.333,0.0,0.0,0.0,40.206,38.144,21.649,0.0,0.0,0.0,82.178,9.901,7.921,0.0,0.0,0.0,41.837,26.531,31.633,0.0,0.0,0.0,68.0,15.0,17.0,0.0,0.0,0.0,62.626,22.222,15.152,0.0,0.0,0.0,50.515,26.804,22.680,0.0,0.0,0.0,41.837,30.612,27.551,0.0,0.0,0.0,61.468,20.489,18.043,0.0,0.0,0.0,2869301248.0,1140445184.0,10271260672.0,1.33599502336e+11,0.0,39505920.0,10589.0,75599.0,1466880595.256
38.144,26.804,35.052,0.0,0.0,0.0,50.505,19.192,30.303,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,90.0,8.0,1.0,0.0,0.0,1.0,39.0,28.0,33.0,0.0,0.0,0.0,60.0,17.0,23.0,0.0,0.0,0.0,29.293,25.253,45.455,0.0,0.0,0.0,62.500,17.708,19.792,0.0,0.0,0.0,34.0,28.0,38.0,0.0,0.0,0.0,89.109,5.941,4.950,0.0,0.0,0.0,21.429,31.633,46.939,0.0,0.0,0.0,23.0,35.0,42.0,0.0,0.0,0.0,48.0,26.0,26.0,0.0,0.0,0.0,40.206,24.742,35.052,0.0,0.0,0.0,53.0,15.0,32.0,0.0,0.0,0.0,24.742,25.773,49.485,0.0,0.0,0.0,60.825,20.619,18.557,0.0,0.0,0.0,39.796,29.592,30.612,0.0,0.0,0.0,40.206,27.835,31.959,0.0,0.0,0.0,23.158,27.368,49.474,0.0,0.0,0.0,47.537,22.600,29.812,0.0,0.0,0.051,2966241280.0,1140531200.0,10272661504.0,1.33501075456e+11,0.0,10088448.0,6890.0,66062.0,1466880596.256
67.347,19.388,13.265,0.0,0.0,0.0,45.263,29.474,25.263,0.0,0.0,0.0,48.958,26.042,25.0,0.0,0.0,0.0,70.707,18.182,11.111,0.0,0.0,0.0,64.583,19.792,15.625,0.0,0.0,0.0,73.737,16.162,10.101,0.0,0.0,0.0,49.485,25.773,24.742,0.0,0.0,0.0,65.306,21.429,13.265,0.0,0.0,0.0,69.608,18.627,11.765,0.0,0.0,0.0,46.392,28.866,24.742,0.0,0.0,0.0,43.299,25.773,30.928,0.0,0.0,0.0,52.525,29.293,18.182,0.0,0.0,0.0,53.125,26.042,20.833,0.0,0.0,0.0,36.364,32.323,31.313,0.0,0.0,0.0,55.446,23.762,20.792,0.0,0.0,0.0,81.0,13.0,6.0,0.0,0.0,0.0,63.366,18.812,17.822,0.0,0.0,0.0,68.750,18.750,12.500,0.0,0.0,0.0,66.667,16.162,17.172,0.0,0.0,0.0,52.0,20.0,28.0,0.0,0.0,0.0,58.973,22.115,18.912,0.0,0.0,0.0,3149373440.0,1140535296.0,10278785024.0,1.3331181568e+11,0.0,10723328.0,2656.0,53241.0,1466880597.256
52.128,18.085,29.787,0.0,0.0,0.0,48.544,24.272,27.184,0.0,0.0,0.0,57.895,23.158,18.947,0.0,0.0,0.0,37.500,31.250,31.250,0.0,0.0,0.0,53.922,23.529,22.549,0.0,0.0,0.0,54.545,23.232,22.222,0.0,0.0,0.0,86.869,10.101,3.030,0.0,0.0,0.0,72.165,15.464,12.371,0.0,0.0,0.0,55.670,22.680,21.649,0.0,0.0,0.0,81.633,10.204,8.163,0.0,0.0,0.0,39.175,32.990,27.835,0.0,0.0,0.0,30.928,37.113,31.959,0.0,0.0,0.0,51.0,28.0,21.0,0.0,0.0,0.0,36.082,30.928,32.990,0.0,0.0,0.0,71.287,16.832,11.881,0.0,0.0,0.0,61.0,26.0,13.0,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,75.248,17.822,6.931,0.0,0.0,0.0,55.208,27.083,17.708,0.0,0.0,0.0,87.0,10.0,3.0,0.0,0.0,0.0,60.051,21.781,18.168,0.0,0.0,0.0,3280437248.0,1140535296.0,10283675648.0,1.33175861248e+11,0.0,9981952.0,4790.0,57175.0,1466880598.256
39.175,31.959,28.866,0.0,0.0,0.0,59.375,16.667,23.958,0.0,0.0,0.0,67.742,16.129,16.129,0.0,0.0,0.0,60.825,17.526,21.649,0.0,0.0,0.0,54.639,16.495,28.866,0.0,0.0,0.0,70.103,15.464,14.433,0.0,0.0,0.0,81.0,15.0,4.0,0.0,0.0,0.0,75.758,14.141,10.101,0.0,0.0,0.0,79.0,9.0,12.0,0.0,0.0,0.0,78.788,9.091,12.121,0.0,0.0,0.0,38.776,33.673,27.551,0.0,0.0,0.0,37.0,30.0,33.0,0.0,0.0,0.0,65.657,17.172,14.141,3.030,0.0,0.0,53.608,18.557,27.835,0.0,0.0,0.0,78.788,11.111,10.101,0.0,0.0,0.0,25.263,31.579,43.158,0.0,0.0,0.0,43.878,24.490,31.633,0.0,0.0,0.0,57.895,17.895,24.211,0.0,0.0,0.0,48.485,27.273,24.242,0.0,0.0,0.0,48.454,20.619,29.897,0.0,0.0,1.031,58.223,19.765,21.757,0.204,0.0,0.051,2524160000.0,1140563968.0,9607282688.0,1.34608502784e+11,397312.0,19255296.0,4155.0,64310.0,1466880599.256
25.510,13.265,61.224,0.0,0.0,0.0,6.186,14.433,79.381,0.0,0.0,0.0,3.093,15.464,81.443,0.0,0.0,0.0,12.371,10.309,77.320,0.0,0.0,0.0,5.208,11.458,83.333,0.0,0.0,0.0,11.340,13.402,75.258,0.0,0.0,0.0,45.455,6.061,48.485,0.0,0.0,0.0,54.455,6.931,38.614,0.0,0.0,0.0,13.131,6.061,80.808,0.0,0.0,0.0,54.545,4.040,41.414,0.0,0.0,0.0,16.327,18.367,65.306,0.0,0.0,0.0,29.0,26.0,45.0,0.0,0.0,0.0,7.143,13.265,79.592,0.0,0.0,0.0,9.278,22.680,68.041,0.0,0.0,0.0,4.082,14.286,81.633,0.0,0.0,0.0,36.458,15.625,47.917,0.0,0.0,0.0,34.021,9.278,56.701,0.0,0.0,0.0,28.571,5.102,66.327,0.0,0.0,0.0,14.286,15.306,70.408,0.0,0.0,0.0,3.093,12.371,84.536,0.0,0.0,0.0,20.665,12.634,66.650,0.051,0.0,0.0,2298073088.0,1141506048.0,9570549760.0,1.34870380544e+11,0.0,28782592.0,3357.0,146891.0,1466880600.256
41.237,11.340,47.423,0.0,0.0,0.0,4.301,9.677,86.022,0.0,0.0,0.0,29.0,7.0,62.0,2.0,0.0,0.0,16.667,12.500,70.833,0.0,0.0,0.0,55.102,7.143,36.735,0.0,0.0,1.020,31.683,10.891,57.426,0.0,0.0,0.0,50.0,10.204,39.796,0.0,0.0,0.0,87.755,5.102,7.143,0.0,0.0,0.0,36.842,21.053,42.105,0.0,0.0,0.0,3.125,16.667,80.208,0.0,0.0,0.0,6.122,24.490,69.388,0.0,0.0,0.0,15.464,14.433,70.103,0.0,0.0,0.0,44.330,17.526,38.144,0.0,0.0,0.0,11.702,24.468,63.830,0.0,0.0,0.0,43.0,18.0,39.0,0.0,0.0,0.0,10.227,20.455,69.318,0.0,0.0,0.0,44.554,15.842,39.604,0.0,0.0,0.0,32.353,13.725,53.922,0.0,0.0,0.0,16.0,23.0,61.0,0.0,0.0,0.0,19.149,25.532,55.319,0.0,0.0,0.0,30.211,15.389,54.246,0.103,0.0,0.051,2300370944.0,1141506048.0,9570156544.0,1.34868475904e+11,0.0,5009408.0,3423.0,33101.0,1466880601.256
