"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_20cores_sh5.csv",,,,"Date:","25 Jun 2016 20:45:17 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
42.857,37.755,19.388,0.0,0.0,0.0,60.396,24.752,14.851,0.0,0.0,0.0,61.386,27.723,10.891,0.0,0.0,0.0,62.245,23.469,14.286,0.0,0.0,0.0,57.732,28.866,13.402,0.0,0.0,0.0,40.625,33.333,26.042,0.0,0.0,0.0,45.918,38.776,15.306,0.0,0.0,0.0,61.616,27.273,11.111,0.0,0.0,0.0,39.796,45.918,14.286,0.0,0.0,0.0,72.727,16.162,11.111,0.0,0.0,0.0,38.614,23.762,37.624,0.0,0.0,0.0,42.268,37.113,20.619,0.0,0.0,0.0,39.394,35.354,25.253,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,72.0,15.0,12.0,0.0,0.0,1.0,95.0,5.0,0.0,0.0,0.0,0.0,48.980,31.633,19.388,0.0,0.0,0.0,64.0,26.0,10.0,0.0,0.0,0.0,64.0,21.0,14.0,0.0,0.0,1.0,50.495,30.693,18.812,0.0,0.0,0.0,57.446,26.855,15.649,0.0,0.0,0.050,3785777152.0,1582649344.0,11275304960.0,1.31236777984e+11,0.0,16007168.0,7148.0,187044.0,1466887561.395
44.444,34.343,21.212,0.0,0.0,0.0,39.583,39.583,20.833,0.0,0.0,0.0,50.0,30.851,19.149,0.0,0.0,0.0,43.750,35.417,20.833,0.0,0.0,0.0,70.408,20.408,9.184,0.0,0.0,0.0,92.079,6.931,0.990,0.0,0.0,0.0,33.333,42.708,23.958,0.0,0.0,0.0,42.708,38.542,18.750,0.0,0.0,0.0,61.0,27.0,12.0,0.0,0.0,0.0,90.099,7.921,0.990,0.990,0.0,0.0,8.421,24.211,67.368,0.0,0.0,0.0,52.475,27.723,18.812,0.0,0.0,0.990,46.939,31.633,21.429,0.0,0.0,0.0,34.375,42.708,22.917,0.0,0.0,0.0,65.657,24.242,10.101,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,74.0,15.0,11.0,0.0,0.0,0.0,51.546,29.897,18.557,0.0,0.0,0.0,41.837,44.898,13.265,0.0,0.0,0.0,46.316,32.632,21.053,0.0,0.0,0.0,54.480,28.008,17.460,0.051,0.0,0.0,3374592000.0,1584332800.0,11125182464.0,1.31796402176e+11,4096.0,21319680.0,1486.0,18430.0,1466887562.395
53.125,30.208,16.667,0.0,0.0,0.0,48.958,35.417,15.625,0.0,0.0,0.0,56.701,30.928,12.371,0.0,0.0,0.0,64.286,23.469,12.245,0.0,0.0,0.0,82.0,11.0,7.0,0.0,0.0,0.0,36.275,40.196,23.529,0.0,0.0,0.0,70.707,18.182,11.111,0.0,0.0,0.0,86.598,8.247,5.155,0.0,0.0,0.0,64.646,24.242,11.111,0.0,0.0,0.0,52.577,32.990,14.433,0.0,0.0,0.0,23.232,30.303,46.465,0.0,0.0,0.0,53.684,30.526,15.789,0.0,0.0,0.0,74.490,13.265,12.245,0.0,0.0,0.0,54.0,32.0,14.0,0.0,0.0,0.0,53.061,30.612,16.327,0.0,0.0,0.0,80.0,16.0,4.0,0.0,0.0,0.0,47.312,32.258,20.430,0.0,0.0,0.0,45.918,31.633,22.449,0.0,0.0,0.0,68.687,21.212,10.101,0.0,0.0,0.0,39.175,41.237,19.588,0.0,0.0,0.0,57.710,26.667,15.573,0.0,0.0,0.051,3526569984.0,1584414720.0,11130728448.0,1.31638796288e+11,0.0,8019968.0,46476.0,71396.0,1466887563.395
48.0,36.0,16.0,0.0,0.0,0.0,48.980,35.714,15.306,0.0,0.0,0.0,59.406,28.713,11.881,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,65.306,25.510,9.184,0.0,0.0,0.0,38.542,41.667,18.750,1.042,0.0,0.0,59.0,28.0,13.0,0.0,0.0,0.0,68.0,25.0,7.0,0.0,0.0,0.0,39.175,38.144,22.680,0.0,0.0,0.0,55.208,29.167,15.625,0.0,0.0,0.0,37.374,24.242,38.384,0.0,0.0,0.0,28.571,47.959,20.408,3.061,0.0,0.0,63.265,23.469,13.265,0.0,0.0,0.0,73.0,21.0,6.0,0.0,0.0,0.0,42.708,39.583,13.542,4.167,0.0,0.0,58.416,31.683,9.901,0.0,0.0,0.0,58.416,29.703,11.881,0.0,0.0,0.0,59.596,32.323,8.081,0.0,0.0,0.0,69.072,18.557,7.216,4.124,0.0,1.031,56.250,31.250,12.500,0.0,0.0,0.0,56.234,29.567,13.537,0.560,0.0,0.102,3580043264.0,1584553984.0,11139465216.0,1.31576446976e+11,0.0,193163264.0,4666.0,195246.0,1466887564.395
37.113,45.361,17.526,0.0,0.0,0.0,68.041,22.680,9.278,0.0,0.0,0.0,48.485,37.374,14.141,0.0,0.0,0.0,57.732,27.835,14.433,0.0,0.0,0.0,61.458,27.083,11.458,0.0,0.0,0.0,51.546,31.959,16.495,0.0,0.0,0.0,63.265,27.551,9.184,0.0,0.0,0.0,66.327,21.429,12.245,0.0,0.0,0.0,51.020,33.673,15.306,0.0,0.0,0.0,43.158,36.842,20.0,0.0,0.0,0.0,25.773,26.804,47.423,0.0,0.0,0.0,48.421,36.842,14.737,0.0,0.0,0.0,59.184,20.408,20.408,0.0,0.0,0.0,68.687,20.202,11.111,0.0,0.0,0.0,68.687,24.242,7.071,0.0,0.0,0.0,45.918,33.673,20.408,0.0,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,73.737,19.192,7.071,0.0,0.0,0.0,47.368,35.789,15.789,0.0,0.0,1.053,91.919,6.061,2.020,0.0,0.0,0.0,58.291,27.431,14.278,0.0,0.0,0.0,3827384320.0,1584558080.0,11160432640.0,1.313081344e+11,0.0,7282688.0,38869.0,54889.0,1466887565.395
47.917,36.458,15.625,0.0,0.0,0.0,56.701,34.021,9.278,0.0,0.0,0.0,62.626,27.273,10.101,0.0,0.0,0.0,43.750,39.583,16.667,0.0,0.0,0.0,72.0,19.0,9.0,0.0,0.0,0.0,60.606,26.263,12.121,0.0,0.0,1.010,87.129,10.891,1.980,0.0,0.0,0.0,69.697,25.253,5.051,0.0,0.0,0.0,59.794,31.959,8.247,0.0,0.0,0.0,60.825,29.897,9.278,0.0,0.0,0.0,23.469,24.490,52.041,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,60.204,30.612,9.184,0.0,0.0,0.0,56.0,37.0,7.0,0.0,0.0,0.0,73.0,22.0,5.0,0.0,0.0,0.0,67.677,28.283,4.040,0.0,0.0,0.0,75.758,21.212,3.030,0.0,0.0,0.0,63.265,26.531,10.204,0.0,0.0,0.0,59.596,30.303,10.101,0.0,0.0,0.0,72.0,24.0,4.0,0.0,0.0,0.0,63.064,26.788,10.046,0.0,0.0,0.101,4029542400.0,1584590848.0,11208736768.0,1.31057639424e+11,0.0,9433088.0,198559.0,267496.0,1466887566.395
61.856,29.897,8.247,0.0,0.0,0.0,60.204,30.612,9.184,0.0,0.0,0.0,67.0,26.0,7.0,0.0,0.0,0.0,77.0,22.0,1.0,0.0,0.0,0.0,69.388,26.531,4.082,0.0,0.0,0.0,73.469,19.388,7.143,0.0,0.0,0.0,72.165,23.711,4.124,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,50.505,38.384,11.111,0.0,0.0,0.0,71.717,21.212,7.071,0.0,0.0,0.0,38.144,22.680,39.175,0.0,0.0,0.0,63.0,30.0,7.0,0.0,0.0,0.0,50.515,32.990,16.495,0.0,0.0,0.0,62.887,26.804,10.309,0.0,0.0,0.0,72.449,21.429,6.122,0.0,0.0,0.0,61.616,30.303,8.081,0.0,0.0,0.0,57.576,32.323,10.101,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,77.0,20.0,3.0,0.0,0.0,0.0,70.707,25.253,4.040,0.0,0.0,0.0,66.548,25.139,8.262,0.0,0.0,0.051,4087271424.0,1584599040.0,11246743552.0,1.30961895424e+11,0.0,15118336.0,1193.0,51206.0,1466887567.395
64.0,28.0,8.0,0.0,0.0,0.0,74.0,19.0,7.0,0.0,0.0,0.0,72.0,23.0,5.0,0.0,0.0,0.0,79.798,16.162,4.040,0.0,0.0,0.0,48.0,37.0,15.0,0.0,0.0,0.0,54.545,33.333,12.121,0.0,0.0,0.0,81.0,16.0,3.0,0.0,0.0,0.0,80.0,16.0,4.0,0.0,0.0,0.0,60.606,25.253,12.121,0.0,0.0,2.020,54.639,31.959,13.402,0.0,0.0,0.0,35.052,21.649,43.299,0.0,0.0,0.0,56.122,29.592,14.286,0.0,0.0,0.0,48.980,32.653,18.367,0.0,0.0,0.0,56.0,30.0,14.0,0.0,0.0,0.0,62.245,23.469,14.286,0.0,0.0,0.0,63.265,24.490,12.245,0.0,0.0,0.0,69.388,17.347,13.265,0.0,0.0,0.0,45.545,35.644,18.812,0.0,0.0,0.0,64.286,24.490,10.204,1.020,0.0,0.0,72.449,21.429,6.122,0.0,0.0,0.0,62.235,25.228,12.386,0.051,0.0,0.101,4111237120.0,1584603136.0,11284168704.0,1.3090050048e+11,0.0,13996032.0,7185.0,173639.0,1466887568.395
74.490,20.408,5.102,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,63.0,28.0,9.0,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,67.677,27.273,5.051,0.0,0.0,0.0,63.265,27.551,9.184,0.0,0.0,0.0,58.163,35.714,6.122,0.0,0.0,0.0,66.0,30.0,4.0,0.0,0.0,0.0,89.796,9.184,1.020,0.0,0.0,0.0,71.429,23.469,5.102,0.0,0.0,0.0,46.939,22.449,30.612,0.0,0.0,0.0,89.0,7.0,4.0,0.0,0.0,0.0,68.041,26.804,5.155,0.0,0.0,0.0,79.798,18.182,2.020,0.0,0.0,0.0,58.163,34.694,7.143,0.0,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,72.727,23.232,4.040,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,65.306,27.551,7.143,0.0,0.0,0.0,72.727,21.212,6.061,0.0,0.0,0.0,71.183,22.851,5.915,0.0,0.0,0.051,3865952256.0,1584607232.0,11322159104.0,1.31107790848e+11,0.0,27901952.0,2980.0,56890.0,1466887569.395
41.414,40.404,18.182,0.0,0.0,0.0,51.613,31.183,17.204,0.0,0.0,0.0,72.727,18.182,9.091,0.0,0.0,0.0,58.163,24.490,17.347,0.0,0.0,0.0,52.577,32.990,14.433,0.0,0.0,0.0,43.878,32.653,23.469,0.0,0.0,0.0,34.694,40.816,24.490,0.0,0.0,0.0,34.694,42.857,22.449,0.0,0.0,0.0,64.356,23.762,11.881,0.0,0.0,0.0,30.693,50.495,18.812,0.0,0.0,0.0,23.711,21.649,54.639,0.0,0.0,0.0,22.105,48.421,29.474,0.0,0.0,0.0,70.297,20.792,7.921,0.0,0.0,0.990,55.446,26.733,17.822,0.0,0.0,0.0,41.837,36.735,21.429,0.0,0.0,0.0,59.794,26.804,13.402,0.0,0.0,0.0,76.531,13.265,10.204,0.0,0.0,0.0,85.0,12.0,3.0,0.0,0.0,0.0,54.0,33.0,13.0,0.0,0.0,0.0,60.0,28.0,12.0,0.0,0.0,0.0,51.705,30.280,18.015,0.0,0.0,0.0,3559608320.0,1585131520.0,11459076096.0,1.31276693504e+11,0.0,12271616.0,132.0,13710.0,1466887570.395
63.918,24.742,10.309,0.0,0.0,1.031,46.316,38.947,14.737,0.0,0.0,0.0,70.707,21.212,8.081,0.0,0.0,0.0,54.639,34.021,11.340,0.0,0.0,0.0,67.0,22.0,11.0,0.0,0.0,0.0,52.525,27.273,20.202,0.0,0.0,0.0,72.727,18.182,9.091,0.0,0.0,0.0,56.701,28.866,14.433,0.0,0.0,0.0,48.387,35.484,16.129,0.0,0.0,0.0,49.485,34.021,16.495,0.0,0.0,0.0,19.388,42.857,37.755,0.0,0.0,0.0,46.535,33.663,19.802,0.0,0.0,0.0,25.0,44.792,30.208,0.0,0.0,0.0,81.633,12.245,6.122,0.0,0.0,0.0,27.835,45.361,26.804,0.0,0.0,0.0,30.928,41.237,27.835,0.0,0.0,0.0,36.082,36.082,27.835,0.0,0.0,0.0,64.583,22.917,12.500,0.0,0.0,0.0,61.386,26.733,11.881,0.0,0.0,0.0,44.444,29.293,26.263,0.0,0.0,0.0,51.175,30.848,17.824,0.0,0.0,0.153,3777343488.0,1587470336.0,11354202112.0,1.31161493504e+11,0.0,12242944.0,15984.0,212798.0,1466887571.395
62.245,26.531,11.224,0.0,0.0,0.0,62.245,31.633,6.122,0.0,0.0,0.0,61.856,25.773,12.371,0.0,0.0,0.0,68.0,27.0,5.0,0.0,0.0,0.0,74.747,19.192,6.061,0.0,0.0,0.0,73.737,21.212,5.051,0.0,0.0,0.0,70.707,26.263,3.030,0.0,0.0,0.0,59.596,31.313,9.091,0.0,0.0,0.0,71.717,23.232,5.051,0.0,0.0,0.0,54.0,36.0,10.0,0.0,0.0,0.0,30.435,23.913,45.652,0.0,0.0,0.0,47.0,38.0,15.0,0.0,0.0,0.0,57.895,33.684,8.421,0.0,0.0,0.0,65.657,31.313,3.030,0.0,0.0,0.0,70.297,24.752,3.960,0.0,0.0,0.990,52.525,31.313,16.162,0.0,0.0,0.0,77.0,20.0,3.0,0.0,0.0,0.0,67.347,26.531,6.122,0.0,0.0,0.0,59.184,31.633,8.163,0.0,0.0,1.020,56.566,32.323,11.111,0.0,0.0,0.0,62.150,28.171,9.628,0.0,0.0,0.051,3711635456.0,1587527680.0,11386904576.0,1.31194441728e+11,0.0,15339520.0,2986.0,75114.0,1466887572.395
56.122,36.735,7.143,0.0,0.0,0.0,71.429,24.490,4.082,0.0,0.0,0.0,75.0,20.0,5.0,0.0,0.0,0.0,76.768,19.192,4.040,0.0,0.0,0.0,86.139,11.881,1.980,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,70.103,23.711,6.186,0.0,0.0,0.0,67.347,27.551,5.102,0.0,0.0,0.0,61.0,31.0,8.0,0.0,0.0,0.0,79.798,18.182,2.020,0.0,0.0,0.0,37.113,24.742,38.144,0.0,0.0,0.0,60.204,28.571,11.224,0.0,0.0,0.0,53.061,33.673,13.265,0.0,0.0,0.0,71.717,21.212,7.071,0.0,0.0,0.0,56.701,34.021,9.278,0.0,0.0,0.0,50.505,40.404,9.091,0.0,0.0,0.0,59.596,28.283,12.121,0.0,0.0,0.0,70.0,25.0,5.0,0.0,0.0,0.0,55.556,30.303,14.141,0.0,0.0,0.0,41.837,40.816,17.347,0.0,0.0,0.0,64.503,26.521,8.976,0.0,0.0,0.0,3784101888.0,1587789824.0,11428311040.0,1.31080306688e+11,0.0,12124160.0,424.0,2030.0,1466887573.395
70.408,25.510,4.082,0.0,0.0,0.0,71.717,25.253,3.030,0.0,0.0,0.0,74.490,21.429,4.082,0.0,0.0,0.0,74.747,21.212,4.040,0.0,0.0,0.0,65.979,30.928,3.093,0.0,0.0,0.0,80.612,17.347,2.041,0.0,0.0,0.0,52.041,40.816,7.143,0.0,0.0,0.0,79.798,16.162,4.040,0.0,0.0,0.0,71.429,24.490,4.082,0.0,0.0,0.0,72.727,25.253,2.020,0.0,0.0,0.0,34.694,24.490,40.816,0.0,0.0,0.0,67.347,24.490,8.163,0.0,0.0,0.0,58.763,34.021,7.216,0.0,0.0,0.0,53.608,34.021,12.371,0.0,0.0,0.0,78.788,14.141,4.040,3.030,0.0,0.0,65.657,28.283,6.061,0.0,0.0,0.0,51.485,38.614,9.901,0.0,0.0,0.0,63.366,31.683,4.950,0.0,0.0,0.0,68.687,26.263,5.051,0.0,0.0,0.0,78.218,15.842,4.950,0.0,0.0,0.990,66.700,25.872,7.175,0.152,0.0,0.101,4290846720.0,1587798016.0,11466735616.0,1.30535129088e+11,0.0,38797312.0,9957.0,243189.0,1466887574.395
69.697,27.273,3.030,0.0,0.0,0.0,76.0,22.0,2.0,0.0,0.0,0.0,78.788,19.192,2.020,0.0,0.0,0.0,80.808,17.172,2.020,0.0,0.0,0.0,76.0,18.0,6.0,0.0,0.0,0.0,84.694,13.265,2.041,0.0,0.0,0.0,73.737,23.232,3.030,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,66.667,27.273,6.061,0.0,0.0,0.0,57.143,35.714,7.143,0.0,0.0,0.0,39.583,27.083,33.333,0.0,0.0,0.0,53.0,38.0,9.0,0.0,0.0,0.0,73.0,23.0,4.0,0.0,0.0,0.0,70.707,21.212,8.081,0.0,0.0,0.0,66.0,30.0,3.0,0.0,0.0,1.0,67.347,24.490,8.163,0.0,0.0,0.0,70.0,22.0,8.0,0.0,0.0,0.0,64.286,31.633,4.082,0.0,0.0,0.0,63.636,30.303,6.061,0.0,0.0,0.0,57.732,24.742,17.526,0.0,0.0,0.0,68.655,24.671,6.623,0.0,0.0,0.051,4103667712.0,1587798016.0,11524550656.0,1.30664493056e+11,0.0,160186368.0,1919.0,75544.0,1466887575.395
84.158,12.871,2.970,0.0,0.0,0.0,66.0,22.0,12.0,0.0,0.0,0.0,67.677,23.232,9.091,0.0,0.0,0.0,77.228,19.802,2.970,0.0,0.0,0.0,52.0,37.0,11.0,0.0,0.0,0.0,69.0,24.0,7.0,0.0,0.0,0.0,61.165,32.039,5.825,0.0,0.0,0.971,48.485,40.404,11.111,0.0,0.0,0.0,42.857,43.878,13.265,0.0,0.0,0.0,76.0,19.0,5.0,0.0,0.0,0.0,27.660,23.404,48.936,0.0,0.0,0.0,52.525,31.313,15.152,0.0,0.0,1.010,56.0,28.0,16.0,0.0,0.0,0.0,42.857,42.857,14.286,0.0,0.0,0.0,76.0,18.0,6.0,0.0,0.0,0.0,67.0,19.0,14.0,0.0,0.0,0.0,45.745,26.596,27.660,0.0,0.0,0.0,66.667,25.253,8.081,0.0,0.0,0.0,69.388,20.408,10.204,0.0,0.0,0.0,64.286,27.551,8.163,0.0,0.0,0.0,61.032,26.670,12.196,0.051,0.0,0.051,3964116992.0,1588600832.0,11602931712.0,1.30724859904e+11,4096.0,17641472.0,665.0,822.0,1466887576.395
64.286,25.510,10.204,0.0,0.0,0.0,72.0,22.0,6.0,0.0,0.0,0.0,69.697,26.263,4.040,0.0,0.0,0.0,59.794,28.866,11.340,0.0,0.0,0.0,42.268,42.268,15.464,0.0,0.0,0.0,56.122,31.633,12.245,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,51.020,35.714,13.265,0.0,0.0,0.0,64.646,25.253,10.101,0.0,0.0,0.0,59.596,30.303,10.101,0.0,0.0,0.0,38.776,36.735,24.490,0.0,0.0,0.0,56.701,31.959,10.309,0.0,0.0,1.031,71.579,20.0,8.421,0.0,0.0,0.0,44.0,33.0,23.0,0.0,0.0,0.0,70.0,18.0,12.0,0.0,0.0,0.0,70.707,21.212,8.081,0.0,0.0,0.0,52.0,30.0,18.0,0.0,0.0,0.0,38.776,40.816,20.408,0.0,0.0,0.0,39.583,36.458,23.958,0.0,0.0,0.0,59.375,27.083,13.542,0.0,0.0,0.0,58.291,28.840,12.869,0.0,0.0,0.0,4239937536.0,1590874112.0,11875561472.0,1.3017413632e+11,0.0,7065600.0,8505.0,262321.0,1466887577.395
53.535,34.343,11.111,0.0,0.0,1.010,57.732,35.052,7.216,0.0,0.0,0.0,55.556,35.354,9.091,0.0,0.0,0.0,77.0,20.0,3.0,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,70.707,24.242,5.051,0.0,0.0,0.0,66.337,29.703,3.960,0.0,0.0,0.0,73.737,21.212,5.051,0.0,0.0,0.0,67.677,25.253,7.071,0.0,0.0,0.0,76.768,18.182,5.051,0.0,0.0,0.0,37.0,29.0,34.0,0.0,0.0,0.0,70.408,25.510,4.082,0.0,0.0,0.0,61.224,32.653,6.122,0.0,0.0,0.0,75.0,22.0,3.0,0.0,0.0,0.0,62.376,28.713,7.921,0.0,0.0,0.990,64.286,30.612,5.102,0.0,0.0,0.0,64.286,26.531,9.184,0.0,0.0,0.0,83.0,16.0,1.0,0.0,0.0,0.0,42.857,35.714,21.429,0.0,0.0,0.0,79.208,12.871,7.921,0.0,0.0,0.0,66.230,25.756,7.913,0.0,0.0,0.101,4207325184.0,1591099392.0,11562389504.0,1.3051969536e+11,0.0,17924096.0,3525.0,45979.0,1466887578.395
54.0,38.0,8.0,0.0,0.0,0.0,57.143,34.694,8.163,0.0,0.0,0.0,80.198,16.832,2.970,0.0,0.0,0.0,77.551,16.327,6.122,0.0,0.0,0.0,66.327,26.531,7.143,0.0,0.0,0.0,52.041,36.735,11.224,0.0,0.0,0.0,71.717,25.253,3.030,0.0,0.0,0.0,68.041,24.742,7.216,0.0,0.0,0.0,74.747,20.202,5.051,0.0,0.0,0.0,57.576,33.333,9.091,0.0,0.0,0.0,20.0,34.737,45.263,0.0,0.0,0.0,60.606,33.333,6.061,0.0,0.0,0.0,63.0,30.0,7.0,0.0,0.0,0.0,62.887,26.804,10.309,0.0,0.0,0.0,72.0,26.0,2.0,0.0,0.0,0.0,45.918,47.959,6.122,0.0,0.0,0.0,84.158,14.851,0.990,0.0,0.0,0.0,71.429,24.490,4.082,0.0,0.0,0.0,38.144,27.835,34.021,0.0,0.0,0.0,77.551,20.408,2.041,0.0,0.0,0.0,62.944,27.919,9.137,0.0,0.0,0.0,4070313984.0,1591226368.0,11573932032.0,1.30645037056e+11,0.0,11296768.0,1947.0,42937.0,1466887579.395
47.959,44.898,7.143,0.0,0.0,0.0,71.429,25.510,3.061,0.0,0.0,0.0,40.625,44.792,14.583,0.0,0.0,0.0,82.0,16.0,2.0,0.0,0.0,0.0,74.0,23.0,3.0,0.0,0.0,0.0,45.455,46.465,8.081,0.0,0.0,0.0,75.248,22.772,1.980,0.0,0.0,0.0,72.727,23.232,4.040,0.0,0.0,0.0,61.224,34.694,4.082,0.0,0.0,0.0,69.697,28.283,2.020,0.0,0.0,0.0,45.918,27.551,26.531,0.0,0.0,0.0,53.0,40.0,7.0,0.0,0.0,0.0,60.204,34.694,5.102,0.0,0.0,0.0,69.388,24.490,6.122,0.0,0.0,0.0,55.0,42.0,3.0,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,57.426,37.624,4.950,0.0,0.0,0.0,58.0,37.0,5.0,0.0,0.0,0.0,40.206,30.928,28.866,0.0,0.0,0.0,62.376,32.673,4.950,0.0,0.0,0.0,61.686,31.196,7.118,0.0,0.0,0.0,4025741312.0,1591312384.0,11591331840.0,1.30672123904e+11,0.0,46313472.0,4636.0,171314.0,1466887580.395
64.646,29.293,6.061,0.0,0.0,0.0,48.485,42.424,9.091,0.0,0.0,0.0,64.286,27.551,8.163,0.0,0.0,0.0,71.717,24.242,4.040,0.0,0.0,0.0,56.250,37.500,6.250,0.0,0.0,0.0,67.677,25.253,7.071,0.0,0.0,0.0,61.224,31.633,7.143,0.0,0.0,0.0,92.079,6.931,0.0,0.0,0.0,0.990,79.208,17.822,2.970,0.0,0.0,0.0,77.778,20.202,2.020,0.0,0.0,0.0,25.510,36.735,37.755,0.0,0.0,0.0,70.707,26.263,3.030,0.0,0.0,0.0,63.0,32.0,5.0,0.0,0.0,0.0,59.184,35.714,5.102,0.0,0.0,0.0,70.707,25.253,4.040,0.0,0.0,0.0,58.0,36.0,6.0,0.0,0.0,0.0,64.0,30.0,6.0,0.0,0.0,0.0,42.857,46.939,10.204,0.0,0.0,0.0,28.571,23.469,47.959,0.0,0.0,0.0,65.0,31.0,4.0,0.0,0.0,0.0,61.671,29.165,9.114,0.0,0.0,0.051,4401569792.0,1591312384.0,11605729280.0,1.30281897984e+11,0.0,10223616.0,7152.0,150142.0,1466887581.395
63.918,31.959,4.124,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,65.0,29.0,6.0,0.0,0.0,0.0,69.0,27.0,4.0,0.0,0.0,0.0,58.586,35.354,6.061,0.0,0.0,0.0,62.887,31.959,5.155,0.0,0.0,0.0,65.979,30.928,3.093,0.0,0.0,0.0,77.778,20.202,2.020,0.0,0.0,0.0,53.061,38.776,8.163,0.0,0.0,0.0,79.208,18.812,1.980,0.0,0.0,0.0,20.833,34.375,44.792,0.0,0.0,0.0,66.667,27.273,6.061,0.0,0.0,0.0,63.265,31.633,5.102,0.0,0.0,0.0,45.0,47.0,8.0,0.0,0.0,0.0,79.0,19.0,2.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,63.265,32.653,4.082,0.0,0.0,0.0,66.327,27.551,6.122,0.0,0.0,0.0,50.505,27.273,22.222,0.0,0.0,0.0,69.0,26.0,5.0,0.0,0.0,0.0,64.614,28.117,7.269,0.0,0.0,0.0,4332498944.0,1591312384.0,11615379456.0,1.30341318656e+11,0.0,12283904.0,1391.0,42750.0,1466887582.395
61.224,29.592,9.184,0.0,0.0,0.0,75.0,21.0,4.0,0.0,0.0,0.0,74.747,20.202,5.051,0.0,0.0,0.0,79.592,17.347,3.061,0.0,0.0,0.0,60.0,33.0,7.0,0.0,0.0,0.0,42.857,45.918,11.224,0.0,0.0,0.0,75.0,22.0,3.0,0.0,0.0,0.0,64.286,28.571,7.143,0.0,0.0,0.0,69.0,23.0,8.0,0.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,45.918,28.571,25.510,0.0,0.0,0.0,78.788,18.182,3.030,0.0,0.0,0.0,52.0,36.0,12.0,0.0,0.0,0.0,57.0,34.0,9.0,0.0,0.0,0.0,76.238,20.792,2.970,0.0,0.0,0.0,68.687,28.283,3.030,0.0,0.0,0.0,76.0,19.0,5.0,0.0,0.0,0.0,54.082,39.796,6.122,0.0,0.0,0.0,44.211,18.947,36.842,0.0,0.0,0.0,77.778,20.202,2.020,0.0,0.0,0.0,65.991,25.950,8.059,0.0,0.0,0.0,4159594496.0,1591312384.0,11613483008.0,1.30516119552e+11,0.0,15167488.0,953.0,40703.0,1466887583.395
