"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_21cores.csv",,,,"Date:","25 Jun 2016 19:16:10 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
42.268,49.485,8.247,0.0,0.0,0.0,42.857,47.959,9.184,0.0,0.0,0.0,43.434,48.485,8.081,0.0,0.0,0.0,33.333,52.083,14.583,0.0,0.0,0.0,58.163,35.714,6.122,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,40.404,49.495,10.101,0.0,0.0,0.0,62.0,34.0,4.0,0.0,0.0,0.0,53.608,35.052,11.340,0.0,0.0,0.0,42.857,51.020,6.122,0.0,0.0,0.0,20.833,31.250,47.917,0.0,0.0,0.0,43.0,50.0,7.0,0.0,0.0,0.0,58.416,36.634,4.950,0.0,0.0,0.0,43.750,45.833,10.417,0.0,0.0,0.0,53.465,40.594,5.941,0.0,0.0,0.0,40.0,41.053,18.947,0.0,0.0,0.0,66.667,29.293,4.040,0.0,0.0,0.0,44.792,40.625,14.583,0.0,0.0,0.0,37.500,23.958,38.542,0.0,0.0,0.0,47.959,39.796,12.245,0.0,0.0,0.0,47.607,40.326,12.067,0.0,0.0,0.0,3997884416.0,1302355968.0,11482951680.0,1.31097317376e+11,0.0,9023488.0,12839.0,206273.0,1466882214.145
42.424,50.505,7.071,0.0,0.0,0.0,45.545,50.495,3.960,0.0,0.0,0.0,48.0,47.0,5.0,0.0,0.0,0.0,59.794,35.052,5.155,0.0,0.0,0.0,49.0,46.0,5.0,0.0,0.0,0.0,54.545,40.404,5.051,0.0,0.0,0.0,48.980,46.939,4.082,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,70.0,29.0,1.0,0.0,0.0,0.0,63.265,30.612,6.122,0.0,0.0,0.0,25.263,45.263,28.421,0.0,0.0,1.053,40.816,56.122,3.061,0.0,0.0,0.0,62.626,35.354,2.020,0.0,0.0,0.0,62.245,33.673,4.082,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,45.361,29.897,24.742,0.0,0.0,0.0,64.0,34.0,2.0,0.0,0.0,0.0,60.606,31.313,5.051,2.020,0.0,1.010,40.625,35.417,18.750,4.167,0.0,1.042,78.0,20.0,2.0,0.0,0.0,0.0,55.274,37.677,6.592,0.254,0.0,0.203,3732099072.0,1302364160.0,11486552064.0,1.31359494144e+11,0.0,189370368.0,10954.0,92838.0,1466882215.145
29.474,56.842,13.684,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,48.0,46.0,6.0,0.0,0.0,0.0,33.673,56.122,10.204,0.0,0.0,0.0,53.608,38.144,8.247,0.0,0.0,0.0,48.454,44.330,7.216,0.0,0.0,0.0,44.444,49.495,6.061,0.0,0.0,0.0,62.626,32.323,5.051,0.0,0.0,0.0,55.556,38.384,6.061,0.0,0.0,0.0,63.0,33.0,4.0,0.0,0.0,0.0,32.632,34.737,32.632,0.0,0.0,0.0,55.446,38.614,4.950,0.0,0.0,0.990,52.525,41.414,6.061,0.0,0.0,0.0,67.677,29.293,3.030,0.0,0.0,0.0,83.0,16.0,1.0,0.0,0.0,0.0,32.292,37.500,30.208,0.0,0.0,0.0,65.306,30.612,4.082,0.0,0.0,0.0,66.0,31.0,3.0,0.0,0.0,0.0,28.421,44.211,27.368,0.0,0.0,0.0,47.423,44.330,8.247,0.0,0.0,0.0,50.586,39.827,9.587,0.0,0.0,0.0,4083568640.0,1302368256.0,11486375936.0,1.31008196608e+11,0.0,7753728.0,563.0,1375.0,1466882216.145
31.633,60.204,8.163,0.0,0.0,0.0,36.458,53.125,10.417,0.0,0.0,0.0,57.143,39.796,3.061,0.0,0.0,0.0,59.794,34.021,6.186,0.0,0.0,0.0,44.898,48.980,6.122,0.0,0.0,0.0,61.224,34.694,4.082,0.0,0.0,0.0,65.657,31.313,3.030,0.0,0.0,0.0,40.206,51.546,8.247,0.0,0.0,0.0,35.714,52.041,12.245,0.0,0.0,0.0,41.837,50.0,8.163,0.0,0.0,0.0,38.542,36.458,25.0,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,41.667,52.083,6.250,0.0,0.0,0.0,42.424,50.505,7.071,0.0,0.0,0.0,71.0,27.0,2.0,0.0,0.0,0.0,23.958,35.417,40.625,0.0,0.0,0.0,69.608,25.490,3.922,0.0,0.0,0.980,85.0,12.0,3.0,0.0,0.0,0.0,50.0,28.723,21.277,0.0,0.0,0.0,72.0,23.0,5.0,0.0,0.0,0.0,50.331,40.143,9.475,0.0,0.0,0.051,3907772416.0,1302368256.0,11491807232.0,1.31178561536e+11,0.0,10604544.0,8159.0,187408.0,1466882217.145
54.0,40.0,6.0,0.0,0.0,0.0,63.0,35.0,2.0,0.0,0.0,0.0,49.495,47.475,3.030,0.0,0.0,0.0,80.0,18.0,2.0,0.0,0.0,0.0,57.143,38.776,4.082,0.0,0.0,0.0,61.0,36.0,3.0,0.0,0.0,0.0,43.878,48.980,7.143,0.0,0.0,0.0,75.248,22.772,1.980,0.0,0.0,0.0,60.606,35.354,4.040,0.0,0.0,0.0,58.586,38.384,3.030,0.0,0.0,0.0,27.273,45.455,27.273,0.0,0.0,0.0,44.444,52.525,3.030,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,65.657,31.313,3.030,0.0,0.0,0.0,72.0,25.0,3.0,0.0,0.0,0.0,37.374,37.374,25.253,0.0,0.0,0.0,56.122,42.857,1.020,0.0,0.0,0.0,65.0,30.0,5.0,0.0,0.0,0.0,30.208,39.583,30.208,0.0,0.0,0.0,71.0,28.0,1.0,0.0,0.0,0.0,57.143,36.093,6.764,0.0,0.0,0.0,4297220096.0,1302372352.0,11497181184.0,1.30783735808e+11,0.0,8634368.0,3772.0,90657.0,1466882218.145
61.616,37.374,1.010,0.0,0.0,0.0,74.747,24.242,1.010,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,61.616,36.364,2.020,0.0,0.0,0.0,53.465,44.554,1.980,0.0,0.0,0.0,62.887,34.021,3.093,0.0,0.0,0.0,59.406,38.614,1.980,0.0,0.0,0.0,71.0,28.0,1.0,0.0,0.0,0.0,66.0,32.0,2.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,43.750,35.417,20.833,0.0,0.0,0.0,76.0,23.0,1.0,0.0,0.0,0.0,65.657,33.333,1.010,0.0,0.0,0.0,54.0,45.0,1.0,0.0,0.0,0.0,77.778,21.212,1.010,0.0,0.0,0.0,58.763,32.990,8.247,0.0,0.0,0.0,58.586,40.404,1.010,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,37.755,39.796,22.449,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,63.673,32.846,3.481,0.0,0.0,0.0,4019085312.0,1302376448.0,11494498304.0,1.31064549376e+11,0.0,12333056.0,563.0,1375.0,1466882219.145
44.0,48.0,8.0,0.0,0.0,0.0,43.434,51.515,5.051,0.0,0.0,0.0,47.475,50.505,2.020,0.0,0.0,0.0,41.0,54.0,4.0,1.0,0.0,0.0,58.163,36.735,5.102,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,72.727,26.263,1.010,0.0,0.0,0.0,51.020,46.939,1.020,1.020,0.0,0.0,61.224,35.714,3.061,0.0,0.0,0.0,63.0,33.0,4.0,0.0,0.0,0.0,43.158,43.158,12.632,0.0,0.0,1.053,65.657,32.323,2.020,0.0,0.0,0.0,74.0,25.0,1.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,40.816,33.673,25.510,0.0,0.0,0.0,65.0,33.0,2.0,0.0,0.0,0.0,78.0,21.0,1.0,0.0,0.0,0.0,40.0,34.737,13.684,7.368,0.0,4.211,55.556,40.404,4.040,0.0,0.0,0.0,58.565,35.978,4.750,0.455,0.0,0.253,4351737856.0,1302384640.0,11501469696.0,1.30724917248e+11,0.0,163680256.0,6831.0,223122.0,1466882220.145
52.0,44.0,4.0,0.0,0.0,0.0,57.143,38.776,4.082,0.0,0.0,0.0,47.525,46.535,5.941,0.0,0.0,0.0,48.0,46.0,6.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,72.0,25.0,3.0,0.0,0.0,0.0,83.168,14.851,1.980,0.0,0.0,0.0,46.465,48.485,5.051,0.0,0.0,0.0,53.922,41.176,4.902,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,29.167,45.833,25.0,0.0,0.0,0.0,59.184,39.796,1.020,0.0,0.0,0.0,67.0,31.0,2.0,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,74.747,24.242,1.010,0.0,0.0,0.0,61.386,25.743,11.881,0.0,0.0,0.990,72.727,25.253,2.020,0.0,0.0,0.0,58.586,38.384,3.030,0.0,0.0,0.0,47.917,34.375,17.708,0.0,0.0,0.0,62.0,35.0,3.0,0.0,0.0,0.0,59.789,34.826,5.335,0.0,0.0,0.050,4064243712.0,1302388736.0,11498700800.0,1.31015176192e+11,0.0,11968512.0,5295.0,98989.0,1466882221.145
53.535,40.404,6.061,0.0,0.0,0.0,59.596,36.364,4.040,0.0,0.0,0.0,63.918,31.959,4.124,0.0,0.0,0.0,46.535,49.505,3.960,0.0,0.0,0.0,51.020,40.816,8.163,0.0,0.0,0.0,55.102,41.837,3.061,0.0,0.0,0.0,30.612,62.245,7.143,0.0,0.0,0.0,45.455,47.475,7.071,0.0,0.0,0.0,76.0,22.0,2.0,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,24.742,44.330,30.928,0.0,0.0,0.0,56.0,41.0,3.0,0.0,0.0,0.0,55.556,37.374,7.071,0.0,0.0,0.0,54.082,43.878,2.041,0.0,0.0,0.0,79.592,19.388,1.020,0.0,0.0,0.0,16.0,47.0,37.0,0.0,0.0,0.0,64.0,32.0,4.0,0.0,0.0,0.0,77.0,21.0,2.0,0.0,0.0,0.0,30.612,41.837,27.551,0.0,0.0,0.0,42.857,47.959,9.184,0.0,0.0,0.0,51.846,39.454,8.700,0.0,0.0,0.0,3977256960.0,1302401024.0,11498770432.0,1.31102081024e+11,0.0,14565376.0,497.0,1375.0,1466882222.145
49.495,48.485,2.020,0.0,0.0,0.0,36.082,57.732,6.186,0.0,0.0,0.0,42.0,53.0,5.0,0.0,0.0,0.0,51.515,44.444,4.040,0.0,0.0,0.0,50.505,42.424,7.071,0.0,0.0,0.0,64.706,31.373,2.941,0.0,0.0,0.980,51.515,43.434,5.051,0.0,0.0,0.0,68.367,28.571,3.061,0.0,0.0,0.0,44.444,50.505,5.051,0.0,0.0,0.0,72.0,25.0,3.0,0.0,0.0,0.0,41.237,27.835,30.928,0.0,0.0,0.0,71.0,26.0,3.0,0.0,0.0,0.0,70.707,28.283,1.010,0.0,0.0,0.0,73.737,21.212,5.051,0.0,0.0,0.0,75.248,23.762,0.990,0.0,0.0,0.0,34.375,41.667,23.958,0.0,0.0,0.0,65.306,32.653,2.041,0.0,0.0,0.0,62.626,34.343,3.030,0.0,0.0,0.0,73.737,23.232,3.030,0.0,0.0,0.0,58.0,37.0,5.0,0.0,0.0,0.0,58.081,35.960,5.909,0.0,0.0,0.051,4061495296.0,1302405120.0,11504427008.0,1.31012182016e+11,0.0,8077312.0,51115.0,223883.0,1466882223.145
38.0,55.0,7.0,0.0,0.0,0.0,44.792,44.792,10.417,0.0,0.0,0.0,66.0,29.0,5.0,0.0,0.0,0.0,33.333,58.586,8.081,0.0,0.0,0.0,61.616,33.333,5.051,0.0,0.0,0.0,48.485,45.455,6.061,0.0,0.0,0.0,53.0,41.0,6.0,0.0,0.0,0.0,36.364,53.535,10.101,0.0,0.0,0.0,41.837,51.020,7.143,0.0,0.0,0.0,57.426,36.634,5.941,0.0,0.0,0.0,27.835,45.361,26.804,0.0,0.0,0.0,63.265,33.673,3.061,0.0,0.0,0.0,65.0,31.0,4.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,59.596,35.354,5.051,0.0,0.0,0.0,64.646,23.232,12.121,0.0,0.0,0.0,67.327,29.703,2.970,0.0,0.0,0.0,31.633,59.184,9.184,0.0,0.0,0.0,28.125,43.750,28.125,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,51.722,40.071,8.207,0.0,0.0,0.0,4165160960.0,1302413312.0,11504644096.0,1.30908291072e+11,0.0,10383360.0,4913.0,141488.0,1466882224.145
52.525,44.444,3.030,0.0,0.0,0.0,44.444,51.515,4.040,0.0,0.0,0.0,60.0,38.0,2.0,0.0,0.0,0.0,47.959,46.939,5.102,0.0,0.0,0.0,71.717,26.263,2.020,0.0,0.0,0.0,65.657,31.313,3.030,0.0,0.0,0.0,53.535,42.424,3.030,0.0,0.0,1.010,60.0,37.0,3.0,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,38.776,56.122,5.102,0.0,0.0,0.0,36.082,36.082,26.804,0.0,0.0,1.031,69.697,30.303,0.0,0.0,0.0,0.0,76.0,23.0,1.0,0.0,0.0,0.0,62.626,34.343,3.030,0.0,0.0,0.0,59.794,37.113,3.093,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,76.238,23.762,0.0,0.0,0.0,0.0,81.188,16.832,1.980,0.0,0.0,0.0,44.330,34.021,18.557,2.062,0.0,1.031,66.0,33.0,1.0,0.0,0.0,0.0,58.342,35.996,5.460,0.101,0.0,0.101,4049813504.0,1302417408.0,11506745344.0,1.31021533184e+11,0.0,58871808.0,33563.0,27647.0,1466882225.145
45.361,47.423,7.216,0.0,0.0,0.0,45.455,44.444,10.101,0.0,0.0,0.0,44.211,42.105,13.684,0.0,0.0,0.0,60.0,32.0,8.0,0.0,0.0,0.0,43.0,48.0,9.0,0.0,0.0,0.0,34.375,55.208,10.417,0.0,0.0,0.0,60.606,31.313,8.081,0.0,0.0,0.0,52.0,42.0,6.0,0.0,0.0,0.0,34.694,51.020,14.286,0.0,0.0,0.0,45.833,41.667,12.500,0.0,0.0,0.0,32.673,39.604,27.723,0.0,0.0,0.0,70.408,26.531,3.061,0.0,0.0,0.0,49.485,44.330,6.186,0.0,0.0,0.0,60.825,37.113,2.062,0.0,0.0,0.0,41.837,51.020,7.143,0.0,0.0,0.0,22.222,38.384,36.364,3.030,0.0,0.0,66.667,28.283,5.051,0.0,0.0,0.0,75.258,24.742,0.0,0.0,0.0,0.0,40.0,31.579,28.421,0.0,0.0,0.0,31.579,56.842,11.579,0.0,0.0,0.0,47.709,40.530,11.456,0.204,0.0,0.102,3995856896.0,1302429696.0,11509817344.0,1.31072405504e+11,0.0,134938624.0,66729.0,552209.0,1466882226.145
44.330,47.423,8.247,0.0,0.0,0.0,48.515,43.564,7.921,0.0,0.0,0.0,64.0,30.0,6.0,0.0,0.0,0.0,50.0,44.0,6.0,0.0,0.0,0.0,57.0,39.0,4.0,0.0,0.0,0.0,52.041,39.796,8.163,0.0,0.0,0.0,50.0,41.667,8.333,0.0,0.0,0.0,68.687,25.253,6.061,0.0,0.0,0.0,52.525,40.404,7.071,0.0,0.0,0.0,59.0,37.0,4.0,0.0,0.0,0.0,33.333,38.542,28.125,0.0,0.0,0.0,50.505,45.455,4.040,0.0,0.0,0.0,61.386,32.673,4.950,0.0,0.0,0.990,75.0,20.0,5.0,0.0,0.0,0.0,57.576,31.313,10.101,0.0,0.0,1.010,57.143,26.531,16.327,0.0,0.0,0.0,62.245,32.653,5.102,0.0,0.0,0.0,63.0,33.0,4.0,0.0,0.0,0.0,70.0,19.0,11.0,0.0,0.0,0.0,55.446,38.614,5.941,0.0,0.0,0.0,56.810,35.392,7.797,0.0,0.0,0.0,3933499392.0,1302441984.0,11503353856.0,1.31141214208e+11,0.0,10043392.0,252109.0,106659.0,1466882227.145
53.535,40.404,6.061,0.0,0.0,0.0,54.639,36.082,9.278,0.0,0.0,0.0,67.347,30.612,2.041,0.0,0.0,0.0,74.227,21.649,4.124,0.0,0.0,0.0,70.408,26.531,3.061,0.0,0.0,0.0,69.388,24.490,6.122,0.0,0.0,0.0,50.515,41.237,8.247,0.0,0.0,0.0,61.0,33.0,6.0,0.0,0.0,0.0,62.626,34.343,3.030,0.0,0.0,0.0,52.525,40.404,7.071,0.0,0.0,0.0,24.742,49.485,25.773,0.0,0.0,0.0,63.265,32.653,4.082,0.0,0.0,0.0,72.727,25.253,2.020,0.0,0.0,0.0,69.388,28.571,2.041,0.0,0.0,0.0,52.083,37.500,10.417,0.0,0.0,0.0,23.711,44.330,31.959,0.0,0.0,0.0,70.707,26.263,3.030,0.0,0.0,0.0,68.0,27.0,5.0,0.0,0.0,0.0,32.323,37.374,30.303,0.0,0.0,0.0,78.571,20.408,1.020,0.0,0.0,0.0,58.490,32.793,8.718,0.0,0.0,0.0,4068134912.0,1302446080.0,11506843648.0,1.310030848e+11,0.0,9859072.0,2487.0,51208.0,1466882228.145
53.0,40.0,7.0,0.0,0.0,0.0,48.515,47.525,3.960,0.0,0.0,0.0,70.0,22.0,8.0,0.0,0.0,0.0,46.078,50.0,3.922,0.0,0.0,0.0,56.0,36.0,8.0,0.0,0.0,0.0,75.248,20.792,3.960,0.0,0.0,0.0,41.414,54.545,4.040,0.0,0.0,0.0,67.0,32.0,1.0,0.0,0.0,0.0,63.265,32.653,4.082,0.0,0.0,0.0,63.918,32.990,3.093,0.0,0.0,0.0,32.990,47.423,19.588,0.0,0.0,0.0,64.646,31.313,4.040,0.0,0.0,0.0,63.636,34.343,2.020,0.0,0.0,0.0,79.208,18.812,1.980,0.0,0.0,0.0,65.0,29.0,6.0,0.0,0.0,0.0,62.0,21.0,17.0,0.0,0.0,0.0,75.0,22.0,3.0,0.0,0.0,0.0,78.0,19.0,3.0,0.0,0.0,0.0,45.833,31.250,22.917,0.0,0.0,0.0,69.388,24.490,6.122,0.0,0.0,0.0,61.212,32.323,6.465,0.0,0.0,0.0,4344127488.0,1302450176.0,11508555776.0,1.30725376e+11,0.0,10481664.0,2389.0,131794.0,1466882229.145
44.792,46.875,8.333,0.0,0.0,0.0,70.707,26.263,3.030,0.0,0.0,0.0,54.0,42.0,4.0,0.0,0.0,0.0,59.375,35.417,5.208,0.0,0.0,0.0,66.667,29.293,4.040,0.0,0.0,0.0,50.0,45.0,5.0,0.0,0.0,0.0,65.657,29.293,5.051,0.0,0.0,0.0,71.287,25.743,2.970,0.0,0.0,0.0,67.010,28.866,4.124,0.0,0.0,0.0,77.0,20.0,3.0,0.0,0.0,0.0,37.755,29.592,32.653,0.0,0.0,0.0,46.316,41.053,12.632,0.0,0.0,0.0,78.218,19.802,1.980,0.0,0.0,0.0,63.636,33.333,3.030,0.0,0.0,0.0,72.449,19.388,8.163,0.0,0.0,0.0,44.444,42.424,13.131,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,68.687,25.253,6.061,0.0,0.0,0.0,35.052,30.928,34.021,0.0,0.0,0.0,64.356,30.693,4.950,0.0,0.0,0.0,61.114,30.684,8.152,0.0,0.0,0.051,4182724608.0,1302454272.0,11514630144.0,1.30880700416e+11,0.0,16498688.0,10007.0,118646.0,1466882230.145
44.898,46.939,8.163,0.0,0.0,0.0,39.175,50.515,10.309,0.0,0.0,0.0,71.429,24.490,4.082,0.0,0.0,0.0,65.979,26.804,7.216,0.0,0.0,0.0,79.0,19.0,2.0,0.0,0.0,0.0,64.646,30.303,5.051,0.0,0.0,0.0,55.670,37.113,7.216,0.0,0.0,0.0,72.165,22.680,5.155,0.0,0.0,0.0,54.082,39.796,6.122,0.0,0.0,0.0,66.327,29.592,4.082,0.0,0.0,0.0,36.458,41.667,21.875,0.0,0.0,0.0,66.667,28.283,5.051,0.0,0.0,0.0,65.657,31.313,3.030,0.0,0.0,0.0,65.306,31.633,3.061,0.0,0.0,0.0,77.0,18.0,5.0,0.0,0.0,0.0,57.895,25.263,16.842,0.0,0.0,0.0,67.347,31.633,1.020,0.0,0.0,0.0,78.571,19.388,2.041,0.0,0.0,0.0,25.263,38.947,28.421,5.263,0.0,2.105,89.899,10.101,0.0,0.0,0.0,0.0,62.201,30.209,7.183,0.255,0.0,0.153,4152545280.0,1302470656.0,11514703872.0,1.30910789632e+11,0.0,175861760.0,4277.0,102620.0,1466882231.145
37.755,48.980,13.265,0.0,0.0,0.0,63.265,28.571,8.163,0.0,0.0,0.0,61.856,30.928,7.216,0.0,0.0,0.0,76.0,21.0,3.0,0.0,0.0,0.0,68.0,27.0,5.0,0.0,0.0,0.0,50.0,41.837,8.163,0.0,0.0,0.0,52.041,37.755,10.204,0.0,0.0,0.0,55.670,37.113,7.216,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,58.586,35.354,6.061,0.0,0.0,0.0,26.042,38.542,35.417,0.0,0.0,0.0,69.307,24.752,5.941,0.0,0.0,0.0,66.667,29.293,4.040,0.0,0.0,0.0,53.061,39.796,7.143,0.0,0.0,0.0,46.875,41.667,11.458,0.0,0.0,0.0,74.257,11.881,13.861,0.0,0.0,0.0,61.386,30.693,7.921,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,33.333,32.292,34.375,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,60.203,30.152,9.594,0.0,0.0,0.051,4209840128.0,1302474752.0,11518377984.0,1.30849816576e+11,0.0,10432512.0,132.0,13790.0,1466882232.145
40.404,50.505,9.091,0.0,0.0,0.0,45.361,44.330,10.309,0.0,0.0,0.0,61.458,29.167,9.375,0.0,0.0,0.0,53.608,39.175,7.216,0.0,0.0,0.0,50.505,41.414,8.081,0.0,0.0,0.0,79.798,17.172,2.020,0.0,0.0,1.010,73.737,22.222,4.040,0.0,0.0,0.0,64.0,30.0,6.0,0.0,0.0,0.0,44.898,44.898,10.204,0.0,0.0,0.0,84.0,15.0,1.0,0.0,0.0,0.0,38.776,30.612,30.612,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,66.0,32.0,2.0,0.0,0.0,0.0,59.596,36.364,4.040,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,46.875,27.083,26.042,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,34.375,32.292,33.333,0.0,0.0,0.0,65.979,28.866,5.155,0.0,0.0,0.0,62.837,28.470,8.693,0.0,0.0,0.0,4312006656.0,1302478848.0,11514302464.0,1.30751721472e+11,0.0,9715712.0,10334.0,243636.0,1466882233.145
55.556,41.414,3.030,0.0,0.0,0.0,71.429,24.490,4.082,0.0,0.0,0.0,74.0,22.0,4.0,0.0,0.0,0.0,73.737,24.242,2.020,0.0,0.0,0.0,69.388,27.551,3.061,0.0,0.0,0.0,71.717,26.263,2.020,0.0,0.0,0.0,70.0,26.0,4.0,0.0,0.0,0.0,68.367,28.571,3.061,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,34.043,38.298,27.660,0.0,0.0,0.0,58.586,36.364,5.051,0.0,0.0,0.0,77.551,19.388,3.061,0.0,0.0,0.0,78.788,16.162,5.051,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,48.454,30.928,20.619,0.0,0.0,0.0,67.010,26.804,6.186,0.0,0.0,0.0,79.208,16.832,3.960,0.0,0.0,0.0,81.0,17.0,2.0,0.0,0.0,0.0,66.667,31.313,2.020,0.0,0.0,0.0,70.779,24.216,4.954,0.0,0.0,0.051,4512784384.0,1302487040.0,11511435264.0,1.30553802752e+11,0.0,13484032.0,3675.0,103923.0,1466882234.145
46.465,41.414,12.121,0.0,0.0,0.0,44.444,45.455,10.101,0.0,0.0,0.0,71.717,24.242,4.040,0.0,0.0,0.0,67.677,25.253,7.071,0.0,0.0,0.0,70.707,24.242,5.051,0.0,0.0,0.0,65.347,28.713,5.941,0.0,0.0,0.0,78.0,18.0,4.0,0.0,0.0,0.0,73.0,22.0,5.0,0.0,0.0,0.0,73.0,23.0,4.0,0.0,0.0,0.0,69.388,23.469,7.143,0.0,0.0,0.0,56.566,25.253,18.182,0.0,0.0,0.0,59.184,35.714,5.102,0.0,0.0,0.0,76.531,19.388,4.082,0.0,0.0,0.0,66.0,29.0,5.0,0.0,0.0,0.0,84.0,15.0,1.0,0.0,0.0,0.0,60.0,23.0,17.0,0.0,0.0,0.0,68.687,25.253,6.061,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,64.0,19.0,17.0,0.0,0.0,0.0,68.0,25.0,7.0,0.0,0.0,0.0,67.441,25.290,7.269,0.0,0.0,0.0,3795591168.0,1302491136.0,11507875840.0,1.31274551296e+11,0.0,17735680.0,132.0,708.0,1466882235.145
51.546,36.082,12.371,0.0,0.0,0.0,52.525,38.384,9.091,0.0,0.0,0.0,55.102,32.653,12.245,0.0,0.0,0.0,67.347,27.551,5.102,0.0,0.0,0.0,51.546,37.113,11.340,0.0,0.0,0.0,79.592,16.327,4.082,0.0,0.0,0.0,63.636,29.293,6.061,1.010,0.0,0.0,68.687,22.222,9.091,0.0,0.0,0.0,56.250,29.167,14.583,0.0,0.0,0.0,64.0,23.0,13.0,0.0,0.0,0.0,48.515,26.733,23.762,0.0,0.0,0.990,69.697,26.263,4.040,0.0,0.0,0.0,88.889,9.091,2.020,0.0,0.0,0.0,65.306,27.551,7.143,0.0,0.0,0.0,65.306,27.551,7.143,0.0,0.0,0.0,59.794,17.526,22.680,0.0,0.0,0.0,59.804,29.412,8.824,1.961,0.0,0.0,52.041,31.633,16.327,0.0,0.0,0.0,36.735,32.653,12.245,15.306,0.0,3.061,77.0,18.0,5.0,0.0,0.0,0.0,61.733,26.863,10.340,0.862,0.0,0.203,4213116928.0,1302499328.0,11510591488.0,1.30854301696e+11,0.0,308043776.0,9487.0,239522.0,1466882236.145
