"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_2cores.csv",,,,"Date:","25 Jun 2016 19:41:58 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
58.163,10.204,31.633,0.0,0.0,0.0,87.0,8.0,5.0,0.0,0.0,0.0,81.633,7.143,11.224,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,62.0,13.0,24.0,0.0,0.0,1.0,73.737,9.091,17.172,0.0,0.0,0.0,48.980,9.184,41.837,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,45.0,10.0,45.0,0.0,0.0,0.0,79.0,9.0,12.0,0.0,0.0,0.0,33.673,34.694,31.633,0.0,0.0,0.0,55.102,11.224,33.673,0.0,0.0,0.0,44.0,51.0,5.0,0.0,0.0,0.0,83.838,8.081,8.081,0.0,0.0,0.0,60.0,9.0,31.0,0.0,0.0,0.0,71.0,8.0,21.0,0.0,0.0,0.0,76.531,10.204,13.265,0.0,0.0,0.0,52.0,9.0,39.0,0.0,0.0,0.0,74.490,12.245,13.265,0.0,0.0,0.0,58.163,8.163,33.673,0.0,0.0,0.0,66.549,12.393,21.008,0.0,0.0,0.050,3094364160.0,1506951168.0,11357655040.0,1.31921539072e+11,0.0,14450688.0,8361.0,207853.0,1466883762.055
56.566,15.152,27.273,1.010,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,58.824,6.863,34.314,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,83.0,11.0,6.0,0.0,0.0,0.0,40.816,9.184,45.918,4.082,0.0,0.0,54.0,11.0,35.0,0.0,0.0,0.0,69.697,10.101,20.202,0.0,0.0,0.0,59.0,10.0,31.0,0.0,0.0,0.0,78.0,10.0,12.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,58.0,10.0,32.0,0.0,0.0,0.0,19.192,39.394,41.414,0.0,0.0,0.0,73.737,8.081,13.131,5.051,0.0,0.0,67.0,11.0,22.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,69.0,7.0,24.0,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,61.616,9.091,16.162,11.111,0.0,2.020,55.0,8.0,34.0,3.0,0.0,0.0,65.780,11.691,21.224,1.204,0.0,0.100,3459207168.0,1506967552.0,11362721792.0,1.31551612928e+11,0.0,161042432.0,533.0,974.0,1466883763.055
52.577,8.247,39.175,0.0,0.0,0.0,68.687,9.091,22.222,0.0,0.0,0.0,28.0,14.0,58.0,0.0,0.0,0.0,50.0,39.0,11.0,0.0,0.0,0.0,65.0,10.0,25.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,75.0,13.0,12.0,0.0,0.0,0.0,70.0,11.0,19.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,43.564,10.891,45.545,0.0,0.0,0.0,74.0,5.0,21.0,0.0,0.0,0.0,71.0,6.0,23.0,0.0,0.0,0.0,83.168,11.881,4.950,0.0,0.0,0.0,67.0,13.0,20.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,71.0,14.0,14.0,0.0,0.0,1.0,55.556,15.152,29.293,0.0,0.0,0.0,71.0,13.0,16.0,0.0,0.0,0.0,49.0,7.0,44.0,0.0,0.0,0.0,69.142,10.587,20.271,0.0,0.0,0.0,3655208960.0,1506967552.0,11373076480.0,1.31345256448e+11,0.0,10375168.0,497.0,921.0,1466883764.055
67.647,7.843,24.510,0.0,0.0,0.0,35.354,8.081,56.566,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,78.0,10.0,12.0,0.0,0.0,0.0,36.634,7.921,55.446,0.0,0.0,0.0,90.099,6.931,2.970,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,85.859,7.071,7.071,0.0,0.0,0.0,80.0,6.0,14.0,0.0,0.0,0.0,34.343,5.051,60.606,0.0,0.0,0.0,73.469,7.143,19.388,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,63.636,12.121,24.242,0.0,0.0,0.0,49.495,26.263,24.242,0.0,0.0,0.0,72.0,10.0,18.0,0.0,0.0,0.0,71.0,10.0,19.0,0.0,0.0,0.0,78.571,10.204,11.224,0.0,0.0,0.0,72.0,15.0,13.0,0.0,0.0,0.0,62.626,15.152,22.222,0.0,0.0,0.0,68.289,11.440,20.221,0.0,0.0,0.050,3454971904.0,1506971648.0,11386208256.0,1.31532357632e+11,0.0,24981504.0,8639.0,184086.0,1466883765.055
62.0,12.0,26.0,0.0,0.0,0.0,71.717,11.111,17.172,0.0,0.0,0.0,59.0,5.0,36.0,0.0,0.0,0.0,49.0,12.0,39.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,71.717,14.141,14.141,0.0,0.0,0.0,80.808,11.111,8.081,0.0,0.0,0.0,97.030,2.970,0.0,0.0,0.0,0.0,65.657,12.121,22.222,0.0,0.0,0.0,60.825,11.340,27.835,0.0,0.0,0.0,57.576,28.283,14.141,0.0,0.0,0.0,87.755,7.143,5.102,0.0,0.0,0.0,67.647,12.745,19.608,0.0,0.0,0.0,65.657,4.040,30.303,0.0,0.0,0.0,79.0,14.0,7.0,0.0,0.0,0.0,47.0,10.0,43.0,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,67.647,9.804,22.549,0.0,0.0,0.0,30.303,3.030,66.667,0.0,0.0,0.0,90.099,7.921,1.980,0.0,0.0,0.0,69.439,10.421,20.140,0.0,0.0,0.0,3459153920.0,1506971648.0,11401478144.0,1.31512905728e+11,0.0,13971456.0,1985.0,44035.0,1466883766.055
14.0,86.0,0.0,0.0,0.0,0.0,81.373,9.804,8.824,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,75.0,7.0,18.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,84.0,9.0,7.0,0.0,0.0,0.0,39.604,29.703,30.693,0.0,0.0,0.0,36.364,23.232,40.404,0.0,0.0,0.0,85.0,11.0,4.0,0.0,0.0,0.0,18.0,7.0,75.0,0.0,0.0,0.0,26.733,70.297,2.970,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,23.469,9.184,67.347,0.0,0.0,0.0,70.707,11.111,18.182,0.0,0.0,0.0,78.0,12.0,10.0,0.0,0.0,0.0,24.0,66.0,10.0,0.0,0.0,0.0,82.0,14.0,4.0,0.0,0.0,0.0,63.0,6.0,31.0,0.0,0.0,0.0,15.306,6.122,78.571,0.0,0.0,0.0,88.889,7.071,4.040,0.0,0.0,0.0,59.428,20.211,20.361,0.0,0.0,0.0,3447726080.0,1506988032.0,11412013056.0,1.31513782272e+11,0.0,12021760.0,497.0,921.0,1466883767.055
47.0,23.0,30.0,0.0,0.0,0.0,70.408,9.184,20.408,0.0,0.0,0.0,82.828,8.081,9.091,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,82.828,11.111,6.061,0.0,0.0,0.0,58.586,19.192,22.222,0.0,0.0,0.0,58.586,14.141,27.273,0.0,0.0,0.0,60.0,11.0,29.0,0.0,0.0,0.0,23.469,10.204,60.204,6.122,0.0,0.0,25.253,42.424,31.313,0.0,0.0,1.010,46.078,44.118,4.902,2.941,0.0,1.961,68.687,14.141,17.172,0.0,0.0,0.0,75.0,8.0,17.0,0.0,0.0,0.0,67.0,11.0,22.0,0.0,0.0,0.0,80.808,11.111,8.081,0.0,0.0,0.0,45.0,23.0,32.0,0.0,0.0,0.0,52.0,12.0,36.0,0.0,0.0,0.0,60.0,25.0,15.0,0.0,0.0,0.0,52.0,10.0,38.0,0.0,0.0,0.0,61.766,16.207,21.425,0.452,0.0,0.151,3076251648.0,1507000320.0,11420876800.0,1.31876380672e+11,0.0,150433792.0,3722.0,145375.0,1466883768.055
82.178,9.901,7.921,0.0,0.0,0.0,46.0,11.0,43.0,0.0,0.0,0.0,73.0,8.0,19.0,0.0,0.0,0.0,74.747,12.121,13.131,0.0,0.0,0.0,62.626,12.121,25.253,0.0,0.0,0.0,80.0,8.0,12.0,0.0,0.0,0.0,55.556,9.091,35.354,0.0,0.0,0.0,65.686,14.706,19.608,0.0,0.0,0.0,31.633,8.163,60.204,0.0,0.0,0.0,75.248,12.871,11.881,0.0,0.0,0.0,36.735,16.327,46.939,0.0,0.0,0.0,67.347,12.245,14.286,5.102,0.0,1.020,72.0,10.0,18.0,0.0,0.0,0.0,81.818,9.091,9.091,0.0,0.0,0.0,71.287,14.851,13.861,0.0,0.0,0.0,62.0,15.0,23.0,0.0,0.0,0.0,79.0,15.0,6.0,0.0,0.0,0.0,75.758,14.141,10.101,0.0,0.0,0.0,50.505,46.465,3.030,0.0,0.0,0.0,78.0,13.0,9.0,0.0,0.0,0.0,66.282,13.547,19.870,0.251,0.0,0.050,2908782592.0,1507004416.0,11421880320.0,1.32042842112e+11,0.0,71032832.0,6968.0,89520.0,1466883769.055
68.317,14.851,16.832,0.0,0.0,0.0,82.828,13.131,4.040,0.0,0.0,0.0,38.0,42.0,20.0,0.0,0.0,0.0,73.267,10.891,15.842,0.0,0.0,0.0,64.646,16.162,19.192,0.0,0.0,0.0,12.121,10.101,77.778,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,70.408,14.286,15.306,0.0,0.0,0.0,68.367,8.163,23.469,0.0,0.0,0.0,73.737,11.111,15.152,0.0,0.0,0.0,70.707,12.121,17.172,0.0,0.0,0.0,56.0,10.0,34.0,0.0,0.0,0.0,58.586,30.303,11.111,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,38.384,10.101,51.515,0.0,0.0,0.0,49.0,10.0,41.0,0.0,0.0,0.0,72.727,11.111,16.162,0.0,0.0,0.0,69.697,8.081,22.222,0.0,0.0,0.0,84.848,10.101,5.051,0.0,0.0,0.0,87.0,10.0,3.0,0.0,0.0,0.0,66.332,13.166,20.503,0.0,0.0,0.0,3061817344.0,1507012608.0,11435986944.0,1.31875692544e+11,0.0,8712192.0,497.0,921.0,1466883770.055
65.0,13.0,22.0,0.0,0.0,0.0,74.0,9.0,17.0,0.0,0.0,0.0,37.0,32.0,31.0,0.0,0.0,0.0,44.898,13.265,41.837,0.0,0.0,0.0,53.465,43.564,2.970,0.0,0.0,0.0,86.0,10.0,4.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,57.0,6.0,37.0,0.0,0.0,0.0,56.863,9.804,33.333,0.0,0.0,0.0,46.0,34.0,20.0,0.0,0.0,0.0,53.0,12.0,32.0,3.0,0.0,0.0,79.208,8.911,11.881,0.0,0.0,0.0,77.228,13.861,8.911,0.0,0.0,0.0,62.0,12.0,26.0,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,63.265,11.224,25.510,0.0,0.0,0.0,82.178,11.881,5.941,0.0,0.0,0.0,77.0,9.0,14.0,0.0,0.0,0.0,52.0,32.0,16.0,0.0,0.0,0.0,59.375,9.375,31.250,0.0,0.0,0.0,64.411,15.338,20.100,0.150,0.0,0.0,3173478400.0,1507020800.0,11443134464.0,1.31756875776e+11,0.0,9650176.0,330.0,40611.0,1466883771.055
58.0,8.0,34.0,0.0,0.0,0.0,57.576,11.111,31.313,0.0,0.0,0.0,84.848,11.111,4.040,0.0,0.0,0.0,89.899,8.081,2.020,0.0,0.0,0.0,41.0,14.0,45.0,0.0,0.0,0.0,85.859,10.101,4.040,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,64.646,9.091,26.263,0.0,0.0,0.0,68.0,12.0,20.0,0.0,0.0,0.0,64.356,7.921,27.723,0.0,0.0,0.0,76.768,8.081,15.152,0.0,0.0,0.0,16.0,45.0,39.0,0.0,0.0,0.0,77.0,8.0,15.0,0.0,0.0,0.0,67.677,9.091,23.232,0.0,0.0,0.0,43.0,15.0,42.0,0.0,0.0,0.0,61.386,32.673,5.941,0.0,0.0,0.0,70.707,9.091,20.202,0.0,0.0,0.0,69.697,6.061,24.242,0.0,0.0,0.0,73.267,13.861,12.871,0.0,0.0,0.0,76.238,8.911,14.851,0.0,0.0,0.0,67.118,12.481,20.401,0.0,0.0,0.0,3320602624.0,1507033088.0,11447541760.0,1.31605331968e+11,0.0,12722176.0,13082.0,215858.0,1466883772.055
36.0,14.0,49.0,0.0,0.0,1.0,90.099,8.911,0.990,0.0,0.0,0.0,34.343,8.081,57.576,0.0,0.0,0.0,47.0,37.0,16.0,0.0,0.0,0.0,80.808,5.051,14.141,0.0,0.0,0.0,61.616,6.061,32.323,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,84.0,10.0,6.0,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,73.0,6.0,21.0,0.0,0.0,0.0,79.208,14.851,5.941,0.0,0.0,0.0,82.653,9.184,8.163,0.0,0.0,0.0,57.143,12.245,30.612,0.0,0.0,0.0,55.0,10.0,35.0,0.0,0.0,0.0,24.752,65.347,9.901,0.0,0.0,0.0,82.828,9.091,8.081,0.0,0.0,0.0,66.0,13.0,21.0,0.0,0.0,0.0,81.818,11.111,7.071,0.0,0.0,0.0,85.567,7.216,7.216,0.0,0.0,0.0,14.141,12.121,73.737,0.0,0.0,0.0,65.879,13.719,20.402,0.0,0.0,0.0,3354636288.0,1507041280.0,11460894720.0,1.31557937152e+11,0.0,10924032.0,6321.0,4286.0,1466883773.055
15.306,66.327,18.367,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,29.0,6.0,65.0,0.0,0.0,0.0,21.782,62.376,15.842,0.0,0.0,0.0,62.0,4.0,34.0,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,84.0,10.0,6.0,0.0,0.0,0.0,77.0,12.0,11.0,0.0,0.0,0.0,69.388,26.531,4.082,0.0,0.0,0.0,31.633,36.735,25.510,5.102,0.0,1.020,54.639,16.495,15.464,12.371,0.0,1.031,54.0,11.0,19.0,16.0,0.0,0.0,63.366,22.772,13.861,0.0,0.0,0.0,42.0,26.0,32.0,0.0,0.0,0.0,60.825,10.309,28.866,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,64.646,8.081,23.232,4.040,0.0,0.0,57.426,18.812,23.762,0.0,0.0,0.0,59.0,22.0,19.0,0.0,0.0,0.0,59.950,19.095,18.945,1.809,0.0,0.201,3499175936.0,1507049472.0,11474382848.0,1.31399901184e+11,0.0,294793216.0,198.0,914.0,1466883774.055
61.616,12.121,25.253,1.010,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,72.0,15.0,13.0,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,75.0,13.0,12.0,0.0,0.0,0.0,69.307,14.851,15.842,0.0,0.0,0.0,55.0,15.0,30.0,0.0,0.0,0.0,41.414,53.535,5.051,0.0,0.0,0.0,35.354,9.091,55.556,0.0,0.0,0.0,34.343,14.141,51.515,0.0,0.0,0.0,54.0,18.0,28.0,0.0,0.0,0.0,33.663,57.426,8.911,0.0,0.0,0.0,64.356,24.752,10.891,0.0,0.0,0.0,29.703,53.465,16.832,0.0,0.0,0.0,60.606,9.091,30.303,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,82.0,7.0,11.0,0.0,0.0,0.0,39.0,12.0,48.0,0.0,0.0,1.0,68.687,9.091,22.222,0.0,0.0,0.0,27.273,56.566,16.162,0.0,0.0,0.0,58.977,20.662,20.261,0.050,0.0,0.050,2917199872.0,1507061760.0,11483729920.0,1.31972517888e+11,0.0,21123072.0,26923.0,281218.0,1466883775.055
85.149,9.901,4.950,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,56.122,20.408,23.469,0.0,0.0,0.0,65.0,12.0,23.0,0.0,0.0,0.0,90.909,6.061,3.030,0.0,0.0,0.0,46.465,9.091,44.444,0.0,0.0,0.0,83.168,11.881,4.950,0.0,0.0,0.0,55.446,26.733,17.822,0.0,0.0,0.0,65.0,14.0,21.0,0.0,0.0,0.0,48.0,8.0,44.0,0.0,0.0,0.0,59.596,13.131,27.273,0.0,0.0,0.0,66.667,11.111,22.222,0.0,0.0,0.0,48.980,10.204,40.816,0.0,0.0,0.0,50.505,11.111,38.384,0.0,0.0,0.0,68.687,9.091,22.222,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,71.717,12.121,16.162,0.0,0.0,0.0,87.879,8.081,4.040,0.0,0.0,0.0,67.347,10.204,22.449,0.0,0.0,0.0,29.703,65.347,4.950,0.0,0.0,0.0,65.193,14.314,20.492,0.0,0.0,0.0,3272773632.0,1507065856.0,11491049472.0,1.3160962048e+11,0.0,8900608.0,497.0,921.0,1466883776.055
89.796,6.122,4.082,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,62.0,10.0,28.0,0.0,0.0,0.0,43.0,22.0,35.0,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,51.0,12.0,37.0,0.0,0.0,0.0,87.129,10.891,1.980,0.0,0.0,0.0,66.327,10.204,23.469,0.0,0.0,0.0,43.564,5.941,50.495,0.0,0.0,0.0,84.0,8.0,8.0,0.0,0.0,0.0,40.404,16.162,41.414,2.020,0.0,0.0,88.0,8.0,4.0,0.0,0.0,0.0,67.327,22.772,9.901,0.0,0.0,0.0,44.554,19.802,35.644,0.0,0.0,0.0,40.404,11.111,48.485,0.0,0.0,0.0,53.535,40.404,6.061,0.0,0.0,0.0,65.306,10.204,24.490,0.0,0.0,0.0,89.899,6.061,4.040,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,68.0,20.0,12.0,0.0,0.0,0.0,66.717,13.102,20.080,0.100,0.0,0.0,3271327744.0,1507069952.0,11497246720.0,1.31604865024e+11,0.0,9400320.0,234.0,982.0,1466883777.055
70.0,14.0,16.0,0.0,0.0,0.0,52.475,7.921,38.614,0.0,0.0,0.990,66.0,12.0,22.0,0.0,0.0,0.0,54.545,14.141,31.313,0.0,0.0,0.0,77.0,11.0,12.0,0.0,0.0,0.0,83.0,7.0,10.0,0.0,0.0,0.0,61.224,11.224,27.551,0.0,0.0,0.0,50.0,8.824,41.176,0.0,0.0,0.0,72.0,11.0,17.0,0.0,0.0,0.0,85.0,8.0,7.0,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,74.0,17.0,9.0,0.0,0.0,0.0,59.184,17.347,23.469,0.0,0.0,0.0,88.889,8.081,3.030,0.0,0.0,0.0,46.0,8.0,46.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,33.333,4.040,62.626,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,55.556,10.101,34.343,0.0,0.0,0.0,66.332,13.447,20.171,0.0,0.0,0.050,3331559424.0,1507069952.0,11499421696.0,1.31542458368e+11,0.0,16965632.0,11870.0,280948.0,1466883778.055
66.0,10.0,24.0,0.0,0.0,0.0,71.717,7.071,21.212,0.0,0.0,0.0,66.667,7.071,26.263,0.0,0.0,0.0,86.0,6.0,8.0,0.0,0.0,0.0,43.434,14.141,42.424,0.0,0.0,0.0,73.267,11.881,14.851,0.0,0.0,0.0,81.818,13.131,5.051,0.0,0.0,0.0,38.0,40.0,22.0,0.0,0.0,0.0,77.551,7.143,15.306,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,63.0,20.0,16.0,0.0,0.0,1.0,24.490,57.143,18.367,0.0,0.0,0.0,68.687,8.081,23.232,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,30.303,23.232,46.465,0.0,0.0,0.0,32.0,17.0,51.0,0.0,0.0,0.0,47.0,14.0,38.0,1.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,63.636,14.141,11.111,11.111,0.0,0.0,57.0,7.0,32.0,4.0,0.0,0.0,63.422,14.802,20.873,0.853,0.0,0.050,3628466176.0,1507082240.0,11512766464.0,1.3123219456e+11,0.0,184754176.0,629.0,987.0,1466883779.055
41.414,51.515,7.071,0.0,0.0,0.0,78.788,6.061,15.152,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,49.0,9.0,42.0,0.0,0.0,0.0,66.0,18.0,16.0,0.0,0.0,0.0,55.102,7.143,37.755,0.0,0.0,0.0,58.0,10.0,32.0,0.0,0.0,0.0,73.737,5.051,21.212,0.0,0.0,0.0,90.196,6.863,1.961,0.0,0.0,0.980,90.0,8.0,2.0,0.0,0.0,0.0,59.596,15.152,25.253,0.0,0.0,0.0,85.859,5.051,9.091,0.0,0.0,0.0,34.694,10.204,55.102,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,52.941,13.725,33.333,0.0,0.0,0.0,22.222,32.323,44.444,1.010,0.0,0.0,64.646,8.081,27.273,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,75.758,10.101,14.141,0.0,0.0,0.0,72.727,8.081,19.192,0.0,0.0,0.0,67.821,11.898,20.231,0.0,0.0,0.050,3902578688.0,1507082240.0,11525500928.0,1.30945347584e+11,0.0,9003008.0,132.0,948.0,1466883780.055
31.313,24.242,44.444,0.0,0.0,0.0,61.386,9.901,28.713,0.0,0.0,0.0,89.109,8.911,1.980,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,66.0,8.0,26.0,0.0,0.0,0.0,62.0,7.0,30.0,0.0,0.0,1.0,88.889,10.101,1.010,0.0,0.0,0.0,32.323,10.101,57.576,0.0,0.0,0.0,50.0,33.0,17.0,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,30.303,50.505,19.192,0.0,0.0,0.0,95.050,3.960,0.990,0.0,0.0,0.0,29.293,42.424,28.283,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,59.596,12.121,28.283,0.0,0.0,0.0,26.263,53.535,20.202,0.0,0.0,0.0,56.0,14.0,30.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,62.0,7.0,31.0,0.0,0.0,0.0,58.416,8.911,32.673,0.0,0.0,0.0,63.591,16.249,20.160,0.0,0.0,0.0,3647381504.0,1507090432.0,11540758528.0,1.31185278976e+11,0.0,12091392.0,8431.0,258450.0,1466883781.055
44.444,16.162,39.394,0.0,0.0,0.0,23.762,67.327,7.921,0.0,0.0,0.990,50.0,34.694,15.306,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,76.0,7.0,17.0,0.0,0.0,0.0,76.0,8.0,16.0,0.0,0.0,0.0,89.109,8.911,1.980,0.0,0.0,0.0,25.490,26.471,48.039,0.0,0.0,0.0,19.802,36.634,43.564,0.0,0.0,0.0,74.490,12.245,13.265,0.0,0.0,0.0,38.0,32.0,30.0,0.0,0.0,0.0,61.616,15.152,23.232,0.0,0.0,0.0,59.406,36.634,3.960,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,63.0,5.0,32.0,0.0,0.0,0.0,43.0,9.0,48.0,0.0,0.0,0.0,48.0,4.0,48.0,0.0,0.0,0.0,76.0,10.0,14.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,61.924,17.635,20.291,0.050,0.0,0.100,3637030912.0,1507098624.0,11556978688.0,1.31179401216e+11,0.0,19046400.0,5528.0,41717.0,1466883782.055
63.265,27.551,9.184,0.0,0.0,0.0,46.465,40.404,13.131,0.0,0.0,0.0,29.293,54.545,16.162,0.0,0.0,0.0,57.0,28.0,15.0,0.0,0.0,0.0,46.0,26.0,28.0,0.0,0.0,0.0,61.386,11.881,26.733,0.0,0.0,0.0,50.505,9.091,40.404,0.0,0.0,0.0,32.0,37.0,31.0,0.0,0.0,0.0,61.224,22.449,16.327,0.0,0.0,0.0,63.0,26.0,11.0,0.0,0.0,0.0,29.293,19.192,51.515,0.0,0.0,0.0,71.287,8.911,19.802,0.0,0.0,0.0,53.0,27.0,20.0,0.0,0.0,0.0,80.0,11.0,9.0,0.0,0.0,0.0,59.0,34.0,7.0,0.0,0.0,0.0,72.727,6.061,21.212,0.0,0.0,0.0,46.465,28.283,25.253,0.0,0.0,0.0,40.404,15.152,44.444,0.0,0.0,0.0,83.0,8.0,9.0,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,56.303,22.602,21.095,0.0,0.0,0.0,2910007296.0,1507102720.0,11567124480.0,1.31896274944e+11,0.0,29982720.0,21064.0,17167.0,1466883783.055
75.248,17.822,6.931,0.0,0.0,0.0,36.735,44.898,18.367,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,25.0,27.0,48.0,0.0,0.0,0.0,65.306,15.306,19.388,0.0,0.0,0.0,41.237,16.495,42.268,0.0,0.0,0.0,58.586,18.182,23.232,0.0,0.0,0.0,55.556,15.152,29.293,0.0,0.0,0.0,81.188,10.891,7.921,0.0,0.0,0.0,82.0,16.0,2.0,0.0,0.0,0.0,55.102,34.694,10.204,0.0,0.0,0.0,45.455,18.182,36.364,0.0,0.0,0.0,70.0,12.0,18.0,0.0,0.0,0.0,57.843,11.765,30.392,0.0,0.0,0.0,78.0,8.0,14.0,0.0,0.0,0.0,22.105,21.053,56.842,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,67.677,10.101,22.222,0.0,0.0,0.0,64.646,23.232,8.081,2.020,0.0,2.020,54.902,23.529,19.608,1.961,0.0,0.0,58.312,20.894,20.542,0.151,0.0,0.100,2878373888.0,1507115008.0,11587084288.0,1.31907936256e+11,0.0,46923776.0,28289.0,194600.0,1466883784.055
