"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_20cores_sh20.csv",,,,"Date:","25 Jun 2016 21:04:02 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
2.062,79.381,18.557,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,12.0,71.0,17.0,0.0,0.0,0.0,1.031,69.072,29.897,0.0,0.0,0.0,7.216,73.196,19.588,0.0,0.0,0.0,0.0,82.292,17.708,0.0,0.0,0.0,2.041,75.510,22.449,0.0,0.0,0.0,63.366,28.713,7.921,0.0,0.0,0.0,1.020,78.571,20.408,0.0,0.0,0.0,0.0,84.375,15.625,0.0,0.0,0.0,2.020,63.636,34.343,0.0,0.0,0.0,2.020,83.838,14.141,0.0,0.0,0.0,16.162,69.697,14.141,0.0,0.0,0.0,0.0,52.041,47.959,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,2.020,84.848,12.121,1.010,0.0,0.0,3.922,83.333,12.745,0.0,0.0,0.0,0.0,73.469,25.510,1.020,0.0,0.0,2.0,74.0,22.0,1.0,0.0,1.0,1.031,49.485,49.485,0.0,0.0,0.0,6.256,71.923,21.719,0.102,0.0,0.0,2752671744.0,1640501248.0,10301009920.0,1.33186326528e+11,0.0,27496448.0,1135.0,38256.0,1466888686.687
1.010,89.899,9.091,0.0,0.0,0.0,8.0,81.0,11.0,0.0,0.0,0.0,0.0,88.660,11.340,0.0,0.0,0.0,4.040,59.596,36.364,0.0,0.0,0.0,20.408,71.429,8.163,0.0,0.0,0.0,2.020,83.838,14.141,0.0,0.0,0.0,4.124,83.505,12.371,0.0,0.0,0.0,3.191,63.830,32.979,0.0,0.0,0.0,3.125,82.292,14.583,0.0,0.0,0.0,7.071,75.758,17.172,0.0,0.0,0.0,2.041,64.286,33.673,0.0,0.0,0.0,19.588,67.010,13.402,0.0,0.0,0.0,8.163,73.469,18.367,0.0,0.0,0.0,2.020,45.455,52.525,0.0,0.0,0.0,2.041,92.857,5.102,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,10.417,77.083,12.500,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,0.0,2.062,81.443,16.495,0.0,0.0,0.0,14.286,58.163,27.551,0.0,0.0,0.0,5.870,75.447,18.683,0.0,0.0,0.0,2669821952.0,1640501248.0,10300981248.0,1.33269204992e+11,0.0,2322432.0,629.0,1503.0,1466888687.687
2.020,84.848,13.131,0.0,0.0,0.0,3.125,85.417,11.458,0.0,0.0,0.0,4.0,80.0,16.0,0.0,0.0,0.0,2.041,66.327,31.633,0.0,0.0,0.0,7.0,84.0,9.0,0.0,0.0,0.0,3.0,90.0,7.0,0.0,0.0,0.0,2.083,73.958,22.917,1.042,0.0,0.0,2.020,61.616,36.364,0.0,0.0,0.0,1.020,78.571,20.408,0.0,0.0,0.0,3.061,88.776,8.163,0.0,0.0,0.0,3.030,56.566,40.404,0.0,0.0,0.0,6.061,80.808,13.131,0.0,0.0,0.0,2.0,83.0,15.0,0.0,0.0,0.0,1.010,69.697,29.293,0.0,0.0,0.0,2.041,83.673,14.286,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,3.061,89.796,7.143,0.0,0.0,0.0,1.053,94.737,4.211,0.0,0.0,0.0,2.0,87.0,11.0,0.0,0.0,0.0,2.041,65.306,32.653,0.0,0.0,0.0,2.497,79.613,17.788,0.051,0.0,0.051,2640007168.0,1640501248.0,10301542400.0,1.33298458624e+11,0.0,643072.0,2194.0,38264.0,1466888688.687
11.340,75.258,13.402,0.0,0.0,0.0,1.020,84.694,14.286,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,0.0,77.320,22.680,0.0,0.0,0.0,6.122,76.531,17.347,0.0,0.0,0.0,12.121,76.768,11.111,0.0,0.0,0.0,26.0,46.0,28.0,0.0,0.0,0.0,4.124,69.072,26.804,0.0,0.0,0.0,1.020,82.653,16.327,0.0,0.0,0.0,25.510,58.163,16.327,0.0,0.0,0.0,26.0,56.0,18.0,0.0,0.0,0.0,1.031,77.320,21.649,0.0,0.0,0.0,2.062,86.598,11.340,0.0,0.0,0.0,1.010,65.657,33.333,0.0,0.0,0.0,3.030,84.848,12.121,0.0,0.0,0.0,2.020,83.838,14.141,0.0,0.0,0.0,41.837,50.0,8.163,0.0,0.0,0.0,10.101,76.768,13.131,0.0,0.0,0.0,25.253,64.646,10.101,0.0,0.0,0.0,1.031,68.041,30.928,0.0,0.0,0.0,10.117,72.293,17.590,0.0,0.0,0.0,2598199296.0,1640501248.0,10302316544.0,1.33339492352e+11,0.0,1679360.0,688.0,14724.0,1466888689.687
2.041,84.694,13.265,0.0,0.0,0.0,11.0,77.0,12.0,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,0.0,1.010,72.727,26.263,0.0,0.0,0.0,3.030,88.889,8.081,0.0,0.0,0.0,20.408,69.388,10.204,0.0,0.0,0.0,1.020,65.306,33.673,0.0,0.0,0.0,1.042,58.333,40.625,0.0,0.0,0.0,3.030,64.646,32.323,0.0,0.0,0.0,4.040,84.848,11.111,0.0,0.0,0.0,4.040,73.737,22.222,0.0,0.0,0.0,1.0,67.0,32.0,0.0,0.0,0.0,5.155,84.536,10.309,0.0,0.0,0.0,1.042,59.375,39.583,0.0,0.0,0.0,11.111,74.747,14.141,0.0,0.0,0.0,3.030,81.818,15.152,0.0,0.0,0.0,1.020,85.714,13.265,0.0,0.0,0.0,2.020,91.919,6.061,0.0,0.0,0.0,2.020,90.909,7.071,0.0,0.0,0.0,2.041,73.469,24.490,0.0,0.0,0.0,4.217,76.982,18.801,0.0,0.0,0.0,2677784576.0,1640505344.0,10304815104.0,1.33257404416e+11,0.0,446464.0,6633.0,29562.0,1466888690.687
4.082,87.755,8.163,0.0,0.0,0.0,51.0,44.0,5.0,0.0,0.0,0.0,4.082,86.735,9.184,0.0,0.0,0.0,23.711,48.454,27.835,0.0,0.0,0.0,4.167,67.708,28.125,0.0,0.0,0.0,6.186,87.629,6.186,0.0,0.0,0.0,26.0,47.0,27.0,0.0,0.0,0.0,3.030,75.758,21.212,0.0,0.0,0.0,5.051,80.808,14.141,0.0,0.0,0.0,12.0,78.0,10.0,0.0,0.0,0.0,5.102,62.245,32.653,0.0,0.0,0.0,12.500,27.083,60.417,0.0,0.0,0.0,22.449,66.327,11.224,0.0,0.0,0.0,3.0,61.0,36.0,0.0,0.0,0.0,6.061,84.848,9.091,0.0,0.0,0.0,10.101,79.798,10.101,0.0,0.0,0.0,21.212,73.737,5.051,0.0,0.0,0.0,58.763,32.990,8.247,0.0,0.0,0.0,49.0,45.0,6.0,0.0,0.0,0.0,5.155,61.856,32.990,0.0,0.0,0.0,16.539,65.140,18.321,0.0,0.0,0.0,2669498368.0,1640509440.0,10372685824.0,1.33197815808e+11,0.0,2576384.0,11298.0,39619.0,1466888691.687
12.121,73.737,14.141,0.0,0.0,0.0,45.918,41.837,12.245,0.0,0.0,0.0,2.041,85.714,12.245,0.0,0.0,0.0,8.163,54.082,37.755,0.0,0.0,0.0,4.211,60.0,35.789,0.0,0.0,0.0,5.102,78.571,16.327,0.0,0.0,0.0,5.263,60.0,34.737,0.0,0.0,0.0,4.124,64.948,30.928,0.0,0.0,0.0,4.124,73.196,22.680,0.0,0.0,0.0,31.633,58.163,10.204,0.0,0.0,0.0,2.041,48.980,48.980,0.0,0.0,0.0,4.082,63.265,32.653,0.0,0.0,0.0,20.408,71.429,8.163,0.0,0.0,0.0,8.081,50.505,41.414,0.0,0.0,0.0,4.124,81.443,14.433,0.0,0.0,0.0,26.0,61.0,13.0,0.0,0.0,0.0,16.162,74.747,9.091,0.0,0.0,0.0,2.041,82.653,15.306,0.0,0.0,0.0,14.433,64.948,20.619,0.0,0.0,0.0,2.083,61.458,36.458,0.0,0.0,0.0,11.247,65.389,23.364,0.0,0.0,0.0,2693349376.0,1640509440.0,10439839744.0,1.3310681088e+11,0.0,1105920.0,4214.0,2940.0,1466888692.687
9.184,80.612,10.204,0.0,0.0,0.0,5.102,84.694,10.204,0.0,0.0,0.0,6.0,80.0,14.0,0.0,0.0,0.0,2.041,69.388,28.571,0.0,0.0,0.0,9.0,76.0,15.0,0.0,0.0,0.0,45.455,44.444,10.101,0.0,0.0,0.0,2.062,59.794,38.144,0.0,0.0,0.0,31.959,43.299,24.742,0.0,0.0,0.0,3.030,81.818,15.152,0.0,0.0,0.0,39.394,52.525,8.081,0.0,0.0,0.0,10.638,54.255,35.106,0.0,0.0,0.0,2.020,55.556,41.414,1.010,0.0,0.0,30.612,60.204,9.184,0.0,0.0,0.0,0.0,78.723,21.277,0.0,0.0,0.0,31.0,54.0,15.0,0.0,0.0,0.0,24.490,68.367,7.143,0.0,0.0,0.0,7.0,64.0,29.0,0.0,0.0,0.0,7.0,84.0,9.0,0.0,0.0,0.0,24.742,55.670,18.557,1.031,0.0,0.0,2.062,52.577,45.361,0.0,0.0,0.0,14.722,65.053,20.122,0.102,0.0,0.0,2696257536.0,1640865792.0,10572627968.0,1.32970758144e+11,0.0,5394432.0,4321.0,58691.0,1466888693.687
5.051,88.889,6.061,0.0,0.0,0.0,3.093,86.598,10.309,0.0,0.0,0.0,6.186,81.443,12.371,0.0,0.0,0.0,21.649,51.546,26.804,0.0,0.0,0.0,36.364,53.535,10.101,0.0,0.0,0.0,6.061,77.778,16.162,0.0,0.0,0.0,7.143,64.286,28.571,0.0,0.0,0.0,1.064,70.213,28.723,0.0,0.0,0.0,31.633,51.020,17.347,0.0,0.0,0.0,48.485,46.465,5.051,0.0,0.0,0.0,7.292,73.958,18.750,0.0,0.0,0.0,2.062,58.763,39.175,0.0,0.0,0.0,8.163,80.612,11.224,0.0,0.0,0.0,4.082,54.082,41.837,0.0,0.0,0.0,3.0,79.0,18.0,0.0,0.0,0.0,6.931,78.218,14.851,0.0,0.0,0.0,4.082,81.633,14.286,0.0,0.0,0.0,5.0,83.0,12.0,0.0,0.0,0.0,23.469,67.347,9.184,0.0,0.0,0.0,14.286,55.102,30.612,0.0,0.0,0.0,12.206,69.305,18.488,0.0,0.0,0.0,2774933504.0,1643769856.0,10768867328.0,1.32692938752e+11,4096.0,6520832.0,12775.0,42661.0,1466888694.687
15.306,72.449,12.245,0.0,0.0,0.0,4.040,85.859,10.101,0.0,0.0,0.0,7.216,85.567,7.216,0.0,0.0,0.0,5.155,59.794,35.052,0.0,0.0,0.0,23.711,69.072,7.216,0.0,0.0,0.0,8.163,78.571,13.265,0.0,0.0,0.0,5.208,62.500,32.292,0.0,0.0,0.0,5.155,67.010,27.835,0.0,0.0,0.0,36.735,50.0,13.265,0.0,0.0,0.0,11.458,76.042,12.500,0.0,0.0,0.0,7.216,65.979,25.773,0.0,0.0,1.031,1.042,70.833,28.125,0.0,0.0,0.0,10.101,82.828,7.071,0.0,0.0,0.0,6.383,26.596,67.021,0.0,0.0,0.0,12.245,79.592,8.163,0.0,0.0,0.0,15.464,76.289,8.247,0.0,0.0,0.0,21.649,73.196,5.155,0.0,0.0,0.0,17.347,72.449,10.204,0.0,0.0,0.0,23.762,63.366,12.871,0.0,0.0,0.0,40.404,43.434,16.162,0.0,0.0,0.0,13.920,68.066,17.963,0.0,0.0,0.051,2701660160.0,1643819008.0,10469707776.0,1.33065322496e+11,0.0,6533120.0,542.0,1526.0,1466888695.687
5.051,79.798,15.152,0.0,0.0,0.0,5.051,81.818,13.131,0.0,0.0,0.0,4.211,85.263,10.526,0.0,0.0,0.0,10.0,64.0,26.0,0.0,0.0,0.0,7.143,82.653,10.204,0.0,0.0,0.0,28.283,65.657,6.061,0.0,0.0,0.0,5.941,54.455,39.604,0.0,0.0,0.0,69.0,19.0,12.0,0.0,0.0,0.0,35.714,50.0,13.265,0.0,0.0,1.020,1.031,87.629,11.340,0.0,0.0,0.0,1.031,74.227,23.711,0.0,0.0,1.031,4.0,68.0,28.0,0.0,0.0,0.0,12.245,79.592,8.163,0.0,0.0,0.0,5.208,63.542,31.250,0.0,0.0,0.0,17.172,76.768,6.061,0.0,0.0,0.0,26.531,67.347,6.122,0.0,0.0,0.0,36.364,56.566,7.071,0.0,0.0,0.0,17.0,56.0,27.0,0.0,0.0,0.0,3.093,70.103,26.804,0.0,0.0,0.0,17.708,60.417,21.875,0.0,0.0,0.0,15.733,67.159,17.057,0.0,0.0,0.051,2668605440.0,1644019712.0,10477268992.0,1.33090615296e+11,0.0,6348800.0,3571.0,61289.0,1466888696.687
13.131,82.828,4.040,0.0,0.0,0.0,35.714,59.184,5.102,0.0,0.0,0.0,56.566,39.394,4.040,0.0,0.0,0.0,6.186,60.825,32.990,0.0,0.0,0.0,14.0,76.0,10.0,0.0,0.0,0.0,23.711,68.041,8.247,0.0,0.0,0.0,19.588,37.113,43.299,0.0,0.0,0.0,3.030,63.636,33.333,0.0,0.0,0.0,33.333,50.505,16.162,0.0,0.0,0.0,7.143,84.694,8.163,0.0,0.0,0.0,10.417,56.250,33.333,0.0,0.0,0.0,7.143,50.0,42.857,0.0,0.0,0.0,5.941,89.109,4.950,0.0,0.0,0.0,6.122,37.755,56.122,0.0,0.0,0.0,11.0,83.0,6.0,0.0,0.0,0.0,18.0,74.0,8.0,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,0.0,4.082,60.204,35.714,0.0,0.0,0.0,1.031,74.227,24.742,0.0,0.0,0.0,9.574,71.277,19.149,0.0,0.0,0.0,14.519,65.410,20.071,0.0,0.0,0.0,2907832320.0,1644040192.0,10488025088.0,1.3284061184e+11,0.0,1097728.0,524.0,13894.0,1466888697.687
18.182,74.747,7.071,0.0,0.0,0.0,23.762,72.277,3.960,0.0,0.0,0.0,13.0,78.0,9.0,0.0,0.0,0.0,2.041,63.265,34.694,0.0,0.0,0.0,6.186,87.629,6.186,0.0,0.0,0.0,25.510,67.347,7.143,0.0,0.0,0.0,12.121,54.545,33.333,0.0,0.0,0.0,5.263,38.947,55.789,0.0,0.0,0.0,17.0,56.0,27.0,0.0,0.0,0.0,14.286,79.592,6.122,0.0,0.0,0.0,18.750,54.167,27.083,0.0,0.0,0.0,12.121,47.475,40.404,0.0,0.0,0.0,6.186,88.660,5.155,0.0,0.0,0.0,5.102,54.082,40.816,0.0,0.0,0.0,5.051,85.859,9.091,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,0.0,36.458,58.333,5.208,0.0,0.0,0.0,23.711,37.113,39.175,0.0,0.0,0.0,39.796,42.857,17.347,0.0,0.0,0.0,11.702,67.021,21.277,0.0,0.0,0.0,15.138,64.781,20.031,0.0,0.0,0.051,2910089216.0,1644040192.0,10496880640.0,1.32829499392e+11,0.0,2060288.0,1377.0,24601.0,1466888698.687
15.152,71.717,13.131,0.0,0.0,0.0,37.374,54.545,8.081,0.0,0.0,0.0,16.495,70.103,13.402,0.0,0.0,0.0,2.062,56.701,41.237,0.0,0.0,0.0,30.303,59.596,10.101,0.0,0.0,0.0,51.515,44.444,4.040,0.0,0.0,0.0,1.042,53.125,45.833,0.0,0.0,0.0,22.0,49.0,29.0,0.0,0.0,0.0,21.875,61.458,16.667,0.0,0.0,0.0,13.402,78.351,8.247,0.0,0.0,0.0,3.093,64.948,31.959,0.0,0.0,0.0,4.255,59.574,36.170,0.0,0.0,0.0,10.101,85.859,4.040,0.0,0.0,0.0,6.250,44.792,48.958,0.0,0.0,0.0,7.071,85.859,7.071,0.0,0.0,0.0,8.911,85.149,5.941,0.0,0.0,0.0,11.224,81.633,7.143,0.0,0.0,0.0,3.0,77.0,20.0,0.0,0.0,0.0,5.208,65.625,27.083,2.083,0.0,0.0,23.958,61.458,14.583,0.0,0.0,0.0,14.629,65.780,19.437,0.153,0.0,0.0,2892345344.0,1644044288.0,10501713920.0,1.32842405888e+11,0.0,2564096.0,3155.0,71719.0,1466888699.687
16.495,73.196,10.309,0.0,0.0,0.0,30.612,63.265,6.122,0.0,0.0,0.0,13.265,78.571,8.163,0.0,0.0,0.0,4.255,39.362,56.383,0.0,0.0,0.0,28.866,64.948,6.186,0.0,0.0,0.0,6.186,81.443,12.371,0.0,0.0,0.0,5.319,32.979,61.702,0.0,0.0,0.0,2.083,59.375,38.542,0.0,0.0,0.0,4.211,74.737,21.053,0.0,0.0,0.0,38.542,53.125,8.333,0.0,0.0,0.0,5.208,55.208,39.583,0.0,0.0,0.0,4.124,52.577,43.299,0.0,0.0,0.0,10.101,81.818,8.081,0.0,0.0,0.0,4.167,48.958,46.875,0.0,0.0,0.0,20.0,74.0,6.0,0.0,0.0,0.0,29.293,64.646,6.061,0.0,0.0,0.0,18.367,73.469,8.163,0.0,0.0,0.0,8.333,59.375,32.292,0.0,0.0,0.0,16.327,58.163,25.510,0.0,0.0,0.0,60.825,30.928,8.247,0.0,0.0,0.0,16.392,61.082,22.526,0.0,0.0,0.0,2848464896.0,1644048384.0,10507853824.0,1.32880142336e+11,0.0,4976640.0,471.0,2335.0,1466888700.687
9.091,81.818,9.091,0.0,0.0,0.0,10.101,77.778,12.121,0.0,0.0,0.0,4.082,86.735,9.184,0.0,0.0,0.0,4.167,57.292,38.542,0.0,0.0,0.0,4.167,83.333,12.500,0.0,0.0,0.0,9.091,80.808,10.101,0.0,0.0,0.0,7.143,45.918,46.939,0.0,0.0,0.0,4.040,68.687,27.273,0.0,0.0,0.0,3.093,75.258,21.649,0.0,0.0,0.0,11.111,80.808,8.081,0.0,0.0,0.0,6.250,60.417,33.333,0.0,0.0,0.0,7.368,48.421,44.211,0.0,0.0,0.0,6.0,91.0,3.0,0.0,0.0,0.0,4.167,52.083,43.750,0.0,0.0,0.0,46.939,47.959,5.102,0.0,0.0,0.0,13.131,79.798,7.071,0.0,0.0,0.0,29.0,67.0,4.0,0.0,0.0,0.0,1.020,74.490,24.490,0.0,0.0,0.0,22.917,48.958,28.125,0.0,0.0,0.0,39.394,52.525,8.081,0.0,0.0,0.0,12.168,68.200,19.632,0.0,0.0,0.0,2855047168.0,1644048384.0,10506747904.0,1.32874665984e+11,0.0,3604480.0,1723.0,38151.0,1466888701.687
7.143,84.694,8.163,0.0,0.0,0.0,4.124,76.289,19.588,0.0,0.0,0.0,6.0,85.0,9.0,0.0,0.0,0.0,8.163,61.224,30.612,0.0,0.0,0.0,16.0,72.0,12.0,0.0,0.0,0.0,6.061,79.798,14.141,0.0,0.0,0.0,6.931,53.465,39.604,0.0,0.0,0.0,43.0,26.0,31.0,0.0,0.0,0.0,4.124,77.320,18.557,0.0,0.0,0.0,22.449,68.367,9.184,0.0,0.0,0.0,5.051,66.667,28.283,0.0,0.0,0.0,13.542,42.708,43.750,0.0,0.0,0.0,15.842,79.208,4.950,0.0,0.0,0.0,4.0,61.0,35.0,0.0,0.0,0.0,26.0,69.0,5.0,0.0,0.0,0.0,14.433,76.289,9.278,0.0,0.0,0.0,4.950,85.149,9.901,0.0,0.0,0.0,15.306,72.449,12.245,0.0,0.0,0.0,15.0,58.0,27.0,0.0,0.0,0.0,2.062,80.412,17.526,0.0,0.0,0.0,12.030,68.832,19.137,0.0,0.0,0.0,2867851264.0,1644056576.0,10509860864.0,1.32858740736e+11,0.0,1679360.0,1421.0,77160.0,1466888702.687
10.101,80.808,9.091,0.0,0.0,0.0,11.111,81.818,7.071,0.0,0.0,0.0,5.102,88.776,6.122,0.0,0.0,0.0,4.211,56.842,38.947,0.0,0.0,0.0,10.309,80.412,9.278,0.0,0.0,0.0,33.333,59.596,7.071,0.0,0.0,0.0,3.125,63.542,33.333,0.0,0.0,0.0,44.330,36.082,19.588,0.0,0.0,0.0,6.186,73.196,20.619,0.0,0.0,0.0,6.122,82.653,11.224,0.0,0.0,0.0,5.102,60.204,34.694,0.0,0.0,0.0,4.167,71.875,23.958,0.0,0.0,0.0,6.061,86.869,7.071,0.0,0.0,0.0,16.842,43.158,40.0,0.0,0.0,0.0,46.0,48.0,6.0,0.0,0.0,0.0,40.594,55.446,3.960,0.0,0.0,0.0,4.082,87.755,8.163,0.0,0.0,0.0,4.167,61.458,34.375,0.0,0.0,0.0,7.292,52.083,40.625,0.0,0.0,0.0,5.376,66.667,27.957,0.0,0.0,0.0,13.809,66.838,19.353,0.0,0.0,0.0,2893705216.0,1644056576.0,10511622144.0,1.32831125504e+11,0.0,1933312.0,46176.0,35662.0,1466888703.687
20.202,72.727,7.071,0.0,0.0,0.0,16.327,76.531,7.143,0.0,0.0,0.0,8.247,80.412,11.340,0.0,0.0,0.0,11.111,61.616,27.273,0.0,0.0,0.0,16.832,68.317,13.861,0.0,0.0,0.990,37.755,54.082,8.163,0.0,0.0,0.0,6.250,53.125,40.625,0.0,0.0,0.0,8.081,49.495,42.424,0.0,0.0,0.0,8.247,76.289,15.464,0.0,0.0,0.0,23.711,67.010,9.278,0.0,0.0,0.0,13.131,60.606,26.263,0.0,0.0,0.0,6.061,58.586,35.354,0.0,0.0,0.0,4.124,83.505,12.371,0.0,0.0,0.0,22.680,39.175,38.144,0.0,0.0,0.0,5.051,83.838,11.111,0.0,0.0,0.0,53.061,42.857,4.082,0.0,0.0,0.0,5.102,86.735,8.163,0.0,0.0,0.0,14.433,60.825,24.742,0.0,0.0,0.0,29.897,48.454,21.649,0.0,0.0,0.0,5.319,69.149,25.532,0.0,0.0,0.0,15.824,64.676,19.500,0.0,0.0,0.0,2836590592.0,1644056576.0,10511982592.0,1.3288787968e+11,0.0,2646016.0,1193.0,38705.0,1466888704.687
10.204,77.551,12.245,0.0,0.0,0.0,3.061,86.735,10.204,0.0,0.0,0.0,16.495,73.196,10.309,0.0,0.0,0.0,14.141,63.636,22.222,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,6.061,79.798,14.141,0.0,0.0,0.0,6.061,69.697,24.242,0.0,0.0,0.0,8.247,61.856,29.897,0.0,0.0,0.0,24.490,54.082,21.429,0.0,0.0,0.0,6.250,78.125,15.625,0.0,0.0,0.0,5.102,74.490,20.408,0.0,0.0,0.0,2.083,69.792,28.125,0.0,0.0,0.0,7.0,84.0,9.0,0.0,0.0,0.0,4.082,45.918,50.0,0.0,0.0,0.0,10.101,81.818,8.081,0.0,0.0,0.0,11.111,79.798,9.091,0.0,0.0,0.0,5.155,88.660,6.186,0.0,0.0,0.0,7.071,61.616,31.313,0.0,0.0,0.0,38.776,44.898,16.327,0.0,0.0,0.0,2.128,77.660,20.213,0.0,0.0,0.0,9.431,72.014,18.555,0.0,0.0,0.0,2806964224.0,1644060672.0,10514006016.0,1.32915478528e+11,0.0,2297856.0,32760.0,27577.0,1466888705.687
13.265,79.592,7.143,0.0,0.0,0.0,22.449,68.367,9.184,0.0,0.0,0.0,12.371,78.351,9.278,0.0,0.0,0.0,25.773,45.361,28.866,0.0,0.0,0.0,25.253,62.626,12.121,0.0,0.0,0.0,24.742,68.041,7.216,0.0,0.0,0.0,4.0,62.0,34.0,0.0,0.0,0.0,24.490,43.878,22.449,9.184,0.0,0.0,4.124,77.320,18.557,0.0,0.0,0.0,38.776,56.122,5.102,0.0,0.0,0.0,10.101,62.626,26.263,0.0,0.0,1.010,10.309,55.670,34.021,0.0,0.0,0.0,20.408,73.469,6.122,0.0,0.0,0.0,2.020,50.505,47.475,0.0,0.0,0.0,2.020,83.838,13.131,0.0,0.0,1.010,27.835,59.794,12.371,0.0,0.0,0.0,17.347,75.510,7.143,0.0,0.0,0.0,4.082,63.265,32.653,0.0,0.0,0.0,7.071,54.545,35.354,2.020,0.0,1.010,2.128,68.085,29.787,0.0,0.0,0.0,15.142,64.329,19.868,0.508,0.0,0.152,2843082752.0,1644064768.0,10515619840.0,1.3287774208e+11,0.0,163897344.0,149190.0,249269.0,1466888706.687
5.102,82.653,12.245,0.0,0.0,0.0,4.124,84.536,11.340,0.0,0.0,0.0,5.155,79.381,15.464,0.0,0.0,0.0,16.495,54.639,28.866,0.0,0.0,0.0,3.191,87.234,9.574,0.0,0.0,0.0,9.0,80.0,11.0,0.0,0.0,0.0,6.250,55.208,38.542,0.0,0.0,0.0,2.151,55.914,41.935,0.0,0.0,0.0,29.474,55.789,14.737,0.0,0.0,0.0,6.122,80.612,13.265,0.0,0.0,0.0,12.371,62.887,24.742,0.0,0.0,0.0,2.941,55.882,41.176,0.0,0.0,0.0,8.163,83.673,8.163,0.0,0.0,0.0,16.162,51.515,32.323,0.0,0.0,0.0,6.0,81.0,13.0,0.0,0.0,0.0,4.124,73.196,22.680,0.0,0.0,0.0,11.111,74.747,14.141,0.0,0.0,0.0,13.265,58.163,28.571,0.0,0.0,0.0,5.155,67.010,27.835,0.0,0.0,0.0,49.485,35.052,15.464,0.0,0.0,0.0,10.578,68.111,21.311,0.0,0.0,0.0,2902106112.0,1644064768.0,10514911232.0,1.32819427328e+11,0.0,2244608.0,1193.0,39774.0,1466888707.687
6.122,80.612,13.265,0.0,0.0,0.0,10.417,80.208,9.375,0.0,0.0,0.0,19.588,68.041,12.371,0.0,0.0,0.0,30.612,38.776,30.612,0.0,0.0,0.0,34.343,53.535,12.121,0.0,0.0,0.0,10.204,78.571,11.224,0.0,0.0,0.0,27.0,42.0,31.0,0.0,0.0,0.0,11.224,51.020,37.755,0.0,0.0,0.0,12.245,69.388,18.367,0.0,0.0,0.0,14.141,72.727,13.131,0.0,0.0,0.0,8.333,59.375,32.292,0.0,0.0,0.0,5.208,61.458,33.333,0.0,0.0,0.0,56.0,40.0,4.0,0.0,0.0,0.0,2.105,50.526,47.368,0.0,0.0,0.0,12.245,79.592,8.163,0.0,0.0,0.0,20.408,58.163,21.429,0.0,0.0,0.0,4.0,88.0,8.0,0.0,0.0,0.0,4.950,70.297,24.752,0.0,0.0,0.0,4.040,60.606,35.354,0.0,0.0,0.0,10.638,63.830,25.532,0.0,0.0,0.0,15.306,63.367,21.327,0.0,0.0,0.0,3044028416.0,1644068864.0,10514984960.0,1.326774272e+11,0.0,3170304.0,497.0,921.0,1466888708.687
