"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_16cores.csv",,,,"Date:","25 Jun 2016 19:19:28 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
26.263,68.687,5.051,0.0,0.0,0.0,28.283,64.646,7.071,0.0,0.0,0.0,43.878,53.061,3.061,0.0,0.0,0.0,71.0,25.0,4.0,0.0,0.0,0.0,28.0,67.0,5.0,0.0,0.0,0.0,38.144,56.701,5.155,0.0,0.0,0.0,25.253,70.707,4.040,0.0,0.0,0.0,58.586,38.384,3.030,0.0,0.0,0.0,23.711,71.134,5.155,0.0,0.0,0.0,39.394,54.545,6.061,0.0,0.0,0.0,38.776,51.020,10.204,0.0,0.0,0.0,47.423,49.485,3.093,0.0,0.0,0.0,41.837,48.980,9.184,0.0,0.0,0.0,35.714,60.204,4.082,0.0,0.0,0.0,53.061,42.857,4.082,0.0,0.0,0.0,39.796,56.122,4.082,0.0,0.0,0.0,61.616,35.354,3.030,0.0,0.0,0.0,47.0,48.0,5.0,0.0,0.0,0.0,11.458,56.250,32.292,0.0,0.0,0.0,51.020,43.878,5.102,0.0,0.0,0.0,40.539,53.052,6.409,0.0,0.0,0.0,3536379904.0,1342287872.0,11430498304.0,1.3157134336e+11,0.0,6144000.0,10580.0,211776.0,1466882412.151
25.773,69.072,5.155,0.0,0.0,0.0,28.283,67.677,4.040,0.0,0.0,0.0,35.354,58.586,6.061,0.0,0.0,0.0,48.485,45.455,6.061,0.0,0.0,0.0,44.898,52.041,3.061,0.0,0.0,0.0,33.333,60.606,6.061,0.0,0.0,0.0,43.878,51.020,5.102,0.0,0.0,0.0,34.653,60.396,4.950,0.0,0.0,0.0,34.343,60.606,5.051,0.0,0.0,0.0,33.333,63.636,3.030,0.0,0.0,0.0,21.212,67.677,11.111,0.0,0.0,0.0,49.495,46.465,4.040,0.0,0.0,0.0,15.306,63.265,21.429,0.0,0.0,0.0,49.505,49.505,0.990,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,39.0,59.0,2.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,38.776,58.163,3.061,0.0,0.0,0.0,15.789,57.895,26.316,0.0,0.0,0.0,23.0,69.0,8.0,0.0,0.0,0.0,38.594,55.286,6.120,0.0,0.0,0.0,3436449792.0,1342300160.0,11436208128.0,1.3166555136e+11,0.0,9728000.0,3868.0,79514.0,1466882413.151
21.649,72.165,6.186,0.0,0.0,0.0,59.596,38.384,2.020,0.0,0.0,0.0,29.293,66.667,4.040,0.0,0.0,0.0,19.0,74.0,7.0,0.0,0.0,0.0,20.0,74.0,6.0,0.0,0.0,0.0,50.0,46.0,4.0,0.0,0.0,0.0,69.0,29.0,2.0,0.0,0.0,0.0,21.429,68.367,10.204,0.0,0.0,0.0,29.167,65.625,5.208,0.0,0.0,0.0,41.176,54.902,3.922,0.0,0.0,0.0,23.232,63.636,12.121,0.0,0.0,1.010,32.323,64.646,3.030,0.0,0.0,0.0,26.263,61.616,12.121,0.0,0.0,0.0,28.571,67.347,4.082,0.0,0.0,0.0,47.0,50.0,3.0,0.0,0.0,0.0,43.434,50.505,6.061,0.0,0.0,0.0,34.0,62.0,3.0,0.0,0.0,1.0,47.0,49.0,4.0,0.0,0.0,0.0,16.327,55.102,28.571,0.0,0.0,0.0,44.898,44.898,10.204,0.0,0.0,0.0,35.321,57.858,6.771,0.0,0.0,0.051,3594285056.0,1342304256.0,11443830784.0,1.31500089344e+11,0.0,5779456.0,875.0,2799.0,1466882414.151
29.0,66.0,5.0,0.0,0.0,0.0,30.693,66.337,2.970,0.0,0.0,0.0,19.192,76.768,4.040,0.0,0.0,0.0,38.384,59.596,2.020,0.0,0.0,0.0,69.388,29.592,1.020,0.0,0.0,0.0,52.041,43.878,4.082,0.0,0.0,0.0,24.752,72.277,2.970,0.0,0.0,0.0,36.364,57.576,6.061,0.0,0.0,0.0,41.0,53.0,6.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,30.303,64.646,5.051,0.0,0.0,0.0,20.0,76.0,4.0,0.0,0.0,0.0,25.510,62.245,12.245,0.0,0.0,0.0,34.343,60.606,5.051,0.0,0.0,0.0,64.0,34.0,2.0,0.0,0.0,0.0,42.0,57.0,1.0,0.0,0.0,0.0,45.918,51.020,3.061,0.0,0.0,0.0,43.878,54.082,2.041,0.0,0.0,0.0,20.0,45.263,34.737,0.0,0.0,0.0,52.041,42.857,5.102,0.0,0.0,0.0,40.222,54.421,5.356,0.0,0.0,0.0,3659206656.0,1342312448.0,11447111680.0,1.31431878656e+11,0.0,8663040.0,10446.0,210511.0,1466882415.151
47.959,50.0,2.041,0.0,0.0,0.0,32.323,65.657,2.020,0.0,0.0,0.0,32.653,63.265,4.082,0.0,0.0,0.0,48.980,47.959,3.061,0.0,0.0,0.0,53.0,44.0,3.0,0.0,0.0,0.0,45.0,52.0,3.0,0.0,0.0,0.0,65.657,32.323,2.020,0.0,0.0,0.0,61.0,37.0,2.0,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,60.0,37.0,3.0,0.0,0.0,0.0,38.776,53.061,7.143,0.0,0.0,1.020,42.0,55.0,3.0,0.0,0.0,0.0,50.505,46.465,3.030,0.0,0.0,0.0,40.0,58.0,2.0,0.0,0.0,0.0,47.0,50.0,3.0,0.0,0.0,0.0,38.0,58.0,2.0,1.0,0.0,1.0,53.922,43.137,2.941,0.0,0.0,0.0,32.653,60.204,7.143,0.0,0.0,0.0,29.897,44.330,20.619,5.155,0.0,0.0,38.0,60.0,2.0,0.0,0.0,0.0,46.429,49.195,3.873,0.352,0.0,0.151,3963351040.0,1342316544.0,11444617216.0,1.3113022464e+11,0.0,170532864.0,3455.0,101519.0,1466882416.151
54.545,43.434,2.020,0.0,0.0,0.0,52.0,46.0,2.0,0.0,0.0,0.0,59.0,40.0,1.0,0.0,0.0,0.0,51.0,47.0,2.0,0.0,0.0,0.0,56.122,42.857,1.020,0.0,0.0,0.0,54.455,44.554,0.990,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,50.505,47.475,2.020,0.0,0.0,0.0,41.414,57.576,1.010,0.0,0.0,0.0,44.0,55.0,1.0,0.0,0.0,0.0,50.0,48.0,2.0,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,60.204,38.776,1.020,0.0,0.0,0.0,48.980,51.020,0.0,0.0,0.0,0.0,55.0,43.0,2.0,0.0,0.0,0.0,64.646,34.343,1.010,0.0,0.0,0.0,73.196,26.804,0.0,0.0,0.0,0.0,49.0,50.0,1.0,0.0,0.0,0.0,45.361,42.268,12.371,0.0,0.0,0.0,45.361,49.485,5.155,0.0,0.0,0.0,54.788,43.196,1.966,0.0,0.0,0.050,3778936832.0,1342324736.0,11445112832.0,1.3131413504e+11,0.0,11784192.0,1180.0,1187.0,1466882417.151
43.0,54.0,3.0,0.0,0.0,0.0,42.574,54.455,2.970,0.0,0.0,0.0,61.616,34.343,4.040,0.0,0.0,0.0,60.204,35.714,4.082,0.0,0.0,0.0,55.0,43.0,2.0,0.0,0.0,0.0,57.576,40.404,2.020,0.0,0.0,0.0,56.0,41.0,3.0,0.0,0.0,0.0,67.347,30.612,2.041,0.0,0.0,0.0,63.636,35.354,1.010,0.0,0.0,0.0,67.0,31.0,2.0,0.0,0.0,0.0,38.384,56.566,5.051,0.0,0.0,0.0,23.232,72.727,4.040,0.0,0.0,0.0,36.735,52.041,11.224,0.0,0.0,0.0,52.0,41.0,7.0,0.0,0.0,0.0,50.505,48.485,1.010,0.0,0.0,0.0,53.535,44.444,2.020,0.0,0.0,0.0,61.765,36.275,1.961,0.0,0.0,0.0,59.596,39.394,1.010,0.0,0.0,0.0,24.211,52.632,23.158,0.0,0.0,0.0,53.061,39.796,7.143,0.0,0.0,0.0,51.492,44.208,4.299,0.0,0.0,0.0,3770478592.0,1342328832.0,11452911616.0,1.313147904e+11,0.0,10354688.0,10213.0,215500.0,1466882418.151
35.714,60.204,4.082,0.0,0.0,0.0,59.596,37.374,3.030,0.0,0.0,0.0,58.0,40.0,2.0,0.0,0.0,0.0,48.515,47.525,3.960,0.0,0.0,0.0,33.0,63.0,4.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,75.510,24.490,0.0,0.0,0.0,0.0,31.0,66.0,3.0,0.0,0.0,0.0,53.0,45.0,2.0,0.0,0.0,0.0,59.0,39.0,2.0,0.0,0.0,0.0,42.424,53.535,4.040,0.0,0.0,0.0,46.535,51.485,1.980,0.0,0.0,0.0,54.455,40.594,4.950,0.0,0.0,0.0,60.606,38.384,1.010,0.0,0.0,0.0,62.626,36.364,1.010,0.0,0.0,0.0,49.0,49.0,2.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,26.316,47.368,26.316,0.0,0.0,0.0,54.082,40.816,5.102,0.0,0.0,0.0,53.370,43.109,3.521,0.0,0.0,0.0,3594047488.0,1342332928.0,11458887680.0,1.31485241344e+11,0.0,7790592.0,2518.0,47616.0,1466882419.151
25.510,67.347,7.143,0.0,0.0,0.0,24.242,71.717,4.040,0.0,0.0,0.0,31.0,63.0,6.0,0.0,0.0,0.0,47.475,50.505,2.020,0.0,0.0,0.0,40.206,56.701,3.093,0.0,0.0,0.0,14.433,78.351,7.216,0.0,0.0,0.0,34.343,60.606,5.051,0.0,0.0,0.0,24.742,69.072,6.186,0.0,0.0,0.0,61.0,37.0,2.0,0.0,0.0,0.0,60.606,36.364,3.030,0.0,0.0,0.0,22.0,71.0,7.0,0.0,0.0,0.0,34.0,65.0,1.0,0.0,0.0,0.0,19.792,67.708,12.500,0.0,0.0,0.0,33.333,59.596,7.071,0.0,0.0,0.0,35.354,60.606,4.040,0.0,0.0,0.0,35.714,60.204,4.082,0.0,0.0,0.0,46.465,50.505,3.030,0.0,0.0,0.0,50.0,45.918,4.082,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,34.021,55.670,10.309,0.0,0.0,0.0,38.387,56.744,4.868,0.0,0.0,0.0,3600363520.0,1342341120.0,11458895872.0,1.31478908928e+11,0.0,7258112.0,3877.0,58814.0,1466882420.151
24.242,68.687,7.071,0.0,0.0,0.0,29.293,66.667,4.040,0.0,0.0,0.0,39.394,55.556,5.051,0.0,0.0,0.0,70.707,28.283,1.010,0.0,0.0,0.0,57.576,38.384,4.040,0.0,0.0,0.0,34.343,60.606,5.051,0.0,0.0,0.0,53.535,44.444,2.020,0.0,0.0,0.0,71.717,27.273,1.010,0.0,0.0,0.0,58.586,39.394,2.020,0.0,0.0,0.0,42.424,54.545,3.030,0.0,0.0,0.0,29.293,64.646,5.051,0.0,0.0,1.010,40.816,55.102,4.082,0.0,0.0,0.0,48.958,42.708,8.333,0.0,0.0,0.0,33.333,61.616,5.051,0.0,0.0,0.0,38.614,57.426,3.960,0.0,0.0,0.0,41.584,56.436,1.980,0.0,0.0,0.0,40.816,55.102,4.082,0.0,0.0,0.0,54.0,41.0,4.0,0.0,0.0,1.0,26.596,26.596,30.851,13.830,0.0,2.128,47.475,44.444,8.081,0.0,0.0,0.0,44.231,49.393,5.567,0.658,0.0,0.152,3729338368.0,1342353408.0,11460210688.0,1.31348606976e+11,0.0,139804672.0,10687.0,183680.0,1466882421.151
30.0,67.0,3.0,0.0,0.0,0.0,45.0,51.0,4.0,0.0,0.0,0.0,53.0,45.0,2.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,46.0,52.0,2.0,0.0,0.0,0.0,56.436,41.584,1.980,0.0,0.0,0.0,56.0,42.0,2.0,0.0,0.0,0.0,72.0,26.0,2.0,0.0,0.0,0.0,53.0,44.0,3.0,0.0,0.0,0.0,44.0,52.0,4.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,55.556,41.414,3.030,0.0,0.0,0.0,45.918,48.980,5.102,0.0,0.0,0.0,48.0,50.0,2.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,60.606,37.374,2.020,0.0,0.0,0.0,65.0,33.0,2.0,0.0,0.0,0.0,70.707,28.283,1.010,0.0,0.0,0.0,12.088,53.846,34.066,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,54.261,42.259,3.429,0.0,0.0,0.050,3735302144.0,1342357504.0,11464384512.0,1.3133846528e+11,0.0,9277440.0,4610.0,87003.0,1466882422.151
14.286,77.551,8.163,0.0,0.0,0.0,30.612,62.245,7.143,0.0,0.0,0.0,48.980,44.898,6.122,0.0,0.0,0.0,36.0,57.0,7.0,0.0,0.0,0.0,18.557,73.196,8.247,0.0,0.0,0.0,31.633,61.224,7.143,0.0,0.0,0.0,13.402,76.289,10.309,0.0,0.0,0.0,16.667,77.083,6.250,0.0,0.0,0.0,34.694,58.163,7.143,0.0,0.0,0.0,22.0,71.0,7.0,0.0,0.0,0.0,25.743,65.347,8.911,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,29.0,50.0,21.0,0.0,0.0,0.0,33.673,62.245,4.082,0.0,0.0,0.0,29.592,65.306,5.102,0.0,0.0,0.0,30.303,62.626,7.071,0.0,0.0,0.0,65.306,32.653,2.041,0.0,0.0,0.0,39.796,51.020,9.184,0.0,0.0,0.0,8.511,47.872,43.617,0.0,0.0,0.0,30.928,56.701,12.371,0.0,0.0,0.0,29.903,60.316,9.781,0.0,0.0,0.0,3729424384.0,1342361600.0,11465482240.0,1.31343241216e+11,0.0,3502080.0,3088.0,57702.0,1466882423.151
39.394,57.576,3.030,0.0,0.0,0.0,58.0,41.0,1.0,0.0,0.0,0.0,40.816,56.122,3.061,0.0,0.0,0.0,54.545,41.414,4.040,0.0,0.0,0.0,60.0,37.0,3.0,0.0,0.0,0.0,53.0,45.0,2.0,0.0,0.0,0.0,40.816,55.102,4.082,0.0,0.0,0.0,30.0,64.0,6.0,0.0,0.0,0.0,60.204,38.776,1.020,0.0,0.0,0.0,49.0,47.0,4.0,0.0,0.0,0.0,44.898,45.918,9.184,0.0,0.0,0.0,43.0,55.0,2.0,0.0,0.0,0.0,19.388,63.265,17.347,0.0,0.0,0.0,62.626,36.364,1.010,0.0,0.0,0.0,43.878,53.061,3.061,0.0,0.0,0.0,34.021,61.856,4.124,0.0,0.0,0.0,42.424,52.525,5.051,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,37.500,33.333,29.167,0.0,0.0,0.0,72.449,23.469,4.082,0.0,0.0,0.0,48.788,45.758,5.404,0.0,0.0,0.051,3975647232.0,1342365696.0,11466719232.0,1.3109577728e+11,0.0,7442432.0,3794.0,163038.0,1466882424.151
54.0,45.0,1.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,55.556,44.444,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,75.248,23.762,0.990,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,46.465,51.515,2.020,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,52.525,42.424,5.051,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,72.449,26.531,1.020,0.0,0.0,0.0,68.317,30.693,0.990,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,48.454,41.237,10.309,0.0,0.0,0.0,58.416,40.594,0.990,0.0,0.0,0.0,66.315,32.430,1.205,0.0,0.0,0.050,4321157120.0,1342377984.0,11465334784.0,1.30751639552e+11,0.0,9371648.0,7971.0,111578.0,1466882425.151
61.0,38.0,1.0,0.0,0.0,0.0,58.586,39.394,2.020,0.0,0.0,0.0,58.0,41.0,1.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,64.646,34.343,1.010,0.0,0.0,0.0,51.515,46.465,2.020,0.0,0.0,0.0,40.0,59.0,1.0,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,79.208,20.792,0.0,0.0,0.0,0.0,61.616,37.374,1.010,0.0,0.0,0.0,53.0,45.0,0.0,0.0,0.0,2.0,59.596,36.364,0.0,0.0,0.0,4.040,66.667,32.323,1.010,0.0,0.0,0.0,73.737,25.253,1.010,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,63.636,36.364,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,32.653,51.020,14.286,2.041,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,60.924,37.268,1.457,0.100,0.0,0.251,3743428608.0,1342382080.0,11468976128.0,1.31325722624e+11,0.0,186523648.0,2548.0,58615.0,1466882426.151
24.742,68.041,7.216,0.0,0.0,0.0,15.306,72.449,10.204,2.041,0.0,0.0,23.232,68.687,8.081,0.0,0.0,0.0,58.163,37.755,4.082,0.0,0.0,0.0,41.414,54.545,4.040,0.0,0.0,0.0,25.773,68.041,6.186,0.0,0.0,0.0,16.0,75.0,9.0,0.0,0.0,0.0,52.0,36.0,12.0,0.0,0.0,0.0,23.711,65.979,10.309,0.0,0.0,0.0,30.612,62.245,7.143,0.0,0.0,0.0,31.0,63.0,6.0,0.0,0.0,0.0,68.0,30.0,2.0,0.0,0.0,0.0,54.545,35.354,10.101,0.0,0.0,0.0,25.263,41.053,33.684,0.0,0.0,0.0,32.323,63.636,4.040,0.0,0.0,0.0,31.0,65.0,4.0,0.0,0.0,0.0,36.0,60.0,4.0,0.0,0.0,0.0,27.835,68.041,4.124,0.0,0.0,0.0,35.714,42.857,21.429,0.0,0.0,0.0,69.0,27.0,4.0,0.0,0.0,0.0,36.230,55.183,8.486,0.102,0.0,0.0,3738005504.0,1342386176.0,11471237120.0,1.3132888064e+11,0.0,5902336.0,198.0,26892.0,1466882427.151
19.0,74.0,7.0,0.0,0.0,0.0,33.333,60.606,6.061,0.0,0.0,0.0,35.714,58.163,6.122,0.0,0.0,0.0,63.0,34.0,3.0,0.0,0.0,0.0,45.455,50.505,4.040,0.0,0.0,0.0,44.554,53.465,1.980,0.0,0.0,0.0,61.856,35.052,3.093,0.0,0.0,0.0,66.337,30.693,2.970,0.0,0.0,0.0,69.388,28.571,2.041,0.0,0.0,0.0,35.0,59.0,6.0,0.0,0.0,0.0,38.384,56.566,5.051,0.0,0.0,0.0,52.525,45.455,2.020,0.0,0.0,0.0,47.959,44.898,7.143,0.0,0.0,0.0,23.469,44.898,31.633,0.0,0.0,0.0,55.556,42.424,2.020,0.0,0.0,0.0,28.0,68.0,4.0,0.0,0.0,0.0,62.626,35.354,2.020,0.0,0.0,0.0,40.0,55.0,5.0,0.0,0.0,0.0,11.458,40.625,47.917,0.0,0.0,0.0,58.824,33.333,7.843,0.0,0.0,0.0,44.725,47.602,7.673,0.0,0.0,0.0,3694911488.0,1342390272.0,11472494592.0,1.31370713088e+11,0.0,6537216.0,11696.0,242269.0,1466882428.150
32.653,59.184,8.163,0.0,0.0,0.0,42.268,53.608,4.124,0.0,0.0,0.0,46.465,49.495,4.040,0.0,0.0,0.0,38.776,55.102,6.122,0.0,0.0,0.0,19.192,72.727,8.081,0.0,0.0,0.0,51.515,46.465,2.020,0.0,0.0,0.0,54.0,42.0,4.0,0.0,0.0,0.0,47.959,46.939,5.102,0.0,0.0,0.0,52.475,42.574,4.950,0.0,0.0,0.0,80.0,19.0,1.0,0.0,0.0,0.0,46.939,48.980,4.082,0.0,0.0,0.0,55.556,40.404,4.040,0.0,0.0,0.0,34.694,53.061,12.245,0.0,0.0,0.0,48.421,20.0,31.579,0.0,0.0,0.0,34.375,61.458,4.167,0.0,0.0,0.0,45.455,51.515,3.030,0.0,0.0,0.0,56.0,41.0,3.0,0.0,0.0,0.0,28.283,67.677,4.040,0.0,0.0,0.0,61.224,24.490,14.286,0.0,0.0,0.0,69.697,27.273,3.030,0.0,0.0,0.0,47.190,46.228,6.582,0.0,0.0,0.0,3871875072.0,1342394368.0,11473305600.0,1.311929344e+11,0.0,7282688.0,12257.0,18482.0,1466882429.151
29.897,65.979,4.124,0.0,0.0,0.0,27.451,66.667,5.882,0.0,0.0,0.0,44.444,53.535,2.020,0.0,0.0,0.0,42.424,54.545,3.030,0.0,0.0,0.0,52.525,44.444,3.030,0.0,0.0,0.0,53.535,42.424,4.040,0.0,0.0,0.0,47.959,46.939,5.102,0.0,0.0,0.0,43.434,52.525,4.040,0.0,0.0,0.0,50.505,47.475,2.020,0.0,0.0,0.0,63.636,34.343,2.020,0.0,0.0,0.0,58.416,38.614,2.970,0.0,0.0,0.0,42.857,52.041,5.102,0.0,0.0,0.0,44.444,47.475,8.081,0.0,0.0,0.0,40.206,32.990,26.804,0.0,0.0,0.0,33.0,59.0,8.0,0.0,0.0,0.0,37.0,58.0,5.0,0.0,0.0,0.0,57.426,39.604,2.970,0.0,0.0,0.0,51.0,47.0,2.0,0.0,0.0,0.0,11.579,54.737,33.684,0.0,0.0,0.0,41.837,52.041,6.122,0.0,0.0,0.0,43.715,49.419,6.815,0.0,0.0,0.050,3858796544.0,1342402560.0,11476361216.0,1.3120294912e+11,0.0,11239424.0,2909.0,59382.0,1466882430.151
53.535,42.424,4.040,0.0,0.0,0.0,44.444,52.525,3.030,0.0,0.0,0.0,36.735,60.204,3.061,0.0,0.0,0.0,57.143,37.755,5.102,0.0,0.0,0.0,66.0,31.0,3.0,0.0,0.0,0.0,45.918,51.020,3.061,0.0,0.0,0.0,68.687,30.303,1.010,0.0,0.0,0.0,40.404,54.545,5.051,0.0,0.0,0.0,73.0,25.0,2.0,0.0,0.0,0.0,68.0,30.0,2.0,0.0,0.0,0.0,61.616,35.354,3.030,0.0,0.0,0.0,62.0,35.0,3.0,0.0,0.0,0.0,38.776,53.061,8.163,0.0,0.0,0.0,51.515,31.313,16.162,0.0,0.0,1.010,55.556,43.434,1.010,0.0,0.0,0.0,67.677,30.303,2.020,0.0,0.0,0.0,41.0,55.0,4.0,0.0,0.0,0.0,52.525,45.455,2.020,0.0,0.0,0.0,23.711,43.299,32.990,0.0,0.0,0.0,55.0,39.0,6.0,0.0,0.0,0.0,53.340,41.245,5.364,0.0,0.0,0.051,3908665344.0,1342402560.0,11476307968.0,1.31153133568e+11,0.0,33157120.0,11490.0,235955.0,1466882431.151
50.0,49.0,1.0,0.0,0.0,0.0,61.616,36.364,2.020,0.0,0.0,0.0,62.376,35.644,1.980,0.0,0.0,0.0,77.0,22.0,1.0,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,50.0,48.0,2.0,0.0,0.0,0.0,56.122,41.837,2.041,0.0,0.0,0.0,54.455,42.574,2.970,0.0,0.0,0.0,53.061,40.816,6.122,0.0,0.0,0.0,50.0,47.0,3.0,0.0,0.0,0.0,54.545,41.414,4.040,0.0,0.0,0.0,54.545,44.444,1.010,0.0,0.0,0.0,50.0,43.0,3.0,2.0,0.0,2.0,48.485,30.303,21.212,0.0,0.0,0.0,45.361,51.546,3.093,0.0,0.0,0.0,69.307,29.703,0.0,0.0,0.0,0.990,79.798,20.202,0.0,0.0,0.0,0.0,50.0,44.898,2.041,1.020,0.0,2.041,32.979,43.617,17.021,6.383,0.0,0.0,74.0,25.0,1.0,0.0,0.0,0.0,57.446,38.163,3.735,0.404,0.0,0.252,4028223488.0,1342418944.0,11483385856.0,1.31026481152e+11,0.0,318984192.0,1822.0,50883.0,1466882432.151
62.0,38.0,0.0,0.0,0.0,0.0,53.535,42.424,4.040,0.0,0.0,0.0,56.436,41.584,1.980,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,74.0,24.0,2.0,0.0,0.0,0.0,57.143,41.837,1.020,0.0,0.0,0.0,66.337,31.683,1.980,0.0,0.0,0.0,54.082,43.878,2.041,0.0,0.0,0.0,46.939,51.020,2.041,0.0,0.0,0.0,60.606,38.384,1.010,0.0,0.0,0.0,74.490,25.510,0.0,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,61.0,37.0,2.0,0.0,0.0,0.0,17.526,55.670,26.804,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,48.980,48.980,2.041,0.0,0.0,0.0,60.606,38.384,1.010,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,21.505,41.935,36.559,0.0,0.0,0.0,72.727,26.263,1.010,0.0,0.0,0.0,58.910,36.598,4.493,0.0,0.0,0.0,4087877632.0,1342418944.0,11479007232.0,1.30971205632e+11,0.0,10293248.0,1847.0,60140.0,1466882433.151
53.535,45.455,1.010,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,66.327,33.673,0.0,0.0,0.0,0.0,72.0,27.0,0.0,0.0,0.0,1.0,73.737,25.253,1.010,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,79.208,19.802,0.990,0.0,0.0,0.0,64.646,34.343,1.010,0.0,0.0,0.0,52.0,46.0,2.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,58.163,40.816,1.020,0.0,0.0,0.0,60.204,24.490,15.306,0.0,0.0,0.0,60.396,38.614,0.990,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,60.606,38.384,1.010,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,44.330,38.144,17.526,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,67.859,29.975,2.166,0.0,0.0,0.0,4216913920.0,1342423040.0,11490406400.0,1.3083076608e+11,0.0,10924032.0,10363.0,243145.0,1466882434.151
