"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_8cores.csv",,,,"Date:","25 Jun 2016 19:25:24 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
69.697,27.273,3.030,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,68.367,29.592,2.041,0.0,0.0,0.0,70.297,28.713,0.990,0.0,0.0,0.0,75.758,23.232,1.010,0.0,0.0,0.0,84.694,15.306,0.0,0.0,0.0,0.0,80.0,18.0,2.0,0.0,0.0,0.0,77.228,21.782,0.990,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,60.0,37.0,3.0,0.0,0.0,0.0,68.687,30.303,1.010,0.0,0.0,0.0,78.788,20.202,1.010,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,74.257,24.752,0.990,0.0,0.0,0.0,48.485,47.475,4.040,0.0,0.0,0.0,70.707,28.283,1.010,0.0,0.0,0.0,80.0,19.0,1.0,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,73.002,25.792,1.207,0.0,0.0,0.0,3459395584.0,1422512128.0,11424559104.0,1.31574042624e+11,0.0,19730432.0,3631.0,93780.0,1466882768.229
69.0,29.0,2.0,0.0,0.0,0.0,65.0,33.0,2.0,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,72.449,27.551,0.0,0.0,0.0,0.0,71.0,26.0,3.0,0.0,0.0,0.0,74.510,22.549,2.941,0.0,0.0,0.0,53.535,42.424,4.040,0.0,0.0,0.0,56.701,40.206,3.093,0.0,0.0,0.0,61.616,33.333,5.051,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,64.286,33.673,2.041,0.0,0.0,0.0,74.747,24.242,1.010,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,63.265,32.653,4.082,0.0,0.0,0.0,62.500,35.417,2.083,0.0,0.0,0.0,77.228,20.792,1.980,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,72.449,26.531,1.020,0.0,0.0,0.0,72.727,24.242,3.030,0.0,0.0,0.0,70.363,27.520,2.067,0.0,0.0,0.050,3827113984.0,1422516224.0,11434070016.0,1.31196809216e+11,0.0,10145792.0,6344.0,86766.0,1466882769.229
76.0,23.0,1.0,0.0,0.0,0.0,72.727,25.253,0.0,0.0,0.0,2.020,70.0,30.0,0.0,0.0,0.0,0.0,65.347,32.673,1.980,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,72.0,27.0,0.0,1.0,0.0,0.0,74.257,24.752,0.0,0.0,0.0,0.990,76.0,24.0,0.0,0.0,0.0,0.0,72.727,27.273,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,57.576,40.404,2.020,0.0,0.0,0.0,83.0,16.0,0.0,1.0,0.0,0.0,75.238,24.261,0.251,0.100,0.0,0.150,4125954048.0,1422524416.0,11439079424.0,1.30892951552e+11,0.0,157736960.0,5289.0,110182.0,1466882770.229
83.0,17.0,0.0,0.0,0.0,0.0,66.667,30.303,3.030,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,82.653,17.347,0.0,0.0,0.0,0.0,76.768,22.222,1.010,0.0,0.0,0.0,60.204,38.776,1.020,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,77.0,22.0,1.0,0.0,0.0,0.0,68.687,29.293,2.020,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,64.286,33.673,2.041,0.0,0.0,0.0,74.0,25.0,1.0,0.0,0.0,0.0,63.918,32.990,2.062,0.0,0.0,1.031,86.0,14.0,0.0,0.0,0.0,0.0,58.163,39.796,2.041,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,77.0,22.0,1.0,0.0,0.0,0.0,73.267,24.752,1.980,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,73.469,26.531,0.0,0.0,0.0,0.0,73.994,25.0,1.006,0.0,0.0,0.0,4009336832.0,1422528512.0,11447103488.0,1.31001540608e+11,0.0,12259328.0,629.0,14783.0,1466882771.229
76.0,24.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,78.218,20.792,0.990,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,87.129,12.871,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,71.287,28.713,0.0,0.0,0.0,0.0,68.367,31.633,0.0,0.0,0.0,0.0,65.0,34.0,1.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,75.248,24.752,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,69.697,30.303,0.0,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,70.0,29.0,1.0,0.0,0.0,0.0,76.353,23.447,0.200,0.0,0.0,0.0,4374044672.0,1422532608.0,11457617920.0,1.3062631424e+11,0.0,12460032.0,8047.0,141764.0,1466882772.229
70.408,27.551,2.041,0.0,0.0,0.0,70.297,28.713,0.990,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,82.178,16.832,0.0,0.0,0.0,0.990,80.0,19.0,1.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,60.606,37.374,2.020,0.0,0.0,0.0,70.297,28.713,0.990,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,81.0,18.0,0.0,0.0,0.0,1.0,86.869,13.131,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,72.0,26.0,2.0,0.0,0.0,0.0,74.0,25.0,1.0,0.0,0.0,0.0,67.677,31.313,1.010,0.0,0.0,0.0,74.687,24.712,0.551,0.0,0.0,0.050,3611553792.0,1422553088.0,11461701632.0,1.31384700928e+11,0.0,24899584.0,5791.0,158435.0,1466882773.229
84.848,15.152,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,77.228,21.782,0.990,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,68.687,31.313,0.0,0.0,0.0,0.0,77.0,22.0,1.0,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,75.0,24.0,1.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,77.228,22.772,0.0,0.0,0.0,0.0,79.0,20.0,1.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,70.0,29.0,1.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,76.276,23.273,0.400,0.0,0.0,0.050,3891294208.0,1422561280.0,11472539648.0,1.31094114304e+11,0.0,11767808.0,2770.0,2447.0,1466882774.229
90.0,10.0,0.0,0.0,0.0,0.0,72.727,23.232,1.010,0.0,0.0,3.030,81.818,17.172,1.010,0.0,0.0,0.0,78.0,21.0,1.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,74.0,24.0,2.0,0.0,0.0,0.0,82.828,16.162,1.010,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,73.0,26.0,1.0,0.0,0.0,0.0,74.490,22.449,3.061,0.0,0.0,0.0,73.267,24.752,0.990,0.0,0.0,0.990,55.556,42.424,2.020,0.0,0.0,0.0,61.0,37.0,2.0,0.0,0.0,0.0,72.277,25.743,1.980,0.0,0.0,0.0,80.0,18.0,2.0,0.0,0.0,0.0,75.248,23.762,0.990,0.0,0.0,0.0,78.218,19.802,0.990,0.990,0.0,0.0,62.626,34.343,3.030,0.0,0.0,0.0,61.0,36.0,3.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,74.962,23.482,1.305,0.050,0.0,0.201,3328552960.0,1422577664.0,11475951616.0,1.316534272e+11,0.0,187084800.0,8945.0,174800.0,1466882775.229
70.0,25.0,5.0,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,90.099,9.901,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,89.109,9.901,0.990,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,84.848,13.131,2.020,0.0,0.0,0.0,80.0,19.0,1.0,0.0,0.0,0.0,74.747,21.212,4.040,0.0,0.0,0.0,79.798,18.182,2.020,0.0,0.0,0.0,40.0,52.0,7.0,0.0,0.0,1.0,68.687,28.283,3.030,0.0,0.0,0.0,64.646,31.313,4.040,0.0,0.0,0.0,58.0,37.0,5.0,0.0,0.0,0.0,55.102,38.776,6.122,0.0,0.0,0.0,61.616,33.333,4.040,0.0,0.0,1.010,77.778,17.172,5.051,0.0,0.0,0.0,83.673,14.286,2.041,0.0,0.0,0.0,78.0,21.0,1.0,0.0,0.0,0.0,64.356,33.663,1.980,0.0,0.0,0.0,74.070,22.915,2.915,0.0,0.0,0.101,3973926912.0,1422585856.0,11481010176.0,1.31002986496e+11,0.0,8761344.0,2579.0,73151.0,1466882776.229
83.0,17.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,71.287,28.713,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,74.0,26.0,0.0,0.0,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,77.551,22.449,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,78.788,20.202,1.010,0.0,0.0,0.0,79.970,19.980,0.050,0.0,0.0,0.0,4307042304.0,1422589952.0,11496787968.0,1.30654089216e+11,0.0,16502784.0,4955.0,88678.0,1466882777.229
83.0,17.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,70.707,29.293,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,77.228,21.782,0.990,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,66.0,34.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,81.212,18.737,0.050,0.0,0.0,0.0,4289286144.0,1422602240.0,11492122624.0,1.30676498432e+11,0.0,19230720.0,11286.0,186732.0,1466882778.229
74.747,24.242,1.010,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,79.208,19.802,0.990,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,77.228,21.782,0.990,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,82.0,17.0,1.0,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,64.646,34.343,1.010,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,82.178,16.832,0.990,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,77.228,21.782,0.990,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,73.196,23.711,3.093,0.0,0.0,0.0,80.198,18.812,0.990,0.0,0.0,0.0,62.626,37.374,0.0,0.0,0.0,0.0,77.895,21.454,0.602,0.0,0.0,0.050,3741421568.0,1422610432.0,11506614272.0,1.31209863168e+11,0.0,14209024.0,3075.0,47698.0,1466882779.229
89.899,9.091,1.010,0.0,0.0,0.0,77.778,20.202,0.0,0.0,0.0,2.020,85.859,14.141,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,79.0,20.0,1.0,0.0,0.0,0.0,75.0,24.0,1.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,60.606,38.384,1.010,0.0,0.0,0.0,74.0,25.0,1.0,0.0,0.0,0.0,74.0,23.0,3.0,0.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,68.317,30.693,0.990,0.0,0.0,0.0,79.238,19.960,0.652,0.0,0.0,0.150,4298289152.0,1422626816.0,11512446976.0,1.30647146496e+11,0.0,193331200.0,15185.0,124500.0,1466882780.229
80.0,20.0,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,70.297,29.703,0.0,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,84.848,14.141,1.010,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,68.317,31.683,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,82.533,17.467,0.0,0.0,0.0,0.0,4426883072.0,1422630912.0,11518103552.0,1.30512891904e+11,0.0,12107776.0,8274.0,189389.0,1466882781.229
84.0,16.0,0.0,0.0,0.0,0.0,80.198,19.802,0.0,0.0,0.0,0.0,79.0,21.0,0.0,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,92.079,7.921,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,79.800,20.200,0.0,0.0,0.0,0.0,5058383872.0,1422635008.0,11524128768.0,1.29875361792e+11,0.0,8130560.0,1443.0,40372.0,1466882782.229
92.0,8.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,0.0,87.129,12.871,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,78.788,21.212,0.0,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,0.0,0.0,82.991,17.009,0.0,0.0,0.0,0.0,4907675648.0,1422639104.0,11533635584.0,1.30016559104e+11,0.0,18501632.0,6331.0,131884.0,1466882783.229
76.0,24.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,69.0,31.0,0.0,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,81.818,18.182,0.0,0.0,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,0.0,79.208,20.792,0.0,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,84.158,14.851,0.0,0.0,0.0,0.990,79.0,21.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,79.208,20.792,0.0,0.0,0.0,0.0,79.740,20.210,0.050,0.0,0.0,0.0,4890796032.0,1422647296.0,11541835776.0,1.30025230336e+11,0.0,15601664.0,2595.0,128930.0,1466882784.229
61.616,38.384,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,84.158,14.851,0.0,0.0,0.0,0.990,80.808,19.192,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,78.729,21.221,0.0,0.0,0.0,0.050,4909281280.0,1422651392.0,11549736960.0,1.29998839808e+11,0.0,52772864.0,6250.0,67146.0,1466882785.229
59.406,39.604,0.990,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,73.0,26.0,0.0,0.0,0.0,1.0,79.798,20.202,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,67.677,32.323,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,0.0,78.218,20.792,0.990,0.0,0.0,0.0,88.119,11.881,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,80.808,18.182,1.010,0.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,0.0,64.646,34.343,1.010,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,0.0,71.938,27.761,0.251,0.0,0.0,0.050,3981320192.0,1422663680.0,11565854720.0,1.30910670848e+11,0.0,15888384.0,6468.0,172809.0,1466882786.229
64.0,36.0,0.0,0.0,0.0,0.0,86.139,12.871,0.990,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,78.218,21.782,0.0,0.0,0.0,0.0,77.778,22.222,0.0,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,62.626,36.364,1.010,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,82.653,17.347,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,61.0,38.0,1.0,0.0,0.0,0.0,55.0,44.0,1.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,73.246,26.503,0.251,0.0,0.0,0.0,4020805632.0,1422671872.0,11577626624.0,1.30859405312e+11,0.0,14049280.0,942.0,14010.0,1466882787.229
50.505,48.485,1.010,0.0,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,69.388,30.612,0.0,0.0,0.0,0.0,71.717,26.263,2.020,0.0,0.0,0.0,65.0,33.0,1.0,0.0,0.0,1.0,62.626,35.354,2.020,0.0,0.0,0.0,78.571,21.429,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,75.0,24.0,1.0,0.0,0.0,0.0,64.0,35.0,1.0,0.0,0.0,0.0,65.347,32.673,1.980,0.0,0.0,0.0,70.0,29.0,1.0,0.0,0.0,0.0,65.657,33.333,1.010,0.0,0.0,0.0,46.939,50.0,3.061,0.0,0.0,0.0,52.525,45.455,2.020,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,65.0,33.0,2.0,0.0,0.0,0.0,53.0,46.0,1.0,0.0,0.0,0.0,74.257,24.752,0.990,0.0,0.0,0.0,66.432,32.362,1.156,0.0,0.0,0.050,3704410112.0,1422675968.0,11592818688.0,1.31160604672e+11,0.0,17711104.0,10231.0,187817.0,1466882788.229
65.657,34.343,0.0,0.0,0.0,0.0,76.0,23.0,1.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,48.0,51.0,1.0,0.0,0.0,0.0,56.0,42.0,2.0,0.0,0.0,0.0,49.495,50.505,0.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,71.0,28.0,1.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,80.198,18.812,0.990,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,58.163,40.816,1.020,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,92.079,7.921,0.0,0.0,0.0,0.0,69.697,29.293,1.010,0.0,0.0,0.0,61.616,38.384,0.0,0.0,0.0,0.0,59.596,39.394,1.010,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,52.0,47.0,1.0,0.0,0.0,0.0,68.255,31.194,0.552,0.0,0.0,0.0,3974434816.0,1422680064.0,11599310848.0,1.30884083712e+11,0.0,11218944.0,7658.0,175765.0,1466882789.229
43.0,56.0,1.0,0.0,0.0,0.0,78.571,21.429,0.0,0.0,0.0,0.0,63.0,35.0,2.0,0.0,0.0,0.0,72.277,27.723,0.0,0.0,0.0,0.0,71.0,28.0,0.0,0.0,0.0,1.0,79.0,21.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,0.0,75.758,23.232,1.010,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,0.0,58.586,39.394,2.020,0.0,0.0,0.0,66.327,30.612,3.061,0.0,0.0,0.0,72.727,26.263,1.010,0.0,0.0,0.0,77.228,21.782,0.990,0.0,0.0,0.0,77.778,21.212,1.010,0.0,0.0,0.0,42.0,55.0,3.0,0.0,0.0,0.0,68.317,30.693,0.990,0.0,0.0,0.0,63.0,36.0,1.0,0.0,0.0,0.0,65.0,33.0,2.0,0.0,0.0,0.0,34.343,65.657,0.0,0.0,0.0,0.0,66.315,32.681,0.954,0.0,0.0,0.050,3762499584.0,1422696448.0,11608473600.0,1.31086839808e+11,0.0,131940352.0,1787.0,3939.0,1466882790.229
