"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_1cores.csv",,,,"Date:","25 Jun 2016 20:20:29 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
16.495,25.773,57.732,0.0,0.0,0.0,21.212,20.202,58.586,0.0,0.0,0.0,55.556,28.283,16.162,0.0,0.0,0.0,1.980,7.921,90.099,0.0,0.0,0.0,7.0,4.0,89.0,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,80.808,5.051,14.141,0.0,0.0,0.0,38.384,53.535,8.081,0.0,0.0,0.0,3.030,8.081,88.889,0.0,0.0,0.0,87.129,12.871,0.0,0.0,0.0,0.0,1.010,12.121,86.869,0.0,0.0,0.0,1.020,23.469,75.510,0.0,0.0,0.0,0.0,41.237,58.763,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,6.061,71.717,22.222,0.0,0.0,0.0,9.091,50.505,40.404,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,12.245,86.735,0.0,0.0,0.0,32.323,14.141,53.535,0.0,0.0,0.0,7.921,92.079,0.0,0.0,0.0,0.0,19.233,28.521,52.246,0.0,0.0,0.0,3606020096.0,1550503936.0,11685150720.0,1.31038834688e+11,0.0,1536000.0,563.0,376.0,1466886182.720
17.0,22.0,61.0,0.0,0.0,0.0,22.449,12.245,65.306,0.0,0.0,0.0,38.384,6.061,55.556,0.0,0.0,0.0,60.606,5.051,34.343,0.0,0.0,0.0,17.172,9.091,73.737,0.0,0.0,0.0,32.323,45.455,22.222,0.0,0.0,0.0,79.0,5.0,16.0,0.0,0.0,0.0,79.0,15.0,6.0,0.0,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,74.747,13.131,12.121,0.0,0.0,0.0,1.020,23.469,75.510,0.0,0.0,0.0,49.0,11.0,40.0,0.0,0.0,0.0,2.041,51.020,46.939,0.0,0.0,0.0,21.0,3.0,76.0,0.0,0.0,0.0,1.010,12.121,86.869,0.0,0.0,0.0,15.0,81.0,4.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.851,5.941,79.208,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,13.131,38.384,48.485,0.0,0.0,0.0,27.103,18.237,54.660,0.0,0.0,0.0,2918866944.0,1550503936.0,11684831232.0,1.31726307328e+11,0.0,18440192.0,53004.0,333052.0,1466886183.720
13.402,43.299,43.299,0.0,0.0,0.0,64.0,9.0,27.0,0.0,0.0,0.0,46.465,2.020,51.515,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,15.0,5.0,80.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,47.0,5.0,48.0,0.0,0.0,0.0,39.394,7.071,53.535,0.0,0.0,0.0,5.051,9.091,85.859,0.0,0.0,0.0,49.0,3.0,48.0,0.0,0.0,0.0,45.918,24.490,29.592,0.0,0.0,0.0,25.510,18.367,56.122,0.0,0.0,0.0,20.619,9.278,70.103,0.0,0.0,0.0,24.490,20.408,55.102,0.0,0.0,0.0,19.802,5.941,74.257,0.0,0.0,0.0,5.102,7.143,87.755,0.0,0.0,0.0,88.0,9.0,3.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,44.0,11.0,45.0,0.0,0.0,0.0,60.0,13.0,27.0,0.0,0.0,0.0,31.449,10.399,58.152,0.0,0.0,0.0,2771800064.0,1550503936.0,11691278336.0,1.31866927104e+11,0.0,8671232.0,10725.0,92193.0,1466886184.720
12.621,87.379,0.0,0.0,0.0,0.0,57.692,7.692,34.615,0.0,0.0,0.0,34.653,23.762,41.584,0.0,0.0,0.0,30.693,14.851,53.465,0.0,0.0,0.990,59.804,9.804,30.392,0.0,0.0,0.0,16.346,80.769,2.885,0.0,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,23.301,8.738,67.961,0.0,0.0,0.0,32.353,6.863,60.784,0.0,0.0,0.0,11.650,0.971,87.379,0.0,0.0,0.0,1.0,31.0,68.0,0.0,0.0,0.0,7.843,7.843,84.314,0.0,0.0,0.0,13.861,40.594,45.545,0.0,0.0,0.0,26.471,18.627,54.902,0.0,0.0,0.0,4.854,0.971,94.175,0.0,0.0,0.0,36.275,12.745,50.980,0.0,0.0,0.0,26.214,10.680,63.107,0.0,0.0,0.0,31.731,4.808,63.462,0.0,0.0,0.0,15.534,5.825,78.641,0.0,0.0,0.0,52.941,5.882,41.176,0.0,0.0,0.0,25.0,19.250,55.702,0.0,0.0,0.049,3085668352.0,1550508032.0,11694321664.0,1.31550011392e+11,0.0,4341760.0,32634.0,26924.0,1466886185.752
9.278,90.722,0.0,0.0,0.0,0.0,70.833,11.458,17.708,0.0,0.0,0.0,4.211,36.842,58.947,0.0,0.0,0.0,8.163,4.082,87.755,0.0,0.0,0.0,35.052,2.062,62.887,0.0,0.0,0.0,29.897,64.948,5.155,0.0,0.0,0.0,43.299,12.371,44.330,0.0,0.0,0.0,1.042,3.125,95.833,0.0,0.0,0.0,25.0,6.250,68.750,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,55.208,15.625,29.167,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,6.452,43.011,50.538,0.0,0.0,0.0,29.897,9.278,60.825,0.0,0.0,0.0,48.958,12.500,38.542,0.0,0.0,0.0,51.546,9.278,39.175,0.0,0.0,0.0,76.531,10.204,13.265,0.0,0.0,0.0,36.458,7.292,56.250,0.0,0.0,0.0,4.255,7.447,88.298,0.0,0.0,0.0,2.083,8.333,89.583,0.0,0.0,0.0,27.069,17.699,55.232,0.0,0.0,0.0,2978488320.0,1550508032.0,11696291840.0,1.31655221248e+11,0.0,5275648.0,146677.0,221772.0,1466886186.720
2.020,48.485,49.495,0.0,0.0,0.0,5.051,56.566,33.333,5.051,0.0,0.0,11.224,27.551,61.224,0.0,0.0,0.0,30.612,36.735,32.653,0.0,0.0,0.0,69.697,9.091,21.212,0.0,0.0,0.0,49.0,5.0,46.0,0.0,0.0,0.0,47.525,3.960,48.515,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,41.414,4.040,54.545,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,32.323,8.081,59.596,0.0,0.0,0.0,11.111,38.384,50.505,0.0,0.0,0.0,7.071,6.061,86.869,0.0,0.0,0.0,64.646,21.212,14.141,0.0,0.0,0.0,18.812,8.911,72.277,0.0,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,17.172,4.040,78.788,0.0,0.0,0.0,62.626,7.071,30.303,0.0,0.0,0.0,7.071,16.162,76.768,0.0,0.0,0.0,56.0,14.0,30.0,0.0,0.0,0.0,27.149,16.139,56.461,0.201,0.0,0.050,3468128256.0,1550512128.0,11701260288.0,1.31160608768e+11,0.0,2658304.0,16390.0,340127.0,1466886187.720
32.0,10.0,58.0,0.0,0.0,0.0,37.624,50.495,11.881,0.0,0.0,0.0,24.242,19.192,56.566,0.0,0.0,0.0,9.0,43.0,48.0,0.0,0.0,0.0,58.416,11.881,29.703,0.0,0.0,0.0,9.184,2.041,88.776,0.0,0.0,0.0,14.141,9.091,76.768,0.0,0.0,0.0,7.0,21.0,72.0,0.0,0.0,0.0,52.475,16.832,30.693,0.0,0.0,0.0,38.0,3.0,59.0,0.0,0.0,0.0,40.404,18.182,41.414,0.0,0.0,0.0,11.111,62.626,26.263,0.0,0.0,0.0,11.340,42.268,46.392,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,52.475,11.881,35.644,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,5.882,3.922,90.196,0.0,0.0,0.0,4.124,22.680,73.196,0.0,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,26.144,18.150,55.706,0.0,0.0,0.0,2997936128.0,1550516224.0,11706376192.0,1.31625680896e+11,0.0,24285184.0,563.0,376.0,1466886188.720
4.082,30.612,65.306,0.0,0.0,0.0,56.566,11.111,32.323,0.0,0.0,0.0,23.0,10.0,67.0,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,2.020,14.141,83.838,0.0,0.0,0.0,10.891,77.228,11.881,0.0,0.0,0.0,78.788,14.141,7.071,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,23.469,76.531,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,64.0,31.0,5.0,0.0,0.0,0.0,52.0,9.0,39.0,0.0,0.0,0.0,5.0,7.0,88.0,0.0,0.0,0.0,21.429,11.224,67.347,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,67.0,14.0,19.0,0.0,0.0,0.0,28.0,6.0,66.0,0.0,0.0,0.0,30.612,34.694,34.694,0.0,0.0,0.0,17.822,6.931,75.248,0.0,0.0,0.0,24.522,20.091,55.388,0.0,0.0,0.0,3452743680.0,1550516224.0,11711041536.0,1.31166208e+11,0.0,5763072.0,132.0,1060.0,1466886189.720
44.898,37.755,17.347,0.0,0.0,0.0,47.0,5.0,48.0,0.0,0.0,0.0,19.588,15.464,64.948,0.0,0.0,0.0,15.152,23.232,61.616,0.0,0.0,0.0,7.143,7.143,85.714,0.0,0.0,0.0,31.0,56.0,13.0,0.0,0.0,0.0,34.653,3.960,61.386,0.0,0.0,0.0,2.062,28.866,69.072,0.0,0.0,0.0,29.592,6.122,64.286,0.0,0.0,0.0,3.960,7.921,88.119,0.0,0.0,0.0,61.0,21.0,18.0,0.0,0.0,0.0,36.364,20.202,43.434,0.0,0.0,0.0,38.776,24.490,36.735,0.0,0.0,0.0,33.333,9.091,57.576,0.0,0.0,0.0,16.832,8.911,74.257,0.0,0.0,0.0,21.212,12.121,66.667,0.0,0.0,0.0,41.0,8.0,51.0,0.0,0.0,0.0,2.041,6.122,91.837,0.0,0.0,0.0,28.283,7.071,64.646,0.0,0.0,0.0,14.141,69.697,16.162,0.0,0.0,0.0,26.422,18.873,54.706,0.0,0.0,0.0,3153354752.0,1550516224.0,11710947328.0,1.31465691136e+11,0.0,3321856.0,18502.0,395299.0,1466886190.720
29.293,11.111,59.596,0.0,0.0,0.0,24.242,7.071,68.687,0.0,0.0,0.0,6.061,7.071,86.869,0.0,0.0,0.0,36.364,11.111,52.525,0.0,0.0,0.0,25.0,6.0,69.0,0.0,0.0,0.0,63.0,12.0,25.0,0.0,0.0,0.0,32.0,11.0,57.0,0.0,0.0,0.0,2.083,42.708,55.208,0.0,0.0,0.0,5.0,8.0,87.0,0.0,0.0,0.0,12.0,9.0,79.0,0.0,0.0,0.0,53.0,12.0,35.0,0.0,0.0,0.0,11.0,1.0,88.0,0.0,0.0,0.0,41.414,7.071,51.515,0.0,0.0,0.0,23.469,7.143,69.388,0.0,0.0,0.0,43.434,11.111,45.455,0.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,59.0,13.0,28.0,0.0,0.0,0.0,38.384,9.091,52.525,0.0,0.0,0.0,21.782,7.921,70.297,0.0,0.0,0.0,5.941,94.059,0.0,0.0,0.0,0.0,28.356,14.480,57.164,0.0,0.0,0.0,3050213376.0,1550520320.0,11713646592.0,1.31566129152e+11,0.0,6258688.0,563.0,752.0,1466886191.720
47.475,3.030,49.495,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,27.0,10.0,63.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,39.604,5.941,54.455,0.0,0.0,0.0,0.0,42.857,57.143,0.0,0.0,0.0,23.762,7.921,68.317,0.0,0.0,0.0,53.465,11.881,34.653,0.0,0.0,0.0,38.384,13.131,48.485,0.0,0.0,0.0,26.0,6.0,68.0,0.0,0.0,0.0,70.0,17.0,13.0,0.0,0.0,0.0,9.091,8.081,82.828,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,33.333,8.081,58.586,0.0,0.0,0.0,41.0,7.0,52.0,0.0,0.0,0.0,32.653,8.163,59.184,0.0,0.0,0.0,26.263,7.071,66.667,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,30.020,13.253,56.727,0.0,0.0,0.0,3147522048.0,1550520320.0,11716456448.0,1.31466010624e+11,0.0,2650112.0,132.0,1188.0,1466886192.720
24.490,22.449,53.061,0.0,0.0,0.0,57.576,16.162,26.263,0.0,0.0,0.0,6.122,37.755,56.122,0.0,0.0,0.0,8.0,33.0,59.0,0.0,0.0,0.0,31.0,10.0,59.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,4.0,8.0,88.0,0.0,0.0,0.0,43.0,34.0,23.0,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,5.102,12.245,82.653,0.0,0.0,0.0,58.586,13.131,28.283,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,63.0,23.0,14.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,6.0,11.0,83.0,0.0,0.0,0.0,36.364,9.091,54.545,0.0,0.0,0.0,62.745,12.745,24.510,0.0,0.0,0.0,10.0,14.0,76.0,0.0,0.0,0.0,12.0,60.0,28.0,0.0,0.0,0.0,27.264,16.600,56.137,0.0,0.0,0.0,3269906432.0,1550528512.0,11719942144.0,1.31340132352e+11,0.0,22237184.0,15443.0,349182.0,1466886193.720
1.031,29.897,69.072,0.0,0.0,0.0,38.614,14.851,46.535,0.0,0.0,0.0,16.162,55.556,28.283,0.0,0.0,0.0,3.093,38.144,58.763,0.0,0.0,0.0,21.429,0.0,78.571,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,82.828,6.061,11.111,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,17.526,82.474,0.0,0.0,0.0,40.0,9.0,51.0,0.0,0.0,0.0,20.202,16.162,63.636,0.0,0.0,0.0,0.0,4.124,95.876,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,52.525,10.101,37.374,0.0,0.0,0.0,23.762,7.921,68.317,0.0,0.0,0.0,56.0,7.0,37.0,0.0,0.0,0.0,27.273,5.051,67.677,0.0,0.0,0.0,66.667,10.101,23.232,0.0,0.0,0.0,79.798,3.030,17.172,0.0,0.0,0.0,61.616,9.091,29.293,0.0,0.0,0.0,30.680,12.494,56.826,0.0,0.0,0.0,2967392256.0,1550532608.0,11722096640.0,1.31640487936e+11,0.0,3895296.0,2619.0,970.0,1466886194.720
1.020,12.245,86.735,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,0.0,8.163,22.449,69.388,0.0,0.0,0.0,38.0,15.0,47.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,17.347,12.245,70.408,0.0,0.0,0.0,42.574,3.960,53.465,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,32.323,12.121,55.556,0.0,0.0,0.0,34.653,9.901,55.446,0.0,0.0,0.0,22.222,7.071,70.707,0.0,0.0,0.0,75.0,5.0,20.0,0.0,0.0,0.0,70.0,8.0,22.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,20.0,4.0,76.0,0.0,0.0,0.0,67.0,6.0,27.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,52.525,17.172,30.303,0.0,0.0,0.0,38.614,10.891,50.495,0.0,0.0,0.0,27.0,39.0,34.0,0.0,0.0,0.0,28.794,14.171,57.035,0.0,0.0,0.0,3566637056.0,1550532608.0,11728252928.0,1.31035086848e+11,0.0,6889472.0,132.0,1084.0,1466886195.720
18.367,11.224,70.408,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,40.816,22.449,36.735,0.0,0.0,0.0,0.0,18.367,81.633,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,40.816,59.184,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,82.0,6.0,12.0,0.0,0.0,0.0,55.102,12.245,32.653,0.0,0.0,0.0,20.0,16.0,64.0,0.0,0.0,0.0,59.406,8.911,31.683,0.0,0.0,0.0,25.0,7.0,68.0,0.0,0.0,0.0,29.0,12.0,59.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,43.0,10.0,47.0,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,33.333,6.061,60.606,0.0,0.0,0.0,13.0,87.0,0.0,0.0,0.0,0.0,26.747,17.848,55.405,0.0,0.0,0.0,3294781440.0,1550532608.0,11735760896.0,1.31299434496e+11,0.0,9428992.0,6161.0,214734.0,1466886196.720
45.455,7.071,47.475,0.0,0.0,0.0,50.0,20.0,30.0,0.0,0.0,0.0,9.184,41.837,48.980,0.0,0.0,0.0,5.102,42.857,52.041,0.0,0.0,0.0,22.222,7.071,70.707,0.0,0.0,0.0,1.010,45.455,53.535,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,6.0,6.0,88.0,0.0,0.0,0.0,43.0,11.0,46.0,0.0,0.0,0.0,38.384,9.091,52.525,0.0,0.0,0.0,6.0,30.0,64.0,0.0,0.0,0.0,7.071,5.051,87.879,0.0,0.0,0.0,25.510,10.204,64.286,0.0,0.0,0.0,30.693,5.941,63.366,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,78.0,5.0,17.0,0.0,0.0,0.0,14.0,66.0,20.0,0.0,0.0,0.0,7.0,4.0,89.0,0.0,0.0,0.0,22.680,7.216,70.103,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,21.792,25.164,53.045,0.0,0.0,0.0,3445141504.0,1550540800.0,11738304512.0,1.31146522624e+11,0.0,3653632.0,9171.0,137329.0,1466886197.720
52.525,10.101,37.374,0.0,0.0,0.0,13.0,12.0,73.0,2.0,0.0,0.0,0.0,41.837,58.163,0.0,0.0,0.0,7.071,7.071,85.859,0.0,0.0,0.0,23.0,5.0,72.0,0.0,0.0,0.0,0.0,43.878,56.122,0.0,0.0,0.0,59.0,12.0,29.0,0.0,0.0,0.0,59.406,11.881,28.713,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,68.0,11.0,21.0,0.0,0.0,0.0,7.143,36.735,56.122,0.0,0.0,0.0,71.0,8.0,21.0,0.0,0.0,0.0,21.0,66.0,13.0,0.0,0.0,0.0,40.0,5.0,55.0,0.0,0.0,0.0,5.0,24.0,71.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,22.691,23.795,53.414,0.100,0.0,0.0,3736915968.0,1550540800.0,11740631040.0,1.30852421632e+11,0.0,18341888.0,132.0,1108.0,1466886198.720
37.374,8.081,54.545,0.0,0.0,0.0,48.485,20.202,31.313,0.0,0.0,0.0,1.031,49.485,49.485,0.0,0.0,0.0,40.404,10.101,49.495,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,22.222,47.475,30.303,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,1.031,40.206,58.763,0.0,0.0,0.0,7.071,10.101,82.828,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,22.549,9.804,67.647,0.0,0.0,0.0,84.0,11.0,4.0,0.0,0.0,1.0,5.0,95.0,0.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,66.667,8.081,25.253,0.0,0.0,0.0,10.101,60.606,29.293,0.0,0.0,0.0,23.011,23.464,53.424,0.050,0.0,0.050,3585073152.0,1550540800.0,11741048832.0,1.31003846656e+11,0.0,4333568.0,1320.0,51757.0,1466886199.720
8.163,7.143,84.694,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.0,43.299,56.701,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,53.0,6.0,41.0,0.0,0.0,0.0,14.141,8.081,77.778,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,25.0,9.0,66.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,20.408,79.592,0.0,0.0,0.0,0.0,12.121,87.879,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64.356,6.931,28.713,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,38.614,7.921,53.465,0.0,0.0,0.0,49.495,18.182,32.323,0.0,0.0,0.0,75.248,19.802,4.950,0.0,0.0,0.0,27.058,17.871,55.070,0.0,0.0,0.0,3723911168.0,1550540800.0,11746095104.0,1.30859962368e+11,0.0,4071424.0,14350.0,302907.0,1466886200.720
58.0,12.0,30.0,0.0,0.0,0.0,23.232,2.020,74.747,0.0,0.0,0.0,0.0,24.490,75.510,0.0,0.0,0.0,17.172,16.162,66.667,0.0,0.0,0.0,1.010,9.091,89.899,0.0,0.0,0.0,50.505,12.121,37.374,0.0,0.0,0.0,26.263,12.121,61.616,0.0,0.0,0.0,25.0,6.0,69.0,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,55.446,11.881,32.673,0.0,0.0,0.0,15.152,17.172,67.677,0.0,0.0,0.0,26.531,9.184,64.286,0.0,0.0,0.0,39.0,11.0,50.0,0.0,0.0,0.0,9.091,8.081,82.828,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,5.051,32.323,62.626,0.0,0.0,0.0,21.782,34.653,43.564,0.0,0.0,0.0,10.0,26.0,64.0,0.0,0.0,0.0,35.0,7.0,58.0,0.0,0.0,0.0,93.939,5.051,1.010,0.0,0.0,0.0,30.096,13.538,56.366,0.0,0.0,0.0,3112378368.0,1550540800.0,11749830656.0,1.31467759616e+11,0.0,10952704.0,9717.0,6007.0,1466886201.720
63.0,11.0,26.0,0.0,0.0,0.0,2.020,37.374,60.606,0.0,0.0,0.0,20.202,6.061,73.737,0.0,0.0,0.0,12.0,86.0,2.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,50.0,6.0,44.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,33.0,3.0,64.0,0.0,0.0,0.0,53.535,8.081,38.384,0.0,0.0,0.0,48.0,16.0,36.0,0.0,0.0,0.0,24.490,7.143,68.367,0.0,0.0,0.0,40.404,5.051,54.545,0.0,0.0,0.0,72.727,6.061,21.212,0.0,0.0,0.0,22.0,9.0,69.0,0.0,0.0,0.0,47.0,11.0,42.0,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,7.071,4.040,88.889,0.0,0.0,0.0,17.172,7.071,75.758,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,30.136,12.506,57.358,0.0,0.0,0.0,2893041664.0,1550540800.0,11752742912.0,1.31684184064e+11,0.0,5738496.0,132.0,1637.0,1466886202.720
7.0,4.0,89.0,0.0,0.0,0.0,26.263,11.111,62.626,0.0,0.0,0.0,14.141,5.051,80.808,0.0,0.0,0.0,63.0,9.0,28.0,0.0,0.0,0.0,7.216,49.485,43.299,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,50.0,11.765,38.235,0.0,0.0,0.0,43.564,8.911,47.525,0.0,0.0,0.0,10.891,8.911,80.198,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,69.0,16.0,15.0,0.0,0.0,0.0,10.101,6.061,83.838,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,27.551,2.041,70.408,0.0,0.0,0.0,18.0,6.0,76.0,0.0,0.0,0.0,87.879,9.091,3.030,0.0,0.0,0.0,38.384,10.101,51.515,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,29.376,13.682,56.942,0.0,0.0,0.0,3036520448.0,1550540800.0,11753259008.0,1.31540189184e+11,0.0,18530304.0,17993.0,405502.0,1466886203.720
55.102,2.041,42.857,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,49.495,16.162,34.343,0.0,0.0,0.0,18.367,16.327,65.306,0.0,0.0,0.0,17.172,9.091,73.737,0.0,0.0,0.0,8.081,9.091,82.828,0.0,0.0,0.0,73.469,8.163,18.367,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,31.313,3.030,65.657,0.0,0.0,0.0,37.374,7.071,55.556,0.0,0.0,0.0,73.0,9.0,18.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,8.081,7.071,79.798,5.051,0.0,0.0,1.0,6.0,93.0,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,15.0,1.0,84.0,0.0,0.0,0.0,84.0,11.0,5.0,0.0,0.0,0.0,50.0,13.0,37.0,0.0,0.0,0.0,56.701,4.124,39.175,0.0,0.0,0.0,33.954,7.143,58.652,0.252,0.0,0.0,3034931200.0,1550548992.0,11755212800.0,1.31539816448e+11,0.0,6266880.0,222.0,1126.0,1466886204.720
