"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_20cores_sh10.csv",,,,"Date:","25 Jun 2016 20:49:52 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
26.531,39.796,33.673,0.0,0.0,0.0,72.0,17.0,11.0,0.0,0.0,0.0,46.939,32.653,20.408,0.0,0.0,0.0,64.948,22.680,12.371,0.0,0.0,0.0,49.495,30.303,20.202,0.0,0.0,0.0,44.898,38.776,16.327,0.0,0.0,0.0,69.388,18.367,12.245,0.0,0.0,0.0,74.0,10.0,16.0,0.0,0.0,0.0,64.646,19.192,16.162,0.0,0.0,0.0,41.0,39.0,20.0,0.0,0.0,0.0,47.423,26.804,25.773,0.0,0.0,0.0,26.804,45.361,27.835,0.0,0.0,0.0,46.0,29.0,25.0,0.0,0.0,0.0,48.421,33.684,17.895,0.0,0.0,0.0,80.0,13.0,7.0,0.0,0.0,0.0,36.842,29.474,33.684,0.0,0.0,0.0,58.0,25.0,17.0,0.0,0.0,0.0,34.375,30.208,35.417,0.0,0.0,0.0,52.041,29.592,18.367,0.0,0.0,0.0,60.606,23.232,16.162,0.0,0.0,0.0,52.318,27.611,20.020,0.0,0.0,0.051,2956460032.0,1609953280.0,10898378752.0,1.32415717376e+11,4096.0,17887232.0,3305.0,75232.0,1466887836.795
42.857,31.633,25.510,0.0,0.0,0.0,43.434,35.354,21.212,0.0,0.0,0.0,33.673,36.735,29.592,0.0,0.0,0.0,58.586,23.232,18.182,0.0,0.0,0.0,54.545,23.232,22.222,0.0,0.0,0.0,52.041,25.510,22.449,0.0,0.0,0.0,59.0,20.0,21.0,0.0,0.0,0.0,41.667,42.708,14.583,1.042,0.0,0.0,59.596,19.192,21.212,0.0,0.0,0.0,73.737,20.202,6.061,0.0,0.0,0.0,42.0,35.0,22.0,1.0,0.0,0.0,40.816,38.776,20.408,0.0,0.0,0.0,37.624,25.743,36.634,0.0,0.0,0.0,24.272,38.835,36.893,0.0,0.0,0.0,31.633,31.633,36.735,0.0,0.0,0.0,42.424,28.283,29.293,0.0,0.0,0.0,17.526,39.175,43.299,0.0,0.0,0.0,3.158,26.316,69.474,1.053,0.0,0.0,78.571,15.306,6.122,0.0,0.0,0.0,64.646,17.172,18.182,0.0,0.0,0.0,45.155,28.666,26.027,0.152,0.0,0.0,3529723904.0,1612554240.0,10752765952.0,1.31985465344e+11,4096.0,24133632.0,1193.0,384.0,1466887837.795
42.708,34.375,22.917,0.0,0.0,0.0,17.708,46.875,35.417,0.0,0.0,0.0,21.505,38.710,39.785,0.0,0.0,0.0,58.763,21.649,19.588,0.0,0.0,0.0,70.707,15.152,14.141,0.0,0.0,0.0,35.789,36.842,27.368,0.0,0.0,0.0,63.0,21.0,16.0,0.0,0.0,0.0,40.625,28.125,31.250,0.0,0.0,0.0,41.667,27.083,31.250,0.0,0.0,0.0,53.061,20.408,26.531,0.0,0.0,0.0,50.515,27.835,21.649,0.0,0.0,0.0,26.804,38.144,35.052,0.0,0.0,0.0,66.667,19.192,14.141,0.0,0.0,0.0,24.490,40.816,34.694,0.0,0.0,0.0,55.556,27.273,16.162,0.0,0.0,1.010,47.917,26.042,26.042,0.0,0.0,0.0,37.500,34.375,28.125,0.0,0.0,0.0,13.542,17.708,68.750,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,54.167,27.083,18.750,0.0,0.0,0.0,46.289,27.474,26.186,0.0,0.0,0.052,3297067008.0,1612640256.0,10755129344.0,1.32215672832e+11,0.0,8388608.0,3291.0,83011.0,1466887838.795
60.417,27.083,12.500,0.0,0.0,0.0,21.429,53.061,25.510,0.0,0.0,0.0,56.436,30.693,12.871,0.0,0.0,0.0,58.0,30.0,12.0,0.0,0.0,0.0,33.673,43.878,22.449,0.0,0.0,0.0,63.725,22.549,13.725,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,76.0,16.0,8.0,0.0,0.0,0.0,32.292,44.792,22.917,0.0,0.0,0.0,70.707,21.212,8.081,0.0,0.0,0.0,67.010,17.526,15.464,0.0,0.0,0.0,40.0,37.0,23.0,0.0,0.0,0.0,14.433,42.268,43.299,0.0,0.0,0.0,45.361,30.928,23.711,0.0,0.0,0.0,39.796,40.816,19.388,0.0,0.0,0.0,35.052,44.330,20.619,0.0,0.0,0.0,65.657,22.222,11.111,0.0,0.0,1.010,21.0,23.0,56.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,47.959,38.776,13.265,0.0,0.0,0.0,51.777,30.102,18.122,0.0,0.0,0.0,3743440896.0,1612775424.0,10765389824.0,1.31758903296e+11,0.0,10579968.0,2137.0,41331.0,1466887839.795
38.144,41.237,20.619,0.0,0.0,0.0,48.454,37.113,14.433,0.0,0.0,0.0,32.990,41.237,25.773,0.0,0.0,0.0,60.204,26.531,13.265,0.0,0.0,0.0,72.727,19.192,8.081,0.0,0.0,0.0,72.449,21.429,6.122,0.0,0.0,0.0,80.808,14.141,4.040,0.0,0.0,1.010,96.0,4.0,0.0,0.0,0.0,0.0,46.939,33.673,19.388,0.0,0.0,0.0,26.531,46.939,26.531,0.0,0.0,0.0,58.0,31.0,11.0,0.0,0.0,0.0,43.878,38.776,17.347,0.0,0.0,0.0,87.755,8.163,4.082,0.0,0.0,0.0,58.763,28.866,12.371,0.0,0.0,0.0,56.122,23.469,20.408,0.0,0.0,0.0,44.898,34.694,20.408,0.0,0.0,0.0,51.546,32.990,15.464,0.0,0.0,0.0,24.490,24.490,51.020,0.0,0.0,0.0,68.0,24.0,8.0,0.0,0.0,0.0,52.577,29.897,17.526,0.0,0.0,0.0,56.132,28.092,15.725,0.0,0.0,0.051,3613134848.0,1612775424.0,10793201664.0,1.31861397504e+11,0.0,10055680.0,2069.0,53961.0,1466887840.795
32.990,49.485,17.526,0.0,0.0,0.0,49.0,41.0,10.0,0.0,0.0,0.0,29.0,55.0,16.0,0.0,0.0,0.0,84.158,13.861,1.980,0.0,0.0,0.0,85.714,13.265,1.020,0.0,0.0,0.0,29.032,53.763,17.204,0.0,0.0,0.0,28.713,57.426,13.861,0.0,0.0,0.0,62.0,30.0,8.0,0.0,0.0,0.0,45.455,44.444,10.101,0.0,0.0,0.0,58.163,34.694,7.143,0.0,0.0,0.0,63.366,30.693,5.941,0.0,0.0,0.0,65.306,28.571,6.122,0.0,0.0,0.0,54.545,29.293,16.162,0.0,0.0,0.0,65.0,29.0,6.0,0.0,0.0,0.0,50.505,35.354,14.141,0.0,0.0,0.0,25.510,59.184,15.306,0.0,0.0,0.0,20.408,64.286,15.306,0.0,0.0,0.0,24.742,29.897,45.361,0.0,0.0,0.0,38.384,48.485,13.131,0.0,0.0,0.0,29.897,47.423,22.680,0.0,0.0,0.0,47.208,39.594,13.198,0.0,0.0,0.0,3250061312.0,1612824576.0,10810515456.0,1.32207108096e+11,0.0,14258176.0,9571.0,95220.0,1466887841.795
18.0,61.0,21.0,0.0,0.0,0.0,40.0,48.421,11.579,0.0,0.0,0.0,31.959,53.608,14.433,0.0,0.0,0.0,48.485,42.424,9.091,0.0,0.0,0.0,24.742,58.763,16.495,0.0,0.0,0.0,15.152,66.667,18.182,0.0,0.0,0.0,57.143,33.673,9.184,0.0,0.0,0.0,72.727,23.232,4.040,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,28.571,47.959,23.469,0.0,0.0,0.0,36.364,49.495,14.141,0.0,0.0,0.0,72.727,22.222,5.051,0.0,0.0,0.0,12.500,60.417,27.083,0.0,0.0,0.0,20.0,58.947,21.053,0.0,0.0,0.0,27.273,56.566,16.162,0.0,0.0,0.0,32.653,55.102,12.245,0.0,0.0,0.0,39.796,46.939,13.265,0.0,0.0,0.0,29.293,32.323,38.384,0.0,0.0,0.0,58.586,32.323,9.091,0.0,0.0,0.0,38.776,44.898,16.327,0.0,0.0,0.0,40.112,44.891,14.997,0.0,0.0,0.0,3471908864.0,1612824576.0,10870718464.0,1.31925057536e+11,0.0,9502720.0,1259.0,41092.0,1466887842.795
41.837,45.918,12.245,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,41.837,38.776,19.388,0.0,0.0,0.0,39.796,47.959,12.245,0.0,0.0,0.0,52.525,38.384,9.091,0.0,0.0,0.0,48.980,38.776,12.245,0.0,0.0,0.0,46.0,46.0,8.0,0.0,0.0,0.0,37.0,47.0,16.0,0.0,0.0,0.0,56.566,35.354,8.081,0.0,0.0,0.0,56.436,31.683,11.881,0.0,0.0,0.0,49.495,38.384,12.121,0.0,0.0,0.0,35.714,51.020,13.265,0.0,0.0,0.0,18.280,47.312,34.409,0.0,0.0,0.0,23.469,57.143,19.388,0.0,0.0,0.0,29.592,57.143,13.265,0.0,0.0,0.0,37.374,48.485,14.141,0.0,0.0,0.0,42.857,48.980,8.163,0.0,0.0,0.0,60.0,14.0,26.0,0.0,0.0,0.0,8.081,73.737,18.182,0.0,0.0,0.0,29.592,54.082,16.327,0.0,0.0,0.0,41.218,44.518,14.264,0.0,0.0,0.0,3293917184.0,1612828672.0,10918105088.0,1.32055658496e+11,0.0,12976128.0,1811.0,55548.0,1466887843.795
49.495,37.374,13.131,0.0,0.0,0.0,28.571,44.898,25.510,0.0,0.0,1.020,53.061,33.673,13.265,0.0,0.0,0.0,41.053,41.053,17.895,0.0,0.0,0.0,64.0,25.0,11.0,0.0,0.0,0.0,45.455,41.414,13.131,0.0,0.0,0.0,38.384,46.465,15.152,0.0,0.0,0.0,48.454,37.113,14.433,0.0,0.0,0.0,17.347,55.102,27.551,0.0,0.0,0.0,64.286,27.551,8.163,0.0,0.0,0.0,10.204,69.388,20.408,0.0,0.0,0.0,29.293,54.545,16.162,0.0,0.0,0.0,40.404,39.394,20.202,0.0,0.0,0.0,19.388,53.061,27.551,0.0,0.0,0.0,24.742,49.485,25.773,0.0,0.0,0.0,28.0,52.0,20.0,0.0,0.0,0.0,69.388,24.490,6.122,0.0,0.0,0.0,12.371,32.990,54.639,0.0,0.0,0.0,52.0,39.0,9.0,0.0,0.0,0.0,38.0,18.0,44.0,0.0,0.0,0.0,38.606,41.099,20.193,0.051,0.0,0.051,3208290304.0,1612853248.0,10969579520.0,1.32089786368e+11,0.0,9293824.0,2883.0,112757.0,1466887844.795
85.714,10.204,4.082,0.0,0.0,0.0,62.626,32.323,5.051,0.0,0.0,0.0,55.208,32.292,12.500,0.0,0.0,0.0,37.113,47.423,15.464,0.0,0.0,0.0,57.576,34.343,8.081,0.0,0.0,0.0,62.0,30.0,8.0,0.0,0.0,0.0,55.556,31.313,13.131,0.0,0.0,0.0,53.608,34.021,12.371,0.0,0.0,0.0,34.021,51.546,14.433,0.0,0.0,0.0,35.0,51.0,14.0,0.0,0.0,0.0,20.408,57.143,22.449,0.0,0.0,0.0,33.684,49.474,16.842,0.0,0.0,0.0,35.354,41.414,23.232,0.0,0.0,0.0,57.0,35.0,8.0,0.0,0.0,0.0,53.061,29.592,17.347,0.0,0.0,0.0,19.192,61.616,19.192,0.0,0.0,0.0,37.624,42.574,19.802,0.0,0.0,0.0,68.041,9.278,22.680,0.0,0.0,0.0,27.835,55.670,16.495,0.0,0.0,0.0,14.737,30.526,54.737,0.0,0.0,0.0,45.487,38.348,16.165,0.0,0.0,0.0,3026784256.0,1614708736.0,11239616512.0,1.31999399936e+11,0.0,8929280.0,2254.0,42612.0,1466887845.795
51.485,42.574,5.941,0.0,0.0,0.0,10.204,75.510,14.286,0.0,0.0,0.0,8.247,75.258,16.495,0.0,0.0,0.0,24.0,62.0,14.0,0.0,0.0,0.0,7.143,76.531,16.327,0.0,0.0,0.0,47.475,44.444,8.081,0.0,0.0,0.0,38.144,50.515,11.340,0.0,0.0,0.0,10.101,71.717,18.182,0.0,0.0,0.0,50.0,44.0,6.0,0.0,0.0,0.0,14.141,71.717,14.141,0.0,0.0,0.0,25.510,56.122,18.367,0.0,0.0,0.0,14.433,67.010,17.526,1.031,0.0,0.0,6.316,66.316,27.368,0.0,0.0,0.0,44.0,35.0,21.0,0.0,0.0,0.0,23.158,64.211,12.632,0.0,0.0,0.0,11.224,60.204,28.571,0.0,0.0,0.0,18.557,62.887,18.557,0.0,0.0,0.0,17.172,23.232,59.596,0.0,0.0,0.0,15.789,62.105,22.105,0.0,0.0,0.0,16.667,42.708,40.625,0.0,0.0,0.0,22.653,57.551,19.694,0.051,0.0,0.051,3178176512.0,1615478784.0,10977832960.0,1.32109021184e+11,4096.0,10088448.0,1557.0,56627.0,1466887846.795
24.742,62.887,12.371,0.0,0.0,0.0,42.857,48.980,8.163,0.0,0.0,0.0,32.653,56.122,11.224,0.0,0.0,0.0,13.131,71.717,15.152,0.0,0.0,0.0,31.250,56.250,12.500,0.0,0.0,0.0,9.184,73.469,17.347,0.0,0.0,0.0,5.155,78.351,16.495,0.0,0.0,0.0,9.278,76.289,14.433,0.0,0.0,0.0,60.606,31.313,8.081,0.0,0.0,0.0,26.804,62.887,10.309,0.0,0.0,0.0,20.619,63.918,14.433,0.0,0.0,1.031,10.309,70.103,19.588,0.0,0.0,0.0,30.928,49.485,19.588,0.0,0.0,0.0,51.020,39.796,9.184,0.0,0.0,0.0,23.469,64.286,12.245,0.0,0.0,0.0,76.531,19.388,4.082,0.0,0.0,0.0,51.546,38.144,10.309,0.0,0.0,0.0,13.402,26.804,58.763,1.031,0.0,0.0,61.616,28.283,2.020,3.030,0.0,5.051,21.875,40.625,37.500,0.0,0.0,0.0,31.010,52.896,15.530,0.256,0.0,0.308,3415527424.0,1615601664.0,10979934208.0,1.31869446144e+11,0.0,183320576.0,1746.0,33283.0,1466887847.795
12.121,72.727,15.152,0.0,0.0,0.0,21.429,66.327,12.245,0.0,0.0,0.0,24.742,63.918,11.340,0.0,0.0,0.0,38.235,51.961,9.804,0.0,0.0,0.0,50.495,37.624,10.891,0.0,0.0,0.990,39.216,52.941,7.843,0.0,0.0,0.0,10.309,74.227,15.464,0.0,0.0,0.0,24.0,64.0,12.0,0.0,0.0,0.0,8.333,75.0,16.667,0.0,0.0,0.0,28.0,60.0,12.0,0.0,0.0,0.0,21.212,65.657,13.131,0.0,0.0,0.0,26.316,63.158,10.526,0.0,0.0,0.0,31.683,46.535,21.782,0.0,0.0,0.0,58.763,17.526,23.711,0.0,0.0,0.0,58.586,38.384,3.030,0.0,0.0,0.0,28.866,60.825,10.309,0.0,0.0,0.0,48.485,44.444,7.071,0.0,0.0,0.0,12.871,44.554,42.574,0.0,0.0,0.0,61.0,35.0,4.0,0.0,0.0,0.0,52.041,30.612,17.347,0.0,0.0,0.0,32.980,53.232,13.788,0.0,0.0,0.0,3281604608.0,1616003072.0,10990088192.0,1.31992813568e+11,0.0,7892992.0,4301.0,133296.0,1466887848.795
29.592,58.163,12.245,0.0,0.0,0.0,38.776,48.980,12.245,0.0,0.0,0.0,32.632,54.737,12.632,0.0,0.0,0.0,15.625,63.542,20.833,0.0,0.0,0.0,42.424,48.485,9.091,0.0,0.0,0.0,59.184,33.673,7.143,0.0,0.0,0.0,33.663,55.446,10.891,0.0,0.0,0.0,59.0,34.0,7.0,0.0,0.0,0.0,51.515,42.424,6.061,0.0,0.0,0.0,15.306,70.408,14.286,0.0,0.0,0.0,28.421,62.105,9.474,0.0,0.0,0.0,53.0,38.0,9.0,0.0,0.0,0.0,22.222,56.566,21.212,0.0,0.0,0.0,25.490,39.216,35.294,0.0,0.0,0.0,61.616,34.343,4.040,0.0,0.0,0.0,26.804,63.918,9.278,0.0,0.0,0.0,28.283,63.636,8.081,0.0,0.0,0.0,37.113,18.557,43.299,0.0,0.0,1.031,29.0,60.0,11.0,0.0,0.0,0.0,17.391,46.739,35.870,0.0,0.0,0.0,35.360,49.566,15.023,0.0,0.0,0.051,3438092288.0,1616003072.0,11004719104.0,1.31821694976e+11,0.0,5021696.0,723.0,41709.0,1466887849.795
22.917,63.542,13.542,0.0,0.0,0.0,31.313,52.525,16.162,0.0,0.0,0.0,30.612,57.143,12.245,0.0,0.0,0.0,44.330,45.361,10.309,0.0,0.0,0.0,67.347,25.510,7.143,0.0,0.0,0.0,81.373,15.686,2.941,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,67.0,29.0,4.0,0.0,0.0,0.0,80.808,16.162,3.030,0.0,0.0,0.0,60.204,32.653,7.143,0.0,0.0,0.0,28.866,56.701,14.433,0.0,0.0,0.0,77.778,21.212,1.010,0.0,0.0,0.0,22.0,60.0,18.0,0.0,0.0,0.0,66.327,17.347,16.327,0.0,0.0,0.0,53.608,38.144,8.247,0.0,0.0,0.0,24.490,61.224,14.286,0.0,0.0,0.0,62.0,31.0,7.0,0.0,0.0,0.0,37.255,20.588,42.157,0.0,0.0,0.0,54.082,38.776,7.143,0.0,0.0,0.0,34.737,37.895,27.368,0.0,0.0,0.0,51.797,36.456,11.747,0.0,0.0,0.0,3526897664.0,1616007168.0,11014623232.0,1.31722981376e+11,0.0,8196096.0,3935.0,43931.0,1466887850.795
11.340,69.072,19.588,0.0,0.0,0.0,27.0,61.0,12.0,0.0,0.0,0.0,7.216,78.351,14.433,0.0,0.0,0.0,35.0,56.0,9.0,0.0,0.0,0.0,13.131,73.737,13.131,0.0,0.0,0.0,48.980,45.918,5.102,0.0,0.0,0.0,8.333,73.958,16.667,1.042,0.0,0.0,21.875,63.542,14.583,0.0,0.0,0.0,74.0,24.0,2.0,0.0,0.0,0.0,22.449,60.204,17.347,0.0,0.0,0.0,14.141,70.707,15.152,0.0,0.0,0.0,19.0,66.0,15.0,0.0,0.0,0.0,36.364,48.485,15.152,0.0,0.0,0.0,43.750,18.750,37.500,0.0,0.0,0.0,20.0,68.0,12.0,0.0,0.0,0.0,14.433,68.041,17.526,0.0,0.0,0.0,17.822,68.317,13.861,0.0,0.0,0.0,28.723,19.149,52.128,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,32.258,37.634,30.108,0.0,0.0,0.0,29.637,53.960,16.352,0.051,0.0,0.0,3520106496.0,1616011264.0,11019247616.0,1.31725144064e+11,0.0,6635520.0,3392.0,134726.0,1466887851.795
24.490,66.327,9.184,0.0,0.0,0.0,28.571,63.265,8.163,0.0,0.0,0.0,21.0,66.0,13.0,0.0,0.0,0.0,80.612,17.347,2.041,0.0,0.0,0.0,17.172,67.677,15.152,0.0,0.0,0.0,20.619,68.041,11.340,0.0,0.0,0.0,66.337,30.693,2.970,0.0,0.0,0.0,77.0,21.0,2.0,0.0,0.0,0.0,33.663,53.465,12.871,0.0,0.0,0.0,9.278,78.351,12.371,0.0,0.0,0.0,16.832,74.257,8.911,0.0,0.0,0.0,13.542,78.125,8.333,0.0,0.0,0.0,34.343,55.556,10.101,0.0,0.0,0.0,42.857,25.510,31.633,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,44.0,50.0,6.0,0.0,0.0,0.0,18.182,74.747,7.071,0.0,0.0,0.0,12.121,47.475,40.404,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,41.837,33.673,24.490,0.0,0.0,0.0,39.302,49.368,11.330,0.0,0.0,0.0,3443798016.0,1616011264.0,11024408576.0,1.31796291584e+11,0.0,37400576.0,7425.0,18052.0,1466887852.795
15.306,72.449,12.245,0.0,0.0,0.0,31.0,60.0,9.0,0.0,0.0,0.0,19.802,71.287,8.911,0.0,0.0,0.0,19.0,68.0,13.0,0.0,0.0,0.0,15.306,69.388,15.306,0.0,0.0,0.0,29.592,61.224,9.184,0.0,0.0,0.0,43.878,47.959,8.163,0.0,0.0,0.0,32.990,56.701,10.309,0.0,0.0,0.0,45.918,47.959,6.122,0.0,0.0,0.0,30.303,61.616,8.081,0.0,0.0,0.0,27.174,59.783,13.043,0.0,0.0,0.0,16.0,71.0,13.0,0.0,0.0,0.0,16.495,69.072,14.433,0.0,0.0,0.0,37.374,32.323,30.303,0.0,0.0,0.0,7.071,76.768,16.162,0.0,0.0,0.0,9.0,75.0,16.0,0.0,0.0,0.0,17.0,64.0,19.0,0.0,0.0,0.0,19.588,37.113,43.299,0.0,0.0,0.0,70.0,26.0,4.0,0.0,0.0,0.0,18.557,53.608,27.835,0.0,0.0,0.0,26.209,59.033,14.758,0.0,0.0,0.0,3409752064.0,1616076800.0,11048796160.0,1.31805884416e+11,8192.0,3280896.0,8780.0,94692.0,1466887853.795
17.708,69.792,12.500,0.0,0.0,0.0,36.735,54.082,9.184,0.0,0.0,0.0,29.293,56.566,14.141,0.0,0.0,0.0,22.222,65.657,12.121,0.0,0.0,0.0,51.020,43.878,5.102,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,31.313,58.586,10.101,0.0,0.0,0.0,54.0,43.0,3.0,0.0,0.0,0.0,31.959,59.794,8.247,0.0,0.0,0.0,38.384,51.515,10.101,0.0,0.0,0.0,25.490,59.804,14.706,0.0,0.0,0.0,27.0,58.0,15.0,0.0,0.0,0.0,26.804,53.608,19.588,0.0,0.0,0.0,22.680,25.773,51.546,0.0,0.0,0.0,45.545,45.545,8.911,0.0,0.0,0.0,17.347,69.388,13.265,0.0,0.0,0.0,52.041,40.816,7.143,0.0,0.0,0.0,17.0,35.0,48.0,0.0,0.0,0.0,7.071,75.758,17.172,0.0,0.0,0.0,93.939,5.051,1.010,0.0,0.0,0.0,37.260,48.635,14.055,0.0,0.0,0.051,3362615296.0,1616080896.0,11106754560.0,1.31795058688e+11,4096.0,6455296.0,14991.0,110720.0,1466887854.795
23.232,68.687,8.081,0.0,0.0,0.0,48.485,43.434,8.081,0.0,0.0,0.0,45.361,40.206,14.433,0.0,0.0,0.0,50.515,41.237,8.247,0.0,0.0,0.0,30.303,58.586,11.111,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,37.0,55.0,8.0,0.0,0.0,0.0,58.586,37.374,4.040,0.0,0.0,0.0,29.293,60.606,10.101,0.0,0.0,0.0,9.184,80.612,10.204,0.0,0.0,0.0,30.303,58.586,11.111,0.0,0.0,0.0,46.939,43.878,9.184,0.0,0.0,0.0,51.0,38.0,11.0,0.0,0.0,0.0,13.265,39.796,46.939,0.0,0.0,0.0,39.394,51.515,9.091,0.0,0.0,0.0,34.0,56.0,10.0,0.0,0.0,0.0,22.449,59.184,18.367,0.0,0.0,0.0,44.444,24.242,31.313,0.0,0.0,0.0,43.434,43.434,13.131,0.0,0.0,0.0,31.250,29.167,39.583,0.0,0.0,0.0,38.613,47.267,14.119,0.0,0.0,0.0,3237122048.0,1616084992.0,11161759744.0,1.31865542656e+11,0.0,15183872.0,1457.0,46220.0,1466887855.795
7.071,72.727,20.202,0.0,0.0,0.0,48.0,48.0,4.0,0.0,0.0,0.0,43.878,43.878,12.245,0.0,0.0,0.0,42.857,51.020,6.122,0.0,0.0,0.0,17.172,70.707,12.121,0.0,0.0,0.0,32.673,61.386,5.941,0.0,0.0,0.0,9.574,78.723,11.702,0.0,0.0,0.0,20.202,66.667,13.131,0.0,0.0,0.0,60.825,30.928,8.247,0.0,0.0,0.0,54.455,40.594,3.960,0.0,0.0,0.990,25.253,62.626,12.121,0.0,0.0,0.0,12.500,71.875,15.625,0.0,0.0,0.0,60.204,32.653,7.143,0.0,0.0,0.0,8.602,40.860,50.538,0.0,0.0,0.0,27.273,57.576,14.141,0.0,0.0,1.010,22.449,64.286,13.265,0.0,0.0,0.0,56.122,33.673,10.204,0.0,0.0,0.0,49.495,28.283,22.222,0.0,0.0,0.0,16.667,64.706,18.627,0.0,0.0,0.0,7.447,46.809,45.745,0.0,0.0,0.0,31.445,53.344,15.161,0.0,0.0,0.051,3057778688.0,1616121856.0,11207213056.0,1.3199939584e+11,0.0,12996608.0,4280.0,103695.0,1466887856.795
6.0,81.0,13.0,0.0,0.0,0.0,12.121,76.768,11.111,0.0,0.0,0.0,13.131,70.707,16.162,0.0,0.0,0.0,33.673,54.082,12.245,0.0,0.0,0.0,21.212,67.677,11.111,0.0,0.0,0.0,61.856,34.021,4.124,0.0,0.0,0.0,17.708,64.583,17.708,0.0,0.0,0.0,9.278,73.196,17.526,0.0,0.0,0.0,31.313,52.525,16.162,0.0,0.0,0.0,11.458,69.792,18.750,0.0,0.0,0.0,13.131,68.687,11.111,6.061,0.0,1.010,10.309,67.010,19.588,3.093,0.0,0.0,16.667,64.583,14.583,3.125,0.0,1.042,6.931,49.505,43.564,0.0,0.0,0.0,12.871,67.327,19.802,0.0,0.0,0.0,31.313,54.545,14.141,0.0,0.0,0.0,10.0,75.0,15.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,8.163,73.469,18.367,0.0,0.0,0.0,26.596,20.213,53.191,0.0,0.0,0.0,22.415,59.654,17.269,0.611,0.0,0.051,3327676416.0,1619599360.0,11454197760.0,1.31479035904e+11,4096.0,197062656.0,3383.0,105816.0,1466887857.795
9.278,79.381,11.340,0.0,0.0,0.0,22.0,67.0,11.0,0.0,0.0,0.0,27.551,59.184,12.245,1.020,0.0,0.0,54.082,39.796,6.122,0.0,0.0,0.0,47.959,43.878,8.163,0.0,0.0,0.0,40.404,52.525,7.071,0.0,0.0,0.0,30.612,61.224,8.163,0.0,0.0,0.0,27.551,65.306,7.143,0.0,0.0,0.0,27.835,63.918,8.247,0.0,0.0,0.0,28.571,61.224,10.204,0.0,0.0,0.0,10.204,76.531,13.265,0.0,0.0,0.0,15.306,73.469,11.224,0.0,0.0,0.0,8.163,71.429,20.408,0.0,0.0,0.0,4.082,55.102,40.816,0.0,0.0,0.0,10.101,71.717,18.182,0.0,0.0,0.0,37.374,54.545,8.081,0.0,0.0,0.0,28.283,61.616,10.101,0.0,0.0,0.0,17.347,34.694,47.959,0.0,0.0,0.0,32.323,60.606,7.071,0.0,0.0,0.0,40.816,32.653,26.531,0.0,0.0,0.0,25.979,59.278,14.692,0.0,0.0,0.051,3156951040.0,1620463616.0,11239157760.0,1.31863937024e+11,0.0,15110144.0,1557.0,48660.0,1466887858.795
